"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-19";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;39;61,6;52;55;58;62;66;67;68;69;72;74;0,0970024842985702;0,139733165468261;0,12334896800153;0,110488444493353;0,0970735417021389;0,0843115235379017;0,0812840212324356;0,0782211903648854;0,0744234188754074;0,0686828043818106;0,0635059268507005
"2";"2022-01-19";"60+";0;0;0;0;0;0;0;0;0;0;0;0;52;93,5;79;84;88;94;100;101;103;105;109;112;0,112089229941977;0,158582843945041;0,141831407032029;0,127197121321166;0,111952042648899;0,0984589338769308;0,0950756554197203;0,0914694290640894;0,0865128602224815;0,0800900346282744;0,0746781099732705
"3";"2022-01-19";"alle";0;0;0;0;0;0;0;0;0;0;0;0;91;155,1;136;142;148;155;163;165;168;171;176;180;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-18";"0-60";3;9,9;5;6;8;10;12;12;13;14;15;16;45;68,7;59;62;65;69;73;74;75;77;79;81;0,30302199468995;0,371802021762152;0,348280530891423;0,326531086261553;0,302939928066835;0,279265782296241;0,273557569338031;0,26734888320645;0,259768297837109;0,248005242422945;0,238543797594029
"5";"2022-01-18";"60+";10;30,9;21;24;27;31;35;36;37;39;41;43;57;99,3;85;89;94;99;105;107;109;111;115;118;0,324061701779366;0,394851997797247;0,37022603855741;0,347883357319832;0,323515156672299;0,300511238040633;0,294710047829984;0,28812026498649;0,279648953314398;0,267968677591313;0,258160086144231
"6";"2022-01-18";"alle";13;40,8;29;33;36;41;46;47;48;51;54;56;102;168;149;155;161;168;176;178;181;184;189;194;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-17";"0-60";1;2,4;1;1;2;2;3;3;4;4;5;5;56;74,9;67;69;72;75;78;79;80;82;84;86;0,41349624999705;0,497800614819848;0,468878715535508;0,442060225248871;0,412979013461179;0,383894139033372;0,376189448303904;0,367012840132594;0,35625859805685;0,340716589797332;0,326477421671237
"8";"2022-01-17";"60+";3;6,9;3;4;5;7;8;9;9;10;11;12;65;88,8;79;82;85;89;93;94;95;97;99;101;0,432651483545065;0,515608200668562;0,48829995318576;0,461559244855828;0,431671845972705;0,402622219868751;0,395163783590564;0,386885269634189;0,375735741208681;0,360029098977097;0,346853030813982
"9";"2022-01-17";"alle";4;9,4;5;6;8;9;11;11;12;13;14;15;121;163,7;150;154;159;164;170;171;173;175;178;181;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-16";"0-60";1;2,3;1;1;1;2;3;3;4;4;5;5;58;76;68;71;73;76;79;80;81;83;85;87;0,428562456113056;0,511453448598426;0,483885274256084;0,457402867261499;0,427872501570967;0,398007222199396;0,390582984579737;0,381258477774033;0,369596936473127;0,352870223947549;0,338532176976079
"11";"2022-01-16";"60+";4;8,9;5;6;7;9;10;11;11;12;13;14;66;86,5;78;80;83;86;90;91;92;94;96;98;0,448584225449181;0,530352288199353;0,503160181247476;0,47780886946062;0,447504576522562;0,418511227558686;0,410854088669938;0,402076685628698;0,391126952556527;0,374288296960569;0,360004360543002
"12";"2022-01-16";"alle";5;11,3;7;8;9;11;13;14;14;15;16;17;124;162,5;149;154;158;163;168;169;171;173;176;179;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-15";"0-60";12;19,2;14;16;17;19;21;22;22;23;24;26;60;77,5;69;72;75;78;81;82;83;84;86;88;0,623477193570455;0,678258724174952;0,659016293060433;0,641322031817009;0,621962924107981;0,601365976026054;0,595876804847092;0,58974992324019;0,582259332013322;0,570610513564027;0,559690894890624
"14";"2022-01-15";"60+";10;15,6;11;13;14;15;17;18;18;19;20;21;65;81,2;74;76;78;81;84;85;86;87;89;91;0,642688660387885;0,695338864600008;0,677300279432599;0,660493712449119;0,641329344182231;0,621617814693415;0,616548147783604;0,610667753553091;0,602692922007935;0,590939751616104;0,579641089998262
"15";"2022-01-15";"alle";22;34,8;28;30;32;35;38;38;39;40;42;43;125;158,7;147;151;155;159;164;165;166;168;171;174;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-14";"0-60";7;9,9;7;8;9;10;11;11;12;12;13;14;73;87,8;81;83;85;88;91;92;92;94;95;97;0,707567875004597;0,756932011248824;0,73960021616674;0,724583790451819;0,70645713895933;0,686591603209317;0,68169500632104;0,675809893039075;0,668987381197964;0,65796756477958;0,648091564426577
"17";"2022-01-14";"60+";10;13,7;11;11;12;14;15;15;16;16;17;18;78;92,2;85;87;90;92;95;96;97;98;100;101;0,7274891941562;0,772189832489285;0,75696450445992;0,742995896847943;0,726440919804698;0,708938213883016;0,70453490666653;0,699285398978233;0,692496257712158;0,682113502379636;0,673903265167486
"18";"2022-01-14";"alle";17;23,6;19;20;22;24;25;26;27;27;29;30;151;180;169;173;176;180;184;186;187;188;191;193;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-01-13";"0-60";15;17,8;15;16;17;18;19;19;20;20;21;22;76;89,4;83;85;87;90;92;93;94;95;97;98;0,842225129986323;0,871118749777624;0,861467899453324;0,852475374996089;0,841691647226624;0,830327927031284;0,82737632408536;0,823555787565714;0,818548881809494;0,81151682656254;0,804725811085726
"20";"2022-01-13";"60+";15;17,5;15;16;16;17;18;19;19;20;20;21;84;96,5;90;92;94;97;99;100;101;102;103;105;0,858207360508448;0,884058752571765;0,875697536275715;0,867507508276686;0,857753798222776;0,847302290339243;0,84472175643411;0,841268798938476;0,836930432943159;0,830447465884912;0,824603407273141
"21";"2022-01-13";"alle";30;35,3;31;32;34;35;37;37;38;39;40;41;160;185,9;176;179;183;186;190;191;192;194;196;198;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
