"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-19";"0-60";28;120,8;96;104;112;121;130;133;136;140;146;151;215;474;426;442,9;457;474;492;497;502;510;520;530;0,231881504730076;0,269526059626348;0,256612323198812;0,245018540621781;0,232216447164967;0,219450702259049;0,216444237569022;0,212929947684125;0,208242630556652;0,201122202553501;0,195284061677592
"2";"2022-01-19";"60+";10;37,3;26;30;33;37;41;42;44;45;48;50;161;294,5;267;276;284;294;305;308;311;315;321;326;0,268356213043643;0,309027939355867;0,294144690510259;0,282158483765479;0,268468169886521;0,255337408514377;0,251983881098796;0,248413192187859;0,24355725442642;0,235555663795508;0,229792607819774
"3";"2022-01-19";"alle";38;158;128;138;147;158;169;172;176;181;188;194;376;768,6;704;725;746;769;793;800;807;817;832;847;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-18";"0-60";28;68,3;55;59;63;68;73;74;76;78;81;84;223;401,5;368;379;389;402;414;418;421;426;433;440;0,409940628855696;0,453514413799445;0,438706961173683;0,424906737647764;0,409952245495109;0,395274336064597;0,391299958804475;0,386613086095565;0,381188130280449;0,373253520816126;0,365872004267161
"5";"2022-01-18";"60+";28;59,1;48;51;55;59;63;64;66;67;70;73;181;295,4;271;279;286;296;305;307;309;313;318;323;0,473891662908144;0,516869869345018;0,501794842180261;0,488727310674775;0,474181310186054;0,459135563456574;0,455379890122058;0,450654340682785;0,445266611126474;0,437125720341939;0,430081955984267
"6";"2022-01-18";"alle";56;127,4;108;115;120;127;135;137;139;142;146;150;404;696,8;649;665;680;697;715;719;724;732;743;752;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-17";"0-60";11;25,5;18;20;23;25;28;29;30;31;33;34;242;390,3;361;370;380;391;401;404;407;411;418;423;0,431726934257667;0,479252412594427;0,462904731955834;0,447981876501439;0,432100476825497;0,415405908825758;0,411055052672793;0,406560814217663;0,400553267244073;0,391454340294211;0,383809597398992
"8";"2022-01-17";"60+";20;39,1;31;33;36;39;42;43;44;45;47;49;188;277,6;257;264;270;277;285;287;289;292;296;300;0,510910494345415;0,556357964734481;0,540499593099142;0,526630489796484;0,511161112074455;0,49551529727173;0,49144876339815;0,486713832535496;0,48067067993487;0,471671192420504;0,463008641142454
"9";"2022-01-17";"alle";31;64,6;52;56;60;64;69;70;72;73;76;79;430;667,9;627;641;654;668;683;687;691;697;705;713;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-16";"0-60";18;42,5;33;36;39;42;46;47;48;50;52;54;256;395,5;368;377;386;396;406;409;412;415;422;428;0,423371062777857;0,467073107623947;0,452051480907132;0,438908400201411;0,42297863714233;0,408299294229892;0,404615462715336;0,400035554191659;0,394458585094288;0,386167335232602;0,37831981039669
