"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-19";"0-60";25;61,8;42;48;54;63;75;79;83;90;101;113;63;112,7;89;97;105;116;130;134;139;146;159;170,5;0,404738378459491;0,561322123132166;0,507140557033689;0,455325689938427;0,395616191466274;0,336812017095775;0,322435313042703;0,305991536153107;0,284970053491415;0,252905058074445;0,224040047693642
"2";"2022-01-19";"60+";7;24,2;13;16;20;25;32;34;36;40;46;53;36;65,1;51;55;61;68;77;79;82;87;95;101,9;0,288707449323387;0,449589167565839;0,39074310438874;0,339333788357958;0,281574388417982;0,226922791645402;0,215061388878613;0,200589831960781;0,182402679836566;0,159092629674249;0,139214781792799
"3";"2022-01-19";"alle";32;86;58;66;75;88;106;111;117;127;143;162;99;177,7;144;155;167;184;205;211;219;231;250;268,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-18";"0-60";4;6,6;4;5;5;7;8;8;9;10;11;12;46;60,7;53;56;58;62;66;68;69;71;74;78;0,609834862187857;0,738497293893936;0,697107679446292;0,652985537792539;0,600205786120253;0,542490409590235;0,528665000835053;0,511059646609093;0,48928932674248;0,455344927728692;0,422407967197979
"5";"2022-01-18";"60+";2;3,8;2;2;3;4;5;5;6;6;7;8;36;49,3;42;45;47;51;55;56;58;60;63;66;0,527787708307487;0,6763751449169;0,626956801944006;0,576464307926907;0,517619527019081;0,454854245765768;0,439481810858582;0,421845248614302;0,399656544746885;0,366962178512806;0,334019097378808
"6";"2022-01-18";"alle";6;10,3;7;8;9;10;12;13;14;15;16;18;82;110;98;102;107;113;121;122;125;128;134;140;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-17";"0-60";3;5;3;3;4;5;6;7;7;8;9;10;52;65,7;58;61;64;67;71;72;74;76;79;82;0,601551623423904;0,766850450244658;0,713542173080057;0,658846464267901;0,58683363122578;0,506527143194486;0,486675431643925;0,461245557977772;0,429052056558504;0,381849857771353;0,339425774528522
"8";"2022-01-17";"60+";0;0;0;0;0;0;0;0;0;0;0;0;44;57;50;52;55;58;63;64;65;67;71;74;0,543935105295473;0,726302100274192;0,665867605462025;0,605764383315287;0,52622022374587;0,442225044541776;0,420761589823082;0,395988956666989;0,36408169267671;0,31980356162759;0,273500676388
"9";"2022-01-17";"alle";3;5;3;3;4;5;6;7;7;8;9;10;96;122,7;111;115;120;126;133;135;137;141;146;151;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-16";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;52;64,3;57;60;62;65;69;70;72;74;76;79;0,511248742571289;0,670661429050603;0,612736277764173;0,559202370977264;0,491312317452743;0,424247737439723;0,405769709696945;0,383720951891222;0,357090150649385;0,319391885121252;0,285603336277859
"11";"2022-01-16";"60+";2;4,3;2;2;3;4;6;6;7;8;9;10;44;57;50;52;55;58;63;64;65;67;71;74;0,470565053661284;0,637230325381678;0,575883970235339;0,517020665049376;0,448487314899257;0,377156620029992;0,35899502557392;0,336771796031577;0,309107814219519;0,268150599808924;0,235988745682429
"12";"2022-01-16";"alle";2;4,3;2;2;3;4;6;6;7;8;9;10;96;121,3;110;114;119;124;131;133;135;138;143;148;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-15";"0-60";5;7,2;5;5;6;7;9;9;9;10;11;12;54;67;60;62;65;68;72;73;75;77;80;82;0,695724685792505;0,799100179306557;0,762828388248637;0,726458644512628;0,680679375962627;0,63072456390039;0,616861825862877;0,599867509932225;0,578116299433629;0,546425946220837;0,516177242627506
"14";"2022-01-15";"60+";6;8,9;6;7;8;9;11;11;12;12;14;15;45;56,7;50;52;55;58;62;63;64;66;69;72;0,677780973692059;0,784181549889468;0,746330117298152;0,707668257483951;0,660649163084319;0,606318256500532;0,591527372275031;0,573368127246663;0,551725737407794;0,514689018229818;0,483271442774336
"15";"2022-01-15";"alle";11;16;12;13;15;16;19;19;20;21;23;24;99;123,7;113;117;121;126;133;135;137;140;145;150;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-14";"0-60";11;14,3;11;12;13;14;16;17;17;18;19;20;66;80;72;75;78;82;86;87;89;90;94;97;0,771572329806268;0,849899243603245;0,823305063757454;0,794302242958175;0,757957994097412;0,714819847988114;0,702936279435688;0,688831963751679;0,670932196782234;0,639722318788077;0,611627161230946
"17";"2022-01-14";"60+";11;14,4;11;12;13;15;16;17;17;18;20;21;51;61,8;56;58;60;63;67;68;69;71;74;77;0,765384884705602;0,845277159456495;0,816764963814875;0,786395880586716;0,749334256014832;0,703247200235645;0,691229974711191;0,675420614799924;0,653969207106792;0,620685494658308;0,589027962658164
"18";"2022-01-14";"alle";22;28,6;24;25;27;29;32;33;34;35;37;39;117;141,9;131;135;140;145;152;154;156;159;164;169;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
