"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-01";"0-60";8;26,8;17;20;23;27;31;32;33;35;37;39;72;126,5;109;115;120;127;135;137;139;142;147;151;0,299064444469436;0,373112261198;0,34695763502918;0,323076086496237;0,297301056602391;0,271997269931821;0,266207342898437;0,25888911389621;0,249792449093938;0,238070696547284;0,228117685720625
"2";"2021-12-01";"60+";18;62,2;45;51;56;62;70;72;74;77;81;85;157;266,3;238;248;257;269;282;285;289;295;304;312;0,289426590269808;0,358023463730013;0,333425362984106;0,311635544986239;0,287958783691549;0,265385679839192;0,259453083208387;0,253161389255815;0,245188765971388;0,233924535985802;0,223709670551913
"3";"2021-12-01";"alle";26;88,9;67;74;81;89;99;101;104;108;114;119;229;392,8;354;368;381;397;414;419;424;432;444;455;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-11-30";"0-60";8;13,7;9;11;12;14;15;16;17;17;19;20;90;131,5;117;122;127;132;138;140;142;144;148;152;0,585799137678959;0,661180753755064;0,635417466569314;0,611402161884959;0,583788500083468;0,55557442279116;0,548360024910849;0,540472874539;0,530346805276637;0,514818022526424;0,500796308593565
"5";"2021-11-30";"60+";15;24,4;19;20;22;24;27;27;28;29;31;32;206;284,2;263;270;278;287;296;299;302;306;313;320;0,614292465811398;0,683010527594608;0,659131409023514;0,637617389897459;0,612092599453056;0,585329087749978;0,579367633591863;0,571481152819278;0,561297576443092;0,545646174927253;0,532914388751098
"6";"2021-11-30";"alle";23;38,1;31;33;35;38;41;42;43;44;47;49;296;415,7;387;397;407;419;432;436;440;446;454;463;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-11-29";"0-60";1;2,3;1;1;1;2;3;3;4;4;5;5;97;134,6;121;126;130;135;141;143;144;147;150;154;0,440075213056953;0,546170854046555;0,508275509790075;0,476159573400242;0,438205433809677;0,397917184866403;0,388592604097495;0,377084291877215;0,363006644635835;0,342085375140258;0,322316122180505
"8";"2021-11-29";"60+";8;16;11;12;14;16;19;19;20;21;23;24;226;298,7;279;286;293;301;310;313;316;320;326;333;0,500018142608161;0,598133410901737;0,563937206200452;0,532128805133862;0,494951663824584;0,457249424689884;0,447513459975622;0,436392099784426;0,420870209895376;0,397502379986595;0,376371691531434
"9";"2021-11-29";"alle";9;18,3;12;14;16;18;21;22;23;24;26;28;323;433,3;407;416;425;436;449;453;456,1;462;470;478;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-11-28";"0-60";12;25,1;18;20;22;25;28;29;30;31;33;35;101;138,6;125;129,9;134;139;145;146;148;151;154;158;0,478675323901574;0,563609748459304;0,533512587665392;0,506648071837121;0,475374235933941;0,443920455195869;0,435565747701369;0,426210203344983;0,415741825325797;0,397912265435681;0,383277005604319
"11";"2021-11-28";"60+";21;38,5;30;33;35;39;43;44;45;47;49;52;232;300,1;281;288;294;302;311;314;317;320;326;333;0,546083901046531;0,622168125587854;0,595484612872566;0,569673675581891;0,539979809167544;0,509200126678181;0,501302085587988;0,491494042608071;0,478888334349033;0,458863110880275;0,438811386163149
"12";"2021-11-28";"alle";33;63,5;51;55;59;64;70;71;73;75;80;83;333;438,7;413;422;431;442;454;457;461;466;474;482;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-11-27";"0-60";10;15,6;11;13;14;16;17;18;18;19;20;21;104;132,6;121;125;129;133;138;139;140;142;145;148;0,641861742766275;0,707400906969613;0,685092671586067;0,663451729704155;0,638732050398339;0,611438628396739;0,604847151004849;0,597152895953145;0,587193498392072;0,570897022836698;0,555842376330219
"14";"2021-11-27";"60+";31;44,6;38;40;42;45;48;49;50;51;54;56;235;292,3;275;281;287;294;302;304;307;310;316;322;0,694488983579736;0,747372552868935;0,72818536045029;0,70965895494418;0,688482138163025;0,665360661255925;0,658602114815179;0,650767639613902;0,640920013709691;0,623206670303666;0,602754884551899
"15";"2021-11-27";"alle";41;60,2;51;54;57;61;65;66;67;68,1;71;74;339;424,9;403;411;419;428;438;440;444;448;455;463;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
