"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-09-23;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;9;10,6;9;9;10;12;14;15;16;17,8;20,6;22,1;0,582232343285322;0,764254359359993;0,689527107389354;0,615641873147406;0,516108751178119;0,393662462867479;0,360466065452133;0,314298788454233;0,255583218513324;0,173699855467867;0,11048635681248;NA;NA
2023-09-23;"60+";7;14,2;8;10;12;15;19;20;22;25;31;39;45;65,4;55,0537931034483;56,0299567099567;63;69;77;80;83;112,6;102;153,4;0,491511110760977;0,694261971055024;0,623506582808547;0,552677709997767;0,472133465515275;0,380451118753617;0,356171582523177;0,329758328440543;0,296243817425638;0,243422091597768;0,187862843615682;NA;NA
2023-09-23;"alle";7;14,2;8;10;12;15;19;20;22;25;31;39;54;76;65,2;70;75;81;91;95;99;107;123,6;189,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-22;"0-60";1;1,4;1;1;1;1;2;3;3;4;5;8;10;11,7;10;10;11;13;15;16;17,7;19,7;22,8;24,4;0,713485576930465;0,850800828778051;0,796658546604222;0,734101781759077;0,641334851361245;0,503994677431974;0,464766095950478;0,405461781457508;0,320818231025599;0,204374796520083;0,135869082650981;NA;NA
2023-09-22;"60+";4;6,6;4;5;5;7;9;9;10;11;13;17;42;55,6;50,4800516129032;51;54;58;64;66;68;72;81;118,2;0,606028271185121;0,76918218317343;0,715881575131731;0,657460815017439;0,582352996416912;0,492457896553058;0,468157597031726;0,439699785613831;0,400736757896464;0,334437033519645;0,264788174763502;NA;NA
2023-09-22;"alle";5;8;5;6;7;9;11;12;13;14;18;23;52;67,2;61,8016666666667;64,2077419354839;66;72;79;82;86;116,8;106,3;160,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-21;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;13;14,6;13;13;14;16;19;20;22,2;24,7;28,5;30,6;0,738311695118802;0,872725952904501;0,82157564589448;0,754796805333615;0,651299838955042;0,476130523441524;0,417902576927349;0,336636961803197;0,241439576114918;0,146270022793588;0,101272574191317;NA;NA
2023-09-21;"60+";5;7,8;5;6;7;8;10;11;12;13;16;22;43;54,4;48;50;53;57;62;63;66;69;78;83,6;0,637501896064848;0,78427261248099;0,735313869293528;0,681832291554754;0,606640041182603;0,518805458270454;0,494244611803978;0,466366971121629;0,422450799382065;0,335969854423351;0,239750409712845;NA;NA
2023-09-21;"alle";5;7,8;5;6;7;8;10;11;12;13;16;22;56;69;62;65;68;73;81;84;88;95;109,7;117,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-20;"0-60";1;1,2;1;1;1;1;1;2;2;2;3;3;17;19,1;17;18;19,1;21;32,9;28;31;34,5;39,9;42,8;0,863131688505207;0,93529082007951;0,908243912873253;0,873174500392233;0,82155314807122;0,741435503987319;0,717796230881475;0,680303246468424;0,628261686370893;0,536204545068766;0,40592731115003;NA;NA
2023-09-20;"60+";11;14,3;11;12;13;15;17;17;18;19;20;22;44;53,2;47;49;52;55;60;61;63;66;74;79,4;0,767684077478944;0,868033200734148;0,833943210391877;0,798661121514816;0,749834801250978;0,690690918800433;0,674774468056237;0,65502007211638;0,62831843768401;0,58038880320988;0,536160535638404;NA;NA
2023-09-20;"alle";12;15,5;12;13;14;16;18;19;19;20;22;25;61;72,3;66;69;72;77;86;90;96;106;122,4;131,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-19;"0-60";5;5,7;5;5;5;6;7;7;8;9;10;14;18;20,1;18;19;20,1;22;33,9;29;32,1;35,8;41,3;44,3;0,88135617278625;0,944526765849975;0,918504477988708;0,88685049362025;0,8338100912459;0,75125655153323;0,723144867615305;0,683559693342631;0,624572743071058;0,510871682435998;0,387968430893165;NA;NA
2023-09-19;"60+";14;17,4;14;15;16;18;20;20;21;22;24;27;44;50,7;46;48;50;52;56;57;59;62;69;74;0,805415432852864;0,884413533692827;0,857087700850911;0,825994427763834;0,785915324648334;0,734254258242414;0,718833067233725;0,698822869154362;0,674802960727267;0,620918389123708;0,565183284550088;NA;NA
2023-09-19;"alle";19;23,1;20;21;22;24;26;27;28;30;34;39;62;70,8;65;68;70,6;75;83;87;93;103,5;119,6;128,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-18;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;17;18,7;17;17,68;18,7;20;31,3;27;29,9;47,9;38,5;41,3;0,676489938348008;0,957334618285804;0,896410122681243;0,773854254760345;0,526794657214254;0,207575432543605;0,144732786404885;0,0891052340000295;0,0396064374700512;0,0090545613363392;0,00200739160548036;NA;NA
2023-09-18;"60+";0;0;0;0;0;0;0;0;0;0;0;0;43;47,3;44;45;46;48;52;53;54;57;64;68,6;0,558792655926628;0,936815484368341;0,865305269702425;0,742026900052426;0,509729551537618;0,242060674042649;0,17972379184936;0,121048043680824;0,0647294584321515;0,0172849555582613;0,00466822689386319;NA;NA
2023-09-18;"alle";0;0;0;0;0;0;0;0;0;0;0;0;60;65,9;62;63;65,8;70;77;81;87;96,8;111,8;119,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-17;"0-60";2;2,4;2;2;2;3;4;4;5;6;10;16;17;18,7;17,17;18,7;18,7;20;31,3;27;29,9;47,9;38,5;63,9;0,848169132576481;0,946198887343589;0,912001027973677;0,859519223083679;0,7675271422146;0,600928274601907;0,540943260743349;0,466990006448182;0,372553803614626;0,227903050287121;0,129209520187779;NA;NA
2023-09-17;"60+";4;5;4;4;4;5;6;7;7;8;10;13;44;48,5;45;46;48;50;54;55;58;62;71,6;76,8;0,79781567366845;0,906769061172462;0,870258713270789;0,82841811492683;0,766755895865753;0,679685464034994;0,653573161725754;0,618295757752806;0,561218979229085;0,463057002091106;0,33791403157739;NA;NA
2023-09-17;"alle";6;7,4;6;6;7;8;10;11;12;14;20;30;61;67,2;63;65;67;72;81;85;92;102,4;118,3;126,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-16;"0-60";1;1,1;1;1;1;1;1;2;2;2;3,9;5;15;16,3;16,3;16,3;16,3;17;25,7;23;25,5;40,5;32,8;53,9;0,921476317484869;0,977148784983265;0,960270721175849;0,931693326928081;0,872982945590835;0,743081771566721;0,684053473155121;0,600513003662465;0,487825024700377;0,324586106520586;0,220085781016862;NA;NA
2023-09-16;"60+";4;4,4;4;4;4;4;5;5;5;6;7;9;42;45,7;42;43,8725;45;47;50;52;54;68,3;65,8;70,6;0,912564659906142;0,960625875855502;0,944797492624788;0,924812150217003;0,895110099963978;0,847726243320516;0,832467360177397;0,808180470529924;0,770846036034728;0,674921118309898;0,498420878775385;NA;NA
2023-09-16;"alle";5;5,5;5;5;5;6;7;7;7;8;10;13;57;62;58;59,85;62;66;73;77;83;122,8;106,7;114,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-15;"0-60";4;4,4;4;4;4;5;6;6;7;9;13;21;18;19,4;19,4;19,4;19,4;21;30,6;27;29,9;47,2;38,5;63,2;0,918828265824892;0,977886081976514;0,959729089685971;0,929904972961021;0,868067409692848;0,724416453815317;0,664509224006596;0,581749641865823;0,465323244619364;0,300901167305022;0,20381621766944;NA;NA
2023-09-15;"60+";5;5,5;5;5;5;5;6;6;7;7;8;11;48;51,7;48;48,055;51;53;57;58;60;76,3;73,9;79,3;0,916447819887189;0,962307116561086;0,947821347271424;0,928240636976155;0,898509110209946;0,850268677821052;0,83435692448536;0,81150746098783;0,771279708483494;0,659317689828862;0,488613135468798;NA;NA
2023-09-15;"alle";9;9,8;9;9;9;10;12;13;14;16;22;31;66;71,1;67;69;71;75;84;88;95;105,7;122,1;131;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-14;"0-60";4;4,5;4;4;4;5;7;8;9;13;21;31;14;15,1;15,1;15,1;15,1;16;22,9;21;23,3;36,7;29,9;49,1;0,888881585656245;0,972420619562108;0,948009705082324;0,910295109201432;0,824592662703996;0,628437538284491;0,537016435772592;0,437405755699716;0,314234123102273;0,189044448339486;0,133244599905476;NA;NA
2023-09-14;"60+";6;6,6;6;6;6;7;8;8;8;9;11;16;49;52,5;49;50;52;54;57;59;61;64;73,9;79,3;0,902710917984893;0,954734507506298;0,937670737029566;0,916187344631489;0,881095291420678;0,824866562081928;0,805024024950719;0,775715578269978;0,724727329503362;0,580691515898326;0,395588592304191;NA;NA
