"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-02";"0-60";1;5;2;2;4;5;7;7;8;9;10;11;34;67,2;53;58;62;68;75;77;79;82;86;90;0,199321810067837;0,303796249048345;0,264571824650487;0,231296151142937;0,195982749886187;0,162853653224999;0,155444843054994;0,146814427323992;0,136949417109919;0,122440950689548;0,110321112642425
"2";"2021-12-02";"60+";7;36,1;21;25;30;37;45;47;50;54;60;66;81;180,4;146;158;169;183;200;204;210;218;230;242;0,193847466664498;0,294985237003538;0,255808387334203;0,225478120538267;0,191592620630087;0,161100348694215;0,153601797300115;0,145392360817261;0,13514592217602;0,120585008669739;0,109159938677449
"3";"2021-12-02";"alle";8;41,1;24;29;35;42;51;53;57;61;68;75;115;247,6;205;219;234;251;273;278;286;295;310;325;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-01";"0-60";4;10,9;6;7;9;11;13;14;15;16;17;19;43;76,7;63;68;72;78;84;86;88;90;95;99;0,366654778760258;0,474864314848691;0,43713016086457;0,401857965069016;0,36315786670886;0,323696146300275;0,313933227655993;0,302839195160489;0,289061230260836;0,269758299358234;0,253834330094066
"5";"2021-12-01";"60+";9;24,7;16;19;21;25;29;30;31;33;36;39;88;165,7;140;148;157;167,5;179;182;186;192;200;208;0,363838697561185;0,471630010063142;0,43379335970432;0,400305017789673;0,361731941024686;0,323833037473681;0,314148250073835;0,30306642013101;0,289510176049686;0,270376938864113;0,253375939544882
"6";"2021-12-01";"alle";13;35,6;24;28;31;36;41;43;44;47;50;54;131;242,4;208;220;231;245;262;266;271;278;289;299;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-11-30";"0-60";9;17,5;12;13;15;17;20;21;22;23;25;26;57;88,3;75;80;84;89;95;97;99;101;105;108;0,514416577396113;0,617312843800325;0,58164532201577;0,548300345690765;0,51076237225624;0,470980487306092;0,460433553579848;0,447598445175257;0,432355071484995;0,409835818441087;0,392821531421767
"8";"2021-11-30";"60+";19;37,1;27;30;33;37;42;43;44;46;49;52;113;185,3;162;169;177;187;198;201;204;209;216;223;0,511597371969164;0,612277562148289;0,579232274977327;0,546866115693059;0,50873157864629;0,470827031821128;0,460673466511248;0,449789791941801;0,435054516508499;0,413261059534481;0,393912073417368
"9";"2021-11-30";"alle";28;54,6;42;46;50;55;61;62;64;67;71;75;170;273,6;243;253;263;276;291;295;300;306;315;324;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-11-29";"0-60";1;2,1;1;1;1;2;3;3;3;4;4;5;57;81,2;71;74;78;82;87;88;90;92;95;98;0,468424123853465;0,608047343780089;0,558279365312951;0,514950779035354;0,463922726695737;0,410576849181876;0,397785208428371;0,381773951632994;0,36231005241615;0,33338473438032;0,307064321745859
