date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2024-03-20;0-60;1;5,4;1;2;4;5;8;9;9;11;13;15,0;6;15,9;9;11;13;16;20;21,0;23,0;25;28;30,0;0,184384812949980;0,334657929450620;0,279482357936169;0,229497541051897;0,181142940908729;0,136929620769338;0,127789747949157;0,117025571846802;0,104193804486597;0,0870242695959502;0,0735126950111828
2024-03-20;60+;4;23,2;11;14;18;23;31;33;35;40;47;54,0;27;65,7;46;52;58;67;78;81,0;85,0;91;100;107,2;0,172720291733887;0,305501373555149;0,257151075404843;0,214875367446546;0,170806118022584;0,134441737034398;0,125870578733144;0,115957653902452;0,105402861885853;0,0889927307809028;0,0771747716854161
2024-03-20;alle;5;28,6;14;18;22;29;38;40;44;49;58;68,0;33;81,7;58;65;73;84;97;101,0;106,0;114;126;135,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-03-19;0-60;3;7,2;4;4;6;7;9;10;10;11;12;14,0;6;11,8;7;9;10;12;14;15,0;16,0;17;19;20,0;0,419466779673752;0,567317771494071;0,514458099695802;0,467606380977670;0,413430309244531;0,358183302993322;0,344733175206372;0,329161406206976;0,309781112251890;0,2784358223166682;0,2547674762422238
2024-03-19;60+;8;18,8;12;14;16;19;22;23;25;26;29;31,0;29;50,1;39;43;46;51;56;58,0;60,0;62;66;70,0;0,424939037184085;0,563102056934859;0,514272082998456;0,471447549417399;0,423783450148727;0,372792580873457;0,360689425763261;0,346338191073892;0,327788757540459;0,3022293458945390;0,2804920759185969
2024-03-19;alle;11;26,0;17;20;23;26;31;32;34;36;39;42,2;35;61,8;49;53;57;63;70;72,0;74,0;77;82;87,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-03-18;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;8;10,3;8;9;9;10;12;12,0;12,0;13;14;15,0;0,411093816636784;0,656980431459938;0,578127104514390;0,498733321904549;0,400796411105665;0,302070063212188;0,278904866188375;0,253110851012426;0,222209113454615;0,1769687365728833;0,1436838827867146
2024-03-18;60+;0;0,0;0;0;0;0;0;0;0;0;0;0,0;45;58,8;51;54;56;59;63;64,0;65,0;67;69;72,0;0,429271060482519;0,669711090988061;0,592391745143694;0,519218795822784;0,423559783866181;0,328714402275084;0,306013574329738;0,279470367003443;0,249197776355121;0,2060786671332785;0,1706746529644483
2024-03-18;alle;0;0,0;0;0;0;0;0;0;0;0;0;0,0;53;69,1;61;63;66;70;74;75,0;76,0;78;81;84,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-03-17;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;8;10,3;8;9;9;10;12;12,0;12,0;13;14;15,0;0,353091831730224;0,691676852251019;0,587035629160749;0,475412201719793;0,341354569266880;0,216550602771831;0,187653950210960;0,155959131290351;0,119007243687800;0,0763936845164923;0,0470351729855562
