"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-03-13;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;47;70,1;52,3383242999097;58,3062436103403;64,3998593282926;71;79,1098997714085;77;78;86,5448152475537;83;98,0614498644986;0,0628672782093282;0,120187113054394;0,0970631172194829;0,0792529783151472;0,0625495577596705;0,0485310003958153;0,0456511255709171;0,0422133170596338;0,0381942565031239;0,033105801642355;0,0289583628108373;NA;NA
2023-03-13;"60+";0;0;0;0;0;0;0;0;0;0;0;0;127;204,9;131,407748948107;157,624899598394;182,606375732808;206;235,209309396969;220;224;269,518628359592;236;314,400502571295;0,0405723242600737;0,0790353235877493;0,0636910148150654;0,0515892694661242;0,040479028398457;0,0314046814118666;0,0293988126945058;0,0272008052633079;0,0247795369614329;0,0212962370289252;0,0186877943173262;NA;NA
2023-03-13;"alle";0;0;0;0;0;0;0;0;0;0;0;0;174;275;184,401189982734;229,232644532157;253,133572549202;277;307,799641176196;294;298;341,362665428372;313;416,938135693716;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-12;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;48;71,2;49,2861353812195;59,3303008070433;64,3398692810458;72;81,4901960784314;78;79;87,35597945708;84;105,145005978111;0,0784287501537044;0,142361258837068;0,117101572203217;0,0969212261736642;0,0771296814808966;0,0610254465522362;0,0574684884690585;0,0535494551641974;0,0488607515533033;0,0421817004488959;0,0370657562798668;NA;NA
2023-03-12;"60+";0;0;0;0;0;0;0;0;0;0;0;0;137;216;149,527744648042;168,039667374381;195,615;217;243,18;231;235;283,708704883227;247;317,037828134977;0,0561613877018437;0,105280264221537;0,0859833765341021;0,0702979898110684;0,0555645707684752;0,0438260626461456;0,0412733740268558;0,0383030699888506;0,0347350777656654;0,0301645158585904;0,0264960902878959;NA;NA
2023-03-12;"alle";0;0;0;0;0;0;0;0;0;0;0;0;185;287,2;197,342740286299;231,207565450423;262,068144499179;289;326,129736952252;306;311;369,802700474129;326;426,448998496729;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-11;"0-60";2;9,2;4;6;7;9;12;12;13;14;16;17;52;75,9;55,3807485322896;64,1582386363636;68,6672727272727;77;85,3581818181818;83;84;93,0872159090909;89;109,269691780822;0,216768341107283;0,295129564580455;0,266646247449705;0,241594236756442;0,213966800461041;0,188135175415893;0,181918107725225;0,175070711297438;0,166406914517312;0,153968067146563;0,142125524761865;NA;NA
2023-03-11;"60+";8;45;29;34;39;45;53;55;57;61;66;71;144;224,4;149,20616519259;176,721546827795;205,674208144796;225;252,488687782805;240;243;289,067327291037;256;338,670945809686;0,177806719734802;0,243739884776575;0,220407740112269;0,19937419027909;0,17663714151028;0,15574245779757;0,150833473248105;0,145278876358937;0,138328992843502;0,127433821177223;0,118604390814474;NA;NA
2023-03-11;"alle";10;54,2;36;41;47;55;63;66;69;73;79;85;196;300,4;203,197944602823;247,46345156969;274,876509761224;303;338,685235358165;320;324;377,209893800843;340;452,59795516137;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-10;"0-60";7;14,2;9;11;12;14;17;17;18;19;20;22;54;71,4;56,7980126467931;62,6801020408163;67,2528334786399;72;79,3487358326068;77;78;83,6724489795918;82;93,3029810298103;0,493651721994516;0,577973542436827;0,549100216815004;0,521369004578853;0,488263825599579;0,453582562468996;0,445245852525358;0,435234223135897;0,422465367034165;0,404643050481459;0,386804507153443;NA;NA
2023-03-10;"60+";11;24,5;17;19;22;25;28;29;30;31;33;35;165;213,8;165;185,500879765396;199,529897186147;215;231,51461038961;223;225;251,008102530683;232;283,27654508512;0,44922365000652;0,529421922959004;0,501283327366079;0,47452017494407;0,44625585838562;0,416864169097265;0,409531988207025;0,400921563167258;0,39052341138231;0,374424666415874;0,360002644894632;NA;NA
2023-03-10;"alle";18;38,7;29;32;35;39;43;44;46;47;50;53;219;285,1;224,085422077922;254,650724637681;269,643293959956;287;310,18547373712;298;300;332,661264822134;309;374,226006493506;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-09;"0-60";12;17,1;13;14;16;17;19;19;20;21;22;23;50;60,5;51,6135416666667;53,3230769230769;56,030303030303;61;64,969696969697;64;65;69,2717948717949;68;73,7517361111111;0,703494518799687;0,76596402818831;0,743915021004735;0,723288718742852;0,698231592857896;0,671922042386234;0,665057228373501;0,656730506149563;0,645771320095493;0,629873048221906;0,614050269388202;NA;NA
2023-03-09;"60+";31;46,1;38;41;43;46;49;50;51;53;55;57;176;214;176;190,628033980583;205,406593406593;215;226,89010989011;222;223;245,162621359223;229;272,619257703081;0,671829669725439;0,732065318635232;0,711420963456503;0,692350932231914;0,669136779315629;0,64504324715342;0,638836183748076;0,631952185923922;0,622699502597125;0,60771951415939;0,594732591495077;NA;NA
2023-03-09;"alle";43;63,2;54;57;60;64;67,8;68;70;71;74;76;226;274,5;226;246,604622496148;264,424180327869;276;293,084289617486;284;286;313,02218798151;293;347,067898431555;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-08;"0-60";10;12,1;10;10;11;12;13;13;14;14;15;16;41;46,7;41;42,3387351778656;43,739010989011;47;50,706043956044;49;50;53,6457180500659;52;56,7103472714387;0,829340735584333;0,869951451420788;0,856013247203045;0,84282418297384;0,826663852060317;0,809170840591907;0,804733434291924;0,799445938966522;0,792185118471276;0,781738114873875;0,771273920694709;NA;NA
2023-03-08;"60+";30;37;32;34;35;37;39;39;40;41;42;43;175;200,4;175;183,10099009901;194,218181818182;201;208,763636363636;206;208;223,645544554455;212;229,6;0,811323747484124;0,84985891959144;0,837430846790735;0,825248354603833;0,810483633067594;0,794972318060041;0,790961418728687;0,786034983198845;0,779645116675612;0,770185419925466;0,761364557873209;NA;NA
2023-03-08;"alle";40;49;43;45;47;49;51;52;53;54;55;56;216;247;216;225,648230535895;239,298913043478;248;258,551630434783;254;256;280,552780586451;261;302,225092721044;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-07;"0-60";16;17,6;16;16;17;17;18;19;19;19;20;21;37;40,9;37;38,1442586399108;39,3538461538462;41;45,1;43;44;45,3962095875139;45;51,1;0,909333824140424;0,931292025794483;0,923344707306248;0,915883446827187;0,90692046526227;0,896852399081178;0,894401443194321;0,891323268875881;0,887339198059032;0,8804090661767;0,874628826552441;NA;NA
2023-03-07;"60+";47;52,3;48;49;51;52;54;54;55;56;57;58;192;213,1;192;196,329092860977;207,690270935961;214;221,30184729064;219;220;234,819699409554;224;238,9;0,899206026718564;0,920482057735158;0,913549924561846;0,906407752893227;0,898435833951688;0,889327803504235;0,887096851884231;0,884297570304188;0,88093249470565;0,875166794773268;0,870108642080126;NA;NA
2023-03-07;"alle";63;69,9;65;67;68;70;72;72;73;74;75;76;229;254;229;236,020822700827;247,613478187065;255;264,644203021558;260;262;283,965295498622;267;298,447598961713;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-06;"0-60";1;1,1;1;1;1;1;1;1;1;2;2;2;28;30,6;28;28;29,6833333333333;31;33,4;32;33;34,5191919191919;34;39,4;0,909070793958774;0,93694107840117;0,926875655800761;0,917380333909856;0,905254221163161;0,891491133907633;0,887317691569207;0,882890766657988;0,87703737799114;0,867727835552399;0,857477261453161;NA;NA
2023-03-06;"60+";10;11,1;10;10;10;11;12;12;12;13;13;14;210;228,1;210;214,715684315684;221,602102102102;229;236,274774774775;233;234;248,832567432567;238;258,786005391883;0,898444469180735;0,928294368547689;0,918392900212425;0,908530364816562;0,896735840140985;0,883033654505793;0,879539228769244;0,875349675808275;0,87007555384619;0,861236607406081;0,852482181381392;NA;NA
2023-03-06;"alle";11;12,2;11;11;11;12;13;13;13;14;14;15;238;258,7;238;241,461818181818;252,900510204082;260;270,084183673469;265;266;286,825454545455;270;294,368633927459;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-05;"0-60";4;4,7;4;4;4;5;5;5;6;6;7;7;30;32,6;30;30,402849002849;31,5982142857143;33;35,4;34;35;35,8957264957265;36;41,4;0,8476753573594;0,891862177223325;0,876102900819136;0,859859943744268;0,839865281764564;0,817537147760693;0,811361264954897;0,803588525060206;0,793985675616052;0,776482065537617;0,760824147031027;NA;NA
2023-03-05;"60+";7;8,4;7;7;8;8;9;9;10;10;11;11;207;224,3;207;209,812669172932;220,322281167109;225;230,698938992042;229;230;245,347631578947;234;253,223088235294;0,830322304443982;0,877368106668085;0,861578590412463;0,84570591901045;0,826699844322609;0,805527384922553;0,79972065225928;0,793014786432048;0,783729243597493;0,769253522698314;0,756097753358052;NA;NA
2023-03-05;"alle";11;13,1;11;11;12;13;14;15;15;15;16;17;237;256,9;237;238,61;250,411989795918;258;268,309948979592;263;264;285,11;268;290,647666176625;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-04;"0-60";4;4,6;4;4;4;5;5;5;6;6;6;7;27;29;27;27;27,3303571428571;29;30,6696428571429;30;31;33;32;37;0,861363824971165;0,894753260281935;0,881739456207634;0,868656909960009;0,853057032655451;0,834534645796153;0,829300548294389;0,823358772352202;0,81474437850956;0,799964156373147;0,781544395226865;NA;NA
2023-03-04;"60+";29;34,4;30;32;33;34;36;37;37;38;39;40;215;232,2;215;218,210405257393;227,921130952381;233;239,590773809524;237;238;253,18439211391;242;260,170535394889;0,844244276252358;0,877994060127433;0,866318239814845;0,854438871259715;0,840098005541416;0,823420975777579;0,819069947369016;0,813966018480922;0,806844288701491;0,795112582057304;0,783567181467427;NA;NA
2023-03-04;"alle";33;39;35;36;37;39;41;42;42;43;44;45;242;261,1;242;245,948855268443;254,274038461538;262;271,889423076923;267;268;287,540232962913;272;292,963682539683;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-03;"0-60";3;3,3;3;3;3;3;4;4;4;4;5;5;31;33;31;31;31,2857142857143;33;34,7142857142857;34;35;37;36;41;0,904266152558912;0,928994629754064;0,919323820830106;0,909323716145345;0,897083206797742;0,882808673346902;0,878912709739807;0,874050680709251;0,866910959033799;0,853897252712962;0,835855980817322;NA;NA
2023-03-03;"60+";22;24,7;22;23;24;25;26;26;27;27;28;29;233;248,8;233;236,85288326301;242,984615384615;249;257,523076923077;254;255;266,720675105485;259;273,2;0,891314620597117;0,916368243101772;0,907494643276565;0,899014455345774;0,887450835550479;0,87423942941522;0,870835932213095;0,866310946318243;0,8597918305341;0,849011722894431;0,836647879383355;NA;NA
2023-03-03;"alle";25;28;25;26;27;28;29;30;30;31;32;33;264;281,7;264;266,246666666667;275,625;283;291,375;287;289;304,202222222222;293;314,223174337025;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-02;"0-60";3;3,2;3;3;3;3;3;4;4;4;4;5;41;43,4;41;41,5100893997446;41,2815789473684;44;45,8210526315789;45;46;46,9098339719029;47;52,6;0,929778872444854;0,948284530636775;0,941396774111302;0,934044833167829;0,924921240059916;0,913878000477135;0,910933904262914;0,907268521783426;0,901954578613434;0,892501575875234;0,881140513048009;NA;NA
2023-03-02;"60+";30;32,5;30;31;31;33;34;34;34;35;36;36,2;257;272,8;257;261,987794245859;266,944444444444;273;281,583333333333;278;279;291,270851496658;283;300,262103174603;0,921990855520476;0,940221487173118;0,933913493104374;0,927457510810801;0,919307339989484;0,909831611722762;0,907226504410938;0,904080057813887;0,899338400493497;0,89129790673215;0,882987782698407;NA;NA
2023-03-02;"alle";33;35,8;33;34;35;36;37;37;38;38;39;40;298;316,2;298;303,797860962567;310,406666666667;317;325,8;322;324;337,188235294118;328;350,364414817466;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-01;"0-60";6;6,3;6;6;6;6;7;7;7;7;7,4;8;47;49,6;47;48;48,7633928571429;50;52,4;51;52;53;54;60,4;0,948530620745819;0,963665000567871;0,958456793664888;0,953221757289031;0,94618323843653;0,938541509319997;0,936463440541125;0,933865999356503;0,930660911267393;0,925165630491236;0,919976676308929;NA;NA
2023-03-01;"60+";47;49,7;47;48;48;50;51;51;51;52;53;54;273;288,1;273,489733252704;277,015273412948;283,504705882353;289;296,634117647059;293;295;305,270458830924;298;314,645414231002;0,946320435211673;0,959773658795988;0,955378105454922;0,950955648984287;0,945619627999056;0,939503070476569;0,937950084949034;0,936110587412938;0,933622941352588;0,930127794236688;0,926636309963806;NA;NA
2023-03-01;"alle";53;56;53;54;55;56;57;58;58;59;59;60;320;337,6;321,530718954248;325,314674922601;331,409523809524;339;348,4;344;345;358,221795665635;350;368,047058823529;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
