"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-10-25;"0-60";5;25,4;15;18;21;25;30;32;33;35;39;42;60;116,1;86,741627988064;94,6923076923077;103,87987012987;119;141,9;132;135;156,615384615385;146;189,9;0,197156088667784;0,274675202306129;0,245187653282155;0,221061834190637;0,195945644358325;0,171420876402531;0,1659322909704;0,158964095893298;0,150644708296221;0,139734530498161;0,131081846788757;NA;NA
2023-10-25;"60+";24;137,2;97;109;121;137;156;161;167;175;188;201;325;682,8;512,326427308101;555,752149023171;600,639455782313;692;842,482993197279;742;755;897,433869453279;797;977,064895649098;0,174878634336525;0,235448230716958;0,214180948569394;0,194863427380172;0,174750868448945;0,155519248362694;0,150806272779881;0,145510622389122;0,139368203101906;0,129943307550456;0,122890504831487;NA;NA
2023-10-25;"alle";29;162,6;117;130;145;163;184;191;198;207;221;235;385;798,9;614,215975794251;652,854978354978;711,510094715853;812;915,1;870;885;1061,47835497836;935;1138,069437112;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-24;"0-60";21;41,4;32;35;38;42;46;47;48;50;52;55;68;105;85,509781121751;89,4765957446808;97,7142857142857;108;125;117;119;139;129;165;0,507136914433882;0,579702606478645;0,554573109119062;0,530291100757;0,502723925076575;0,474022478904299;0,467314361580271;0,459319276292426;0,448400228604531;0,43219896761603;0,417339732706124;NA;NA
2023-10-24;"60+";124;267;227;240;253;268;284;289;294;301;312;321;354;605,3;493,848351648352;510,42930875576;550,394736842105;614;676,7;648;658;771,781075268817;689;805,057142857143;0,464474178434402;0,530028542095526;0,506817173339087;0,486009682066576;0,462989378954844;0,439271566069866;0,433908859864494;0,427349337866865;0,417944091690003;0,405428986336605;0,393577434867518;NA;NA
2023-10-24;"alle";145;308,4;264;279;293;310;329;333;339;347;359;370;422;710,3;588,647145838242;611,484816053512;651,62;722;797,7;763;773;902,65016722408;809;947,942894887415;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-23;"0-60";2;5,3;2;3;4;5;7;8;8;9;11;12;63;80,7;68,8934362469928;72,118778280543;77,5833333333333;83;95,3;89;91;105,3;98;129,3;0,377153400760722;0,530398388069472;0,474635168879094;0,421158177991908;0,362000941442258;0,304837475556174;0,291353619643714;0,276007054138602;0,254448253405817;0,222019342999557;0,198080796652576;NA;NA
2023-10-23;"60+";10;31,1;18;22;26;32;39;41;43;47;52;59;337;454,1;396,535096153846;410,990619136961;431,913043478261;460;499,9;482;487;535,9;509;587,9;0,321259303849573;0,472602063301761;0,418024643767729;0,369875249116836;0,316458842843011;0,265521202038584;0,253219076527785;0,239297019394076;0,22221072641801;0,19825031456968;0,177517900013566;NA;NA
2023-10-23;"alle";12;36,4;22;26;31;37;45;47;50;55;61;69;400;534,8;474,005183714002;488,521518987342;515,949367088608;544;593,2;569;576;635,2;600;699,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-22;"0-60";1;2,9;1;1;2;3;4;5;5;6;7;9;61;75,4;66,4957182873149;68,6483047619048;72,8333333333333;77;86,6;83;84;96,6;91;117;0,3474992381973;0,502016532869146;0,441785636881907;0,388682151165275;0,324320417380224;0,261065229305085;0,245535051766854;0,227588265829964;0,205223304981684;0,172682261783938;0,141902407379763;NA;NA
2023-10-22;"60+";7;24,4;13,8;17;20;25;32;34;36;40;46;53;334;431,5;381,562987012987;393,799512195122;418,444444444444;436;468,5;454;459;498,5;476;542,5;0,286984149464807;0,441090819046773;0,385041713721326;0,335504814842418;0,27926893302189;0,226531805017808;0,213892301793358;0,200044480865168;0,183809897647214;0,160558383569775;0,138899163309989;NA;NA
2023-10-22;"alle";8;27,3;16;19;23;28;36;38;41;44;51;59;395;506,9;452,729088209088;469,574677538918;488,767441860465;514;553,1;535;540;587,1;561;641,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-21;"0-60";11;16,9;13;14;16;17;20;20;21;23;25;28;63;76,5;70;69,7928571428571;75;78;82;83;85;97,5;91;97;0,651431056113677;0,723161764925347;0,694135963091214;0,666163278084288;0,631039439403873;0,587909688938883;0,574799296305659;0,55724026591999;0,532633655263663;0,486750950966619;0,42636307310767;NA;NA
2023-10-21;"60+";48;80,3;67;72;76;81;87;89;91;94;98;102;334;416,6;376,719077532541;390,672413793103;405,285714285714;420;445,4;434;438;463,48275862069;450;494,166564799094;0,597952795503417;0,667976515305467;0,641658240554699;0,618180239157896;0,589833205627307;0,560121259406726;0,552928015570806;0,54305352143273;0,530470392643644;0,510232400043678;0,49020846949215;NA;NA
2023-10-21;"alle";59;97,2;83;88;93;99;106;108;111;114;119;125;397;493,1;448,370298677411;466,399912203687;478,285714285714;499;530,9;516;520;558,9;536;598,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-20;"0-60";9;11,4;9;10;11;12;13;13;14;15;16;17;58;66,6;62;61,32;65;68;71;72;73;83,4;78;82;0,786261174486543;0,836584336598407;0,815846609129809;0,795695088141736;0,769603171444668;0,73603205181356;0,72580134889443;0,712624757879253;0,692480137743174;0,650478049088722;0,594476070519791;NA;NA
2023-10-20;"60+";62;82,9;74;77;80;84;88;89;90;92;95;98;328;385,2;358,003360680043;365,824745011086;375,047619047619;388;406,8;398;401;419,452682926829;411;437,063358703173;0,747540523647447;0,795602007321238;0,77849754672606;0,761550035271264;0,740922511284665;0,71891126822225;0,713052336595158;0,705455104519317;0,695770093910428;0,679289840890293;0,661731649306463;NA;NA
2023-10-20;"alle";71;94,4;85;88;91;95;100;102;103;105;109;112;386;451,8;424,015;433,243686502177;443,8;456;480,2;468;472;500,2;484;532,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-19;"0-60";11;12,8;11;11;12;13;14;14;15;15;16;17;61;68,4;63,46375;63,3823157894737;67;69;72;73;74;83,6;79;99,6;0,861552055130928;0,895442703672897;0,882244986768934;0,868274249019379;0,848894069156951;0,823325363371627;0,815326122654288;0,805185343322773;0,787858292913933;0,752959950821483;0,704001081921287;NA;NA
