date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2023-04-28;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;5;7,6;5;6;7;8;10;11,0;12,0;13,0;15,0;16,1;0,345817056224001;0,544199136764297;0,464979301556667;0,392892585450757;0,311440128078273;0,230272859739610;0,210177700876650;0,187493572811589;0,160045314527573;0,118142616289098;0,0837025717300631
2023-04-28;60+;0;0,0;0;0;0;0;0;0;0;0;0;0,0;18;20,5;18;19;19;20;22;22,0;23,0;24,0;25,0;26,0;0,305393811224352;0,495405841020112;0,430256899370476;0,364285717058688;0,295674309623363;0,230074644750979;0,214557807061444;0,196949585849421;0,175342664371242;0,147234424786326;0,1211751032503053
2023-04-28;alle;0;0,0;0;0;0;0;0;0;0;0;0;0,0;23;28,0;24;25;27;29;32;33,0;34,0;36,0;39,0;41,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-27;0-60;3;5,3;3;4;4;6;8;8;9;11;14;19,0;5;7,6;5;6;7;8;10;11,0;12,0;13,0;15,0;16,1;0,563591192874596;0,731862384934462;0,671017568600386;0,604472815087318;0,519032495762417;0,420280246908622;0,392495611829425;0,357905832703560;0,315667035400294;0,238209666290144;0,1626157033970959
2023-04-27;60+;0;0,0;0;0;0;0;0;0;0;0;0;0,0;25;28,5;25;26;27;29;30;31,0;32,0;32,0;34,0;36,0;0,514573577651658;0,699523276656661;0,636459314672466;0,574022398372969;0,501815989909053;0,423267913313875;0,404350565158593;0,380560783615483;0,350005462835919;0,304838137244365;0,2583441528378169
2023-04-27;alle;3;5,3;3;4;4;6;8;8;9;11;14;19,0;30;36,1;32;33;35;37;40;41,0;43,0;44,0;49,0;52,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-26;0-60;1;1,1;1;1;1;1;1;1;1;2;2;2,0;2;2,2;2;2;2;2;3;3,0;3,0;3,0;3,5;3,7;0,908324326716298;0,956552504373804;0,941357982837305;0,924546568829474;0,898640413707899;0,864201461787095;0,854296021915385;0,842770896684921;0,826448221852840;0,797770357370628;0,7676215094409359
2023-04-26;60+;2;2,3;2;2;2;2;2;3;3;3;3;4,0;35;39,8;36;37;38;40;42;43,0;44,0;45,0;47,0;49,0;0,887060220331582;0,943799582793520;0,927254222269782;0,909263165678601;0,883678756972453;0,850578215455918;0,842025544699252;0,831591224744746;0,815733780110121;0,789944438017304;0,7667406171494980
2023-04-26;alle;3;3,4;3;3;3;3;4;4;4;4;5;5,0;37;42,0;38;39;41;42;45;45,0;46,0;47,0;50,0;52,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-25;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;1;1,1;1;1;1;1;1;1,1;1,2;1,4;1,6;1,7;0,923217974796555;0,961644754213498;0,948963194737916;0,933439858797360;0,910721813657185;0,879357902011983;0,870715947824845;0,859686043646815;0,843887315754908;0,814654803667042;0,7848339480181599
2023-04-25;60+;13;14,5;13;13;14;14;15;16;16;17;17;18,0;37;41,6;38;39;40;42;44;45,0;45,0;46,0;48,0;51,0;0,896719075082274;0,944480079039867;0,930569432811054;0,914146848536461;0,891795071976030;0,865139116306441;0,857486152776094;0,847759867867967;0,834982566586075;0,813610216636958;0,7934959127912500
2023-04-25;alle;13;14,5;13;13;14;14;15;16;16;17;17;18,0;38;42,8;39;40;41;43;45;46,0;47,0;48,0;50,0;53,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-24;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;1;1,1;1;1;1;1;1;1,1;1,2;1,4;1,6;1,7;0,957869416817571;0,979667585764446;0,972371468909723;0,962492728284032;0,946725877709211;0,923007861916252;0,914759246580085;0,903276647415690;0,886246682582972;0,850121782441077;0,7906855373497257
2023-04-24;60+;0;0,0;0;0;0;0;0;0;0;0;0;0,0;31;34,4;31;32;33;35;36;37,0;37,0;38,0;40,0;42,0;0,937911520578101;0,969088794199031;0,959847853061174;0,949507244312715;0,934538817941345;0,914620082131972;0,909235594163022;0,902165375060019;0,891711548487410;0,873372464936445;0,8538580162657983
2023-04-24;alle;0;0,0;0;0;0;0;0;0;0;0;0;0,0;32;35,5;32;33;34;36;38;38,0;39,0;40,0;42,0;44,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-23;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;1;1,1;1;1;1;1;1;1,1;1,2;1,4;1,6;1,7;0,968156249781151;0,984994732803780;0,979131959524878;0,971126110824195;0,958072638783863;0,937151511476828;0,929829614442070;0,919245595730482;0,902267386706025;0,859952153984938;0,7889124908983707
2023-04-23;60+;0;0,0;0;0;0;0;0;0;0;0;0;0,0;31;34,4;31;32;33;35;36;37,0;37,0;38,0;40,0;42,0;0,949124301249289;0,974744839893693;0,967155612532174;0,958390816629527;0,946116736279265;0,929578799402461;0,924869401114196;0,918702128722232;0,910046645827601;0,894014409478336;0,8755216365720438
2023-04-23;alle;0;0,0;0;0;0;0;0;0;0;0;0;0,0;32;35,5;32;33;34;36;38;38,0;39,0;40,0;42,0;44,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-22;0-60;1;1,1;1;1;1;1;1;2;2;2;3;3,0;1;1,1;1;1;1;1;1;1,1;1,2;1,4;1,6;1,7;0,883296580179604;0,941331839919251;0,918588115450830;0,889509140666925;0,843873979932298;0,772405281791632;0,747149442818091;0,710698715306942;0,654451165172134;0,516221361082479;0,3413844298660337
2023-04-22;60+;3;3,7;3;3;3;4;4;5;5;5;6;7,0;31;34,4;31;32;33;35;36;37,0;37,0;38,0;40,0;42,0;0,807650752832734;0,891762849426970;0,864369825148071;0,835286647581630;0,796038725602940;0,748288247016394;0,735597132550801;0,717663465594397;0,694041849262447;0,651881856629761;0,6006625020885344
2023-04-22;alle;4;4,8;4;4;4;5;6;6;6;7;8;9,0;32;35,5;32;33;34;36;38;38,0;39,0;40,0;42,0;44,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-21;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;0;0,0;0;0;0;0;0;NA;NA;NA;NA;NA;0,927383825780192;0,964898424361098;0,949927666529071;0,930530239606691;0,897985620547636;0,840558207742072;0,819433604216248;0,787208387259473;0,729427177572858;0,562383921013924;0,3609893169284434
2023-04-21;60+;7;8,0;7;7;7;8;9;9;9;10;11;12,0;30;32,8;30;31;32;33;35;35,0;36,0;36,0;38,0;40,0;0,871745804435977;0,925986551640728;0,908940809350216;0,889709105170433;0,863603353260275;0,830748983334991;0,820533556166169;0,808154823955638;0,792552286014610;0,756274773234156;0,7096034580976304
2023-04-21;alle;7;8,0;7;7;7;8;9;9;9;10;11;12,0;30;32,8;30;31;32;33;35;35,0;36,0;36,0;38,0;40,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-20;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;1;1,0;1;1;1;1;1;1,0;1,0;1,0;1,2;1,2;0,939696450378954;0,972439250692415;0,959389689624416;0,942648613388419;0,911658956839380;0,859665560830753;0,837238531696889;0,805666585071076;0,743927012891987;0,582259943917506;0,3828697906033507
2023-04-20;60+;10;11,3;10;10;10;11;12;13;13;13;14;16,0;27;29,0;27;27;28;29;30;31,0;31,0;32,0;33,0;35,0;0,887186750443485;0,937729851898416;0,921263376627068;0,903475993596635;0,879536554596974;0,848834397268826;0,840209086953536;0,828864264300665;0,812796828623124;0,780980107325398;0,7332052602366406
2023-04-20;alle;10;11,3;10;10;10;11;12;13;13;13;14;16,0;28;30,1;28;28;29;30;32;32,0;32,0;33,0;34,0;36,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-19;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;1;1,0;1;1;1;1;1;1,0;1,0;1,0;1,2;1,2;0,985764014574217;0,994408240045227;0,991677117643858;0,988101631288931;0,981985381579533;0,972214185911480;0,969060597552745;0,964478138028340;0,958201647489700;0,946130941015740;0,9327716913935254
2023-04-19;60+;4;4,1;4;4;4;4;4;4;4;5;5;5,0;23;24,1;23;23;23;24;25;25,0;26,0;26,0;27,0;28,0;0,970707770877587;0,985467700984586;0,981162334130759;0,976261950254654;0,969222086929544;0,959940780090049;0,957025619115438;0,953756727268672;0,949373399231686;0,942020073210955;0,9339184563707802
2023-04-19;alle;4;4,1;4;4;4;4;4;4;4;5;5;5,0;24;25,1;24;24;24;25;26;26,0;27,0;27,0;28,0;30,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-18;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;3;3,0;3;3;3;3;3;3,0;3,0;3,3;3,9;4,1;0,984032870708274;0,993660335465613;0,990246266869488;0,985858970147577;0,978473132158302;0,966255678587135;0,962091931690913;0,956437293998346;0,947606526228080;0,930714973278517;0,9102680733722065
2023-04-18;60+;7;7,2;7;7;7;7;7;8;8;8;8;9,0;31;32,1;31;31;31;32;33;33,0;34,0;34,0;35,0;36,0;0,966299026322315;0,982203249208961;0,977127130410593;0,971936259589989;0,964385432393781;0,954496697140287;0,951597808352517;0,947872283651056;0,942661743556197;0,934450043933790;0,9263335833190516
2023-04-18;alle;7;7,2;7;7;7;7;7;8;8;8;8;9,0;34;35,1;34;34;34;35;36;36,0;37,0;37,0;38,0;40,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-17;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;3;3,0;3;3;3;3;3;3,0;3,0;3,3;3,9;4,1;0,989318961948981;0,995808305683255;0,993468121991377;0,990190489768873;0,984171307467836;0,973226146668403;0,968535485282436;0,962176839311247;0,950462112489239;0,920908885884710;0,8675748120248962
2023-04-17;60+;0;0,0;0;0;0;0;0;0;0;0;0;0,0;24;24,8;24;24;24;25;26;26,0;26,0;27,0;27,0;28,0;0,977062737958896;0,988543966175454;0,985132474382787;0,981252012671187;0,975435418528712;0,967681442586853;0,965291184640357;0,962451657854761;0,958171945023972;0,949933136218916;0,9395640148807343
2023-04-17;alle;0;0,0;0;0;0;0;0;0;0;0;0;0,0;27;27,9;27;27;27;28;29;29,0;29,0;30,0;31,0;32,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-16;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;3;3,0;3;3;3;3;3;3,0;3,0;3,3;3,9;4,1;0,990748935268557;0,996445114931144;0,994365660274361;0,991354718134011;0,985846471765948;0,975137849664313;0,970772685624285;0,964468234224950;0,951637747836593;0,918750541295153;0,8577878971235756
2023-04-16;60+;0;0,0;0;0;0;0;0;0;0;0;0;0,0;24;24,8;24;24;24;25;26;26,0;26,0;27,0;27,0;28,0;0,979766894236672;0,989871745409365;0,986868402403212;0,983419551988265;0,978283686839170;0,971278836759032;0,969205056412771;0,966518885466957;0,962625896034059;0,954517860669835;0,9445437472531578
2023-04-16;alle;0;0,0;0;0;0;0;0;0;0;0;0;0,0;27;27,9;27;27;27;28;29;29,0;29,0;30,0;31,0;32,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-15;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;3;3,0;3;3;3;3;3;3,0;3,0;3,3;3,9;4,1;0,961603458114814;0,985042845183579;0,975929667923801;0,963178647400352;0,939830588294213;0,893473377495316;0,875068929168810;0,846352211953724;0,797252791461644;0,659013319014879;0,4635189667382890
2023-04-15;60+;2;2,2;2;2;2;2;2;2;3;3;3;4,0;24;24,8;24;24;24;25;26;26,0;26,0;27,0;27,0;28,0;0,916864373195600;0,955462467545867;0,942499795480932;0,929444802050340;0,910434457223712;0,885680813945150;0,878369472948161;0,869613978775442;0,855779428264445;0,827607340231589;0,7882224014514553
2023-04-15;alle;2;2,2;2;2;2;2;2;2;3;3;3;4,0;27;27,9;27;27;27;28;29;29,0;29,0;30,0;31,0;32,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-14;0-60;1;1,0;1;1;1;1;1;1;1;1;2;2,9;3;3,0;3;3;3;3;3;3,0;3,0;3,3;3,9;4,1;0,975267632005082;0,990384372136688;0,984861630099669;0,976037716584777;0,959108905522625;0,922969191188292;0,908370478818536;0,884508764949995;0,835253746717351;0,677684849889821;0,4673518079832452
2023-04-14;60+;4;4,2;4;4;4;4;4;5;5;5;5;6,0;22;22,7;22;22;22;23;23;23,0;24,0;24,0;25,0;26,0;0,945784495393208;0,970396298685186;0,962747360476704;0,953926815284038;0,941338362244895;0,924719934182222;0,920037704478442;0,913745951275485;0,904230136345409;0,883839742104902;0,8422604102011261
2023-04-14;alle;5;5,3;5;5;5;5;6;6;6;6;7;8,0;25;25,7;25;25;25;26;26;27,0;27,0;27,0;28,0;29,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-13;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;2;2,0;2;2;2;2;2;2,0;2,0;2,0;2,0;2,0;0,979329074792790;0,992290552804167;0,987264758462112;0,979876643471534;0,964602225303662;0,931656235416503;0,917510886913188;0,892481943045450;0,839531210179015;0,681888561501541;0,4812200226138699
2023-04-13;60+;6;6,3;6;6;6;6;7;7;7;7;8;8,0;23;23,5;23;23;23;23;24;24,0;24,0;25,0;25,0;26,0;0,953839464659784;0,975759062361011;0,968841822204456;0,960807433350467;0,950100479006849;0,935101237912672;0,930856279215754;0,925312103768612;0,915604879855985;0,898995024200154;0,8576292502164047
2023-04-13;alle;6;6,3;6;6;6;6;7;7;7;7;8;8,0;25;25,5;25;25;25;25;26;26,0;26,0;27,0;27,0;28,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-12;0-60;2;2,0;2;2;2;2;2;2;2;2;2;2,0;4;4,0;4;4;4;4;4;4,0;4,0;4,0;4,6;5,0;0,995413693068505;0,998606447254301;0,997698140313606;0,996368319511723;0,993847892567433;0,989160682804144;0,987508304316945;0,984984834675282;0,981445927961376;0,973721372200022;0,9635761732913196
2023-04-12;60+;12;12,1;12;12;12;12;12;12;12;13;13;13,0;21;21,2;21;21;21;21;21;22,0;22,0;22,0;22,0;23,0;0,988978906937910;0,994759280912052;0,993142202538227;0,991178677417007;0,988300946355997;0,984390335572417;0,983226491118375;0,981768398808330;0,979689582473715;0,975917846029082;0,9721355491709455
2023-04-12;alle;14;14,1;14;14;14;14;14;14;15;15;15;15,0;25;25,2;25;25;25;25;26;26,0;26,0;26,0;27,0;28,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-11;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;3;3,0;3;3;3;3;3;3,0;3,0;3,0;3,5;3,7;0,994950540725706;0,998439427344724;0,997380568151708;0,995752967551728;0,992552669433040;0,986637657801280;0,984307951406816;0,980766535672514;0,975223457999403;0,961939205880607;0,9441803468841715
2023-04-11;60+;0;0,0;0;0;0;0;0;0;0;0;0;0,0;16;16,1;16;16;16;16;16;16,0;16,0;17,0;17,0;18,0;0,988332177676206;0,994341171828588;0,992533410115477;0,990508673474947;0,987513267232880;0,983380923254159;0,982108626822889;0,980462809125201;0,977965391088355;0,973887844839844;0,9685192939616522
2023-04-11;alle;0;0,0;0;0;0;0;0;0;0;0;0;0,0;19;19,1;19;19;19;19;19;19,0;20,0;20,0;21,0;22,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-10;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;4;4,0;4;4;4;4;4;4,0;4,0;4,0;4,6;5,0;0,996711144403668;0,999000812938680;0,998268678209790;0,997103807711144;0,994457237070292;0,988731713275450;0,986146271251686;0,981952538616313;0,972946884121105;0,948299904751399;0,9058420905226324
2023-04-10;60+;0;0,0;0;0;0;0;0;0;0;0;0;0,0;37;37,1;37;37;37;37;37;37,0;38,0;38,0;38,0;39,0;0,992948774042432;0,996827244590501;0,995746902241792;0,994409012444341;0,992369635289912;0,989360828798964;0,988451172851352;0,987155166151735;0,985220584522618;0,980898337039194;0,9737728246087634
2023-04-10;alle;0;0,0;0;0;0;0;0;0;0;0;0;0,0;41;41,1;41;41;41;41;41;42,0;42,0;42,0;43,0;44,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-09;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;4;4,0;4;4;4;4;4;4,0;4,0;4,0;4,6;5,0;0,997276316891045;0,999227753231653;0,998643236692961;0,997632294304418;0,995286030165432;0,989730354602174;0,987124057419259;0,982625864577080;0,973032063445113;0,946075858728178;0,8980589869821253
2023-04-09;60+;0;0,0;0;0;0;0;0;0;0;0;0;0,0;37;37,1;37;37;37;37;37;37,0;38,0;38,0;38,0;39,0;0,994623143937764;0,997728370052290;0,996877194415112;0,995785732038970;0,994143156102584;0,991615429767540;0,990772607063697;0,989681630917975;0,987926609056363;0,983901648750718;0,9759475014578157
