"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-28";"0-60";2;7,7;3;5;6;7;9;10;10;11;12;13;100;168,1;149;155;161;168;176;178;181;184;188;193;0,261333048608443;0,321945418961519;0,300405264541918;0,281288852385073;0,261157826726742;0,240960525673278;0,235892039482147;0,230086192413386;0,223095994113223;0,213281646560179;0,205300236275012
"2022-04-28";"60+";10;43,5;30;34;38;43;49;50;52;55;58;61;210;372,5;336;347;359;373;388;392;397;403;412;421;0,229872507027142;0,284578592031564;0,266025517913783;0,248584656657047;0,230020005781052;0,211586508074501;0,207032460432492;0,202202336342928;0,195469413926117;0,186148420698591;0,179425354903852
"2022-04-28";"alle";12;51,2;36;41;46;51;57;59;61;63;67;71;310;540,6;492;508;523;542;562;567;573;582;593;605;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-27";"0-60";20;42;32;35;38;42;46;47;48;50;52;54;129;201,2;181;188;194;202;210;212;214;217;222;226;0,475944172192204;0,536783232774204;0,515815304694038;0,496853646889063;0,475725323077597;0,453706567007241;0,448242012572717;0,441300118810412;0,433413922974369;0,422271808701826;0,412626639568281
"2022-04-27";"60+";35;76,5;62;66;71;76;82;84;85;88;91;94;250;394,5;362;373;383;395;408;411;416;421;428;435;0,457606494368629;0,516718165339426;0,497283622388597;0,478362466183422;0,457257735815801;0,436243912378311;0,430776948090226;0,424546844802517;0,417047904786387;0,405553916863188;0,395591400942323
"2022-04-27";"alle";55;118,5;99;105;111;118;127;129;131;134;139;143;379;595,7;550;566;580;597;615;619;625;633;643;653;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-26";"0-60";31;47,8;40;42;45;48;51;52;53;54;56;58;150;208,9;192;198;203;209;216;218;220;222;226;229;0,64814084709665;0,699017408082611;0,681151842814208;0,665840466895266;0,647613144924141;0,628920986812922;0,624347406256686;0,618685800937093;0,611391902503805;0,601216447812709;0,590773203327402
"2022-04-26";"60+";63;97,9;85;89;93;98;103;104;106;108;111;114;293;412,5;385;394;403;413;424;427;430;434;440;446;0,643480312233313;0,69411881109558;0,676671615417604;0,661224495865821;0,643106646827067;0,624604113288703;0,619893446652375;0,614985707977695;0,60836625105648;0,597522610311596;0,587802426863958
"2022-04-26";"alle";94;145,7;129;134;140;146;152;154;156;159;163;166;443;621,4;584;597;609;623;638;641;645;651;660;668;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-25";"0-60";2;4,9;2;3;4;5;6;6;7;7;8;9;121;163,4;150;155;159;164;169;170;172;174;177;180;0,408098965223786;0,510476471687186;0,474922323802057;0,442816565113532;0,406821253278841;0,370470071136096;0,3614903440557;0,350880658756979;0,337980172667992;0,319226237347898;0,303834869987802
"2022-04-25";"60+";4;9,7;5;7;8;10;12;12;13;14;15;16;233;318,1;297;304;311;319;327;329;332;335;340;344;0,410567368022533;0,511990270845154;0,477625983152768;0,44529121051371;0,410168921885125;0,374218852051785;0,365366078903519;0,354769694616132;0,341854186528366;0,32288487451019;0,306798244548221
"2022-04-25";"alle";6;14,6;9;11;12;15;17;18;19;20;21;23;354;481,4;454;463;472;483;494;497;500;504;511;516;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-24";"0-60";2;3,8;2;2;3;4;5;5;5;6;6;7;121;161,4;148;153;157;161;167;168;170;171;175;177;0,520861713494029;0,600134596930604;0,57292009673876;0,548512125063005;0,518625230187883;0,488582898592481;0,481367677536514;0,47253233509718;0,462764668487553;0,444579214294805;0,429446345170251
"2022-04-24";"60+";10;19;13;15;17;19;21;22;23;24;25;27;233;314,1;294;301;307;315;323;325;327;330;335;339;0,526221615242483;0,60476837979474;0,578811180739158;0,553933664137907;0,525443941160912;0,495261443654088;0,48793990869595;0,478372986835251;0,467974236692449;0,45155993968819;0,436578871223035
"2022-04-24";"alle";12;22,8;16;18;20;23;25;26;27;28;30;31;354;475,5;448;458;466;476;487;490;493;497;503;508;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-23";"0-60";19;28;22;24;26;28;30;31;31;32;34;35;125;165,6;153;157;161;166;171;172;174;176;179;182;0,677407960794274;0,724348779097041;0,707983154311256;0,693232777133329;0,675756406002184;0,658123143324259;0,653882637614697;0,6485632957825;0,641568838133219;0,630763505050107;0,621673603013187
"2022-04-23";"60+";38;55,7;47;50;53;56;59;60;61;62;64;66;226;299,2;280;286;293;300;307;309;311;314;318;322;0,68203096527549;0,727753490178198;0,71259037990257;0,69822239113811;0,681227807765322;0,663962779048576;0,659571682470164;0,654237941346207;0,64805938091724;0,637812061014974;0,628225216352162
"2022-04-23";"alle";57;83,8;73;76,9;80;84;88;89;90;92;95;97;351;464,8;439;448;456;465;476;478;482;485;491;496;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-22";"0-60";24;33,8;28;30;32;34;36;37;37;38;40;41;110;142,4;131;135;138;143;147;148;150;151;154;156;0,709507491235857;0,748063068272139;0,735068258345309;0,722410563689705;0,707946252363007;0,692519399492013;0,688653944100811;0,68368746663355;0,677745112020566;0,669674859723325;0,662131067986489
"2022-04-22";"60+";50;70,1;61;64;67;70;74;74,2;76;77;79;81;194;250,8;235;240;245;251;257;259;261;263;267;270;0,713076322276337;0,751167733404678;0,738578046723559;0,726319790994284;0,712275062155498;0,697045941843672;0,693320159500751;0,689185401680631;0,683477034116966;0,675463951555432;0,667605454127921
"2022-04-22";"alle";74;103,9;93;97;100;104;108;110;111;113;115;118;304;393,2;372;379;386;394;402;404;407;410;415;419;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-21";"0-60";31;40,7;35;37;38;41;43;43;44;45;47;48;113;141;131;134;137;141;145;146;147;149;151;154;0,761141771322421;0,793649407880723;0,783017155695475;0,772179197923726;0,760013606442315;0,74709926004616;0,74395335113486;0,740163601363484;0,735071317916113;0,72768428486772;0,720503961961199
"2022-04-21";"60+";50;65,5;58;60;63;65;68;69;70;71;73;74;194;240,9;227;231;236;241;247;248;250;252;255;257;0,76309039367418;0,795402428580209;0,784482836145392;0,774350949806064;0,762490450417052;0,750000001599984;0,74669314949734;0,742978802805524;0,738494451415081;0,730856067490695;0,72428006609913
"2022-04-21";"alle";81;106,3;96;99;102;106;110;111;112;114;116;118;307;381,9;363;370;375;382;390;392;394;397;401;404;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-20";"0-60";41;49,7;44;46;48;50;52;52;53;54;55;56;106;128,2;119;122;125;128;132;133;134;135;137;139;0,824636285587435;0,850232380957202;0,841387783442548;0,833351104111914;0,823653162827065;0,813846828437789;0,81128523643126;0,808427477826017;0,804507845200675;0,798739455456782;0,793813875562194
"2022-04-20";"60+";78;94,5;87;89;92;94;98;98;99;100;102;104;192;231,2;219;223;227;231;236;238;239;241;244;246;0,825318667803357;0,850211528265658;0,842095858340201;0,83398497654222;0,825010159962729;0,81516275803284;0,812513030956119;0,809449038890625;0,805845114111586;0,800336223754509;0,795213309200255
"2022-04-20";"alle";119;144,2;134;137;141;144;148;149;150;152;154;156;298;359,4;343;349;354;360;366;368;370;372;376;379;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-19";"0-60";2;2,3;2;2;2;2;3;3;3;3;3;4;91;107,4;100;102;105;107;110;111;112;113;115;117;0,867263624064541;0,887668287029079;0,8807147222522;0,874065241195246;0,866436757245597;0,858453261685621;0,856291461387008;0,853831988286938;0,850636692589984;0,84652689976157;0,842073238999282
"2022-04-19";"60+";3;3,5;3;3;3;3;4;4;4;4;5;5;162;190,2;180;183;187;190;194;195;197;198;201;202;0,867321013736848;0,887610303225816;0,88067745663293;0,874298823686614;0,866853511955999;0,858971196740016;0,857053087019055;0,854702429273092;0,851413101794773;0,846826014972121;0,843049838605514
"2022-04-19";"alle";5;5,8;5;5;5;6;6;6;7;7;7;8;253;297,6;284;289;293;298;303;305;306;308;311;314;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-18";"0-60";2;2,9;2;2;2;3;3;4;4;4;5;5;126;145,2;137;140;142;145;149;149;150;152;154;155;0,693568972886494;0,758623922531858;0,737663919669312;0,716327072915291;0,691224558627477;0,664798237714877;0,65785176440419;0,650546257657555;0,639928176885511;0,624529687607866;0,610857847576574
"2022-04-18";"60+";4;5,8;4;4;5;6;7;7;7;8;8;9;226;259,5;248;252;255;260;264;265;267;268;271;273;0,692820346974231;0,758323757073735;0,737048298802278;0,716457985153415;0,691246480510166;0,665204052253961;0,65906534156063;0,65122352438915;0,640302209267051;0,625467134658564;0,612778425078137
"2022-04-18";"alle";6;8,7;6;7;7;9;10;10;10;11;12;13;352;404,7;390;395;400;405;411;412;414;417;420;423;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-17";"0-60";6;8,1;6;6;7;8;9;9;10;10;11;12;128;147,3;139;142;144;147;151;152;152;154;156;158;0,739693090235079;0,789691306577385;0,771923888136993;0,756420353688997;0,736972214125512;0,716775845856751;0,711735569449567;0,705553730537982;0,697437808357251;0,685277363192468;0,674085507713352
"2022-04-17";"60+";3;4,1;3;3;3;4;5;5;5;6;6;7;230;263,6;252;256;260;264;268;269;271;272;275;277;0,738081395041753;0,787884072836216;0,771117447839199;0,755393099796969;0,7364560971316;0,716502898419415;0,711498569610641;0,705359654099271;0,697917588751282;0,685741773237509;0,675084891488715
"2022-04-17";"alle";9;12,2;9;10;11;12;13;14;14;15;16;16;358;410,8;396;401;406;411;417;419;420;423;426;429;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-16";"0-60";4;4,9;4;4;4;5;5;6;6;6;7;7;127;145,1;137;140;142;145;148;149;150;151;153;155;0,822259303444989;0,849241177554919;0,840015387301281;0,831150838531296;0,820590753105623;0,809261801811001;0,806524324130805;0,80337472090044;0,799224792002846;0,792495400699262;0,78661085678479
"2022-04-16";"60+";6;7,3;6;6;6;7;8;8;9;9;9;10;236;270,2;259;263;266;270;275;276;277;279;282;284;0,82038443773355;0,847498175154466;0,838410412018072;0,829772775110071;0,81935639461541;0,808610770664227;0,805927382778914;0,80278382683034;0,798433609589542;0,792204618057712;0,786564188778342
"2022-04-16";"alle";10;12,2;10;10;11;12;13;13;14;14;15;16;363;415,3;401;406;410;416;421;423;425;427;431;433;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-15";"0-60";27;32,4;28;30;31;32;34;35;35;36;37;38;139;158,1;150;153;155;158;161;162;163;165;167;168;0,832634889578747;0,856213524221912;0,848176051438695;0,840172695906872;0,830773671726184;0,820878282128465;0,818281142065757;0,815293164762783;0,811324814897546;0,805950128020411;0,800785896720559
"2022-04-15";"60+";50;60,2;54;56;58;60;63;63;64;65;66;68;278;316,4;304;308;312;317;321;323;324;326;329;331;0,830376669431759;0,853926027981024;0,846057728907962;0,838323772667377;0,82935263062436;0,819910519095621;0,817457546810392;0,814600578951719;0,811025309552169;0,805266908338032;0,80053476947892
"2022-04-15";"alle";77;92,6;85;88;90;93;96;96;97;98;100;102;417;474,5;459;464;469;475;481;483;484;487;491;494;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
