"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-12-16;"0-60";5;10,3;6;7;9;10;12;13;13;14;16;17;59;78,9;60,9969572368421;69,2824080267558;73,3636363636364;80;88,6363636363636;85;87;95,3640133779264;92;108,015049342105;0,487352065828212;0,591923812483355;0,555240753012009;0,521751027763597;0,480422514373704;0,438631202786448;0,428174600566572;0,415038441414117;0,399550778278461;0,376785199314541;0,355344238969651;NA;NA
2022-12-16;"60+";19;42,8;31;35;39;43;49;50;52;54;59;63;210;286,6;244,14626724291;265,521071748171;276,917808219178;289;304,945205479452;304;308;322,272032426173;321;368,26946894796;0,443639934471514;0,541559206075139;0,507656575064825;0,476223551612681;0,439251814644792;0,400455553639726;0,391114218521267;0,380101372676925;0,366087248980943;0,344747995434866;0,32075753497884;NA;NA
2022-12-16;"alle";24;53,1;40;44;48;54;60;62;64;67;71;76;269;365,5;317,799632352941;339,182040642622;350,625;369;400,5;387;391;414,376210235131;407,6;458,298897058823;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-15;"0-60";9;13,5;10;11;12;14;15;16;16;17;18;20;63;78,7;67,2701652386781;69,6993731135361;73,3;79;87,3;84;86;91,8061759925702;90;99,9268359853121;0,666905366826832;0,755107769112007;0,725673807511696;0,695985093688879;0,660666491694184;0,621913442896918;0,611620547467739;0,599674518413734;0,585032589530956;0,561253884389122;0,539562188030551;NA;NA
2022-12-15;"60+";34;52,1;43;46;49;52;57;58;59;61;65;68;228;284,2;261,098855461086;268,508443327048;275,047619047619;286;300,142857142857;297;300;309,666624764299;311;328,371419228254;0,652965704239688;0,73601910227363;0,706593789314015;0,679645380223467;0,648324773442973;0,61330114212901;0,603704322903379;0,592432801953519;0,57719014324406;0,553424303146209;0,52577879060444;NA;NA
2022-12-15;"alle";43;65,6;55;58;62;66;71;73;74;77;81;85;291;362,9;334,485885167464;341,109132467532;351,326923076923;366;391,1;379;383;402,248976623377;396;417,911802232855;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-14;"0-60";8;10,7;8;9;9;11;12;12;13;13;14;15;61;72,9;63,6295306388527;65,3637426900585;69,1904761904762;73;81,1;78;79;83,8198830409357;82;89,1569100391134;0,74973957417015;0,817480807597199;0,795379234847029;0,772568800598468;0,74527046872937;0,713987876054004;0,705600550083135;0,695413134098518;0,682389387906944;0,662784312306019;0,645886150376847;NA;NA
2022-12-14;"60+";51;67,5;59;62;64;68;71;72;73;75;77;80;226;266,2;247,174449057809;255,856876601693;260,645161290323;268;283,8;276;279;283,963190184049;287;302,107377834558;0,755846078531981;0,813442540682207;0,79468249455599;0,776334177320613;0,753931065751222;0,730256488581218;0,723075608341998;0,71559008859114;0,705958218042023;0,69115162990077;0,677116954132736;NA;NA
2022-12-14;"alle";59;78,1;69;72;75;78;82;84;85;86;89;92;287;339,1;314,203727025187;324,457940298507;330;342;360,9;352;354;364,031074626866;365;386,999846834581;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-13;"0-60";18;21,1;18;19;20;21;23;23;23;24;25;26;71;81,7;73,7008012820513;74,3710569105691;78,7857142857143;82;87,3571428571429;86;87;93,0832520325203;91;95,1911858974359;0,851188957331278;0,895926894778653;0,881204428579503;0,866314427225364;0,847226937305224;0,825266143144768;0,819258923498528;0,812522123450069;0,803627856344401;0,789110688684703;0,775597270553388;NA;NA
2022-12-13;"60+";56;64,8;59;61;63;65;67;68;69;70;71;73;243;270,6;254,090804597701;261,951930654058;265,520547945205;272;279,630136986301;279;281;284,710007880221;287;315,4;0,864286073065667;0,898477331348361;0,887084043877627;0,876033442923733;0,862119542440959;0,846502429606683;0,842248334049524;0,83747689658722;0,831632749387557;0,821501353520954;0,81229560670552;NA;NA
2022-12-13;"alle";74;85,9;79;81;84;86;89;90;91;92;94;96;314;352,3;332,760840967818;341,556533392897;347,390243902439;355;369,7;363;365;372,621979003797;374;408,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-12;"0-60";4;5;4;4;4;5;6;6;6;7;7;8;69;77,4;69,072972972973;72,2642105263158;72,8181818181818;78;84,2727272727273;81;82;87,3694736842105;86;93,7456456456456;0,798964285849031;0,872920107240921;0,848740841418239;0,823263470224573;0,792645279669061;0,756202000356702;0,745702372624668;0,73353614762694;0,718331629035541;0,691839767729425;0,67001007501702;NA;NA
2022-12-12;"60+";11;13,3;11;12;12;13;14;15;15;16;17;18;253;274,2;262,0445;266,245113094003;270,219512195122;275;281,414634146341;281;283;288,056899771737;289;315,8;0,826093269643411;0,882798072645143;0,863260069536944;0,844902631716463;0,821293365589886;0,793310162962068;0,786030703053321;0,776882461737138;0,763192247632446;0,742623522457162;0,719851065317611;NA;NA
2022-12-12;"alle";15;18,3;15;16;17;18;20;20;21;22;23;24;322;351,6;337,05044925615;341,171717171717;345,230769230769;354;366,4;361;363;371,358851674641;370;402,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-11;"0-60";2;2,8;2;2;2;3;3;4;4;4;5;5;69;76,7;69,2352941176471;70,9858646616541;73,3;77;83,3;80;81;86,4294736842105;85;91,4705882352941;0,717302124769693;0,818710060210636;0,784892378922443;0,751577163210045;0,707239522157761;0,657936424194555;0,644729978257153;0,629079068239516;0,607115759529409;0,572360611608926;0,540641714794758;NA;NA
2022-12-11;"60+";9;11,8;9;10;11;12;13;14;14;15;16;17;251;270,4;257,964446002805;263,582857142857;268;271;276;277;279;283,781798941799;285;309,6;0,764214639521338;0,837984715346413;0,813519826660307;0,787905219906306;0,756264283137815;0,719801585395161;0,708535524672215;0,696172002296429;0,679328534330695;0,648535862146389;0,611955022740075;NA;NA
2022-12-11;"alle";11;14,6;11;12;13;15;16;17;17;18;19;21;320;347,1;334,195457753256;337,555024509804;342,590909090909;349;362,9;356;358;364,442279411765;365;394,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-10;"0-60";13;15,5;13;14;14;15;17;17;18;18;19;20;71;78,5;71;72,7541666666667;75,75;79;83,0833333333333;82;83;87,5291666666667;86;97,5;0,839586161299677;0,894499109646817;0,876860015495228;0,857317377287007;0,833633694080771;0,803978454976543;0,796973746283485;0,787125357677818;0,773681454916793;0,753998705809564;0,730261696687133;NA;NA
2022-12-10;"60+";30;34,4;31;32;33;34;36;37;37;38;40;41;245;261,9;251,929914529915;257;259;263;267;268;269;271;275;296,1;0,873227406718262;0,907500686338261;0,895155516096889;0,88333179842011;0,867862982849565;0,849844397924224;0,845175663602585;0,838981972804542;0,829534850611843;0,812355333466647;0,78101702136826;NA;NA
2022-12-10;"alle";43;49,8;45;47;48;50;52;53;54;55;57;59;316;340,4;325,231571394403;331,241955386806;336,558441558442;342;347,857142857143;349;350;358,429900332226;357;384,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-09;"0-60";9;10,1;9;9;9;10;11;11;11;12;12;13;65;70,5;65;65;67,5;71;75,5;74;74;78,5169230769231;77;85,5;0,88951566708003;0,930375428101645;0,917447401762839;0,903555958039113;0,884171570694935;0,862274642937844;0,856237346985995;0,848540445416196;0,837855910706053;0,821156723582167;0,805317857793788;NA;NA
2022-12-09;"60+";37;40,4;37;38;39;40;42;42;43;44;45;47;253;267,3;258,593401206636;260,146305418719;265;268;272;273;274;279,042857142857;279;300,7;0,916194412896893;0,939832706574167;0,931244897006214;0,923026957949504;0,912269554179703;0,898929897605875;0,89522554052799;0,890278757484947;0,882916054153873;0,867336255750299;0,833391851499686;NA;NA
2022-12-09;"alle";46;50,5;47;48;49;51;53;53;54;54;56;58;318;337,7;324,848709036743;329,98125;333,5;339;350,3;345;346,8;353,002083333333;353;378,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-08;"0-60";7;7,6;7;7;7;8;8;8;9;9;9;10;68;72,9;68;68;68,0769230769231;73;78,2307692307692;76;77;81,1;79;87,1;0,915126952445804;0,94835229116204;0,938055351175035;0,926710850837031;0,911448871171475;0,891856091811729;0,886851515167106;0,880419571376181;0,871794603915917;0,856707153820631;0,841145806013633;NA;NA
2022-12-08;"60+";32;34,1;32;32;33;34;35;36;36;37;38;39;247;258,8;250,534016918739;252,203428571429;256,357142857143;260;267,2;264;265;270,069142857143;270;289,2;0,93778188869738;0,956731641159638;0,949990115761768;0,943156869463654;0,934410410531562;0,923621669807277;0,92044240428075;0,916005207340039;0,909674385866512;0,894597031006694;0,857830618848966;NA;NA
2022-12-08;"alle";39;41,8;39;40;41;42;43;44;44;45;46;48;315;331,7;320,30874106652;324,267194570136;326,157894736842;333;342,578947368421;338;340;352,3;346;370,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-07;"0-60";18;19,5;18;18;19;19;20;21;21;21;22;23;67;71,5;67;67;67,8571428571429;72;77,5714285714286;74;75;80,5;77;86,5;0,923854742882074;0,954026992966106;0,945110717451848;0,935126476890189;0,921292073366284;0,904698184908508;0,899950987547872;0,89433310493499;0,88638463460221;0,873981191484384;0,862024423697691;NA;NA
