"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-12-16;"0-60";7;9,3;7;8;8;10;11;11;12;13;14;16;43;49;43;44,082382133995;47,2857142857143;50;57;54;55;65;60;79,6;0,755087742911078;0,85211579704117;0,817374108925264;0,780250697116379;0,730941785232008;0,671870908404904;0,655184389327555;0,634192197323365;0,605676886189537;0,543561935094391;0,471518363745723;NA;NA
2022-12-16;"60+";10;14,2;10;11;13;14;16;17;18;19;20;22;91;106,2;91;92,4569590558417;98,6078431372549;107;119,960784313725;113;115;130,139490676921;120;139,8;0,703638851437418;0,822148934851069;0,784701549056934;0,744855797091535;0,697014672683367;0,641793615262463;0,627677689144515;0,610291901041175;0,587033605834802;0,552785453072361;0,520719761080011;NA;NA
2022-12-16;"alle";17;23,5;19;20;22;24;27;28;29;30;33;36;134;155,2;134;138,37878725591;148,121212121212;157;172,8;166;168;188,8;178;214,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-15;"0-60";5;6;5;5;5;6;7;7;8;8;9;10;46;50,3;46;46,4742959171527;47,9768518518519;51;57,7;54;55;63,7;60;78,3;0,830811611078478;0,904323094607475;0,879235175234325;0,85120523941414;0,812125715612524;0,762501983702267;0,746993437305899;0,728022352978907;0,703936429553703;0,65003362335241;0,592966472376667;NA;NA
2022-12-15;"60+";14;17,8;14;15;16;18;20;20;21;22;23;25;93;104,8;93;93;97,5789473684211;105;115,631578947368;110;111;121,2;116;133,2;0,784782229835662;0,878201432369925;0,850697550871111;0,819484952032908;0,779813729636247;0,731450248258338;0,718636879980762;0,701376409912021;0,682492492270984;0,650455669658528;0,619347197608344;NA;NA
2022-12-15;"alle";19;23,9;20;21;22;24;27;27;28;29;31;33;139;155,1;139;139;149,477419354839;157;168,9;164;166;182,9;174;204,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-14;"0-60";5;5,7;5;5;5;6;6;7;7;7;8;8;47;50,6;47;47,6150730627306;49,3333333333333;51;57,4;54;55;63,4;60;78;0,8705669652549;0,930524542949248;0,910794818293162;0,889481085386879;0,859664598798002;0,823113869846771;0,812715175790698;0,800557650965403;0,782141218330758;0,75421873166992;0,727944098002631;NA;NA
2022-12-14;"60+";9;10,8;9;9;10;11;12;12;13;13;14;15;93;101,6;93;93;97,2727272727273;102;108,4;106;107;114,4;110;122,4;0,832025062278764;0,907722364783339;0,884169890049283;0,860286799958275;0,827391562115982;0,789057741670588;0,778183068577729;0,764694086677282;0,748628674721538;0,723391971726286;0,697967382721664;NA;NA
2022-12-14;"alle";14;16,6;14;15;15;17;18;18;19;20;21;22;140;152,3;140;140,004018779343;148,758620689655;154;163,7;159;161;173,7;168;195,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-13;"0-60";14;14,9;14;14;14;15;16;16;16;17;17;18;49;52,2;49;49;51;53;55;56;57;63,8;61;78,6;0,937873174790017;0,965244111350842;0,955669919551785;0,945370541560645;0,930315318751117;0,911724921714086;0,906159848570303;0,899554031051895;0,890020780358055;0,874329462339855;0,856643911963255;NA;NA
2022-12-13;"60+";42;45,7;42;43;44;46;47;48;49;49;50;51;99;106,5;99;99;102,666666666667;107;113,5;110;111;117,5;114;125,5;0,919421244502492;0,954234235473809;0,943760182996643;0,932225336686606;0,916895144189066;0,898497913816331;0,892808786492192;0,886211178642318;0,877865835405407;0,864831416164209;0,853467015179838;NA;NA
2022-12-13;"alle";56;60,6;57;58;59;61;63;63;64;65;66;68;148;158,7;148;148;154,29203539823;160;169,3;165;167;179,3;173;199,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-12;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;40;42,4;40;40;42;43;45;45;46;51,6;50;64,8;0,813126148105002;0,99030640833508;0,969376537691743;0,921717576906481;0,779311236098131;0,486264068983794;0,386706283301741;0,270068765421681;0,15659621362783;0,0447434641293206;0,00847647523898958;NA;NA
2022-12-12;"60+";0;0;0;0;0;0;0;0;0;0;0;0;88;92,5;88;88;89,1481481481482;93;98,0864197530864;95;96;101,5;98;105,5;0,770645310785047;0,988853807364532;0,966756359281541;0,913564232267111;0,764515487241493;0,46246655469472;0,366245532614581;0,263567749851155;0,145940291418768;0,0417921806305863;0,00755684615178965;NA;NA
2022-12-12;"alle";0;0;0;0;0;0;0;0;0;0;0;0;128;134,9;128;128;132,666666666667;136;143,1;140;141;151,1;146;171,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-11;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;40;42,4;40;40;42;43;45;45;46;51,6;50;64,8;0,928076091051587;0,96074524699306;0,948403642505328;0,934451846308087;0,913737846035006;0,885717641531291;0,87649881220318;0,864133697587201;0,844905912274084;0,806079249274855;0,738488118939312;NA;NA
2022-12-11;"60+";0;0;0;0;0;0;0;0;0;0;0;0;88;92,5;88;88;89,125;93;98,125;95;96;101,5;98;105,5;0,913601615331272;0,952471286016627;0,940277058581981;0,92746639821635;0,909511552861515;0,887338047990466;0,881048609105395;0,873708156473934;0,863382295480974;0,847264450830882;0,830900322629757;NA;NA
2022-12-11;"alle";0;0;0;0;0;0;0;0;0;0;0;0;128;134,9;128;128;133,315217391304;136;143,1;140;141;151,1;146;171,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-10;"0-60";12;13;12;12;12;13;14;15;15;16;17;20;40;42,4;40;40,2700854700855;42;43;45;45;46;51,6;50;64,8;0,920303737682399;0,954746443605004;0,940873364003965;0,925543506352029;0,902597547681878;0,86816265857637;0,85631540283597;0,840881113918248;0,815098418759566;0,747875628069519;0,616976076920102;NA;NA
2022-12-10;"60+";16;17,6;16;16;17;18;19;19;19;20;21;21;88;92,5;88;88;89,5;93;97,5;95;96;101,5;98;105,5;0,908958121380132;0,94796692724664;0,935371787742163;0,921927578073914;0,903697341359743;0,881369056809975;0,875481583213837;0,867502019313044;0,856421326447888;0,83946315423383;0,823320251549285;NA;NA
2022-12-10;"alle";28;30,6;28;29;30;31;33;33;34;35;37;39;128;134,9;128;128;133,315217391304;136;143,1;140;141;151,1;146;171,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-09;"0-60";10;10,6;10;10;10;11;12;12;12;13;14;16;32;33,5;32;32;33;34;35;36;36;37;39;50,1;0,941671235401267;0,966333111575714;0,956648516366547;0,945062971353109;0,926753670340863;0,899265881702558;0,890188519654054;0,877079176886806;0,85411218181849;0,777014012238511;0,633773339220711;NA;NA
2022-12-09;"60+";12;12,8;12;12;12;13;13;14;14;14;15;15;77;80;77;77;77,8888888888889;80;84,2222222222222;82;83;86;84;90;0,936451291998997;0,963259843700899;0,954614862571934;0,94515035933321;0,932405327580608;0,916707352121236;0,912272321745469;0,90629904060859;0,899296209644706;0,885983281685309;0,873407306791607;NA;NA
2022-12-09;"alle";22;23,4;22;22;23;24;25;25;26;26;28;30;109;113,5;109;109;112,583333333333;114;120,5;117;118;124,5;122;138,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-08;"0-60";6;6,3;6;6;6;6;7;7;7;8;8;9;24;24,9;24;24;24;25;26;27;27;31,1;29;37,1;0,952490441041286;0,974267384602441;0,965970198579152;0,955625285561402;0,940167210470117;0,916667160617212;0,908609388548469;0,897697183462539;0,878271830550351;0,831051287050592;0,721771604671503;NA;NA
2022-12-08;"60+";14;14,7;14;14;14;15;15;16;16;16;17;17;80;82,6;80;80;81,3684210526316;83;85,4;84;85;89,4;87;93,4;0,950370540660868;0,97221236683964;0,965564624257504;0,958000782411518;0,947596025209881;0,93329494781631;0,929460932592641;0,924761999414595;0,917963672360904;0,906943310235625;0,89536682182687;NA;NA
2022-12-08;"alle";20;21;20;20;20;21;22;22;23;23;24;25;104;107,5;104;104;106,311594202899;108;112,5;111;111;116,5;114;126,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-07;"0-60";7;7,3;7;7;7;7;8;8;8;8;9;9;21;21,7;21;21;21;22;23;23;23;24;25;31,9;0,958115989059541;0,978430703243983;0,971305429122618;0,963306149299344;0,950899010230061;0,934326874737449;0,929020088661839;0,922938066167329;0,914024067077821;0,897942843563392;0,881054335979777;NA;NA
2022-12-07;"60+";15;15,7;15;15;15;16;16;16;17;17;18;18;83;85,1;83;83;83;85;86,9;87;87;90,9;89;94,9;0,957879292784554;0,977603745470811;0,971518315204888;0,964671084405909;0,955539734741497;0,94377318101586;0,940523735981521;0,936314068328522;0,930680237631592;0,921672825851348;0,912136718067531;NA;NA
2022-12-07;"alle";22;23;22;22;22;23;24;24;24;25;25;26;104;106,8;104;104;105,428571428571;107;111,2;110;110;115,2;113;123,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-06;"0-60";5;5,1;5;5;5;5;5;5;5;6;6;6;18;18,5;18;18;18;19;19;20;20;20;21;26,5;0,977569094391738;0,987969806684687;0,984046274724347;0,979447297051526;0,972630921345019;0,962710199811241;0,959718807821485;0,9554329405137;0,949291809914554;0,939271899557947;0,924955691622642;NA;NA
2022-12-06;"60+";31;31,7;31;31;31;32;32;32;33;33;33;34;84;85,7;84;84;84,5;86;87,9285714285714;87;88;90,3;89;94,3;0,978594256734807;0,988090116602282;0,985208549297027;0,981915257992632;0,977114100026639;0,971120682789157;0,969407427790603;0,967304961975286;0,964438707593689;0,959605273983312;0,954732775098394;NA;NA
2022-12-06;"alle";36;36,8;36;36;36;37;37;38;38;38;39;39;102;104,2;102;102,428571428571;103;105;106;107;107;111,8;110;119,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-05;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;21;21,4;21;21;21;22;22;23;23;24,6;24;30;0,92131088807978;0,995877651612427;0,987100172796086;0,964009937279284;0,89292361132714;0,706094812588916;0,635317738433072;0,537567719386986;0,400282247603357;0,189059509290634;0,0764783341732106;NA;NA
2022-12-05;"60+";0;0;0;0;0;0;0;0;0;0;0;0;74;75,2;74;74;74;75;76;77;77;78,8;78;82,8;0,928582587395558;0,996792665754994;0,990050566773054;0,973980562307043;0,924338964423017;0,786838844222953;0,731634971938124;0,654927351912965;0,531115247965135;0,336741275950007;0,176364947695318;NA;NA
2022-12-05;"alle";0;0;0;0;0;0;0;0;0;0;0;0;95;96,7;95;95;96;97;98;99;99;103,3;102;111,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-04;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;21;21,4;21;21;21;22;22;23;23;24,6;24;30;0,968736111114277;0,983895698741663;0,977743755765811;0,970317666959055;0,958303349446576;0,939518405994971;0,933308532187562;0,923154810919014;0,907251508741842;0,861036349895657;0,777103876845654;NA;NA
2022-12-04;"60+";0;0;0;0;0;0;0;0;0;0;0;0;74;75,2;74;74;74;75;76;77;77;78,8;78;82,8;0,972892265472009;0,986095056615497;0,981838966222421;0,977100053996706;0,970254294268916;0,961408221111292;0,958623213966818;0,95533923074457;0,950645134313638;0,942186826017166;0,931243547258383;NA;NA
2022-12-04;"alle";0;0;0;0;0;0;0;0;0;0;0;0;95;96,7;95;95;96;97;98;99;99;100;102;111,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-03;"0-60";4;4,2;4;4;4;4;5;5;5;5;6;7;21;21,4;21;21;21;22;22;23;23;23;24;25,7;0,963331861622924;0,98130260539229;0,973740651478905;0,964569755324122;0,949197685488898;0,924698878762203;0,915347263110674;0,901257618014566;0,873515312247241;0,792508247192019;0,642144422070864;NA;NA
2022-12-03;"60+";5;5,2;5;5;5;5;5;5;6;6;6;6;74;75,2;74;74;74;75;76;77;77;77;78;79;0,969484867593468;0,98455071357281;0,979493422279121;0,974167935813291;0,966034242839424;0,955453152665111;0,952487193360906;0,948606321220407;0,942350821144481;0,931129158234649;0,918608972433855;NA;NA
2022-12-03;"alle";9;9,3;9;9;9;9;10;10;10;11;11;12;95;96,7;95;95;96,1794871794872;97;97,6666666666667;99;99;100;102;111,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-02;"0-60";2;2,1;2;2;2;2;2;2;2;3;3;4;17;17,3;17;17;17;17;18;18;18;19;19;20,4;0,972507594195275;0,985823122365554;0,980312321182333;0,973087176546901;0,961138562919301;0,940898323131967;0,932885258283489;0,920545353683436;0,895311796212009;0,808602709657904;0,643338934328526;NA;NA
2022-12-02;"60+";15;15,3;15;15;15;15;16;16;16;16;17;17;77;78,2;77;77;77;78;79;79;80;80;81;82;0,977799181633073;0,988560539051049;0,985120366607291;0,981054720941415;0,975273872254632;0,967524043769461;0,965215977966742;0,962200564061775;0,95739373962681;0,948116072169327;0,937339612135219;NA;NA
2022-12-02;"alle";17;17,4;17;17;17;17;18;18;18;19;19;20;94;95,5;94;94;95,2380952380952;96;98,5;97;98;98;100;101;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-01;"0-60";3;3,1;3;3;3;3;3;3;3;4;4;5;17;17,3;17;17;17;17;18;18;18;19;19;20,4;0,977565639676945;0,988830457899164;0,984145897374959;0,978405470708916;0,968324995776035;0,951936296426342;0,945620237600912;0,935525246670787;0,917432501907121;0,858634667408234;0,738742421667215;NA;NA
2022-12-01;"60+";17;17,3;17;17;17;17;18;18;18;18;19;19;79;80;79;79;79;80;81;81;82;82;83;84;0,982032645528813;0,991085593639181;0,98835562465447;0,985027802968459;0,9803164465474;0,97343745277704;0,971391257612097;0,968452395443448;0,964496304363534;0,957450807638449;0,948164480525383;NA;NA
2022-12-01;"alle";20;20,4;20;20;20;20;21;21;21;22;22;23;96;97,3;96;96;97;97;99;99;99;100;101;103;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-30;"0-60";4;4,1;4;4;4;4;4;4;4;5;5;5;17;17,2;17;17;17;17;18;18;18;18;19;20,4;0,980476841972193;0,991287453609819;0,987525836632329;0,982995463403527;0,975837723519214;0,965140654034766;0,961419445790675;0,95681031516089;0,95008150027717;0,93701969906785;0,921773220051068;NA;NA
2022-11-30;"60+";16;16,3;16;16;16;16;17;17;17;17;17;18;75;75,8;75;75;75;76;77;77;77;78;78;79;0,984284699124693;0,992690037235875;0,990244321520691;0,987261481331829;0,983028273005026;0,977015368220358;0,975204173421342;0,972929296371779;0,969571376360895;0,96352956921219;0,957084104683045;NA;NA
2022-11-30;"alle";20;20,3;20;20;20;20;21;21;21;21;22;22;92;93;92;92;92;93;94;95;95;96;97;99;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-29;"0-60";8;8,1;8;8;8;8;8;8;8;9;9;9;16;16,2;16;16;16;16;17;17;17;17;18;19;0,98955145903858;0,99517745612195;0,993185075263495;0,990581597322957;0,986243217221078;0,979566752503663;0,977256064293277;0,973931780293775;0,968580571545615;0,957523401003525;0,941716684673065;NA;NA
2022-11-29;"60+";21;21,2;21;21;21;21;21;21;22;22;22;22;70;70,6;70;70;70;71;71;71;72;72;73;77,4;0,991809935109657;0,996158410695422;0,994878638067671;0,993373406971547;0,991028273123984;0,987762699314301;0,986718822750144;0,985414401630652;0,983652000722934;0,980038485398794;0,975714147464071;NA;NA
2022-11-29;"alle";29;29,3;29;29;29;29;30;30;30;30;31;31;86;86,8;86;86,2322322322322;86;87;88;88;88;91,2;90;92;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-28;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;17;17,1;17;17;17;17;17,3;18;18;18;19;20;0,962617037710739;0,998087413447597;0,993715639869884;0,98215342328375;0,943180867798261;0,827673068148781;0,777299120263465;0,702579599891644;0,578045670019667;0,365964327122129;0,187440011932834;NA;NA
2022-11-28;"60+";0;0;0;0;0;0;0;0;0;0;0;0;79;79,5;79;79;79;79;80;80;81;81;82;86,5;0,971465173659073;0,998788595921849;0,996086531473268;0,989505429298258;0,968286108155813;0,905019655434251;0,876678035623182;0,832230333183819;0,761911551807542;0,610299268886596;0,44378007870125;NA;NA
2022-11-28;"alle";0;0;0;0;0;0;0;0;0;0;0;0;96;96,6;96;96;96;97;98;98;98;99;100;107,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-11-27;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;17;17,1;17;17;17;17;17,3;18;18;18;19;20;0,985521085835898;0,993927068117015;0,990889528832838;0,986778299758334;0,979303915593198;0,964800913919726;0,959013168722434;0,949305386993707;0,931329806249524;0,876303149760532;0,777770140123687;NA;NA
