"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-07-10;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;39;56;41,0228832951945;48,0588235294118;52,8035714285714;58;68;63;65;78;71;94;0,180557818272746;0,321449125879133;0,268194765510311;0,22050925549577;0,173400303852619;0,131329930316398;0,121959057371876;0,11097264654571;0,0985430635815957;0,0825222313368364;0,0689429870369961;4;49
2022-07-10;"60+";0;0;0;0;0;0;0;0;0;0;0;0;115;171,4;127,262231155779;139,241296433027;158,872340425532;174;196,063829787234;186;190;227,077755429386;202;248,950472361809;0,134127106740741;0,256130523856287;0,210025860338958;0,170815399549133;0,13220697932504;0,0994191030901152;0,0924493367511272;0,0847303149342362;0,0755572238057333;0,0626283114411411;0,053323265790904;6;157
2022-07-10;"alle";0;0;0;0;0;0;0;0;0;0;0;0;154;227,5;171,475850802447;183,712686567164;210,455333076627;232;262,5;249;253;311,093962008141;268;338,449785665743;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;10;206
2022-07-09;"0-60";7;17,5;11;13;15;18;22;23;24;26;29;32;42;59,8;46,017094017094;51,9179487179487;55,7246376811594;61;72,2;68;69;84,2;76;102,2;0,399673978762521;0,52306433702413;0,476860688106793;0,432752050260562;0,384938380969863;0,3370738513233;0,324483397175944;0,310697827723862;0,29264686670741;0,265037415859455;0,236548879670197;10;48
2022-07-09;"60+";15;43,9;29;34;38;45;52;54;57;60;65;71;120;177,8;136,552857142857;152,17664399093;163,336507936508;180;205,87619047619;193;197;222,733711262283;209;253,551964285714;0,341502133795102;0,464107349007484;0,420261307540399;0,380414013266975;0,336535297666804;0,294188123745938;0,284736366007279;0,272536870344742;0,257728689948159;0,238154148701787;0,220508421668755;29;156
2022-07-09;"alle";22;61,4;43;49;55;63;73;76;79;83;91;97;162;237,6;180,536221066937;205,346400332917;223,229944886712;242;274,4;260;264;298,609821057012;279;342,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;39;204
2022-07-08;"0-60";2;3;2;2;2;3;4;4;4;5;5;6;42;50,4;42;44,8489795918367;48,72;51;57,6;55;56;65,6;60;75,6;0,66973799064487;0,761536970016474;0,726747153614964;0,695380162843412;0,653940145757562;0,608270565904952;0,596582300930608;0,5811311046372;0,561104194823488;0,52714799072214;0,491959266754952;3;46
2022-07-08;"60+";12;19,2;14;16;17;19;22;22;23;24;26;27;125;157,8;137,095882367454;145,394285714286;150,2;159;172,2;167;169;179,748571428571;175;192,091194828905;0,624300345121615;0,724145368806652;0,689957549186987;0,657254626294447;0,619121415057993;0,577135424725213;0,566590722352664;0,553212520930997;0,536264675975255;0,513679606139957;0,490861955396114;19;147
2022-07-08;"alle";14;22,2;17;18;20;22;25;26;27;28;30;31;167;208,3;181,219651162791;190,808012568735;201,298872180451;211;227,7;221;223;245,7;232;265,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;22;193
2022-07-07;"0-60";6;8,2;6;7;7;8;10;10;10;11;12;13;46;54;46,1998207885305;49,9206349206349;52,6159420289855;55;62;59;60;68;64;80;0,734458746619574;0,805605521586873;0,777516532289908;0,749923245078692;0,715418559728404;0,673485358001242;0,661882138652937;0,64665461429259;0,623694135479463;0,579214567048822;0,520181770442692;6;48
