"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-10";"0-60";2;6;2;3;4;6;8;9;10;12;14;17;13;25,6;18;20;23;27;32;33;35;38;42;45;0,332536546644729;0,535807663349094;0,467077836948356;0,399914028026114;0,324600607589191;0,251445473788947;0,23327363244764;0,214511725378583;0,190276897833846;0,157963085665232;0,134959739096988
"2";"2021-12-10";"60+";4;12,2;6;8;10;14;19;21;23;28;42;88;47;82,8;66;73;80;90;107;112;120;133,5;154,3;165,4;0,328481332929921;0,49707305327594;0,427866906262709;0,364425583395205;0,29470067028893;0,22027943418061;0,201816332401134;0,179227129655434;0,1503816078877;0,0971991902296327;0,0449187247430262
"3";"2021-12-10";"alle";6;18,2;10;13;16;20;28;30;33;39;54;98;60;108,4;88;96;105;118;138;144;154;170;196,4;210,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-09";"0-60";2;5,1;2;3;4;5;7;7;8;9;11;13;14;23,5;17;19;21;24;28;29;30;32;35;37,5;0,395707327841588;0,587461318956038;0,5220349444589;0,46091783740551;0,385866749605879;0,312379773193792;0,292884028597984;0,272679014897055;0,247069314132355;0,209660749883977;0,177597221715928
"5";"2021-12-09";"60+";12;26,3;17;20;24;29;37;39;43;50;65;113;52;82,3;68;74;80;89;103;108;115;127;146,7;157,3;0,45696721403762;0,616591215759647;0,556448679104518;0,493026495264278;0,419406727939919;0,336253817594377;0,314876223582867;0,28879861754568;0,25116614976688;0,186412383269846;0,108570899239605
"6";"2021-12-09";"alle";14;31,3;21;24;28;34;43;46;51;58;75;121;66;105,7;88;95;102;114;130;136;144;158;182,5;195,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-08";"0-60";4;7,3;4;5;6;7;9;10;10;11;13;14;16;23,3;18;20;22;24;27;28;28;30;32;34,3;0,549548762794083;0,715367365177383;0,662965572013056;0,607287947420699;0,540701840708307;0,468917903446451;0,451280855811055;0,429566275375332;0,399813907842158;0,35904850638373;0,323234887827757
"8";"2021-12-08";"60+";9;14,2;10;11;13;15;17;18;19;21;23;27;54;73,7;64;68;72;78;87;91;96;105;121,3;130,1;0,632911647170659;0,76425186287907;0,719176140482122;0,670662116027085;0,609366562644919;0,539678444129115;0,521872634972173;0,498919137731047;0,467096879512993;0,417413538368017;0,36223370487759
"9";"2021-12-08";"alle";13;21,5;15;17;19;22;26;27;28;31;34;39;70;97,1;85;90;95;103;114;117;123,1;133;153,6;164,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-07";"0-60";1;1,6;1;1;1;1;2;2;3;3;3;4;14;18,4;15;16;17;19;21;21;22;23;24;25,7;0,620309384073979;0,776508154754355;0,731018211969795;0,679757444322983;0,612983129587906;0,540354336301113;0,520449645565579;0,495709397619788;0,464529395122396;0,420807200990174;0,38461856105353
