"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-03";"0-60";38;131,8;108;116;123;132;141;143;146;149;155;161;361;637,5;591;607;621;638;656;660;665;672;683;692;0,288295139974606;0,32775629325243;0,314331312853612;0,301841829938934;0,287979946376743;0,274813094766733;0,271246453981345;0,26745854165265;0,262538670707063;0,255866735432548;0,249547427923646
"2";"2022-02-03";"60+";28;100,8;81;87;93;101;109;111;113;116;120;125;309;525,3;486;499;511;526;541;544;549;555;563;571;0,277652840417556;0,318216735828144;0,304126346754831;0,291557491019586;0,277606801071968;0,263981547644348;0,260450107099925;0,256993933996065;0,252051476081905;0,245096513319026;0,239020372514624
"3";"2022-02-03";"alle";66;232,7;196;208;220;233;246,2;250;255;260;269;277;670;1162,8;1090;1114;1138;1164;1191;1199;1207;1218;1234;1249;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-02";"0-60";56;124,2;106;112;117;124;131;133;135;138;143;146;376;572,1;537;549;560;572;585;589;593;597;605;611;0,450758333572186;0,492769971612848;0,477977685059509;0,465127015773216;0,450664001695885;0,435800091794902;0,432041031654244;0,427873252438978;0,422582102922711;0,414983227364154;0,407804896460074
"5";"2022-02-02";"60+";44;95,7;80;85;90;96;102;103;105;107;111;113;342;498,9;469;479;488;499;510;513;517;521;527;533;0,459885463181233;0,502387826722737;0,487882503213548;0,474641035390784;0,459528582898256;0,444820115039312;0,441262724711363;0,437000464435476;0,431698950166797;0,423510463191746;0,41574854238243
"6";"2022-02-02";"alle";100;219,9;193;202;210;220;230;233;237;240;246;252;718;1071;1019;1036;1053;1072;1091;1097;1103;1110;1122;1132;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-01";"0-60";53;84,9;74;77;81;85;89;90;91;93;96;98;391;532,4;505;515;523;533;543;545;548;552;558;563;0,624039450072381;0,659719516965499;0,647632714634815;0,636570196932953;0,623783718604856;0,611076781146332;0,607799422558377;0,603836696955802;0,599002111044824;0,59149456466746;0,584955742435176
"8";"2022-02-01";"60+";62;96,2;84;88;92;96;100;102;103;105;107;109;349;462,9;439;447;455;463;472;474;477;480;485;490;0,644749624822059;0,679442949585146;0,66768915483292;0,656848207703153;0,644653816776678;0,632290399355454;0,628876943737906;0,625269299964361;0,620471113077491;0,612786503568448;0,606027745335358
"9";"2022-02-01";"alle";115;181,1;163;169;175;181;188;189;191;194;198;201;740;995,3;956;969;981;996;1011;1014;1019;1025;1033;1040;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-31";"0-60";30;44;37;39;41;44;47;47;48;49;51;53;399;516,4;493;501;508;517;526;528;530;534;539;544;0,681743168623584;0,718824729315394;0,706435618884616;0,694574384140339;0,681773127649247;0,668076737362944;0,664795318101389;0,660633085603592;0,655303608324854;0,646730940090631;0,639912265525899
"11";"2022-01-31";"60+";30;42,4;36;38;40;42;45;45;46;47;49;50;369;458,4;438;445;451;459;466;468;470;473;477;481;0,708117496894435;0,743221003206082;0,730942898827381;0,720358156273745;0,708369902874243;0,695632432465963;0,692212288511716;0,688233694776427;0,683124839766081;0,675256111107837;0,668748869863029
"12";"2022-01-31";"alle";60;86,4;76;79;82;86;90;91;92;94;96;98;768;974,8;941;953;963;975;988;991;995;1000;1007;1013;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-30";"0-60";55;81,4;71;75;78;81;85;86;87;89;91;93;394;500,4;478;486;493;500;509;511;514;517;522;526;0,67553561064165;0,709024727073856;0,697936403630981;0,687201979440102;0,675207978499149;0,662679418519679;0,65977850729207;0,656168888141721;0,651290682417109;0,643960052280432;0,63773847306218
"14";"2022-01-30";"60+";32;45,3;38;41;43;45;48;49;49;50;52;53;373;453,8;435;441;447;454;461;463;465;468;471;475;0,706755710209976;0,737578691034048;0,727526431126515;0,717643947054128;0,706595101017758;0,6948984044686;0,691939514774042;0,688332991097197;0,684105975614004;0,677723337847399;0,672014705178915
"15";"2022-01-30";"alle";87;126,7;114;118;122;127;132;133;134;136;139;141;767;954,2;922;934;943;955;967;970;973;978;984;990;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-29";"0-60";63;85,6;76;79;82;85;89;90;91;92;94;96;378;463,3;444;450;456;464;471;473;475;478;482;485;0,736000566793196;0,762150455688916;0,753446636595911;0,745042399738376;0,735617587296952;0,725665855091142;0,723452916020461;0,720581589020078;0,71700265637554;0,711366231179553;0,706208282586916
"17";"2022-01-29";"60+";58;75,9;68;70;73;76;79;80;81;82;84;85;379;451,5;434;440;445;451;458;460;462;464;468;471;0,764027762105994;0,787980846057424;0,780007730987097;0,772584467164565;0,763928092190479;0,754902659688599;0,752738931006542;0,749972103274328;0,746650517817358;0,741501558971629;0,73748246760552
"18";"2022-01-29";"alle";121;161,5;149;153;157;161;166;168;169;171;174;176;757;914,8;887;896;905;915;926;928;932;936;941;946;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-01-28";"0-60";66;85,5;77;80;82;85;89;89;90;92;94;95;392;463,5;446;452;457;464;470;472;474;476;480;484;0,771850773446687;0,794870456570521;0,786982459430131;0,77967394202856;0,77146036623952;0,762746839488717;0,760571091662608;0,757823086604707;0,754596201104475;0,749424348218014;0,745170579014738
"20";"2022-01-28";"60+";55;69;62;64;66;69;72;72;73;74;76;77;380;440,9;425;430;435;441;447;448;450;452;456;459;0,796668864392361;0,817310510738538;0,810149201388132;0,803780287353683;0,796513954308768;0,788785928598764;0,786736314593127;0,784405590539176;0,781507702782589;0,776899249141899;0,7731576380416
"21";"2022-01-28";"alle";121;154,5;143;147;150;155;159;160;161;163;165;168;772;904,4;880;888;896;905;914;917;919;923;928;933;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-01-27";"0-60";53;66,4;60;62;64;66;69;70;70;71;73;74;401;460,4;445;450;455;461;467;468;470;472;475;478;0,798226065739903;0,818914470012361;0,811771792518666;0,805301123744642;0,797805932380109;0,790026957304383;0,788079289187457;0,785764844071351;0,78285594290887;0,778461464602664;0,774719801886564
"23";"2022-01-27";"60+";61;74,5;68;70;72;74;77;78;79;80;81;82;386;438,8;424;429;434;439;444;446;447;449;452;455;0,819006971285147;0,837408831517747;0,831152994115658;0,825543795314614;0,818872751049286;0,811837847145539;0,810171159438087;0,808082535789365;0,805524153465123;0,801384001102302;0,797566804998261
"24";"2022-01-27";"alle";114;140,9;131;134;137;141;145;145;147;148;150;153;787;899,2;877;884;892;900;908;910;913;916;921;925;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-01-26";"0-60";71;84,5;78;80;82;84;87;88;89;90;91;93;428;480,9;467;471;476;481;487;488;490;492;495;498;0,839997753386655;0,857379032396759;0,851709672616912;0,846099734914302;0,839601447147043;0,833167047140541;0,831450118889137;0,829468890465626;0,826920308679164;0,8232772999599;0,819723606595238
"26";"2022-01-26";"60+";51;59,7;54;56;58;60;62;62;63;64;65;66;378;421,9;409;413;417;422;427;428;429;431;434;437;0,85446664762866;0,870053984292543;0,865004757416316;0,860094124180063;0,854287631355311;0,848383505416914;0,846766964939879;0,845023387494831;0,842862706340059;0,839312959289113;0,83652651839604
"27";"2022-01-26";"alle";122;144,2;135;138;141;144;148;148;149;151;153;155;806;902,8;882;889;896;903;911;913;915;918;922;926;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2022-01-25";"0-60";61;68,9;64;65;67;69;71;71;72;73;74;75;443;487,9;475;479;483;488;493;494;496;498;501;503;0,885197189918587;0,898562765267978;0,894101883782631;0,889951832764054;0,884974936390657;0,879747612668238;0,878429539942532;0,876865148774691;0,874961134188612;0,872085170758149;0,869158782886605
