"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"35";"2022-01-23";"60+";10;12,2;10;10;11;12;13;13;14;14;15;15;95;109;102;104;106;109;112;112;113;114;116;117;0,822046403848939;0,854303330127344;0,843907340085515;0,833494175645819;0,821429882412853;0,808539672292335;0,805197139509354;0,801192120974667;0,796219366199636;0,788118239282271;0,781010783869351
"36";"2022-01-23";"alle";15;18,2;15;16;17;18;19;20;20;21;22;22;186;213,2;203;206;209;213;217;218;220;221;223;226;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"37";"2022-01-22";"0-60";16;19;16;17;18;19;20;21;21;21;22;23;89;101,3;95;97;99;101;104;105;105;106;108;109;0,840067759605124;0,867058880144178;0,857726744547082;0,849151669572112;0,838891888442228;0,827718905853225;0,824877947836814;0,821604424108156;0,817259762075566;0,810805612146084;0,804249388640585
"38";"2022-01-22";"60+";11;13,2;11;11;12;13;14;14;15;15;16;17;89;101,3;95;97;99;101;104;104;105;106;108;109;0,832748915319579;0,859489665463738;0,850594170420181;0,842234084038013;0,8321046321109;0,821737492449084;0,819025471541603;0,815926939854649;0,811795007361179;0,805708663917073;0,800021927247436
"39";"2022-01-22";"alle";27;32,3;28;29;31;32;34;34;35;35;37;38;178;202,6;193;196;199;203;207;208;209;210;212;214;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"40";"2022-01-21";"0-60";17;20,3;17;18;19;20;21;22;22;23;24;24;83;93,1;87;89;91;93;95;96;97;98;99;100;0,839180172513978;0,86564468005361;0,855946815248512;0,847485840900146;0,837805743646093;0,827222382782424;0,824511179693014;0,821370547455251;0,817387629285001;0,810979904564987;0,805238892858007
"41";"2022-01-21";"60+";13;15,7;13;14;15;16;17;17;17;18;19;19;91;102,4;96;98;100;102;105;105;106;107;108;110;0,828722789156703;0,854476314667109;0,84574946954352;0,837621171253297;0,828059848812139;0,818229016761495;0,815779195420638;0,812898804372531;0,808845953463041;0,802699297746161;0,796828895023707
"42";"2022-01-21";"alle";30;35,9;32;33;34;36;38;38;39;39;40;41;174;195,5;187;190;192;196;199;200;201;202;204;206;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"43";"2022-01-20";"0-60";14;15,8;14;14;15;16;17;17;17;18;18;19;71;78,2;73;75;76;78;80;81;81;82;83;84;0,883498457650817;0,902918487460326;0,896184702111513;0,889951459390857;0,882546588753795;0,874688462422899;0,872660445637054;0,870240200912726;0,867195915100102;0,862488419091093;0,858342880944345
"44";"2022-01-20";"60+";19;21,8;19;20;21;22;23;23;24;24;25;26;91;100,9;95;97;99;101;103;104;104;105;107;108;0,873048547207251;0,892657778115712;0,886062653162554;0,880056965869786;0,872686952922013;0,864930649039797;0,862965798069053;0,860498170815303;0,85766012569522;0,852899008629071;0,848498809730275
"45";"2022-01-20";"alle";33;37,6;34;35;36;37;39;39;40;41;42;42;162;179,1;171;174;176;179;182;183;184;185;187;188;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"46";"2022-01-19";"0-60";25;27,9;25;26;27;28;29;29;30;30;31;32;60;65,5;61;63;64;65;67;68;68;69;70;71;0,897329665367544;0,913841441848667;0,908366524925905;0,903077344319552;0,896689104926389;0,88993389399822;0,888061182955771;0,886127721486351;0,883344294246594;0,879639510227739;0,875646197748118
"47";"2022-01-19";"60+";14;15,8;14;14;15;16;17;17;17;18;18;19;93;101,5;96;98;99;101;103;104;105;105;107;108;0,88556026093674;0,90291946310944;0,897086233028252;0,891716165861997;0,885277688634435;0,878287138074124;0,876654124516357;0,874650976982208;0,872057082123656;0,868146443187586;0,8648017370716
"48";"2022-01-19";"alle";39;43,7;40;41;42;44;45;45;46;47;48;49;153;167;160;162;164;167;170;170;171;172;174;175;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"49";"2022-01-18";"0-60";10;10,7;10;10;10;11;11;11;12;12;12;13;45;48,1;45;46;47;48;49;50;50;51;51;52;0,931243282480369;0,94275984650582;0,938900552401214;0,935203256685061;0,930605220369228;0,925852071635802;0,924576980706903;0,92309603690261;0,921271941231648;0,918421605946992;0,915784980767553
"50";"2022-01-18";"60+";23;25;23;23;24;25;26;26;26;27;27;28;97;104,6;100;101;103;104;106;107;108;108;110;111;0,921801304960693;0,934438911191535;0,930286557183417;0,926318234209969;0,921429047346992;0,916416814040518;0,915257554241612;0,913714559432821;0,911655715212014;0,908588599886919;0,906017281229189
"51";"2022-01-18";"alle";33;35,7;33;34;34;36;37;37;37;38;39;39;142;152,7;147;149;150;153;155;156;156;157;159;160;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"52";"2022-01-17";"0-60";4;4,3;4;4;4;4;5;5;5;5;5;6;47;49,7;47;48;49;50;51;51;51;52;53;53;0,927319421522261;0,942382649424238;0,937206255320577;0,932469161345881;0,92646408025159;0,920055321632097;0,918419357440438;0,916352918871567;0,91382033951682;0,909855129040339;0,906212014755785
"53";"2022-01-17";"60+";5;5,5;5;5;5;5;6;6;6;6;7;7;106;112,7;108;110;111;113;114;115;116;116;118;119;0,916128884190401;0,932906052068558;0,927423916682354;0,92220954130389;0,915837316601868;0,90880901785073;0,906948009114414;0,904864813865086;0,902124439318397;0,897705360736671;0,893783694334151
"54";"2022-01-17";"alle";9;9,8;9;9;9;10;10;10;11;11;11;12;153;162,4;157;159;160;162;165;165;166;167;168;169;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"55";"2022-01-16";"0-60";3;3,3;3;3;3;3;3;4;4;4;4;5;49;51,5;49;50;50;51;53;53;53;54;55;55;0,91602215827517;0,932052502234261;0,926451561541273;0,921246608601808;0,914893251115658;0,907881583410695;0,905940583917597;0,903802839866968;0,900842315581184;0,896748499348432;0,89315532771223
"56";"2022-01-16";"60+";4;4,4;4;4;4;4;5;5;5;5;6;6;110;116,6;112;113;115;116;118;119;119;120;121;122;0,901884497007892;0,919973692542011;0,913928603161496;0,908089773754507;0,901217102171843;0,893921565046925;0,891941260781719;0,88971016320653;0,886755801824242;0,882139463871528;0,878118148220265
"57";"2022-01-16";"alle";7;7,7;7;7;7;8;8;8;9;9;9;10;159;168,1;163;164;166;168;170;171;172;172;174;175;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"58";"2022-01-15";"0-60";10;10,8;10;10;10;11;11;12;12;12;13;13;50;52,4;50;51;51;52;53;54;54;55;55;56;0,925304130652787;0,938512970650835;0,93403634987069;0,929470650223926;0,924084994136183;0,918367996448673;0,916998232314233;0,91496221404873;0,912673085118025;0,90892872645311;0,905511238804988
"59";"2022-01-15";"60+";13;14,3;13;13;13;14;15;15;15;16;16;17;119;125,7;121;122;124;126;127;128;129;129;131;132;0,911569123161992;0,926565805171852;0,921526409188133;0,916689131703024;0,910951297347805;0,904990800108716;0,903371374103509;0,901556950826968;0,899146248547113;0,895522396182995;0,89224421759184
"60";"2022-01-15";"alle";23;25,1;23;23;24;25;26;26;27;27;28;28;169;178,1;173;174;176;178;180;181;182;182;184;185;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"61";"2022-01-14";"0-60";5;5,4;5;5;5;5;6;6;6;6;7;7;45;46,8;45;45;46;47;48;48;48;49;49;50;0,927689146536604;0,940783998243738;0,936135233428052;0,9315166421666;0,926413189128281;0,92070229488737;0,919235417015433;0,917483938097897;0,915075198335765;0,911423397027426;0,908169554820423
"62";"2022-01-14";"60+";13;14,2;13;13;13;14;15;15;15;16;16;17;128;134,3;130;131;133;134;136;136;137;138;139;140;0,913452449894058;0,927958360936644;0,922914470864451;0,918351714765919;0,912817995491057;0,907030961635077;0,905639749867678;0,903963555528172;0,901640437502255;0,897747713157287;0,894491404096612
"63";"2022-01-14";"alle";18;19,6;18;18;19;19;20;21;21;21;22;23;173;181,1;176;178;179;181;183;184;184;185;187;188;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"64";"2022-01-13";"0-60";3;3,2;3;3;3;3;3;3;3;4;4;4;55;56,8;55;55;56;57;58;58;58;59;59;60;0,951769870763766;0,960883043728283;0,957659008011318;0,954704342660977;0,950976848535037;0,94708065391991;0,945975812328085;0,944682103857285;0,943003167307461;0,940299520117984;0,937701410656618
"65";"2022-01-13";"60+";21;22,3;21;21;21;22;23;23;24;24;25;25;149;155,4;151;152;154;155;157;158;158;159;160;161;0,940972746659559;0,951241691211787;0,947908438914147;0,944547870189088;0,940647240381098;0,936413978139807;0,935331402655044;0,933825489057604;0,932125461838973;0,929717949802774;0,927408612537315
"66";"2022-01-13";"alle";24;25,5;24;24;25;25;26;26;27;27;28;28;204;212,2;207;209;210;212;214;215;216;216;218;219;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"67";"2022-01-12";"0-60";10;10,4;10;10;10;10;11;11;11;11;12;12;66;68;66;66;67;68;69;69;69;70;71;71;0,960146232114678;0,968532080306745;0,965660923677507;0,962983578129394;0,959712513421832;0,956127088432307;0,95522459234209;0,954103050082067;0,952621596163742;0,950337261752278;0,948232667489823
"68";"2022-01-12";"60+";18;18,9;18;18;18;19;19;20;20;20;21;21;167;173;169;170;171;173;175;175;176;176,1;178;179;0,950268155650172;0,959464788948798;0,956399382316963;0,953569329361616;0,95009167143892;0,946255473549729;0,945231580083222;0,944091441577271;0,942523409017642;0,940316710147753;0,938267003709977
"69";"2022-01-12";"alle";28;29,4;28;28;28;29;30;30;31;31;32;32;233;240,9;236;237;239;241;243;244;244;245;246;248;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"70";"2022-01-11";"0-60";12;12,3;12;12;12;12;13;13;13;13;13;14;80;81,9;80;80;81;82;83;83;83;84;85;85;0,973648029524282;0,979600620126154;0,977669600487212;0,975662030692992;0,973293612288347;0,970583256537827;0,969861403048711;0,969025378256052;0,967810525955751;0,966106045203653;0,964553885000045
"71";"2022-01-11";"60+";32;33,1;32;32;32;33;34;34;34;34;35;36;199;205;201;202;203;205;207;207;208;209;210;211;0,967129309966655;0,973693675482092;0,971610120590368;0,96944983020776;0,966929020942631;0,964184983885849;0,963519627502149;0,962685189366002;0,96145278636878;0,959766120531758;0,958253357644484
"72";"2022-01-11";"alle";44;45,4;44;44;45;45;46;46;47;47;48;48;279;286,9;282;283;285;287;289;290;290;291;292;294;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"73";"2022-01-10";"0-60";6;6,2;6;6;6;6;6;6;7;7;7;7;97;98,9;97;97;98;99;100;100;101;101;102;102;0,971466933828395;0,979303899622653;0,976631127356673;0,974111002059675;0,970909072591956;0,967290419224757;0,966380348031177;0,965039979777953;0,96349109777321;0,961025069910182;0,958927318606528
"74";"2022-01-10";"60+";9;9,3;9;9;9;9;10;10;10;10;10;11;227;232,8;229;230;231;233;234;235;236;236;237;238;0,964813196965503;0,973354949516275;0,970525852617766;0,967826257825056;0,96456407979391;0,960833230464901;0,959865247372536;0,958713617173703;0,957320178184779;0,95491983721926;0,952755495832181
"75";"2022-01-10";"alle";15;15,5;15;15;15;15;16;16;16;16;17;17;324;331,7;327;328;330;332;334;334;335;336;337;338;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"76";"2022-01-09";"0-60";4;4,1;4;4;4;4;4;4;4;5;5;5;101;102,9;101;101;102;103;104;104;104;105;106;106;0,966113536704882;0,975676657995868;0,972481155508589;0,969364992510963;0,965345183722013;0,960686113315376;0,959539039214924;0,958012328398477;0,955969874859001;0,952563527294643;0,949358059362149
"77";"2022-01-09";"60+";13;13,6;13;13;13;13;14;14;14;15;15;15;232;237,7;233;235;236;238;239;240;240;241;242;243;0,958725574015702;0,968650406034831;0,965256242502051;0,9621187825686;0,958332960451783;0,954074965649817;0,952975465579792;0,951762060748243;0,949883814939075;0,947112606279804;0,944390629420587
"78";"2022-01-09";"alle";17;17,7;17;17;17;18;18;18;19;19;19;20;333;340,6;336;337;339;341;343;343;344;345;346;347;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"79";"2022-01-08";"0-60";5;5,2;5;5;5;5;5;5;5;6;6;6;108;110;108;108;109;110;111;111;112;112;113;114;0,969232823001099;0,97817652854078;0,975331100995793;0,97233519219577;0,968575200644159;0,964027945564251;0,962807964593083;0,961267979328325;0,959239817753881;0,955974202994169;0,952419363893103
"80";"2022-01-08";"60+";22;22,8;22;22;22;23;23;24;24;24;25;25;236;241,4;237;239;240;241;243;244;244;245;246;247;0,962943433181632;0,971834508490312;0,969024056771112;0,966023621870504;0,962558487708989;0,958773998234438;0,957707857602512;0,956403712776808;0,954748380717352;0,952362497540575;0,950030492963198
"81";"2022-01-08";"alle";27;28;27;27;27;28;29;29;29;29;30;30;344;351,4;347;348;350;351;354;354;355;356;357;358;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"82";"2022-01-07";"0-60";15;15,5;15;15;15;15;16;16;16;16;17;17;111;112,9;111;111;112;113;114;114;115;115;116;116;0,969457922187602;0,978871093608368;0,975927558903497;0,972872558343893;0,968878171969658;0,963828822497717;0,96246759648946;0,960711101102064;0,958310541390387;0,954427056607891;0,950717058771588
"83";"2022-01-07";"60+";34;35,3;34;34;34;35;36;36;37;37;38;38;237;242;238;239;240;242;244;244;245;245;246;247;0,963661452637356;0,972582934586956;0,969725343499921;0,966863625771969;0,963270107834908;0,95930115120417;0,958327220166909;0,957161830355525;0,955429391314503;0,952693430794476;0,949933887457983
"84";"2022-01-07";"alle";49;50,8;49;49;50;51;52;52;52;53;53;54;348;355;350;352;353;355;357;358;358;359;360;361;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"85";"2022-01-06";"0-60";14;14,3;14;14;14;14;14;15;15;15;15;16;113;114,8;113;113;114;115;116;116;116;117;117;118;0,980601080303591;0,98657980279026;0,984748433404162;0,982754588101016;0,980219973573909;0,977118413343177;0,976262919726429;0,975229083542323;0,973728396364249;0,971528814175368;0,969184056768803
"86";"2022-01-06";"60+";39;39,9;39;39;39;40;40;41;41;41;42;42;248;252,6;249;250;251;252;254;255;255;256;257;258;0,97659850832545;0,982518151839773;0,980571811686923;0,978730737910533;0,976385664249462;0,973819834291732;0,973087106774418;0,972250216954708;0,971130587410907;0,969361184156237;0,967900315413231
"87";"2022-01-06";"alle";53;54,2;53;53;53;54;55;55;55;56;56;57;361;367,3;363;364;366;367;369;370;370;371;372;374;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"88";"2022-01-05";"0-60";24;24,4;24;24;24;24;25;25;25;25;26;26;118;119,7;118;118;119;120;121;121;121;122;122;123;0,984377960898198;0,989425529749007;0,98779728122403;0,986191514199576;0,984157700089932;0,981715457499602;0,981094445227355;0,980246205337077;0,979261698426944;0,977669638062963;0,976101503746103
"89";"2022-01-05";"60+";50;51;50;50;50;51;52;52;52;52;53;53;250;254;251;252;253;254;255;256;256;257;258;259;0,98089010212832;0,985910233301742;0,984287563387223;0,982673908769868;0,98080081438829;0,978586806895989;0,977990118832331;0,977382803826296;0,976523817937462;0,97511580910527;0,973752449091988
"90";"2022-01-05";"alle";74;75,4;74;74;74;75;76;76;77;77;78;78;368;373,7;369;371;372;374;376;376;377;377;379;380;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"91";"2022-01-04";"0-60";29;29,3;29;29;29;29;30;30;30;30;31;31;115;116,4;115;115;116;116;117;118;118;118;119;120;0,988494930833092;0,992522734651469;0,991287404040476;0,990020678895391;0,988322219752405;0,9862478419812;0,98569676375567;0,984987988683784;0,98408599313592;0,982547768240732;0,981146787750655
"92";"2022-01-04";"60+";60;60,8;60;60;60;61;61;62;62;62;63;63;262;265,5;262;263;264;265;267;267;268;268;269;270;0,986325892834617;0,990108141541504;0,98892255826241;0,987731412333414;0,986218853728701;0,984576603553769;0,984106366777608;0,983548365528808;0,982859475783609;0,981684934164588;0,980587459192128
"93";"2022-01-04";"alle";89;90,2;89;89;89;90;91;91;91;92;92;93;377;381,9;378;379;380;382;384;384;385;385;386;387;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"94";"2022-01-03";"0-60";10;10,1;10;10;10;10;10;10;10;11;11;11;116;117,2;116;116;116;117;118;118;119;119;120;120;0,985988783176013;0,991573280763031;0,99000074074797;0,988224218775117;0,985806392761152;0,982700489416666;0,981881339619514;0,980869985491786;0,979384983681342;0,97690317193243;0,97471887215408
"95";"2022-01-03";"60+";14;14,2;14;14;14;14;14;15;15;15;15;15;263;265,9;263;264;265;266;267;267;268;268;269;270;0,983922738901534;0,989124949106258;0,987528820362386;0,985929592054111;0,9838206001077;0,9814112811026;0,980780223162947;0,980000969434731;0,979011783694204;0,977412045981743;0,975632269948811
"96";"2022-01-03";"alle";24;24,4;24;24;24;24;25;25;25;25;26;26;379;383,1;380;381;382;383;385;385;386;386;387;388;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"97";"2022-01-02";"0-60";11;11,2;11;11;11;11;11;11;12;12;12;12;114;115,1;114;114;114;115;116;116;116;117;117;118;0,98203828443089;0,989730420258207;0,987625771734627;0,985143297685797;0,981821426976997;0,977356350002919;0,97621692762086;0,974731556353224;0,972688943282962;0,969256233300304;0,965695580168574
