"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-10-05;"0-60";4;12,4;7;8;10;13;16;16;17;19;21;24;9;18,4;11,1182947173309;13,7437539663168;16;19;22;23;24;25,3843690505248;28;31,5980908248378;0,323301091392632;0,453242296966735;0,40459120958461;0,361927865976744;0,317270473179582;0,271957616440277;0,261204405189765;0,248372677405856;0,23267041755844;0,208419012603906;0,184062252977102;NA;NA
2023-10-05;"60+";12;42,7;27;32;37;43;50;52;55;58;64;70;67;110,9;88,6027686278964;91,7278195488722;97,7272727272727;111;128,272727272727;123;126;139,28671679198;136,9;150,885537823717;0,281133751061969;0,394587781759399;0,352323622770972;0,31715891181876;0,280035100600745;0,244046658966535;0,234999947996685;0,225349418462356;0,213510441096905;0,19657127374268;0,180808570741391;NA;NA
2023-10-05;"alle";16;55,1;37;42;48;56;65;68;71;75;82;91;76;129,3;102,052221797554;109,975927130774;116,038333333333;130;150,555;144;148;161,326610279766;161;182,644241832958;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-04;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;8,1;7;7;7;8;9;9;9;10;11;15,5;0,693732324883965;0,780116626687295;0,751372850875561;0,724134722921947;0,691327653529341;0,654085448017951;0,643960466202016;0,632077249012512;0,617580999362108;0,594789563695632;0,575241124196054;NA;NA
2023-10-04;"60+";0;0;0;0;0;0;0;0;0;0;0;0;68;82,3;73,9402731092437;75,4744076665295;78,7336309523809;83;88,0372023809524;87;88;90,9285789875948;92;95,6984663865546;0,652593436612758;0,73553512677967;0,709219036625501;0,683280070570745;0,652435271534152;0,618748895771985;0,609587034352533;0,599866079300952;0,58674512763962;0,567854503211855;0,549769694670917;NA;NA
2023-10-04;"alle";0;0;0;0;0;0;0;0;0;0;0;0;75;90,4;81,889553738944;82,8982548915917;87,1;91;95,35;95;97;100,958011634056;101;106,040820155454;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-03;"0-60";4;4,9;4;4;4;5;6;6;6;6;7;7;8;9,2;8;8;8;9;10;10;11;11;12;12,9;0,817539782374502;0,86992645685412;0,852132215644054;0,834480986524441;0,812955340002134;0,788512856597244;0,782317225362236;0,774252368328159;0,763155048291192;0,746653828777774;0,730647421991993;NA;NA
2023-10-03;"60+";34;43,4;38;39;41;43;46;47;47;48;50;52;87;102;93,4942528735632;96,0400745573159;97,5357142857143;102;107,952380952381;107;108;110,343895619758;112;114,758620689655;0,784277117758787;0,838966920473232;0,820634565877278;0,803289584223599;0,783266296774482;0,760442141464151;0,75441387435068;0,747236231001822;0,738084366676493;0,724039963289753;0,710969905094247;NA;NA
2023-10-03;"alle";38;48,2;42;44;46;48;51;52;53;54;55;57;95;111,1;102,428846153846;104,308885017422;106,493055555556;112;116,895833333333;116;118;121,619570267131;122;125,980128205128;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-02;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;8,4;8;8;8;8;9;9;9;9;10;10,7;0,750799777612731;0,850250432598931;0,81834511838702;0,783639593425156;0,738311326311089;0,684235337136603;0,669086556919274;0,650504353017332;0,625747320957647;0,583448721544151;0,533133179473255;NA;NA
2023-10-02;"60+";0;0;0;0;0;0;0;0;0;0;0;0;90;96,9;92;94;95;97;99;100;101;102;103;105;0,700627494932135;0,811716877116029;0,778311641487264;0,742834567615248;0,696606279360872;0,64535284392561;0,632318908515971;0,615663626571655;0,595152664759211;0,560109480044789;0,528536681590084;NA;NA
2023-10-02;"alle";0;0;0;0;0;0;0;0;0;0;0;0;98;105,3;99,8003424657534;101,826315789474;103,767857142857;106;110,7;109;109;110,247368421053;112;114,327739726027;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-10-01;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;8,4;8;8;8;8;9;9;9;9;10;10,7;0,64149206679322;0,77077369353588;0,723343854127829;0,676930237303671;0,617429453905434;0,549866192657314;0,530798743080583;0,507193116580085;0,470327857420088;0,409388856269718;0,300487697503693;NA;NA
2023-10-01;"60+";2;3,5;2;2;3;3;4;5;5;6;6;7;91;98;93,5921052631579;95;96;98;100;101;102;103;104;105,052631578947;0,568083826702583;0,70527566086834;0,659969361772548;0,615183234429886;0,561318805120652;0,504000089487899;0,488648429783793;0,470194614444517;0,446932028517166;0,411031919300396;0,371982978044064;NA;NA
2023-10-01;"alle";2;3,5;2;2;3;3;4;5;5;6;6;7;99;106,3;100,129850746269;103;105;107;109;110;110;111;113;116,428358208955;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-30;"0-60";1;1,1;1;1;1;1;1;1;1;2;2;2;9;9,5;9;9;9;9;10;10;11;11;12;12,9;0,893364820619512;0,93007310506173;0,917187171734811;0,902647567620849;0,883157601068982;0,858820970697759;0,851032438810659;0,840883443988383;0,825163089123187;0,782325731476583;0,650057064942005;NA;NA
2023-09-30;"60+";4;4,6;4;4;4;4;5;5;5;6;6;7;90;95,6;91;93;94;96;98;98;99;100;101;102;0,862395142145072;0,902735320490349;0,889494936852493;0,876037800606115;0,859814301848002;0,840594165612105;0,835123771114462;0,828501617364746;0,820242222932267;0,804402906271933;0,786478641736801;NA;NA
