"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-20";"0-60";3;8,5;4;5;7;8;10;11;11;12;13;14;29;45,2;37;40;42;45;48;49;50;51;53;55;0,353272647026593;0,425411094858747;0,400347094603825;0,377777743437724;0,352854393213896;0,32796640620378;0,321758484728151;0,314299263028119;0,305917340183659;0,293155752407128;0,282522287816251
"2022-04-20";"60+";11;35,6;25;28;31;36;40;41;42;44;47;50;96;155,5;137;143;149;156;163;165;167;170;175;179;0,309331641740824;0,375355047944078;0,352515477562514;0,331577370706621;0,309746309780862;0,287231047463602;0,281492531015015;0,275164857456542;0,267105062727993;0,256625263038941;0,247552745316345
"2022-04-20";"alle";14;44,1;32;36;39;44;49;50;52;54;57;60;125;200,6;179;186;193;201;210;212;215;218;223;228;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-19";"0-60";4;6,8;4;5;6;7;8;8;9;9;10;11;43;56,1;49;51;54;56;59;60;61;62;63;65;0,590085575625774;0,654865986849037;0,63320606305534;0,612821469125448;0,589060611645643;0,565453401706423;0,559107678150838;0,552284068186858;0,543254162947176;0,530434386763641;0,517389922979519
"2022-04-19";"60+";11;19,3;14;16;17;19;21;22;23;24;25;26;121;161,4;148;152;156;161;167;168;170;172;175;178;0,569031083781617;0,633048352302421;0,611911352723241;0,590928396519705;0,568495565708384;0,545843219117828;0,540322801840999;0,533522342926757;0,525305589991206;0,512261460313781;0,500690899122058
"2022-04-19";"alle";15;26,1;20;22;24;26;29;29;30;31;33;34;164;217,5;201;207;212;218;224;226;228;230;234;237;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-18";"0-60";1;1,4;1;1;1;1;2;2;2;2;3;3;51;62,5;56;58;60;63;65;66;67;68;69;71;0,711498263892474;0,76956644780238;0,749714478371936;0,731813985749297;0,710714749731979;0,687647558106557;0,681860827028764;0,675031610572483;0,666380081556008;0,652613072102909;0,640707461857828
"2022-04-18";"60+";11;15,6;12;13;14;15;17;17;18;19;20;21;149;185,2;173;177;181;185;190;191;193;195;198;200;0,704826258243332;0,762273147715331;0,743086372949664;0,725539351984452;0,704341326814147;0,682047417629617;0,676045667890495;0,669411703195988;0,661044736911543;0,647592156528134;0,636216237257493
"2022-04-18";"alle";12;17;13;14;15;17;19;19;20;20;21;22;200;247,6;233;238;242;248;254;255;257;259;263;266;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-17";"0-60";4;6,4;4;5;5;6;7;8;8;9;9;10;56;67,6;61;63;65;68;70;71;72;73;74;76;0,625616314466036;0,687652923891111;0,666394153719247;0,646604777562395;0,624277265932289;0,600284089632547;0,594374734653666;0,587024632852057;0,57720641092495;0,563700850119358;0,552548970303697
