"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-20";"0-60";1;4,8;1;2;3;5;6;7;7;8;9;10;20;33,4;27;29;31;33;36;37;38;39;41;43;0,20720377947797;0,284224957939577;0,256727846270275;0,233038852879517;0,206724355284183;0,182193196098207;0,176370091550514;0,169217254019903;0,161490215304486;0,150062810691618;0,140848968130536
"2022-04-20";"60+";10;51,8;34;39;45;52;60;62;65;69;74;80;69;140;116;123;131;141;151;154;157;162;169;176;0,193080571493626;0,265476315869093;0,239055252614047;0,216749628205517;0,193160563164404;0,170691852170918;0,165233187834274;0,158857799496041;0,151428045139027;0,141064263701724;0,132394461739891
"2022-04-20";"alle";11;56,6;37;43;49;57;66;68;71;75;81;87;89;173,4;146;155;163;174;186;189;193;199;206;214;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-19";"0-60";1;2;1;1;1;2;3;3;3;3;4;5;33;46,6;40;42;44;47;50;50;51;52;54;56;0,488657094115165;0,572370980507739;0,542949035698859;0,517311773571643;0,486944448990122;0,456919404879498;0,450004226065935;0,441622619708231;0,430542565716989;0,413951164127592;0,399124444036819
"2022-04-19";"60+";2;4,3;2;2;3;4;5;6;6;6;7;8;93;132,3;119;123;127;132;138;139;141;143;147;150;0,465788084676289;0,547651870499338;0,519884156437058;0,494485481349425;0,465044983862295;0,436140370696916;0,429533427359686;0,421271458274551;0,410745743870832;0,394180000527292;0,379199905423792
"2022-04-19";"alle";3;6,3;3;4;5;6;8;8;8;9;10;11;126;178,9;162;167;173;179;186;188;190;193;197;201;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-18";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;53;69,5;62;64;67;70;73;74;75;76;78;80;0,43940610978348;0,541428738922357;0,506811959335255;0,474302590784182;0,437223330368986;0,400151190560834;0,390776168277321;0,38023227481393;0,366424055019334;0,345600958213961;0,327178988328377
"2022-04-18";"60+";0;0;0;0;0;0;0;0;0;0;0;0;123;166,1;152;156;161;166;172;174;175;178;181;185;0,416257683517353;0,517484153792855;0,483612341705708;0,451809492857751;0,415999544987271;0,379780676622297;0,370279945854313;0,36021726808918;0,346745477810016;0,32553048611035;0,308217544674113
"2022-04-18";"alle";0;0;0;0;0;0;0;0;0;0;0;0;176;235,6;218;223;229;236;243;245;248;251;255;260;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-17";"0-60";1;2,1;1;1;1;2;3;3;3;4;4;5;55;72,2;64;67;69;72;76;77;78;79;81;83;0,487692471140434;0,574845932971796;0,545027136502113;0,517443443878595;0,484925467569664;0,451538638522484;0,443459325564984;0,433383392651074;0,420292355760117;0,401451955221055;0,384437840116575
"2022-04-17";"60+";0;0;0;0;0;0;0;0;0;0;0;0;130;175,4;160;165;170;176;182;183;185;187;191;195;0,467680278299798;0,556314154224802;0,526792337400564;0,499053758209666;0,466934968030989;0,433732573129918;0,425574824650028;0,415713273591586;0,403403005641932;0,385921191114825;0,368951966457071
"2022-04-17";"alle";1;2,1;1;1;1;2;3;3;3;4;4;5;185;247,6;229;235;241;248;256;258;260;263;268;272;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-16";"0-60";2;3,3;2;2;2;3;4;4;4;5;5;6;57;74,4;66;69;72;75;78;79;80;81;83;85;0,614402320773047;0,684363794513312;0,660208966852547;0,637342457196735;0,610889056192532;0,584255391094262;0,577142062502445;0,568726644889492;0,558247805853695;0,542212150548382;0,527622072750836
"2022-04-16";"60+";9;14,9;11;12;13;15;17;17;18;18;20;21;138;186,4;171;176;181;187;193;195;197;199;203;207;0,602050542180429;0,672228385098098;0,648968113784116;0,626642277340957;0,601201530412806;0,574394472254428;0,567944195650318;0,559753950863749;0,549804093407157;0,534039315716087;0,518748336490316
"2022-04-16";"alle";11;18,2;13;15;16;18;20;21;21;22;24;25;195;260,8;242;248;254;261;269;271;274;277;282;286;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-15";"0-60";5;7,5;5;6;6;7;9;9;9;10;11;11;62;80,3;72;75;77;80;84;85;86;87;89;91;0,670201409316626;0,728215319658253;0,708295864790471;0,688982164301211;0,666606643030354;0,642896078686953;0,636672014706948;0,629539696380343;0,620361474760344;0,607317402242988;0,594665973186817
"2022-04-15";"60+";19;28,7;23;25;26;29;31;32;32;33;35;36;145;192;177;182;187;192;198,2;200;202;204;208;211;0,662652683373852;0,721310127011769;0,701662112961356;0,683066693357798;0,661144493935957;0,638482103489923;0,632114283646658;0,625409358074361;0,616243831139105;0,603648247505899;0,592243031349802
"2022-04-15";"alle";24;36,1;30;32;34;36;39;40;40;42;43;45;207;272,3;254;260;266;273;281;283;285;288;293;297;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-14";"0-60";10;13,8;11;11;12;14;15;15;16;17;17;18;67;85,6;77;80;83;86;89;90;91;93;95;96;0,726947028814825;0,775163755776147;0,758249882070725;0,742758280478248;0,724807928741204;0,70468604507183;0,699503212455437;0,693541960408158;0,686157966985324;0,674144624095849;0,664085520631677
"2022-04-14";"60+";29;40,3;34;36;38;40;43;44;44;45;47;48;163;209,8;195;200;205;210;216;218;219,1;222;226;229;0,719243926104436;0,76797744437562;0,751886527657822;0,736261284766711;0,718779045176361;0,698851575984338;0,693930380892622;0,687939831347841;0,680725934674002;0,669398448081499;0,659113012471623
"2022-04-14";"alle";39;54,1;46;49;51;54;57;58;59;60;62;64;230;295,4;277;283;289;296;304;306;308;311;315;320;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-13";"0-60";14;18;15;16;17;18;19;20;20;21;22;23;67;84,1;76;79;81;84;87;88;89;91;93;94;0,776519289427742;0,816260724650256;0,803136533311402;0,790202559041482;0,774782744022569;0,758128805353659;0,754037086378186;0,74888683409205;0,742673837763199;0,732700162239588;0,724024292977467
"2022-04-13";"60+";34;44,1;38;40;42;44;46;47;48;49;50;51;179;224,1;210;215;219;225;230;232;233;236;239;242;0,771314212578411;0,811627643621722;0,798497961712237;0,785905616874376;0,770575727776261;0,754593964503698;0,750240115650317;0,745295705228051;0,738975949223927;0,729225745073187;0,721073051792846
"2022-04-13";"alle";48;62,1;55;57;59;62;65;66;67;68;70;71;246;308,2;291;297;302;309;316;318;320;323;327;331;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-12";"0-60";21;25;22;23;24;25;26;27;27;28;29;30;68;83,8;76;79;81;84;87;88;89;90;92;94;0,840638197418916;0,871384457590837;0,860846519683506;0,850840357964835;0,838907909591944;0,825985695303988;0,822539122945717;0,818759232829592;0,813868586692554;0,805980273299872;0,79873025413866
