"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-27";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;1;1,3;1;1;1;1;2,72333333333333;2;2;2,72942857142857;2,3;4,16242533936652;0,529820963851959;0,740685180735929;0,67153065434426;0,599187093656716;0,511234761724876;0,418894039509283;0,394654480984389;0,370398194380563;0,334514521848788;0,286378240573656;0,241801510080265
"2022-04-27";"60+";0;0;0;0;0;0;0;0;0;0;0;0;9;14,6;9;10,226;12,2266666666667;15;19,6433333333333;19;20;22,376;24;30,8873233601841;0,235832567457454;0,466946412023579;0,381090868061081;0,307243756324113;0,229073224188991;0,1635952370534;0,14838454664894;0,132869139097056;0,11307978333228;0,0896306879005637;0,0723145542436624
"2022-04-27";"alle";0;0;0;0;0;0;0;0;0;0;0;0;10;15,9;10;10;10;10;16,0434285714286;17;18,8;21,4298978769733;23;31,8611406181124;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-26";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;1;1,3;1;1;1;1;2,72333333333333;2;2;2,72942857142857;2,3;4,16242533936652;0,710329785806597;0,846504985126085;0,805096712407596;0,758285971969718;0,693214041267705;0,621962780191308;0,599494114479368;0,574633721527112;0,541558731618655;0,494091954618669;0,447820560533181
"2022-04-26";"60+";2;3,7;2;2;3;4;5;5;6;6;7;8;13;19,6;13;15,226;17,2266666666667;20;24,6433333333333;24;25;28,591;30;38,0883130034522;0,535127006786728;0,729941732733016;0,666395465943088;0,60402221155884;0,528540048523506;0,444697013000693;0,422957376207948;0,397920057738884;0,369183030925793;0,322489779298507;0,287579344000903
"2022-04-26";"alle";2;3,7;0;0;0;0;4;4;5;5;6;7;14;20,8;14;14;14;14;21,0868571428571;22;24;26,4647734349483;28;37,4866470098447;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-25";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;1;1,3;1;1;1;1;2,72333333333333;2;2;2,72942857142857;2,3;4,16242533936652;0,827149888095454;0,93379090500198;0,903902913712746;0,868392150347114;0,812175707593034;0,7368988581638;0,716853253697938;0,690816528476495;0,655076450687696;0,585201572567639;0,523635029112126
"2022-04-25";"60+";2;2,7;2;2;2;3;3;4;4;4;5;6;12;17;12;13,355;15,5166666666667;17;21,45;21;22;24,29;25;31,3797990026851;0,74914221638577;0,899784144920608;0,859568707087052;0,810551048657006;0,740856930946579;0,652990931236404;0,628267479913708;0,596602586657401;0,555243573664657;0,490369817554822;0,428661984072354
"2022-04-25";"alle";2;2,7;0;0;0;0;3;3;3;4;4;5;13;18,3;13;13;13;13;19,304;20;21;23,2903956450735;24;31,721868247049;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-24";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;1;1,3;1;1;1;1;2,72333333333333;2;2;2,72942857142857;2,3;4,16242533936652;0,695280973358407;0,856197568947076;0,808241373189182;0,748566332660333;0,672257967181587;0,573898777720288;0,54853253224782;0,51355127773637;0,469161526464726;0,399466903824275;0,342763747383595
"2022-04-24";"60+";0;0;0;0;0;0;0;0;0;0;0;0;10;14,3;10;11,5055;12,3716666666667;15;18,305;18;18;21,2255;22;27,0657399309551;0,612674636532683;0,8136461053303;0,752846533796113;0,690140479314567;0,605982828572593;0,505711769997595;0,47445078861131;0,446762961364772;0,4062194573052;0,344899253876621;0,300635950835069
"2022-04-24";"alle";0;0;0;0;0;0;0;0;0;0;0;0;11;15,6;11;11;11;11;16,1737142857143;17;18;20,1857689711486;21;28,1149852573836;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
