"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-07-01;"0-60";1;2,3;1;1;2;3;4;5;6;7;9;13;5;7,3;5;5;6,6125;8;15,7791666666667;11;12;21,4515249837768;15,4;28,175;0,443408454535876;0,730134969453825;0,623795884823094;0,516356807463705;0,38765507613636;0,262823880038071;0,233799053515821;0,203845961271896;0,164363227395915;0,115038481482423;0,0833486353665044
2022-07-01;"60+";0;0;0;0;0;0;0;0;0;0;0;0;14;16,7;14;14;15,3707070707071;17;21,0676767676768;20;21;25,1213365819701;24;29,6666303400174;0,288679849393023;0,605609514034589;0,489741994717318;0,379167316405036;0,260717818444715;0,157155880244634;0,135871080261005;0,113573222584717;0,0894689781546269;0,0597032328061585;0,0402972210591764
2022-07-01;"alle";1;2,3;1;1;2;3;4;5;6;7;9;13;19;24;19,9428571428571;22,0709534368071;23,2127659574468;26;27,936170212766;31;32;33,6452328159645;39;42,0542857142857;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-30;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;5;6,5;5;5;5,375;7;9,875;9;10;15,6636363636364;12;17,3169230769231;0,783263510998281;0,903736307163778;0,864170021127305;0,814871890694056;0,742338556449652;0,646442897823551;0,617240853825613;0,582626461771515;0,537609313029553;0,466361178367073;0,404958375601831
2022-06-30;"60+";1;1,5;1;1;1;1;2;2;3;3;4;5;14;16,7;14;14;15,5996732026144;17;20,3153594771242;20;21;25,1878918495298;24;28,1715250965251;0,66770473091657;0,853038331714705;0,79475426656928;0,729074076069882;0,636525803589556;0,523321419194207;0,491038268584503;0,453650962734398;0,405277652887767;0,335439273717532;0,274059790972644
2022-06-30;"alle";1;1,5;1;1;1;1;2;2;3;3;4;5;19;23,1;19,4899833850244;21,4617543859649;22,4768388106416;24;25,3093896713615;28;30;29,2629239766082;34;38,7045879486043;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-29;"0-60";1;1,1;1;1;1;1;1;1;1;1;2;2;6;7,6;6;6;6,75;8;11;10;11;16;13,9;19,5888461538462;0,934577043610172;0,9751309331715;0,962791428491619;0,947015272030761;0,919860628858574;0,881368633433574;0,869021400210845;0,853041444347116;0,830139664930059;0,793774096952688;0,750386838619855
2022-06-29;"60+";3;3,3;3;3;3;3;4;4;4;4;5;5;16;19;16;16,1655913978495;17,8214285714286;20;22,5357142857143;23;24;27,5032258064516;27;31,8658008658009;0,912795380113219;0,965001170185586;0,949488318735604;0,930775424360058;0,903252891035072;0,863767181011691;0,851756378719338;0,837656637178815;0,816083872807078;0,780102430635336;0,744158807635043
2022-06-29;"alle";4;4,4;4;4;4;4;5;5;5;5;6;6;22;26,6;22,9187389202256;24,8797413793103;26,28125;28;28,9375;32;34;32,8193965517241;39;42,1431023368251;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-28;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;5;6,6;5;5;6;7;9;9;10;13,4095238095238;12,7;17,7341176470588;0,958845462121195;0,985708655240883;0,978123713615951;0,967274201374427;0,949922303236634;0,922242161375815;0,912788077124125;0,900556726836733;0,884137576896703;0,854523742160088;0,822255778641619
2022-06-28;"60+";4;4,2;4;4;4;4;4;5;5;5;5;6;15;17,8;15;16;17;18;21;21;22;23;26;27,9731884057971;0,954012648510352;0,98223745205455;0,974462885222037;0,964625343907557;0,948943269312138;0,926493354849859;0,919653442495149;0,91041890044224;0,898367002971931;0,877202768422699;0,85371841199482
2022-06-28;"alle";4;4,2;4;4;4;4;4;5;5;5;5;6;20;24,4;21,7456101384897;22,5704203425013;24,2;26;26,7;30;31;30,9559937727037;37;36,3447543767964;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-27;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;8,7;7;7;8;9;11;11;12;13,2457142857143;15;20,2111111111111;0,862293577551809;0,952104765573374;0,925813241917859;0,890179537602377;0,831971985502634;0,747108665236164;0,720433632893505;0,688625889341205;0,642890415776459;0,563799663373674;0,488173755299282
2022-06-27;"60+";0;0;0;0;0;0;0;0;0;0;0;0;14;16,7;14;15;16;17;19;20;21;22;25;26,8;0,854412980506557;0,942800565589353;0,917030787709558;0,883983505322042;0,833964922944087;0,76352032839328;0,741443892916208;0,713435985894156;0,675153075181285;0,613441720202514;0,5478325854762
2022-06-27;"alle";0;0;0;0;0;0;0;0;0;0;0;0;21;25,3;22,6966666666667;23,815763546798;24,7008137169428;27;27,4662888695147;31;32;30,9142857142857;38;37,5277777777778;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-26;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;8,7;7;7;8;9;11;11;12;13;15;20,2111111111111;0,855918373098374;0,950614886183885;0,923768852098122;0,887396664602893;0,826711881880414;0,739240069488186;0,710281746886872;0,677676792587676;0,629348023967915;0,550583158097716;0,474663878893447
2022-06-26;"60+";2;2,3;2;2;2;2;3;3;3;3;4;5;14;16,7;14;15;16;17;19;20;21;22;25;26,8;0,86055477412626;0,944938880491432;0,919852040118805;0,88819949034996;0,839889705061277;0,771836765842692;0,750185697473662;0,725135849336274;0,688366731595152;0,625575239595986;0,56496912160525
2022-06-26;"alle";2;2,3;2;2;2;2;3;3;3;3;4;5;21;25,3;21,9410714285714;23,7372983870968;24,6610169491525;27;27,6101694915254;31;32;31,2110887096774;38;41,0767857142857;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-25;"0-60";3;4;3;3;3;4;5;6;6;7;8;10;7;8,7;7;7;8;9;11;11;12;13;15;16,7716923076923;0,746641592811571;0,887355465613667;0,837042807684726;0,783596633017707;0,700564881769322;0,595641229154224;0,564830684553722;0,5268340717926;0,480527167929901;0,406808915448286;0,352798045526912
2022-06-25;"60+";4;5,4;4;4;5;6;7;7;8;9;10;12;12;14,4;12;13;13;15;17;17;18;19;21,9;23,5;0,74375220875493;0,876438328710032;0,833851336714457;0,784066894857959;0,711954505963591;0,621019098065862;0,593571169148734;0,562043048265188;0,518682834899478;0,450609311473118;0,385318089690018
2022-06-25;"alle";7;9,4;7;8;9;10;12;13;13;15;17;19;19;23;20;21,6142857142857;22,5263157894737;24;24,8947368421053;28;29;28,5428571428571;35;37,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-24;"0-60";1;1,4;1;1;1;1;2;2;3;3;4;5;6;7,5;6;6;7;8;10;10;11;12;13,9;14,9;0,723680733895202;0,889676263891435;0,835922682032339;0,770708876417028;0,670215482762121;0,547282681480846;0,512042971653675;0,469933700300092;0,415715723489355;0,332580635390371;0,262938175109888
2022-06-24;"60+";0;0;0;0;0;0;0;0;0;0;0;0;9;10,3;9;9;10;10;12;12;13;14;15;16,1;0,701572867154206;0,875966492227838;0,826574230169312;0,761091052552425;0,668862338138213;0,547475158601481;0,514274833991906;0,473372858855445;0,416462515030283;0,341917656399267;0,274401822756138
2022-06-24;"alle";1;1,4;1;1;1;1;2;2;3;3;4;5;15;17,8;15;16,5392207792208;17,4213444213444;19;19,3146223146223;22;23;22,142683982684;27;29;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-23;"0-60";1;1,2;1;1;1;1;2;2;2;2;3;3;5;6,1;5;5;6;6;8;8;8,9;9,9;11;11,8;0,849817653241172;0,944591247022344;0,916098958352323;0,878020062514957;0,814878710941873;0,724249377700869;0,69884165636438;0,665447316850896;0,614368280245305;0,538303332406779;0,465526923903674
2022-06-23;"60+";3;3,8;3;3;3;4;5;5;6;6;7;9;9;10,3;9;9;10;10;12;12;13;14;15;16,1;0,789103500991567;0,928693955457649;0,89298484157959;0,846651982928332;0,772358838365621;0,663167230500405;0,632258341579223;0,591913947356428;0,539922708491584;0,452593798328981;0,383942437608644
2022-06-23;"alle";4;5;4;4;4;5;6;7;7;8;9;10;14;16,5;14;15,4660441426146;16,2386363636364;17;18,3295454545455;20;21;20,2911714770798;24;25,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
