"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-12-12;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;73;97,2;76,7564770418529;89;94,2901461221431;100;118,8;111;114;118;126;172,8;0,0828824375351431;0,276022534247265;0,19244468474461;0,130823975267394;0,0803647446952405;0,0464889527693222;0,0404507828358902;0,0334794264135846;0,0262368859632353;0,0189842176532783;0,0144131338791951;NA;NA
2022-12-12;"60+";0;0;0;0;0;0;0;0;0;0;0;0;269;376;279,985512697423;330,124946695096;347,587962962963;380;431,152777777778;416;427;466,359953479356;464;602,2;0,0862991900549059;0,280965697247586;0,196395822196004;0,135686119101831;0,0861894095414483;0,0514008569828023;0,0440903092720128;0,0374393188735173;0,0305049599293707;0,0219922184427114;0,0166606069134965;NA;NA
2022-12-12;"alle";0;0;0;0;0;0;0;0;0;0;0;0;342;473,2;352,743639126265;419,4054714909;444,18961038961;481;558,8;526;539;638,8;585;759;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-11;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;77;102;81,9230897564231;90,928949478749;97,1777777777778;105;124;116;119;144;132;180;0,125098942604065;0,3626512922394;0,265374110671481;0,18775990419496;0,119786638937129;0,0679501481449401;0,0581702860681418;0,0486577633466973;0,0381039884135975;0,0251019290552966;0,0171672502180436;NA;NA
2022-12-11;"60+";0;0;0;0;0;0;0;0;0;0;0;0;277;385,6;288,322201306611;333,554082448854;349,062078272605;390;452,4;427;437;516,4;474;614,4;0,128717791264927;0,362035795868973;0,271819411777405;0,198244877248167;0,126663721050607;0,0760388149322853;0,0651458640798053;0,0550081218836679;0,0432792240251392;0,0304288396402412;0,0205380927426888;NA;NA
2022-12-11;"alle";0;0;0;0;0;0;0;0;0;0;0;0;354;487,6;366,935063382903;430,341246602963;447,902395740905;496;574,4;541,8;554;656,4;602;776,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-10;"0-60";3;9,8;4;6;8;10;14;15;16;18;22;27;79;104,5;84,8466386554622;91,5905874026893;99,9835858585859;107;127,5;119;122;147,5;135;185,1;0,305706688743388;0,494792191668792;0,424070698220097;0,360984836947247;0,291759337341726;0,226614988801838;0,212032239614737;0,19355948604036;0,173266767542519;0,143610061666355;0,118227172137455;NA;NA
2022-12-10;"60+";14;45,5;26;31;37;46;58;62;67;74;87;99;283;393,3;316,279411764706;335,212053925456;353,873920945025;398;470,101090413448;435;446;526,7;484;626,7;0,307425009911218;0,494702491942533;0,427221557309092;0,367182815524154;0,30435022613198;0,242761757566049;0,227738022359055;0,212344929789442;0,19200288983519;0,165049369516083;0,14397616774037;NA;NA
2022-12-10;"alle";17;55,4;33;39;46;57;72;76;82;91;107;123;362;497,8;394,708012253527;433,186776859504;456,218591647737;507;586,2;553;566;668,2;614;792,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-09;"0-60";12;19,7;14;16;18;20;24;25;26;28;31;35;88;109;94,6977336389101;98,6298328108673;105,05459057072;112;129;121;123;145;133;173;0,609081084983547;0,750885098179223;0,701004695178473;0,651835148368491;0,590495602104753;0,521901777894419;0,503315960821717;0,482478987041637;0,454031920552279;0,407639968069237;0,355824919518462;NA;NA
2022-12-09;"60+";49;81,1;63;68;74;82;92;95;99;104;112;122;316;404,9;353,41237711388;363,308249463785;375,498247663551;409;462,108060747664;437;444;486,91425507342;470,2;569,1;0,60454968843015;0,746066095395989;0,699803244530686;0,654064668785181;0,599808982626015;0,536667886084725;0,520564650149877;0,50335619265702;0,480373562122671;0,443045629640484;0,409867388823432;NA;NA
2022-12-09;"alle";61;100,8;80;86;93;102;115;119;124;130;141,2;155;404;513,9;442,786971983243;466,211802311286;486,880462184874;522;582,1;556;565;640,1;599;728,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-08;"0-60";7;9,4;7;8;8;10;11;11;12;13;14;15;87;101,4;90,592816091954;94,9202122015915;99,7080971659919;103;116,6;110;112;126,6;119;148,6;0,744200746901629;0,840681052061387;0,806660841112076;0,770150308315491;0,725846660910285;0,670731804134618;0,655806121941051;0,639054129427076;0,613262999477836;0,572462796806346;0,528058775963683;NA;NA
2022-12-08;"60+";51;69,5;58;62;65;70;76;78;80;82;86;91;310;371,9;336,933003042427;343,206219790242;354,267100335107;375;408,1;394;398;428,099060647515;416;482,1;0,734248509671629;0,834940327528028;0,802899707029721;0,770746193130225;0,728954538723331;0,681028424369574;0,668459248967768;0,653034781967449;0,634221888077354;0,603425814392252;0,578400185048401;NA;NA
2022-12-08;"alle";58;78,9;67;71;74;80;86;88;90;94;98;104;397;473,2;429,330496701888;439,71746835443;456,64025974026;479;520,8;502;509;560,8;531;620,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-07;"0-60";22;26,2;23;24;25;26;28;29;30;30;32;33;100;113,6;102,499507389163;107,028571428571;111,729952998148;116;128,4;122;124;140,4;131;162,4;0,839931995726304;0,901678413070482;0,880789800661894;0,859060623563468;0,831042823907527;0,796181649605027;0,787193553050579;0,77547806735174;0,75931301401178;0,735836599371575;0,712298301598365;NA;NA
2022-12-07;"60+";74;89,3;80;83;86;89;94;95;97;99;102;106;319;367,9;339,518274365821;347,233569739953;353,587037037037;371;396,1;385;390;422,1;403;456,1;0,828865374887647;0,894404002587416;0,87547013121272;0,854102812603932;0,826787970304289;0,794992011801967;0,786037476174926;0,774922608276037;0,7607970355359;0,739803861989252;0,718954422750138;NA;NA
2022-12-07;"alle";96;115,5;105;108;111;116;122;123;125;128;132;136;419;481,5;446,814243310296;452,509914673717;465,257343168527;487;522,5;507;512;556,5;531;606,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
