"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-10-07;"0-60";2;5,4;2;3;4;5;7;7;8;9;10;11;44;60,1;45,2292326823876;49,5841158841159;55,239224137931;61;69,9;66;67;78,4512487512488;72;87,4548682756079;0,373121860116046;0,472501838575201;0,434190592031211;0,40153610430168;0,364016874342594;0,326783749498329;0,3174629265103;0,306911233257193;0,29293691233209;0,271365401252294;0,245679647223259;NA;NA
2022-10-07;"60+";15;38,9;27,6;31;35;39;44;46;47;49;53;56;235;340,2;239,051090342679;294,397793298917;316,946919996592;342;376,219476868024;360;365;407,769592063974;379;495,165316718588;0,385573438924327;0,4774561080374;0,443676853738619;0,415175223609986;0,382956946185533;0,35072761070688;0,342788769622417;0,333161690569343;0,32222092525282;0,304503445609064;0,288620294198482;NA;NA
2022-10-07;"alle";17;44,3;32;36;40;45;50;52;54;56;60;64;279;400,3;309,521468744238;349,354445914736;373,772628283653;404;451,036817748741;424;429;481,85857761632;446;550,362470035036;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-06;"0-60";12;18,8;14;16;17;19;21;22;23;24;25;27;51;64,5;54,5226208798256;58,02;60,0201863354037;65;72,5636645962733;70;71;76,74;75;93,5;0,636664789911722;0,714952005003611;0,686835172802457;0,659720495901579;0,626959618862963;0,591958008125663;0,582195121339952;0,570861815939117;0,556008349276126;0,531898367260975;0,50415473641298;NA;NA
2022-10-06;"60+";79;128,3;110;116;122;129;137;140;142;145;151;158;265;351,2;289,43495727932;312,099378881988;328,804735202492;353;384,792897196262;368;372;409,850931677019;385;445,93735875954;0,615814073733366;0,691830528262466;0,66673161145598;0,642502051665704;0,612844693697738;0,582315689368052;0,574248813408639;0,565356579255422;0,55367017372774;0,535995259424191;0,517112982443728;NA;NA
2022-10-06;"alle";91;147,1;127;133;140;148;158;160;163;167;174;180,4;316;415,7;344,64344024249;377,285762711864;396,662352941176;419;453,556470588235;436;441;479,997627118644;456;542,710505768651;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-05;"0-60";24;29,1;25;26;28;29;31;31;32;33;34;35;53;60,7;54,8178248656571;56,0467987804878;58,0804093567251;61;65,7850877192982;65;66;68,6230182926829;69;85,3;0,825582354594213;0,870152310301318;0,854961979513463;0,839268820734233;0,820798094897491;0,800270527868387;0,795400317158003;0,78882977080714;0,779572927061403;0,766272830138591;0,754023970147097;NA;NA
2022-10-05;"60+";98;122,9;112;115;119;123;128;129;130;132;135;138;233;274,1;241,856330060776;253,950729490552;260,946081118114;275;294,475678268019;283;286;301,830184166467;293;328,754163939536;0,79757065727905;0,843073116018557;0,827966360764724;0,81347707491808;0,795949276265765;0,777171970837901;0,772226400172088;0,765942169032074;0,758835347640685;0,746614773085279;0,736297115005234;NA;NA
2022-10-05;"alle";122;151,9;139;144;147;152;157;159;160;163;166;169;286;334,7;306,716750208856;313,897209302326;324,723563495896;337;355,3;347;349;370,278604651163;359;390,488262322473;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-04;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;41;44,2;41;41,4684754521964;42,3333333333333;45;47;47;47;48,9180878552972;50;63;0,932231253248634;0,952886175840305;0,945462555680168;0,938188422675782;0,928828007326576;0,918052727642054;0,914844364008624;0,911502514661392;0,906951253798373;0,899774367501389;0,891898129074549;NA;NA
