"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-10-07;"0-60";8;26,9;17;20;23;28;33;35;37;39;43;47;111;179,8;136,86946105026;158,190031152648;169,108680310515;184;214,2;201;205;242,2;220;280,2;0,297797388045593;0,407003742412686;0,365395502547679;0,328820374288855;0,28921749278797;0,250643471720447;0,24165226461984;0,230375537989801;0,21665892440026;0,198710101529796;0,181152280693789;NA;NA
2022-10-07;"60+";26;109,6;73;84;96;111;131;136;143;152;167;182;372;653,2;532,338870929449;578,328972616666;616,9939244402;663;723,401093070147;716;729;786,616793156767;778;885,247414065257;0,237159766279148;0,339283422942655;0,301760597739103;0,26870800659833;0,233526376253328;0,200402764941365;0,192541462093069;0,183817386973668;0,173092694584393;0,158022330028482;0,144949708650059;NA;NA
2022-10-07;"alle";34;136,5;94;106;121;139;162;169;178;188;207;225;483;833;682,617726122707;751,056721330747;803,674157303371;848;965;913;930;992,921559983542;991,2;1223;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-06;"0-60";27;50,6;39;43;47;52;57;59;61;63;67;71;122;175,4;141,967721438556;155,473393028462;165,916666666667;179;202,6;192;195;224,6;207;254,6;0,533186301596599;0,633423498695504;0,597779044350609;0,563655952841175;0,523661771784185;0,481832149700157;0,47185430458857;0,459589860459474;0,443824171592586;0,420301158305622;0,396062816252509;NA;NA
2022-10-06;"60+";78;162,8;129;140;151;165;181;185;191;198;211;222;413;624;533,498819440496;578,727584727585;599,442986641221;631;671,821552330253;669;679;700,963105963106;714;793,97683658384;0,478995474936037;0,581834404859205;0,546625132889376;0,513594049535318;0,474768493545136;0,435410436511969;0,425343374471946;0,414124334904511;0,399361038222782;0,37587104606317;0,357905436549652;NA;NA
2022-10-06;"alle";105;213,5;173;186;199;216;237;242;249;259;273;288;535;799,4;672,20228235447;739,04977430746;778,696428571429;811;896,6;859;871;914,637715438774;915;1048,09469724532;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-05;"0-60";31;43,2;36;38;41;44;47;48;49;50;52;55;124;157,2;133,276518453938;142,713176064442;150;160;176,8;169;171;190,8;180;214,8;0,717609524590805;0,787735288557028;0,763268921937972;0,7393749335997;0,71079580296146;0,679034208988458;0,67094139689044;0,661117741652065;0,648650180929639;0,630242107959979;0,611381399511327;NA;NA
2022-10-05;"60+";155;227;200;209;217;228;240;244;248;253;261;269;405;540,6;477,14543249936;512,238293366553;525,781745420963;546;589,4;570;577;589,789834942386;598;655,010508069337;0,682843831453076;0,756517322762917;0,732461529552419;0,708678196369638;0,679927000663775;0,649034633375952;0,641691830069236;0,63257977804859;0,621106948702282;0,602470688123958;0,584704028310185;NA;NA
2022-10-05;"alle";186;270,2;240;250;259;272;286;290;294;300;310;319;529;697,8;618,780832476876;664,688971962617;686,508620689655;706;764,2;737;745;814,2;772;851,786070045063;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-04;"0-60";2;2,5;2;2;2;2;3;3;3;3;4;4;123;146,5;127,535346546619;134,631;141,27878563495;149;163,5;156;158;175,5;166;195,5;0,809647207081472;0,862059703190507;0,842727144580788;0,824424833617299;0,802264876082264;0,777312491088961;0,770628971860984;0,762642084296169;0,751665001948051;0,734376350266633;0,721076687817;NA;NA
2022-10-04;"60+";12;15,3;12;13;14;15;17;17;17;18;19;20;343;414,7;380,753311323993;397,914432263904;405,301891891892;419;445,3;434;438;447,015072580375;451;480,948383627626;0,786200274106658;0,843578968018421;0,823871059168813;0,805620843362166;0,78308962902429;0,758518617642096;0,752212218517225;0,744596602265332;0,734596400033267;0,71862969395037;0,70441392212064;NA;NA
2022-10-04;"alle";14;17,7;14;15;16;18;19;20;20;21;22;23;466;561,2;515,419112847936;536,085475337088;552,793460008838;568;606,8;588;593;638,8;612,2;684,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-03;"0-60";4;5,7;4;4;5;6;7;7;8;8;9;10;167;193,1;173,668231707317;178,466790286976;187,9168740667;196;210,9;204;206;224,9;214;246,9;0,706540964067169;0,816697088004238;0,778776661345413;0,74037158491426;0,691010538963078;0,633940489482487;0,618092000325035;0,60173621629745;0,577220360518998;0,539986746863148;0,504677012192257;NA;NA
2022-10-03;"60+";10;14,8;11;12;13;15;17;18;18;19;21;23;417;491,3;454,128767123288;468,990789473684;481,170973896943;495;524,7;511;515;533,14799621603;529;562,736073059361;0,674367339770199;0,796466082622226;0,757450011797695;0,718972919921446;0,667598076862651;0,61159359345401;0,595877548904635;0,57817258552323;0,555490980331133;0,519909312371796;0,489620795660559;NA;NA
2022-10-03;"alle";14;20,5;15;17;18;21;23;24;25;26;28;31;584;684,4;633,955194243473;655,980138675601;676,276710679519;692;731,6;713;718;765,6;738;815,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-02;"0-60";6;9,3;6;7;8;10;11;12;12;13;15;16;171;196,5;178,067693059629;183,09039339006;193,360957342885;199;213,5;207;209;227,5;217;249,5;0,64341165539839;0,756066773178232;0,713643947474513;0,672053699775581;0,622208516477544;0,565878241764169;0,551547139525685;0,533383834232898;0,510767882882408;0,472464389183839;0,436808437521354;NA;NA
2022-10-02;"60+";15;24,7;18;20;22;25;28;29;30;32;35;37;419;490,2;454,036975583712;466,80538751494;480,438094791618;494;521,8;509;513;532,987514939781;526;560,032047148695;0,60741899817827;0,73017285721277;0,687657908164052;0,646541765058504;0,598143162318059;0,545331857363913;0,532466261413988;0,516701790602262;0,495895416866049;0,464486523603044;0,435488545164819;NA;NA
2022-10-02;"alle";21;34;26;29;31;35;39;40;42;44;47;51;590;686,6;634,379470094173;655,542705024384;678,977149321267;694;733,4;714;720;767,4;739;815,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-01;"0-60";33;41,7;36;38;40;42;45;46;47;49;51;53;172;195,5;178,841604631927;181,820357204786;192,299155145929;198;212,5;206;207;224,5;215;244,5;0,791654797284756;0,848575608537936;0,826211287477961;0,803865129886278;0,775566600593541;0,743774955413588;0,735231520150298;0,724681184568285;0,710433119949125;0,684638446003655;0,655247783326809;NA;NA
2022-10-01;"60+";76;98,9;88;92;95;100;105;107;108;111;114;118;420;484,7;451,428020762423;463,228205128205;474,91040327294;488;513,3;502;506;524,352292719446;518;548,024089516678;0,768106979075771;0,829288939775391;0,808078888502693;0,786758071822753;0,760976513049353;0,73180196397769;0,723785764476739;0,715058035839137;0,703258325172116;0,682907189703379;0,665084675160737;NA;NA
2022-10-01;"alle";109;140,6;127;132;137;143;150;152;154;157;162;167;592;680,2;630,61671310597;651,513936582333;671,650167384027;687;723,8;706;710;753,8;728;797,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-30;"0-60";19;22,4;19;20;21;23;24;25;25;26;27;28;157;173,8;159,468428571429;162,815715995213;170,735761226725;176;188,2;182;183;196,2;189;212,2;0,84930264377711;0,891820449467699;0,875319321532604;0,85812524690012;0,836123250925051;0,810375534627535;0,803441800639351;0,794223732371268;0,782035667488241;0,76009400401876;0,733889309199413;NA;NA
2022-09-30;"60+";67;80,5;73;75;78;81;85;86;87;88;91;93;388;434,5;409,440815245123;413,306477732793;425,833017602021;437;457,5;448;451;470,436842105263;461;482,340261804765;0,832627201958112;0,877961538781887;0,862277688499172;0,8463452915282;0,825814513287968;0,80343030149479;0,797390190129367;0,790108263982207;0,779995547807336;0,762766734722678;0,746526075334245;NA;NA
2022-09-30;"alle";86;102,8;94;97;100;104;108;109;111;112;116;119;545;608,3;571,803574629095;578,537726396917;600,255397433558;613;641,7;628;632;665,7;645;697,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-29;"0-60";29;32,5;29;30;31;33;34;35;35;36;37;39;162;177,4;164,11510562821;167,464516129032;173,125907990315;179;190,6;185;187;200,6;193;216,6;0,891772402548655;0,92467045330743;0,911851827059484;0,899272650445618;0,882638784059243;0,863183895826179;0,857669705972182;0,850567707495582;0,841668694272777;0,826253522748305;0,808671823671829;NA;NA
2022-09-29;"60+";70;79,4;74;75;77;80;82;83;84;85;87;89;361;397,1;376,274583333333;378,156475235221;390,305356193514;399;414,9;408;410,8;430,199125687911;418;435,353779550827;0,881962369546218;0,915607883337952;0,903811724387488;0,892447800955663;0,877467466444659;0,860605675952516;0,856154532019528;0,850188061360091;0,842842163436833;0,831848234380932;0,819905105847512;NA;NA
