"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-05-04;"0-60";3;7,4;4;5;6;7;9;10;11;12;13;14;25;40,2;25,8665454545455;27,6806211180124;34;41;49,5;46;48;57,9694409937888;52;65,4541818181818;0,402799438546653;0,551882128045215;0,498066468332193;0,451365050387419;0,395900101367998;0,344281943841664;0,330372926935167;0,315924714336678;0,29636608581068;0,268170400314622;0,242271579067399
2022-05-04;"60+";3;8,5;4;5;7;8;11;11;12;13;15;16;56;92,1;56;57,4835789473684;77,840976702509;93;114,774184587814;104;107;147,922877192982;117;181,294025555555;0,352888974884667;0,493833304399549;0,445900339832894;0,401299329606939;0,350856820279652;0,300814201451219;0,289061427504107;0,275805660420642;0,256941799942431;0,232723683946554;0,210530537635963
2022-05-04;"alle";6;15,9;0;0;0;0;16;17;19;20;23;26;81;132,3;81;81;81;81;136,86303030303;138;143;174,396933333333;157;209,965734848485;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-03;"0-60";4;6,4;4;5;5;6;8;8;8;9;10;11;31;43,8;31;34,1075776397516;38,375;44;51,9375;49;50;58,3386335403727;54;64,6176363636364;0,623422569258595;0,740726796267507;0,702040081328833;0,662998878387036;0,61826691738233;0,567427894039795;0,554216015709862;0,538876118553544;0,519525692506116;0,489135011707964;0,45993402650833
2022-05-03;"60+";19;31,7;24;26;29;32;36;37;38;40;43;46;66;99,8;66;69,2377543859649;88,5797849462366;101;121,30541218638;111;113;153,439859649123;122;180,939715555555;0,600160880849536;0,719758582701212;0,680409565440551;0,642924057171936;0,597230402674386;0,547273238891716;0,533748247481067;0,519092178560113;0,498318513790928;0,469180433324319;0,447038924804581
2022-05-03;"alle";23;38,1;0;0;0;0;38;40;42;44;48;51;97;143,7;97;97;97;97;147,189376114082;149;153;182,043066666667;166;211,225401515152;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-02;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;34;45,4;34;36,5152795031056;40,75;46;52,375;50;51;58,7270807453416;54;65,1938181818182;0,422634563641081;0,630381938876458;0,566112664142871;0,498689044864616;0,41446934503917;0,33392746684959;0,312159028223586;0,288613450246963;0,258921917812808;0,219674301475763;0,188560166592962
2022-05-02;"60+";0;0;0;0;0;0;0;0;0;0;0;0;74;99,4;74;74;89,1148028673835;100;114,827795698925;108;110;138,694315789474;116;160,851402222222;0,406009515361401;0,617765837544293;0,550503327573867;0,482651428788236;0,401745842969106;0,320141347071718;0,29915302735132;0,274602899855237;0,248971448495644;0,209068637822969;0,178721280901102
2022-05-02;"alle";0;0;0;0;0;0;0;0;0;0;0;0;108;144,8;108;108;108;108;148,020962566845;149;152;174,830933333333;162;195,962590909091;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-05-01;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;36;48,1;36;39,8210559006211;44,03125;49;55,65625;53;54;64,0521118012422;58;68,4057272727273;0,508311777155547;0,697522032011724;0,63451817837302;0,574022930994774;0,499879485530693;0,421259232243051;0,40203745941149;0,375620784358315;0,343762607771613;0,304856594277691;0,267414114549876
2022-05-01;"60+";0;0;0;0;0;0;0;0;0;0;0;0;81;109,2;81;83,6275087719298;99,382311827957;110;127,432849462366;118;120;152,236631578947;127;177,214173333333;0,493919538327144;0,687185731652564;0,624293528432856;0,563119501100428;0,488460044599479;0,409488941298791;0,389471829506365;0,365607658363522;0,33420108053555;0,294821290069929;0,256006084881736
2022-05-01;"alle";0;0;0;0;0;0;0;0;0;0;0;0;117;157,4;117;117;117;117;161,694616755793;162;166;191,1848;176;214,093681818182;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-04-30;"0-60";3;4,8;3;3;4;5;6;6;7;7;8;9;38;50,8;38;41,1075776397516;45,7625;51;58,9375;56;57;65,3386335403727;61;71,6176363636364;0,6202310005459;0,738018549643968;0,69703840848795;0,657196859559596;0,610607278535656;0,561623755652472;0,549110330179129;0,535024349651563;0,516229084738073;0,485450968436785;0,456735384068681
