"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-03-07;"0-60";7;34,1;21;25;29;34;40;42;44;46;50;54;66;116;86,2003000750188;93,0769757098871;106,987430733883;117;129,518853899176;127;130;148,474284410993;139;162,355088772193;0,205503650509177;0,283199324185729;0,253533775169261;0,229811704876202;0,204893891100476;0,180709500154953;0,174787136293108;0,168291355508844;0,160092136427367;0,148464006900167;0,138743172593346;NA;NA
2023-03-07;"60+";15;64,1;44,8;51;57;64;73;75;78;81;87;92;146;254,3;204,494120661624;218,445143656693;242,442578849722;262;307,7;288;296;369,7;360,4;518,7;0,233932621813719;0,305493661076062;0,279434862354205;0,257541303720448;0,233846647683499;0,210753970896432;0,205149413570186;0,198880794302347;0,191371527935824;0,179440489390723;0,170277130383598;NA;NA
2023-03-07;"alle";22;98,2;70;79;88;99;111;114;119;124;132,4;141;212;370,3;306,757353867055;317,117831212734;351,763405987186;380;439,7;413;423;511,7;490;680,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-06;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;80;105,1;88,3790572643161;94,0365002683843;100,076851851852;106;113,039814814815;111;113;120,526570048309;117;129,767529382346;0,227590604658004;0,734839734541252;0,581656632551418;0,413338822115884;0,226039103402995;0,0916441339702787;0,0690046215888355;0,0473695363382857;0,0285598727725268;0,0127415963366754;0,00516867640748132;NA;NA
2023-03-06;"60+";2;7,4;2;3;4;7;17;22;31;49;106;245;206;273,4;239,189618768328;251,964600179695;265,575975306525;279;312,6;299;307;372,6;373,1;526,8;0,271772275846859;0,76607123433194;0,624027590431634;0,464960607927518;0,27242202160553;0,119800181788654;0,0927776594755031;0,0657493019803738;0,0413803783831229;0,0189849730936116;0,00803895880399411;NA;NA
2023-03-06;"alle";2;7,4;2;3;4;7;17;22;31;49;106;245;286;378,5;340,241595068689;352,958075120992;368,203485063275;385;425,5;408;417;485,5;486;663,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-05;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;80;105,1;88,6444379844961;92,4885195980337;99,323602484472;106;114,230434782609;111;113;122,685021968939;117;129,376027131783;0,286513535668438;0,498698863575076;0,424496111738844;0,358159672677154;0,282420340365403;0,213175251898947;0,197321118408536;0,180293411793878;0,159781228992227;0,132879236521736;0,110078720577889;NA;NA
2023-03-05;"60+";3;8,9;4;5;7;9;12;13;14;16;19;22;205;267,2;230,104361290323;245,831539785663;257,518386108274;269;288,8;280;283;300,128446887667;292;326,707587096774;0,337710581893561;0,549054152259641;0,478863762804746;0,414347569683723;0,335042517367188;0,261073584924828;0,243908873049679;0,225053127906551;0,202202012813758;0,169718163045701;0,14305390037987;NA;NA
2023-03-05;"alle";3;8,9;4;5;7;9;12;13;14;16;19;22;285;372,3;330,510182168404;344,326358781646;358,213089225589;375;398,737079124579;389;392;417,460061313291;404;441,710555797543;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-04;"0-60";6;12,4;8;9;11;12;14;15;16;17;18;19;81;106,3;91,2709543467703;93,6036531986532;99,6131578947368;107;115,823684210526;113;114;123,170488215488;119;129,208351141331;0,484164383520378;0,572780986745886;0,540951339640103;0,51176037202696;0,479602530565053;0,444444881572562;0,435762832284357;0,426558391307567;0,414773977378078;0,395280692632119;0,377181838305217;NA;NA
2023-03-04;"60+";19;35,8;27;30;33;36;39,8;41;42;43;46;48;203;259,5;225,188584461272;237,686354577781;248,338235294118;261;276,75;270;272;288,901000351686;280;309,496634070717;0,530127728122387;0,611195689874667;0,58344595022061;0,558518289516511;0,527418365043219;0,496657745347911;0,488959591473971;0,479938539637575;0,467866362146152;0,449611078146031;0,433738025417023;NA;NA
2023-03-04;"alle";25;48,2;38;41;44;48;53;54;56;58;61;64;284;365,8;324,659193500298;337,465438526231;350,702380952381;368;390,666666666667;380;383;406,387344813777;394;427,511209749553;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-03;"0-60";15;22,7;18;19;21;23;25;26;26;27;29;30;84;104,1;90,9461208920188;93,018801843318;97,9593301435407;105;113,806220095694;110;111;118,451059907834;115;122,746707746479;0,661257273340748;0,72806634035295;0,703369075777934;0,682679350728345;0,655845319500447;0,628915190571073;0,621609698955042;0,612353403765484;0,601897020731803;0,583641396568236;0,570045951365398;NA;NA
2023-03-03;"60+";26;37,8;31;33;35;38;41;41;42;43;45;46;214;258,6;227,280296296296;235,456552294336;247,862264150943;260;275,873748974569;267;269;290,904395755822;276;302,361777777778;0,687931471109553;0,74784106645736;0,72783554532025;0,708467633025644;0,685187006879522;0,661076908155978;0,654868940812906;0,64709447186392;0,63812029857343;0,623415334628005;0,610544755826866;NA;NA
2023-03-03;"alle";41;60,5;51;55;57;61;65;66;67;68;71;73;298;362,7;322,829728208812;337,45479156361;347,506872437907;364;390,1542480508;375;377;400,028385123893;385;420,906332614943;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-02;"0-60";17;22,7;19;20;21;23;25;25;26;26;28;29;87;101,1;91,9353248993675;92,7416666666667;96,7280701754386;102;109,219298245614;106;107;112,408333333333;110;113,878913168488;0,750086905875967;0,801114942704875;0,783057725471963;0,765801704628347;0,744861995133947;0,722585044122135;0,716886930935112;0,709390286021636;0,700289114576597;0,685749882090176;0,673854372492383;NA;NA
2023-03-02;"60+";43;56,5;49;52;54;57;60;60;61;63;65;66;250;290,1;261,797616792929;271,175334742777;279,633740191805;291;307,713949433304;298;300;314,847639182523;306;330,319176136364;0,760726171501441;0,808067409984378;0,791264206536972;0,776421179305838;0,758352238690213;0,738664242308697;0,733396033101564;0,727213456662416;0,719493047586077;0,707994130940587;0,697398806943287;NA;NA
2023-03-02;"alle";60;79,2;70;73;76;79;83;84;85;87;89;92;337;391,2;357,683666099555;368,889911727617;376,149068322981;393;416,670807453416;402;404;425,758764186633;411;440,440046100653;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-01;"0-60";21;24,2;21;22;23;24;25;26;26;27;28;29;85;94,6;86,527748765554;88,207399260074;91,5792792792793;95;99,1310810810811;98;99;104,188901109889;102;106,708376851669;0,868197083336723;0,899523425886972;0,889065918696474;0,87886078274167;0,86625648289438;0,852370205886466;0,848848725162796;0,844638511873898;0,839198768716192;0,830880553803771;0,822047289978077;NA;NA
2023-03-01;"60+";38;43,8;40;41;42;44;45,8;46;47;47;49;50;242;272;248,150543100558;257,412262156448;260,065573770492;273;286,918032786885;279;280;292,839625490788;285;306,690119126461;0,868434089276123;0,898639373716644;0,888371531476887;0,878811864456854;0,867488640422437;0,855186886884433;0,851935478488453;0,847972987924822;0,843131027257025;0,835329105234598;0,828394976790761;NA;NA
2023-03-01;"alle";59;67,9;62;64;66;68;70;71;72;73;74;76;327;366,7;344,201695233286;346,694827968923;354,429454545455;368;390,909454545455;375;377;394,983174250832;383;400,890337165163;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-28;"0-60";21;23,2;21;21;22;23;24;25;25;25;26;27;78;85,1;78;79,5849029731173;80,5531674208145;85;89,2138009049774;88;89;93,8174114295888;91;94,9729144406034;0,905963157485092;0,927537401564421;0,919906070179456;0,912705394970735;0,90385060911665;0,894075125233204;0,891450236837002;0,88839814318362;0,884424472251869;0,87839663611897;0,872974563228038;NA;NA
2023-02-28;"60+";75;83,2;78;80;81;83;85;86;87;87;89;90;242;268,4;249,539317566891;255,013882669055;257,893939393939;269;282,614081996435;275;276;288,479175996417;281;294,877496492635;0,90129647370408;0,92224109156948;0,915119299867268;0,908507820060183;0,900341411909496;0,891532429343244;0,889363230506235;0,886563687663779;0,882936161181365;0,877320400324551;0,871966553011378;NA;NA
2023-02-28;"alle";96;106,4;100;102;104;106;109;110;110;111;113;114;320;353,4;333,6357907243;336,481036157582;341,18593220339;355;377,109661016949;361;363;379,921618996222;368;381,452426068736;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-27;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;85;90,8;85,8579812800405;85,5220368744513;86,9054054054054;91;95,5600600600601;93;94;98,7169446883231;96;100,163824943081;0,867514315097205;0,97487353629828;0,954061718393973;0,922531958439389;0,863446458265788;0,766105428194492;0,734048196878747;0,693180909861257;0,636047887966658;0,545012111884597;0,449806955988874;NA;NA
