"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-03-07;"0-60";5;9;6;7;8;9;11;11;12;12;13;14;32;40,3;32;34,4481781376518;38,5357142857143;41;47,7;44;46;53,7;50,5;68,1;0,55303291889768;0,649776769858307;0,616573128975599;0,585800221976855;0,549078502661609;0,512032413084104;0,502382748994379;0,49137005552221;0,47728316468196;0,454219461854459;0,435810889236505;NA;NA
2023-03-07;"60+";26;48,6;38;41;45;49;53;55;56;58;61;63;155;195,5;155;173,665353796007;187,501937984496;197;210,60745047373;206;209;233,423332880619;218;274,657047369951;0,534621218808463;0,619343496643931;0,590266536611431;0,563341825521668;0,53333966218939;0,501389733048773;0,493887406621781;0,484179026698477;0,472179701014129;0,455253656572715;0,439678099736208;NA;NA
2023-03-07;"alle";31;57,7;46;49;53;58;63;64;66;68;71;74;187;235,8;199,897657800715;212,406318560772;227,027972027972;239;258,2;250;253;281,720930232558;266;324,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-06;"0-60";1;2;1;1;1;2;3;3;3;4;5;6;40;44,8;40;40,5218702865762;43,6333333333333;45;51,2;48;49;52,7450980392157;54;71;0,491241711944748;0,650473302806052;0,595476850446576;0,540356123953702;0,474141687431946;0,406180333396766;0,387725809548684;0,366936101769217;0,337892124033536;0,288605754169057;0,23323157605792;NA;NA
2023-03-06;"60+";2;3,9;2;2;3;4;5;5;6;6;7;8;191;211,1;191;198,509518101175;204,678571428571;212;223,321428571429;218;220;233,597746343802;227;254,9;0,509582155405163;0,661800226852548;0,610585470380209;0,561306734950005;0,503111952962192;0,442431941639318;0,427419884420552;0,409334110638168;0,385973025369969;0,35227221061442;0,318973444091865;NA;NA
2023-03-06;"alle";3;6;3;4;5;6;8;8;9;10;11;12;231;255,9;237,384000651926;242,861;249,807070707071;258;272,1;266;268;286,1;279;334,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-05;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;40;43,9;40,4551515151515;41,2386404293381;43;44;46;47;48;54,1;52;67,7;0,438556742577718;0,611548034607315;0,551094839645975;0,48996503576972;0,416122299177559;0,339450220933246;0,318824064118995;0,295777130788005;0,264542362691309;0,21124080764574;0,157130883316615;NA;NA
2023-03-05;"60+";2;4,1;2;2;3;4;5;6;6;7;8;9;192;210,4;192;200,2;206,813186813187;212;221,6;217;219;230,422222222222;225;253,6;0,489266032693878;0,650851535265302;0,596791145032086;0,544277466782031;0,478127423178131;0,412316136491083;0,394874466462016;0,375932685376926;0,349988329290432;0,311305790442187;0,272059338247684;NA;NA
2023-03-05;"alle";2;4,1;2;2;3;4;5;6;6;7;8;9;232;254,3;236,238305882353;242,710295896154;250,718338399189;256;269,7;263;265;281,7;276;330,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-04;"0-60";3;4,1;3;3;3;4;5;5;6;6;7;9;42;46,2;42,2;43,1714285714286;44,3391304347826;47;51,8;49;50;57,8;55;71,8;0,740130592515323;0,811583414225107;0,785000809476336;0,757489204008706;0,722623989794085;0,67953940873764;0,665728167246575;0,647266741411032;0,617969745092571;0,527593779599134;0,371075020785198;NA;NA
