"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-03-07;"0-60";8;15,1;10;12;13;15;18;18;19;20;21;23;37;50,5;37,4688216195569;43,4857142857143;45,9166666666667;51;56,9166666666667;55;56;62,1904761904762;60;70,4811401833461;0,528168279459303;0,628871172524111;0,593618336268617;0,560762812238568;0,523753618545055;0,485361545411841;0,47522732654216;0,463915478397063;0,449631919221142;0,427616630079313;0,408869163238506;NA;NA
2023-03-07;"60+";23;46,1;35;38;42;46;51;52;54;56;59;62;114;165,4;140,735238095238;151,133648542159;158,439969607613;168;178,015055086202;180;183;191,401576044129;196;242,6;0,498775525311896;0,591021243393403;0,55950393177317;0,530591342878296;0,498155805444197;0,463795342946836;0,455208678193634;0,445651496011871;0,432501625374684;0,414530386514442;0,397972207280028;NA;NA
2023-03-07;"alle";31;61,3;48;52;56;61;67;69;71;73;78;81;151;215,8;186,669378718909;197,134478547586;206,243764172336;219;244,2;234;238;252,590013297511;251;306,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-06;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;42;49,4;42;43,9265151515151;46,8566666666667;50;54,1233333333333;53;54;58,4151515151515;56;66,6;0,223289186542186;0,464801743302066;0,374747344198489;0,299715566310795;0,213896137525905;0,143396578039253;0,127026545057629;0,11102401035298;0,0932517337247786;0,0684077639778542;0,0519584391581463;NA;NA
2023-03-06;"60+";0;0;0;0;0;0;0;0;0;0;0;0;160;193,2;176,225851279967;181,647709593777;188,142544924721;195;210,8;205;207;228,8;218;258,8;0,19703708067349;0,4319267305601;0,346068700889188;0,273444504128679;0,193644978693328;0,128415810872798;0,113848485114064;0,100540545544059;0,0840669633517626;0,0634300824233545;0,0464405617661569;NA;NA
2023-03-06;"alle";0;0;0;0;0;0;0;0;0;0;0;0;202;242,6;220,348043887147;228,382857142857;234,263215174129;245;265,4;256;259;283,4;270;315,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-05;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;42;49,4;42;43,9265151515151;46,9615384615385;50;53,9285714285714;53;54;58,4151515151515;56;61,8649011857707;0,294181616433593;0,578070950111161;0,476466195929646;0,388685772431334;0,283397384920779;0,188257283486222;0,167756419698966;0,146339729598805;0,117450022325025;0,0838253147234526;0,0608204990660793;NA;NA
2023-03-05;"60+";2;7,4;2;4;5;7;12;13;15;19;25;34;162;195,9;177,534454748292;183,230516459315;190,405826558266;198;214,1;208;210;232,1;221;262,1;0,269305533135842;0,552281597918428;0,45465131872144;0,367445439962655;0,266418866090726;0,178621255183744;0,159939713225979;0,138227917186858;0,113132141483466;0,0822136265859158;0,060315568600525;NA;NA
2023-03-05;"alle";2;7,4;2;4;5;7;12;13;15;19;25;34;204;245,3;220,123047207417;231,156846297749;238,355079217148;248;268,7;259;262;286,7;273;318,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-04;"0-60";1;1,5;1;1;1;1;2;2;2;3;3;3;43;50,9;43,6964811466942;46,2990384615385;47,6880952380952;51,5;56,1404761904762;55;56;63,1;58;64,2779635847107;0,677021358209972;0,763936766894889;0,734132791060533;0,70307309794398;0,665447227645129;0,623422352826474;0,612954092527583;0,600389552701708;0,584260474494401;0,560430233340716;0,535428214627729;NA;NA
