"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-16";"0-60";12;54,9;37;42;48;55;63;65;68;71;77;83;121;243,4;208;220;231;244;260;264;268;275;285;294;0,218639573722752;0,292901697349887;0,26646159371827;0,242741899750117;0,217908478887892;0,194945756485976;0,189142118671695;0,182343779591959;0,173802701699825;0,162307632942341;0,152385109845799
"2";"2022-01-16";"60+";5;25;15;18;21;25;30;31;32;34;38;41;61;117,9;98;104;111;118;127;129;132;135;141;146;0,200011775293703;0,27657748799854;0,247974883149958;0,224553064099592;0,199402289255084;0,176520843307276;0,171075867056419;0,164269907202874;0,156352987819088;0,145114759548276;0,135792541599329
"3";"2022-01-16";"alle";17;79,9;55;63;70;80;91;94;98;103;112;118;182;361,3;313;328;344;363;384;390;396;405;420;433;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-15";"0-60";10;33,4;23;26;29;33;38;39;41;42;45;48;125;210,1;186;194;202;211;221;223;226;231;237;242;0,299600615955058;0,37224152624492;0,347654417548697;0,324594200602477;0,299004443906389;0,273638112272553;0,267740859906666;0,260768600187601;0,251905401814091;0,238101042591778;0,226157185402386
"5";"2022-01-15";"60+";6;20;12;15;17;20;23;24;25;27;29;30;63;102,1;88;92;97;102;108;110;111;114;117;120;0,30010362423734;0,376651150292342;0,349696231443514;0,326298313986746;0,299755828707578;0,274075979913272;0,267792200586294;0,260430059055401;0,250799100917742;0,237160731069368;0,225061881504297
"6";"2022-01-15";"alle";16;53,4;38;43;48;53;60;62;64;67;71;74;188;312,2;279;290;301;313;327;330;334;340;349;356;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-14";"0-60";20;40,9;31;34;37;41;45;46;47;49;51;53;139;208;188;195;201;208;217;219;221;225;230;234;0,488478707970558;0,560298271483257;0,534936062950915;0,512342389181269;0,48763955140829;0,462006929364657;0,455841268638598;0,448109010263885;0,438418617479169;0,424403981252009;0,411956754017799
"8";"2022-01-14";"60+";7;13,9;9;10;12;14;16;16;17;18;19;20;71;100;89;92;96;100;104;106;107;109;111;114;0,504490148472166;0,577140617944475;0,551722959508176;0,52918447961621;0,50389508912019;0,477686489245295;0,471479560437742;0,464234798969799;0,454953018463715;0,439427745787509;0,425891026470094
"9";"2022-01-14";"alle";27;54,8;43;47;50;55;60;61;62;64;67;70;210;308;282;291;299;309;319;322;325;329;335;341;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-13";"0-60";22;37,1;29;32;34;37;40;41;42;43;45;47;149;202,6;186;192;197;203;210;211;213;216;220;224;0,593493750762968;0,654967997624142;0,633330423221101;0,614104130196833;0,592854473106645;0,569658637030362;0,563773133640355;0,557229434792036;0,548417985841831;0,535664597856091;0,523077566284267
"11";"2022-01-13";"60+";11;17,8;13;14;16;18;20;20;21;22;23;24;71;94,3;85;88;91;94;98;99;100;102;104;106;0,617136694262669;0,676317945000487;0,655640490224531;0,638035848304752;0,616919727969812;0,594432022008685;0,588417570963756;0,582116941766447;0,573783171671913;0,560810461130869;0,549167666310101
"12";"2022-01-13";"alle";33;54,9;45;48;51;55;59;60;61;62;65;67;220;296,9;276;283;289;298;306;308;310;314;319;323;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-12";"0-60";25;37;30;32;34;37;40;40;41;42;44;45;149;190,7;177;182;186;191;197;198;200;202;205;208;0,676080860143653;0,726487813089013;0,709699918489922;0,694132693289324;0,675738530474162;0,655834103575794;0,650930726121295;0,645065864611213;0,637495499790592;0,626451241740799;0,617415152718627
"14";"2022-01-12";"60+";10;14,3;11;12;13;14;16;16;17;17;18;19;74;92,4;84;87;89;92;96;97;97;99;101;103;0,700919301129332;0,748106201433019;0,732889802729549;0,71848930919439;0,700567244070607;0,681750054464384;0,677179449189979;0,67152865095563;0,665023092569621;0,654013254135542;0,64472134521996
"15";"2022-01-12";"alle";35;51,2;43;46;48;51;54;55;56;57;59;61;223;283,1;266;272;277;284;290;292;294;297;301;305;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-11";"0-60";26;32,4;28;29;31;32;34;35;35;36;37;38;155;188,2;177;180;184;189;193;194;196;198;201;203;0,802214380115946;0,838059549852021;0,825720486482295;0,814721417295812;0,801792135218178;0,787819213185046;0,78409802369202;0,779699876397341;0,774256114344882;0,765953733358739;0,758196556761515
"17";"2022-01-11";"60+";18;21,9;19;19;20;22;23;24;24;25;26;26;82;98,1;90;93;95;98;101;102;103;104;106;107;0,820106791407629;0,852439477259467;0,842135724279655;0,831575072517511;0,819842863436749;0,807144681637622;0,803746736732143;0,799801369198149;0,794805604605013;0,7871605995502;0,779573203633229
"18";"2022-01-11";"alle";44;54,4;48;50;52;54;57;57;58;59;61;62;237;286,3;271;276;281;287;293;294;296;298;302;305;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-01-10";"0-60";6;7,7;6;6;7;8;9;9;9;10;10;11;151;179,2;169;172;175;180;184;185;186;188;191;193;0,774973815256606;0,822356181733449;0,806917558073695;0,791785488414792;0,7739614741631;0,755415708254354;0,750397359441661;0,745142823365606;0,737115513111894;0,724569279562389;0,714871184076754
"20";"2022-01-10";"60+";4;5;4;4;4;5;6;6;6;6;7;7;88;101,7;95;97;99;102;104;105;106;107;109;110;0,794738190769742;0,838116543887663;0,823813750847066;0,810240181973204;0,794227570382159;0,777321125359313;0,772439585965363;0,767209389627787;0,760354903698322;0,749343958731898;0,739900440465274
"21";"2022-01-10";"alle";10;12,8;10;11;12;13;14;14;15;15;16;17;239;280,9;268;272;276;281;287;288;290;292;295;298;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-01-09";"0-60";16;21,6;17;19;20;21;23;24;24;25;26;27;149;175,8;166;169;172;176;180;181;183;184;187;189;0,741694445413962;0,786237927723348;0,77139405901365;0,757127693469507;0,740181715450752;0,72248884392317;0,717870443105805;0,712572973803815;0,705667849028429;0,695018207489448;0,686379829234475
