"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-16";"0-60";1;1,6;1;1;1;1;2;2;3;3;4;4;14;16,6;14;15;16;17;18;19;19;20;21;22;0,624936540708441;0,794950361289326;0,74197579119201;0,685322116555231;0,614722607419111;0,533607242402789;0,51281418389886;0,484129388753438;0,453621856176807;0,40164384605014;0,356361630513589
"2";"2022-01-16";"60+";0;0;0;0;0;0;0;0;0;0;0;0;14;16,5;14;15;15;17;18;18;19;20;21;22;0,569914829488578;0,76718163913811;0,707416827182859;0,643946087177078;0,567300079029317;0,480503105891185;0,456172339358322;0,430416865625018;0,394566013255422;0,34480793547953;0,29855277316284
"3";"2022-01-16";"alle";1;1,6;1;1;1;1;2;2;3;3;4;4;28;33,2;29;30;31;33;36;36;37;38;40;42;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-15";"0-60";2;2,6;2;2;2;2;3;3;3;4;4;5;16;18,7;16;17;18;19;20;21;21;22;23;24;0,783693988491043;0,890819285321596;0,858899378973781;0,823570282243247;0,776138045976248;0,715213965273737;0,699266309966343;0,680491185831871;0,653389255406435;0,610264037051592;0,571013803588563
"5";"2022-01-15";"60+";3;3,9;3;3;3;4;5;5;5;6;6;7;14;16,5;14;15;15;17;18;18;19;20;21;22;0,766756168555155;0,886125771274714;0,850274589250008;0,813500061961028;0,763989527284154;0,701977067017619;0,684134294932022;0,665047187391945;0,637620316011339;0,594570097947497;0,553790162818335
"6";"2022-01-15";"alle";5;6,5;5;5;6;6;7;8;8;9;10;11;30;35,2;31;32;34;35;38;39;39;41;42;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-14";"0-60";2;2,4;2;2;2;2;3;3;3;3;4;4;15;17,3;15;16;16;17;19;19;19;20;21;22;0,84077590231295;0,919476791980973;0,895394077226519;0,869167491134398;0,833706055200338;0,789767022690685;0,776986933422175;0,762776830013462;0,742062043493843;0,709173686907438;0,681909306939438
"8";"2022-01-14";"60+";3;3,6;3;3;3;3;4;4;5;5;5;6;16;18,2;16;16;17;18;19;20;20;21;22;23;0,83759325982304;0,918908890271289;0,8955591116331;0,87021657132791;0,834944849599394;0,791472316163175;0,778994177602707;0,763260529501594;0,744689495579217;0,713067571952162;0,681702831737345
"9";"2022-01-14";"alle";5;6;5;5;5;6;7;7;7;8;8;9;31;35,5;32;33;34;36;38;38;39;40;41;43;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-13";"0-60";1;1,2;1;1;1;1;1;1;2;2;2;2;15;17,1;15;15;16;17;18;19;19;20;21;22;0,843757818724907;0,917897927219706;0,895626916022293;0,870402361906079;0,83735040528042;0,793469463698301;0,781104253057366;0,766437320183441;0,747620370203706;0,717674380098423;0,687419209944587
"11";"2022-01-13";"60+";1;1,2;1;1;1;1;1;1;2;2;2;2;14;15,7;14;14;15;16;17;17;17;18;19;19;0,846203582422204;0,921067971917861;0,899664353568998;0,875626981985419;0,84394540446169;0,803829655516435;0,79264763143754;0,77835552346763;0,759006756794559;0,730985903080152;0,703315797597166
"12";"2022-01-13";"alle";2;2,4;2;2;2;2;3;3;3;3;4;4;29;32,8;29;30;31;33;35;35;36;37;38;39;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-12";"0-60";4;4,5;4;4;4;4;5;5;5;6;6;6;19;21,4;19;20;20;21;23;23;24;24;25;26;0,890390812381049;0,941811400307393;0,925803638416559;0,908695942311169;0,886192651365577;0,856917384016597;0,84921732215068;0,839442144305783;0,826547960756441;0,804569875581493;0,783418120388892
