"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-09-03;"0-60";4;9;5;6;7;9;12;13;14;16;19;22;40;57,1;44,1404914529915;46,0555555555556;52,5467888276107;59;72,9;67;70;90,9;80;114,5;0,442259084452767;0,657583692988007;0,585263606215037;0,512682394629089;0,42757905310293;0,340777653288343;0,319745430446963;0,29686178286808;0,267640055943202;0,226635024861417;0,194288014833816;NA;NA
2022-09-03;"60+";11;27,6;16;19;23;28;36;38;42;47;55;64;143;212,6;151,925662382992;172,992977640533;197,37077294686;217;267,4;247;256;325,4;289;407,2;0,39907312257175;0,619332549991142;0,548268315167904;0,474231638984661;0,391216203798977;0,31144607488842;0,29123451636599;0,270713727563352;0,243158646625391;0,204912270719748;0,175383433931021;NA;NA
2022-09-03;"alle";15;36,6;22;26;30,8;37;48;51;55;61;72;84;183;269,7;193,81894227969;228,146181901071;251,685185185185;276;340,3;313;324,8;410,3;367;517,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-02;"0-60";4;6,7;4;5;6;7;9;9;10;11;12;14;41;54,4;43,676632741073;46,6814656625829;49,9066937119675;56;67,6;62;64;77,6;71;95,6;0,594824464704564;0,762147538138396;0,706424081216582;0,649572478843594;0,57923701083342;0,499365973748196;0,47818849934666;0,453266089442655;0,422000411174914;0,376000221263223;0,329445654853939;NA;NA
2022-09-02;"60+";18;32,2;22;25;28;33;39;41;43;46,5;53;59;157;216,4;171,22418768086;191,719207108681;203,505747126437;220;259,6;244;251;303,6;275;369,6;0,558322757112309;0,736072813989662;0,679825571253446;0,621850050910724;0,550813457937052;0,471834405468711;0,452420745206433;0,430195404625622;0,401220536325191;0,3549756213112;0,317126958795014;NA;NA
2022-09-02;"alle";22;39;28;31;34;40;47;49;52;56;63;70;198;270,8;213,779783358896;241,439400749064;259;277;298;304;313;377,2;344;457,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-01;"0-60";5;7,5;5;6;6;8;9;10;10;11;12;13;49;62;53,609318259678;55,9223936418887;58,4760522496371;63;74;70;71;86;77;100;0,666599216173889;0,807603020375739;0,761856021375334;0,712163615868756;0,650794575136027;0,579746685620839;0,561640204059342;0,538032955756551;0,509549946643037;0,46308914946899;0,420343784689766;NA;NA
2022-09-01;"60+";19;29,8;22;24;27;30;35;36;38;40;44;49;176;228,5;193,399769106442;206,744186046512;218,202799285289;232;265,5;251;257;301,5;278;353,5;0,637114336238603;0,790050840064439;0,74111523621991;0,692343366727497;0,629653939215609;0,560094544854787;0,54166612667269;0,519940638526054;0,491801058347433;0,446543203856639;0,405964164611822;NA;NA
2022-09-01;"alle";24;37,3;28;31;34;38;43;45;47;50;55;60;225;290,5;249,684032876837;266,910467925488;280,648148148148;296;339,5;320;327;381,5;352,2;445,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-31;"0-60";11;14,6;11;12;13;15;17;17;18;19;20;22;53;65,2;58,6318;58,8279365079365;61,6508135168961;67;76,8;72;74;86,8;79;100,8;0,753315573230932;0,859800285395024;0,826908329509711;0,789749474065543;0,742703134350373;0,689498024235443;0,67417198427096;0,655869579910922;0,632160895565873;0,594396215984327;0,56080783500567;NA;NA
2022-08-31;"60+";36;49,2;40;43;46;50;54;56;58;60;64;68;195;243,7;208,572280037843;225,701537556095;233,934865900383;247;278,3;264;269,8;308,3;287;352,3;0,732101077267383;0,847203051614957;0,810705619604515;0,7736339693005;0,726784750942666;0,670946662521693;0,656472076448171;0,63861152285703;0,615852858755033;0,581163245335478;0,547762391477603;NA;NA
2022-08-31;"alle";47;63,8;53;56;60;64;70;72;74;77;82;87;248;308,9;274,746723952739;287,507096774194;299,202992069214;314;353,1;336;342;391,1;364;445,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-30;"0-60";15;17,9;15;16;17;18;20;20;21;21;22;24;49;58,6;51,3720713622914;54,9064935064935;56,7271952259165;60;69,4;65;66;77,4;70;87,4;0,836953115128853;0,906040998924001;0,883191730731288;0,859542025584652;0,828037820180684;0,78956354515447;0,778715877524622;0,765446349097059;0,747862402335002;0,719838063454029;0,694908415515581;NA;NA
2022-08-30;"60+";49;59,4;52;54;57;60;63;64;66;68;70;73;203;244,9;222,70620757744;229,318739635158;235,557272945123;248;273,1;263;267;299,1;282;337,1;0,825377958543281;0,899814273830511;0,876764854140019;0,851830327774554;0,820822549240593;0,782271720031958;0,771908030413385;0,75866712533247;0,742263144839528;0,714923091147811;0,691726250647969;NA;NA
2022-08-30;"alle";64;77,3;69;71;74;78;82;84;85;88;91;95;252;303,4;273,208620689655;285,197194599604;296,618609204069;308;340,6;326;331;372,6;349;418,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
