"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-09-03;"0-60";1;2;1;1;1;2;3;3;4;4;6;7;3;4,4;3;3;3,42857142857143;5;7,6;6;6,6;9,6;8;12,8;0,496487665791016;0,707423777416128;0,634972489490137;0,557627717974047;0,46273115604314;0,364263596448292;0,33970794977528;0,311204183530471;0,273564724495611;0,225998161921402;0,188837465440903;NA;NA
2022-09-03;"60+";1;2,5;1;1;2;3;4;4;5;5;7;8;6;8,7;6;6;7,789566755084;9;10,3908045977012;11;12;15,3;13,9;21,1;0,392636335061532;0,626777538015565;0,551143846725204;0,475736651416817;0,38409618547067;0,297910715113544;0,276822970988691;0,252085681444613;0,224923310825995;0,185682728561112;0,1543302967255;NA;NA
2022-09-03;"alle";2;4,6;2;3;3;5;7;7;8;9;11;13;9;13,1;9;9,8924570273003;11,1840659340659;14;18,9;17;18;24,9;21;31,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-02;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;2;2,4;2;2;2;2;3;3;3;4,2;3,9;5,8;0,70301365603713;0,835435826656652;0,788724387235801;0,736360529556481;0,667635630738158;0,580827221836451;0,555629959370384;0,525806697880254;0,490180372599314;0,425384289924316;0,366276558348933;NA;NA
2022-09-02;"60+";0;0;0;0;0;0;0;0;0;0;0;0;8;9,8;8;8;8,76410256410256;10;11,3538461538462;11;12;14,2;13;18;0,622526306211106;0,791059565431344;0,738880029355836;0,683473945022132;0,614224866684742;0,532732977252371;0,511549427852656;0,487407017818335;0,455256763749179;0,405373333340659;0,361565468948443;NA;NA
2022-09-02;"alle";0;0;0;0;0;0;0;0;0;0;0;0;10;12,2;10;10;10,1855203619909;12;15,2217194570136;14;15;17,8;16;21,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-01;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;4,7;4;4;4;5;6;6;6;8,7;7;10,3;0,811683466539162;0,894764950271251;0,864786390664301;0,830035079052846;0,783499615491281;0,725343622374763;0,707267818219065;0,684099437584928;0,654675484508117;0,602257996421609;0,553916673088251;NA;NA
2022-09-01;"60+";1;1,3;1;1;1;1;2;2;2;2;3;3;9;11;9;9;9,93316904519968;11;12,0668309548003;13;13;17;14;19;0,757049972275773;0,868544804433708;0,83452907892048;0,798421850553012;0,749390334600345;0,692915007128918;0,67696596386774;0,65937866617604;0,633751676938617;0,596649515266654;0,564542565588254;NA;NA
2022-09-01;"alle";1;1,3;1;1;1;1;2;2;2;2;3;3;13;15,7;13;13,0601908657123;14,6901211556384;16;20,3;18;19;20,8243353783231;20;27,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-31;"0-60";2;2,4;2;2;2;2;3;3;3;4;4;5;5;5,8;5;5;5;6;7;7;7;7,8;9;12,2;0,826652048545474;0,905638646561538;0,877018953795585;0,847729484567008;0,807193032524949;0,755398413820236;0,74101444600725;0,725228893303173;0,700902364413374;0,66326738888368;0,626554953372523;NA;NA
