date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2024-03-12;0-60;1;5,1;1;2;3;5;7;8;9;10;12,0;14;4;9,5;5;6;8;10;12;13,0;14,0;15,0;17,0;18,2;0,1963235465946727;0,355991605379573;0,296731535016015;0,246195752967246;0,1964473671567950;0,1511438502909326;0,1415825889408376;0,1298965390153111;0,1167912038719483;0,09941097499319237;0,08533496219262852
2024-03-12;60+;2;9,2;4;5;7;9;12;13;14;16;18,0;21;15;26,7;19;21;24;27;31;33,0;34,0;36,0;40,0;42,9;0,2176142818821422;0,367662985971164;0,312813362284340;0,267447758552170;0,2184162757914738;0,1748295538413297;0,1643367358679278;0,1537126178381249;0,1405420174141374;0,12125293495373807;0,10651252188872026
2024-03-12;alle;3;14,3;6;9;11;14;19;20;22;24;28,0;32;19;36,1;26;29;32;37;43;45,0;47,0;50,0;55,2;59,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-03-11;0-60;0;0,0;0;0;0;0;0;0;0;0;0,0;0;5;6,5;5;5;6;6;7;7,9;8,0;8,9;10,0;10,0;0,3172942533440939;0,713703902645940;0,589531156641303;0,464753504282323;0,3165053911350758;0,1878599290443730;0,1621330541382703;0,1310509133088709;0,0999409486757269;0,06211322561474297;0,04004629930854509
2024-03-11;60+;0;0,0;0;0;0;0;0;0;0;0;0,0;0;19;23,6;20;21;22;24;26;27,0;27,0;28,0;30,0;32,0;0,3360287774164066;0,728233637485471;0,605100491033550;0,482246830009368;0,3361140851848109;0,2042067957832839;0,1766068713567476;0,1463448271119998;0,1108671546462922;0,07100668675820299;0,04739608976403417
2024-03-11;alle;0;0,0;0;0;0;0;0;0;0;0;0,0;0;24;30,1;26;27;28;31;33;34,0;35,0;36,0;38,0;40,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-03-10;0-60;0;0,0;0;0;0;0;0;0;0;0;0,0;0;5;6,5;5;5;6;6;7;7,9;8,0;8,9;10,0;10,0;0,0781623574200844;0,335394926664133;0,226877823779297;0,144522382992292;0,0744167929546036;0,0326496647952578;0,0255735151474220;0,0196341516316466;0,0134241785989255;0,00778383812813723;0,00482236430024607
2024-03-10;60+;0;0,0;0;0;0;0;0;0;0;0;0,0;0;20;24,7;21;22;23;25;27;28,0;28,0;30,0;31,0;33,0;0,0835364703638724;0,341360875725993;0,232349508897553;0,150135954228767;0,0797914551393148;0,0367533530412654;0,0295390158742284;0,0231040740193806;0,0164336755669849;0,00964772238989717;0,00607476526539963
2024-03-10;alle;0;0,0;0;0;0;0;0;0;0;0;0,0;0;25;31,1;27;28;29;32;34;35,0;36,0;37,0;39,0;41,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-03-09;0-60;1;2,2;1;1;1;2;3;3;4;4;5,0;6;5;6,5;5;5;6;6;7;7,9;8,0;8,9;10,0;10,0;0,4618839984677519;0,640341795454367;0,581613876076052;0,520976806384656;0,4513931943940312;0,3799580090307240;0,3608031858923256;0,3406330554499531;0,3132405243080342;0,27726757732609220;0,24391225371747713
2024-03-09;60+;2;4,3;2;2;3;4;6;6;7;7;8,2;10;21;26,0;22;23;25;26;29;29,0;30,0;31,0;33,0;35,0;0,4676859181592619;0,626173820111589;0,568954001608816;0,516142070168585;0,4559885838339974;0,3913064555083352;0,3749389512687863;0,3554395638387814;0,3298341609511457;0,29233570970469352;0,25430621741353487
2024-03-09;alle;3;6,4;3;4;5;7;8;9;10;11;12,0;14;26;32,4;28;29;31;33;36;36,0;37,0;39,0;41,0;44,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-03-08;0-60;0;0,0;0;0;0;0;0;0;0;0;0,0;0;6;6,5;6;6;6;6;7;7,0;7,0;7,8;8,0;8,6;0,7335995195307257;0,845815860605543;0,811896586173627;0,774213180995816;0,7253767274767393;0,6659220289735359;0,6507179405996505;0,6316187103655924;0,6070160864500593;0,56687425031597793;0,53328305495097605
2024-03-08;60+;4;5,4;4;4;5;5;6;7;7;8;8,0;9;26;29,4;26;27;28;30;31;32,0;33,0;33,0;35,0;37,0;0,7365628336979646;0,835344708737922;0,802585077342070;0,768628779210881;0,7256109968535197;0,6761509164617971;0,6630718653189351;0,6443012857592016;0,6193424582371136;0,57906987252191877;0,52860061011058823
2024-03-08;alle;4;5,4;4;4;5;5;6;7;7;8;8,0;9;32;35,9;33;34;35;36;38;39,0;40,0;40,0;42,0;44,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-03-07;0-60;0;0,0;0;0;0;0;0;0;0;0;0,0;0;7;7,6;7;7;7;8;8;8,0;8,9;9,0;10,0;10,0;0,8901075615505625;0,942380795604619;0,926911087418997;0,909192094963181;0,8850065161386536;0,8536338385393414;0,8450776441276205;0,8335040716286539;0,8182432669749831;0,79547197028767502;0,77090505260709929
2024-03-07;60+;2;2,2;2;2;2;2;3;3;3;3;3,0;4;24;26,1;24;24;25;26;28;28,0;28,0;29,0;30,0;32,0;0,8922438705060233;0,935900855178259;0,921535502983349;0,905499051197202;0,8843879730121189;0,8571088963333100;0,8483602283580355;0,8374949922741601;0,8223615303280689;0,78883461193068527;0,73615788833286211
2024-03-07;alle;2;2,2;2;2;2;2;3;3;3;3;3,0;4;31;33,7;31;32;33;34;36;36,0;36,0;37,0;39,0;41,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-03-06;0-60;2;2,2;2;2;2;2;2;3;3;3;3,0;4;7;7,6;7;7;7;8;8;8,0;8,9;9,0;10,0;10,0;0,9000627758813275;0,948295812676036;0,934274886604909;0,918108497234682;0,8954242330048739;0,8658691478174115;0,8581876859607189;0,8482517502649760;0,8338336797760411;0,81127311266655844;0,78833090635787939
2024-03-06;60+;5;5,5;5;5;5;5;6;6;6;7;7,0;7;25;26,9;25;25;26;27;28;29,0;29,0;30,0;31,0;33,0;0,9057242626897003;0,943004843236567;0,932182328212086;0,919658571024257;0,9033572387925948;0,8843653313398628;0,8790940243796752;0,8732289132091292;0,8648644885947981;0,85229197429128423;0,83968109035389837
2024-03-06;alle;7;7,7;7;7;7;8;8;8;9;9;10,0;10;32;34,5;32;33;34;35;36;37,0;37,0;38,0;39,0;41,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-03-05;0-60;2;2,1;2;2;2;2;2;2;2;2;3,0;3;9;9,5;9;9;9;9;10;10,0;10,0;11,0;11,0;11,8;0,9685705947955180;0,984647138569944;0,980156765748136;0,974632007600551;0,9666514020784485;0,9563775292760326;0,9531795191767792;0,9490852265941327;0,9442219610417831;0,93544812610169625;0,92656984695490308
2024-03-05;60+;6;6,2;6;6;6;6;6;6;7;7;7,0;7;28;29,6;28;28;29;30;31;31,0;32,0;32,0;34,0;35,0;0,9713400198422780;0,983009060963608;0,979328794734769;0,975504981006461;0,9703921273973630;0,9640581985419171;0,9622408119998089;0,9599961129652204;0,9571097989774047;0,95282808547061459;0,94818063221567206
2024-03-05;alle;8;8,2;8;8;8;8;8;9;9;9;9,0;10;37;39,1;37;38;38;39;41;41,0;42,0;42,0;44,0;46,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-03-04;0-60;0;0,0;0;0;0;0;0;0;0;0;0,0;0;9;9,5;9;9;9;9;10;10,0;10,0;11,0;11,0;11,8;0,9500043766685988;0,987909805028592;0,980197247314323;0,968394468220155;0,9463889622348711;0,9104686018946195;0,8993554324218671;0,8855924171872430;0,8641605805248145;0,82113834892955051;0,77585647969297555
2024-03-04;60+;1;1,0;1;1;1;1;1;1;1;1;2,0;2;35;36,5;35;35;36;37;38;38,0;39,0;39,0;40,0;42,0;0,9557506595455936;0,988209698747813;0,980593884692927;0,970276310817414;0,9513803796465147;0,9219552407540199;0,9118868581303630;0,8984529695077389;0,8778626801955833;0,84134834537991443;0,79927100194494327
2024-03-04;alle;1;1,0;1;1;1;1;1;1;1;1;2,0;2;44;46,0;44;44;45;46;48;48,0;49,0;49,0;51,0;53,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-03-03;0-60;0;0,0;0;0;0;0;0;0;0;0;0,0;0;9;9,5;9;9;9;9;10;10,0;10,0;11,0;11,0;11,8;0,7462038383058370;0,914511606715281;0,869705111556033;0,815519865643509;0,7310277697654693;0,6171146403047582;0,5852897750489622;0,5480461974203146;0,4975183638953253;0,42049194792192052;0,35410187624861000
2024-03-03;60+;1;1,3;1;1;1;1;2;2;2;2;3,0;4;34;35,4;34;34;35;36;37;37,0;37,0;38,0;39,0;41,0;0,7818500466942866;0,912762456641998;0,876048813979662;0,831277749107963;0,7625063254763724;0,6698630113603159;0,6426539942759936;0,6108111410271602;0,5666977882007137;0,49363176283231297;0,40960168394398039
2024-03-03;alle;1;1,3;1;1;1;1;2;2;2;2;3,0;4;43;44,9;43;43;44;45;47;47,0;47,0;48,0;49,0;51,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-03-02;0-60;2;2,3;2;2;2;2;3;3;3;3;4,0;4;10;10,6;10;10;10;10;11;11,0;12,0;12,0;13,0;13,0;0,8870157040105605;0,949498676838736;0,932420815197729;0,909925343929757;0,8793366343980358;0,8371943042545424;0,8245744993616997;0,8095005482107508;0,7895226710726010;0,75306781796973987;0,71875094938469120
2024-03-02;60+;7;7,7;7;7;7;8;8;9;9;9;10,0;11;33;34,1;33;33;33;34;35;35,0;36,0;36,0;37,0;39,0;0,9081844256112754;0,944885157787463;0,931887048155062;0,917927937788431;0,8975535558987582;0,8697602260397769;0,8604363688376253;0,8483930237652866;0,8285284160869023;0,77274613540447423;0,66863682995492246
2024-03-02;alle;9;10,0;9;9;9;10;11;11;12;12;13,0;14;43;44,7;43;43;44;45;46;47,0;47,0;48,0;49,0;51,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-03-01;0-60;1;1,1;1;1;1;1;1;1;1;1;2,0;2;8;8,3;8;8;8;8;9;9,0;9,0;9,0;10,0;10,0;0,9340855654489060;0,972064692214164;0,961399877437175;0,948634748883325;0,9297141272849058;0,9030539533660308;0,8954419247883512;0,8846110052766244;0,8699862095002213;0,84546419633560765;0,82188629319437989
2024-03-01;60+;2;2,1;2;2;2;2;2;2;2;3;3,0;3;33;33,6;33;33;33;34;34;34,0;35,0;35,0;36,0;37,0;0,9498743434549995;0,970880937012066;0,963760231914699;0,955256984643249;0,9433951256541762;0,9263961929685821;0,9209523897896034;0,9128220272336941;0,8981503169408737;0,85955035638982669;0,77663923463450879
2024-03-01;alle;3;3,2;3;3;3;3;3;4;4;4;4,0;5;41;41,9;41;41;41;42;43;43,0;44,0;44,0;45,0;47,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-02-29;0-60;0;0,0;0;0;0;0;0;0;0;0;0,0;0;7;7,3;7;7;7;7;8;8,0;8,0;8,0;9,0;9,0;0,9677917680703849;0,986911540828471;0,981996360521350;0,975269582594100;0,9653208137989600;0,9511713780835951;0,9469867042429280;0,9417121272063237;0,9332777267717878;0,91839459251530720;0,90326366201819352
2024-02-29;60+;3;3,1;3;3;3;3;3;3;3;4;4,0;4;40;40,5;40;40;40;41;41;42,0;42,0;42,0;43,0;45,0;0,9768040482325588;0,987022066417502;0,983419121673777;0,979297365007989;0,9728776380405134;0,9630823454239105;0,9591439801135051;0,9533476342613519;0,9429457564874917;0,90677313969436990;0,83799202087940694
2024-02-29;alle;3;3,1;3;3;3;3;3;3;3;4;4,0;4;47;47,8;47;47;47;48;49;49,0;49,0;50,0;51,0;53,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-02-28;0-60;4;4,1;4;4;4;4;4;4;5;5;5,0;5;9;9,3;9;9;9;9;10;10,0;10,0;10,0;11,0;11,0;0,9662818402919580;0,986729024954743;0,981318725454163;0,974543628937693;0,9640968853804907;0,9490632728426538;0,9449053566089963;0,9394796062380946;0,9315006604837546;0,91636505706418570;0,90045652754214489
2024-02-28;60+;8;8,2;8;8;8;8;8;8;9;9;9,0;9;45;45,5;45;45;45;45;46;46,0;47,0;47,0;49,0;51,0;0,9786976311076566;0,988408929869881;0,985557469222949;0,982320384465214;0,9776859232111508;0,9718724290758510;0,9701485267412698;0,9680814697797915;0,9650959640021037;0,95976608230587790;0,95423609588951108
2024-02-28;alle;12;12,3;12;12;12;12;13;13;13;13;14,0;14;54;54,8;54;54;54;55;56;56,0;56,0;57,0;58,0;61,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-02-27;0-60;2;2,0;2;2;2;2;2;2;2;2;2,0;3;7;7,2;7;7;7;7;7;7,0;7,8;8,0;8,0;8,6;0,9889605812344477;0,995846006421224;0,993976809129237;0,991679149257950;0,9881545814889369;0,9829581029183891;0,9813229447941124;0,9790744538845646;0,9761503153017732;0,97112460517472954;0,96560112337433890
2024-02-27;60+;13;13,1;13;13;13;13;13;13;13;13;14,0;14;45;45,3;45;45;45;45;46;46,0;46,0;47,0;48,0;51,0;0,9935644366074103;0,996566809385354;0,995643207210951;0,994614820216965;0,9931464300109833;0,9911640420720563;0,9905377399549612;0,9897552279870404;0,9886005845140975;0,98660685354521527;0,98425625640758196
2024-02-27;alle;15;15,1;15;15;15;15;15;15;15;16;16,0;16;52;52,5;52;52;52;53;53;54,0;54,0;54,0;56,0;59,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-02-26;0-60;0;0,0;0;0;0;0;0;0;0;0;0,0;0;12;12,1;12;12;12;12;12;12,0;13,0;13,0;13,0;13,9;0,9821475039843992;0,996331368448527;0,993414183869506;0,989140765270551;0,9803844987600525;0,9654797264864781;0,9602547811918379;0,9534187723730922;0,9435526255524316;0,92358186464918579;0,89988393523788890
2024-02-26;60+;0;0,0;0;0;0;0;0;0;0;0;0,0;0;59;59,2;59;59;59;59;60;60,0;60,0;61,0;62,0;65,0;0,9901156484972314;0,997449314262035;0,995666647494856;0,993072118131748;0,9879467574049153;0,9787348442065441;0,9750942352304818;0,9705490887816529;0,9627361882484899;0,94634068291160878;0,92229305055203703
2024-02-26;alle;0;0,0;0;0;0;0;0;0;0;0;0,0;0;71;71,4;71;71;71;71;72;72,0;73,0;73,0;75,0;78,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-02-25;0-60;1;1,1;1;1;1;1;1;1;1;2;2,0;2;12;12,1;12;12;12;12;12;12,0;13,0;13,0;13,0;13,9;0,9048227591761725;0,974230324822043;0,958391614616668;0,935588578838432;0,8964929217167985;0,8352025658906366;0,8160832615579328;0,7915566817732476;0,7570451170405867;0,69425780563851802;0,62906426452778696
2024-02-25;60+;0;0,0;0;0;0;0;0;0;0;0;0,0;0;59;59,2;59;59;59;59;60;60,0;60,0;61,0;62,0;65,0;0,9512180900915876;0,983517014040350;0,974541038332817;0,962176233494502;0,9402597452669526;0,9042140851686065;0,8912380990798611;0,8733708108281590;0,8440201466868191;0,76856742565935399;0,65066025061581467
