"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-06-19;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;286;427,5;363,730229803364;375,112345679012;392,49948859166;427;462,50051140834;440;443;485,874814814815;452;495,907571665482;0,133603325580919;0,161324243382904;0,151372318426441;0,142935764976289;0,133716985207386;0,124835847062792;0,122665218218059;0,120199361834768;0,117019706646058;0,113080489117086;0,109358071004309
2022-06-19;"60+";0;0;0;0;0;0;0;0;0;0;0;0;399;644;456,212840136055;528,286442589274;574,691839708561;644;718,258743169399;662;667;773,065121727348;681;855,260554846939;0,110120672029862;0,134187220828876;0,125491622978919;0,118315734014959;0,110187418176583;0,102674692176087;0,100882157664414;0,0988491008327567;0,0961944126685571;0,0923839707317207;0,0887808371250683
2022-06-19;"alle";0;0;0;0;0;0;0;0;0;0;0;0;685;1071,6;839,063632575758;913,233787330317;965,259574468085;1072;1182,28085106383;1097;1104;1246,40860633484;1124;1337,35584848485;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-18;"0-60";24;83;66;72;77;83;89;91;93;95;99;102;307;455,7;391,46644965648;399,720049382716;419,962635719906;456;493,647922895358;469;472;516,469679012346;481;525,962692253021;0,289101887438872;0,322286682507768;0,310537920926335;0,300645945484911;0,289011358429659;0,277704423779267;0,274969302277116;0,271747408016316;0,267515892794318;0,2615614676275;0,256314059687379
2022-06-18;"60+";47;175,4;147;157;165;175;186;189;192;196;203;208;440;698,8;507,257096938776;579,526025438175;625,531373406193;699;774,048859744991;718;723;828,755226015123;738;915,694169642857;0,267964136964153;0,299170409997098;0,288374325313486;0,278874618811622;0,268046342240635;0,257280443777527;0,254834286205642;0,251710794002471;0,247811805754832;0,24215595339986;0,237163327591264
2022-06-18;"alle";71;258,4;221;234;245;258;272,2;276;280;285;293;301;747;1154,5;909,612799873737;992,239536199095;1048,70212765957;1155;1266,8085106383;1181;1187;1334,06824660633;1208;1424,94064709596;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-17;"0-60";10;18,3;13;15;16;18;20;21;21;22;23;25;347;455;403,984183842691;410,096296296296;425,525885129819;455;484,474114870181;465;467;500,203061728395;475;510,653617626155;0,54752217905176;0,580646029229697;0,56911749847062;0,558886362972115;0,547168350844965;0,535763296195611;0,532857959914237;0,529716235755795;0,525230939792397;0,51908995550463;0,514177072522368
2022-06-17;"60+";23;42,8;34;37;40;43;46;47;48;49;51;52;494;652,6;523,026859693878;569,820301236942;605,074404371585;653;704,086061930783;665;668;738,940115914157;677;795,318241496598;0,537188542053319;0,569783311226272;0,558845501371248;0,548287844164916;0,536937552937855;0,525858046548395;0,522902107821817;0,519938198838744;0,515820362528232;0,509455476114738;0,504538229560275
2022-06-17;"alle";33;61,1;51;54;57;61;65;66;67;69;71;73;841;1107,6;943,206157828283;996,830190045249;1033,81276595745;1108;1185,72765957447;1125;1130;1221,83136651584;1142;1288,17769191919;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-16;"0-60";58;85,2;75;78;81;85;89;90;91;92;94;96;414;526,9;473,797173181711;482,295654320988;497,794311565696;527;556,742541306058;537;540;575,096641975309;548;585,10440843402;0,680498262733633;0,706306123415633;0,697174460521581;0,689287514033652;0,680152617154107;0,671001728576544;0,668665901691465;0,666044479011802;0,662664316533752;0,657659594582942;0,653366910020791
