"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-05";"0-60";2;8,4;4;5;6;8;10;11;12;13;14;15;36;76,6;61;66;71;77;84;85;88;91;95;99;0,2391712415251;0,3254294919397;0,295416870836136;0,268118181387554;0,239346179720424;0,210660911965695;0,204207135330492;0,1967670722818;0,187328812866305;0,174304410847993;0,161960262370227
"2";"2022-01-05";"60+";6;23,8;14;17;20;24;28;29;31;32;35;39;64;131,5;109;116;123;132;142;145;148;152;159;165;0,251832846030553;0,337981659424859;0,308328577510543;0,280919178023327;0,251993302501907;0,224538016936413;0,217473796854013;0,209165045364574;0,19942182026261;0,185990574402626;0,174861549909168
"3";"2022-01-05";"alle";8;32,2;20;24;28;32;37;39;41;43;47;50;100;208;175;185;196;209;224;228;233;239;249;258;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-04";"0-60";7;17,5;11;13;15;17;20;21;22;23;25;26;52;93,2;78;83;88;94;100;102;104;107;111;115;0,400944704950078;0,495319471171368;0,461912972300626;0,433561099330825;0,399549822884941;0,36862202322527;0,360341649828446;0,35127266901395;0,339260349927113;0,32267357603188;0,309002077921221
"5";"2022-01-04";"60+";14;32,8;23;26;29;33;37;38;39;41;44;46;79;136,2;117;123;129;137;145;147;149;153;158;163;0,427107541972827;0,521152322431456;0,487832559972656;0,45877458172185;0,426425280740526;0,39482089990456;0,386770376160013;0,377270332518263;0,365723397393711;0,349184699359139;0,334057083144387
"6";"2022-01-04";"alle";21;50,2;37;41;45;50;56;57;59;61;65;69;131;229,4;200;209;219;230;243;246;250;256;264;272;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-03";"0-60";3;8,5;4;5;7;8;10;11;12;12;14;15;61;96,4;83;87;92;97;102;104;106;108;111;114;0,354914960066315;0,471491252209824;0,431931512969415;0,395147730683805;0,354903216512381;0,314264253435587;0,304725764015784;0,293815972453566;0,279145028900454;0,258072138752285;0,240798049393135
"8";"2022-01-03";"60+";4;10,3;6;7;8;10;12;13;14;15;16;17;81;123,8;109;114;118;124;130;132;134;136;140;144;0,387529034368563;0,501530353438791;0,463526426045032;0,427204003235173;0,387171177796425;0,346697013362341;0,337842592403478;0,326092646169197;0,310905796852307;0,289961064524659;0,271665793382887
"9";"2022-01-03";"alle";7;18,8;11;14;16;19;22;23;24;25;28;30;142;220,2;197;204;212;221;231;233;236;240;247;253;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-02";"0-60";2;5,3;2;3;4;5;7;7;8;8;9;10;59;89,4;78;81;85;90;94;96;97;99;102;105;0,374503434652445;0,475793432246591;0,442441387988485;0,411085965051279;0,373716875471913;0,337192949925047;0,32818600006352;0,318349602948187;0,305689103784037;0,285410338388789;0,269399643502229
"11";"2022-01-02";"60+";0;0;0;0;0;0;0;0;0;0;0;0;81;119,1;105;110;114;119;125;126;128;130;134;137;0,409282694477555;0,509517407226886;0,476670861581917;0,444524718863145;0,407950293031698;0,372594181767821;0,363103095469611;0,353027576726114;0,339201004486879;0,320877823577964;0,303624330742042
"12";"2022-01-02";"alle";2;5,3;2;3;4;5;7;7;8;8;9;10;140;208,5;188;195;201;209;217;220;222;226;231;236;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-01";"0-60";1;2;1;1;1;2;2;3;3;3;4;4;60;88,5;77;81;84;89;93;94;96;98;100;103;0,512742420909513;0,593798639768191;0,568251988151606;0,542304401860371;0,511928948643646;0,480867912076222;0,47369937139005;0,464281983464381;0,452798723572377;0,435347736455393;0,419729001362372
"14";"2022-01-01";"60+";6;11;7;8;9;11;13;13;14;14;15;17;83;121,9;108;113;117;122;128;129;131;133;137;140;0,5446731270735;0,622711518764702;0,596772556139385;0,572805041510025;0,544086702730974;0,514284816755537;0,506484567367775;0,497692499944519;0,486328798325516;0,46892267146123;0,452442904567373
"15";"2022-01-01";"alle";7;13;9;10;11;13;15;15;16;17;18;19;143;210,4;190;197;203;211;219;221;224;227;232;237;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-12-31";"0-60";12;21,1;15;17;19;21;23;24;25;26;27;29;67;97,1;86;89;93;97;102;103;105;107;109;112;0,569051647923519;0,640134665001758;0,616882010144454;0,594070251916135;0,568064459760387;0,541270522977292;0,534680300360158;0,52565014364022;0,514521613123534;0,499022638938704;0,484909517155892
"17";"2021-12-31";"60+";15;25,1;19;21;23;25;28;28;29;30;32;33;80;114,9;102;106;110;115;120;122;123;125;129;131;0,596632410620131;0,663194654327739;0,641607785162591;0,620181255449284;0,595533430095114;0,569873575277025;0,563564423791195;0,555129227080783;0,545082052933037;0,530684873361055;0,516899925133495
"18";"2021-12-31";"alle";27;46,2;37;40;43;46;50;51;52;54;56;58;147;212;192;199;205;212;221;223;225;228;233;238;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-12-30";"0-60";9;13,9;10;11;12;14;15;16;16;17;18;19;69;94,1;84;87;90;94;98;100;101;102;105;107;0,646806973502949;0,710784954168265;0,689562165582338;0,669083207294603;0,645412412291877;0,621390592630205;0,615862528126257;0,608190186813634;0,598327819911605;0,584726708136793;0,57278549809367
"20";"2021-12-30";"60+";19;28,4;23;24;26;28;31;31;32;33;35;36;86;116,8;105;109;113;117;122;123;124;126;129;131;0,669402264653472;0,729178073224643;0,708806406326263;0,690095314340499;0,668398071290401;0,645606348141524;0,639812168136583;0,633160159442883;0,624150133350879;0,610493185701096;0,599502547540056
"21";"2021-12-30";"alle";28;42,3;35;37;39;42;45;46;47;48;50;52;155;211;194;199;205;211;218;220;222;225;229;233;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2021-12-29";"0-60";18;25;20;22;23;25;27;27;28;29;30;31;72;95;85;89;92;95;99;100;101;103;105;107;0,719109362836355;0,769782734975795;0,753200180881384;0,736944363636007;0,71840236500571;0,698389618351415;0,693303332811759;0,68759756188307;0,679576125724263;0,668644869125717;0,658281935462756
"23";"2021-12-29";"60+";21;28,5;24;25;26;28;30;31;32;33;34;35;85;110,5;100;104;107;111;115;116;117;119;121;123;0,736006283184306;0,782203482053053;0,767166570952316;0,75294469752295;0,735341193809712;0,716976498458909;0,712460246095399;0,707260747837773;0,699453878335785;0,689114527474216;0,679677170161796
"24";"2021-12-29";"alle";39;53,6;46;48;51;53;56;57;58;60;61;63;157;205,5;190;195;200;206;212;214;215;218;222;225;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2021-12-28";"0-60";16;20,7;17;18;19;21;22;23;23;24;25;26;69;87,6;79;82;85;88;91;92;93;94;96;98;0,774087272697329;0,81779967901689;0,803297280803276;0,789652982276437;0,7735105450584;0,755706554235492;0,751396840570769;0,746409270542295;0,739859078093924;0,729708849977349;0,720892243947357
"26";"2021-12-28";"60+";16;20,4;17;18;19;20;22;22;23;23;24;25;94;117,2;108;111;114;117;121;122;123;125;127;129;0,785257693469642;0,826727357323416;0,812573258457766;0,799788315121135;0,784410535788337;0,768583305074229;0,764381671681219;0,759591986754408;0,753107735597496;0,743266706401684;0,736469480859906
"27";"2021-12-28";"alle";32;41;35;37;39;41;43;44;45;45;47;48;163;204,8;191;196;200;205;211;212;214;216;219;222;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2021-12-27";"0-60";1;1,4;1;1;1;1;2;2;2;2;3;3;77;94,2;86;89;91;94;97;98;99;101;103;104;0,704352126070342;0,772631049061758;0,750929897653604;0,728788697949022;0,703171306446386;0,676075137020061;0,669019423948177;0,660529697071706;0,648590443651109;0,632800503969112;0,617348683677
"29";"2021-12-27";"60+";4;5,6;4;4;5;5;6;7;7;7;8;9;99;120,6;112;115;117;121;124;125;126;128;130;132;0,713782854388508;0,778522910869156;0,757596434623166;0,737313029485508;0,712350741807595;0,686726706390428;0,679145048229693;0,67087279927099;0,661133585816935;0,645516613510506;0,63117167995709
"30";"2021-12-27";"alle";5;7;5;5;6;7;8;8;9;9;10;10;176;214,8;202;206;210;215;220;222;223;225;228;231;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2021-12-26";"0-60";3;4,4;3;3;4;4;5;5;6;6;7;7;78;95,1;87;90;92;95;98;99;100;101;104;105;0,68370070319671;0,744691385743584;0,725556307519363;0,705718774902292;0,682575638155699;0,656947359342496;0,65073497028152;0,643330007705842;0,633799228869034;0,618943257524431;0,605383120865772
"32";"2021-12-26";"60+";2;2,9;2;2;2;3;3;4;4;4;5;5;103;124,5;115;118;121;125;128;129;130;132;134;136;0,69059009786208;0,748937340426946;0,730591512553021;0,711974726756292;0,688454992837908;0,66523420231351;0,659042529190086;0,651408320316271;0,641828032267979;0,628795443712568;0,6149923947342
"33";"2021-12-26";"alle";5;7,3;5;5;6;7;8;9;9;10;10;11;181;219,7;207;211;215;220;225;226;228;230;233;236;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2021-12-25";"0-60";8;10,6;8;9;9;10;12;12;12;13;14;14;83;100,4;92;95;97;100;104;104;106;107;109;110;0,753143818935014;0,797268481750974;0,783061955160681;0,76916458267953;0,751800801693845;0,733866578834842;0,729191124655347;0,723718273575203;0,716577822731342;0,705808432287426;0,696275871241145
"35";"2021-12-25";"60+";3;4;3;3;3;4;5;5;5;5;6;6;112;134,9;125;129;132;135;139;140;141;142;145;147;0,757105267954508;0,798640598045312;0,785460649248118;0,771678342771447;0,755830547341775;0,738784985111382;0,734579913468308;0,729074332579926;0,721973479424394;0,710926508360066;0,70194152545737
"36";"2021-12-25";"alle";11;14,6;11;12;13;14;16;16;17;17;18;19;195;235,3;222;226;231;236;241;242;244;246;249;251;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
