"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-05";"0-60";4;12;7;8;10;12;14;15;16;17;19;20;30;64,8;51;55;60;65;71;72;74;77;80;84;0,333323883831215;0,42910208346162;0,395421946949942;0,366364030244178;0,332449215627825;0,299234819671045;0,29148468075437;0,28192573642501;0,269791913625244;0,253832336152484;0,24123393927614
"2";"2022-01-05";"60+";19;63,2;44;50;56;63;72;75;77;81;87;93;89;209,1;171;183;195;210;227;232;237;245;258;268;0,300793302132425;0,392842225106705;0,361241043641428;0,332079727247874;0,30084187354185;0,269522620708718;0,261643829898064;0,252648066534295;0,241699465798137;0,226012976271737;0,214633735862427
"3";"2022-01-05";"alle";23;75,2;53;60;67;75;85;88;91;96;103;109;119;273,9;226;242;257;275;296;302;309;318;333;347;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-04";"0-60";3;7;4;4;5;7;8;9;9;10;11;12;43;77,7;64;68;73;78;83;85;87;89;92;96;0,429232167292884;0,523047312428695;0,491565005244009;0,461733355957235;0,428067209298913;0,395054855092698;0,386810663753731;0,377162828770853;0,364211309805965;0,345244613377159;0,330298568591088
"5";"2022-01-04";"60+";20;49;36;40;44;49;55;56;58;60;64;68;89;173,7;147;156;164;175;186;189;193;197;205;212;0,407772835950992;0,499834404020767;0,468866931540559;0,439211148248051;0,407525468071242;0,375304370683434;0,367303385315785;0,358244685037234;0,344983631067908;0,327986380782335;0,313988102765742
"6";"2022-01-04";"alle";23;56;42;46;51;56;62;64;66;69;73;77;132;251,4;216;228;239;252;267;271;276;282;293;302;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-03";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;45;77,5;65;69;73;78;83;84;86;88;91;94;0,370892783765154;0,490534541425736;0,448675938610944;0,41241018960529;0,370473171135722;0,327305384562915;0,316721474543584;0,305064710691868;0,290920523957869;0,268470895676188;0,250014680512445
"8";"2022-01-03";"60+";3;8,4;4;5;7;8;10;11;12;12;14;15;95;159,7;139;146;152;160;169;171;174;177;183;188;0,35842412100819;0,476168660328483;0,435803744894933;0,398948248211131;0,35768607835798;0,315647924959221;0,305715061824949;0,294636079393655;0,279609979553022;0,259408571996858;0,242308114599481
"9";"2022-01-03";"alle";3;8,4;4;5;7;8;10;11;12;12;14;15;140;237,2;209;218;227;238;250;253;257;261;269;276;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-02";"0-60";2;5,2;2;3;4;5;6;7;7;8;9;10;45;77,5;65;69;73;78;83;84;86;88;91;94;0,385363663134757;0,490510914718166;0,453492327371607;0,421596788420827;0,385052506358216;0,347382996538203;0,338234414136877;0,327902187288588;0,314861075727936;0,295117548603248;0,278082863634662
"11";"2022-01-02";"60+";1;2,6;1;1;2;2;3;4;4;5;5;6;96;157,1;138;144;150;158;166;168;170;173;178;183;0,379089054043244;0,481691957880968;0,445594450889862;0,414811799194979;0,378644049868808;0,342097220662573;0,333547590454875;0,324332239336267;0,310198330988987;0,290751245876975;0,274473973767253
"12";"2022-01-02";"alle";3;7,8;4;5;6;8;9;10;11;11;13;14;141;234,6;207;216;225;235;247;250;253;258;264;271;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-01";"0-60";3;6,1;3;4;5;6;7;8;8;9;10;10;44;73,7;62;66;69;74;79;80;81;84;87;89;0,490188463185053;0,578026894884809;0,547903847293635;0,520676227570084;0,488718646027797;0,457232538197666;0,449172057063465;0,439866121407934;0,42779592820829;0,409352688476215;0,393589373694798
"14";"2022-01-01";"60+";9;18,4;13;14;16;18;21;22;22;23;25;27;103;165,9;146;153;159;166;174;177;179;182;187;192;0,488093913509095;0,573135039670314;0,544465919257912;0,517681605842422;0,486692123433531;0,455459528374493;0,447445060974289;0,439232811306696;0,428124204110376;0,410069144196097;0,394365008390161
"15";"2022-01-01";"alle";12;24,6;17;20;22;25;28;28;29;31;33;34;147;239,6;213;222;230;240;251;254;258;262;269;276;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-12-31";"0-60";12;24,1;17;19;21;24;27;28;29;30;32;33;41;67,6;56;60;63;68;72;73;75;77;79;82;0,498674758283943;0,57936221285464;0,551883518521576;0,526732912120149;0,497582796724966;0,46842368621423;0,461109220191166;0,452655156835296;0,44133707259567;0,425897871268789;0,411888269705927
"17";"2021-12-31";"60+";13;26;19;21;23;26;29;30;31;32;34;36;101;156,7;139;145;150;157;164;166;168;171;176;180;0,499193630707059;0,578110151753595;0,550652307595951;0,52639697055119;0,498036056975782;0,469592012990026;0,462584883971505;0,454154715641558;0,443447760463173;0,427645908931732;0,41459152127335
"18";"2021-12-31";"alle";25;50,1;39;42;46;50;55;56;57;59;63;65;142;224,3;200;208;216;225;235;237;240;244;250;256;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-12-30";"0-60";6;10,4;7;8;9;10;12;12;13;13;15;16;40;58;50;52;55;58;61;62;63;65;67;69;0,577067160809949;0,647323297623323;0,62349893458153;0,602164010832054;0,576518568451974;0,549100709434198;0,542142548225861;0,534348747811651;0,525187292748677;0,510399439363517;0,49665052735596
"20";"2021-12-30";"60+";24;41,4;33;36;38;41;45;46;47;48;50;52;103;150,3;135;140;145;151;157;159;160;163;167;170;0,579114170984997;0,646873120829601;0,624661999017555;0,603032798312772;0,578039630494251;0,552338966401674;0,545820145456267;0,538470890211935;0,528427569440159;0,514504079886956;0,501735101659606
"21";"2021-12-30";"alle";30;51,8;42;45;48;52;56;57;58;60;62;65;143;208,3;189;195;201;209;217;219;221;224;229;233;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2021-12-29";"0-60";17;24,9;20;21;23;25;27;27;28;29;30;32;42;57,6;50;52;55;58;61;61;62;63;65;67;0,682240865414484;0,739005382094965;0,72005183209178;0,702593421048597;0,681330760212371;0,659422227041233;0,653695231782078;0,647252672114209;0,639227051057376;0,627257677831839;0,616808470004155
"23";"2021-12-29";"60+";19;27,7;22;24;26;28;30;30;31;32;34;35;103;138,7;126;130;134;139;144;145;147;149;152;154;0,684836033046447;0,738859503502178;0,72094012716351;0,70425351752445;0,684264948091599;0,663078166248231;0,657699178901727;0,651073721064106;0,643502020789737;0,63277086341948;0,622700031880469
"24";"2021-12-29";"alle";36;52,7;45;47;50;53;56;57;58;59;61;63;145;196,3;180;186;191;197;203;205;207;209;213;216;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2021-12-28";"0-60";5;6,8;5;5;6;7;8;8;8;9;9;10;42;52,5;47;48;50;52;55;56;56;57;59;60;0,739519378960762;0,788548571075455;0,772387712203313;0,756719393034747;0,738880646319746;0,719782020074513;0,714770500898867;0,709228902475184;0,701090602040891;0,689859980845823;0,68038137616234
"26";"2021-12-28";"60+";26;35,1;29;31;33;35;37;38;39;39;41;42;108;138,9;128;131;135;139;144;145;146;148;151;153;0,74172844753593;0,788956344606576;0,773362261024412;0,758133137938257;0,740863216025092;0,72283875601437;0,71786844359011;0,712432839017093;0,704918267109014;0,694766356623912;0,684544809180927
"27";"2021-12-28";"alle";31;41,8;36;38;39;42;44;45;46;47;48;50;150;191,4;178;182;187;192;197;199;200;203;206;209;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2021-12-27";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;55;66,1;60;62;64;66;69;69;70;71;73;74;0,692989788259234;0,764479151997427;0,740694804951498;0,718772523951236;0,691854517637235;0,662881404577748;0,655203762911518;0,646522690111536;0,635313397443733;0,618390116884812;0,602134721369197
"29";"2021-12-27";"60+";4;5,8;4;4;5;6;7;7;7;8;8;9;123;150,1;140;143;146;150;155;156;157;159;161;163;0,695173109391145;0,764335056952675;0,74133238285166;0,720455711209511;0,693564454936684;0,665916234296693;0,658071664241067;0,649620495220942;0,639201393260505;0,622523886634219;0,60801224004649
"30";"2021-12-27";"alle";4;5,8;4;4;5;6;7;7;7;8;8;9;178;216,3;203;208;212;217;222;223;225;227;230;233;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2021-12-26";"0-60";1;1,4;1;1;1;1;2;2;2;2;3;3;59;70,8;64;66;68;71;73;74;75;76;78;79;0,69626417302473;0,759642287198566;0,73741755200296;0,718128771176016;0,695022629006883;0,670477522834002;0,664049329793285;0,656704265820006;0,646787124756968;0,63251765663587;0,618722647641732
"32";"2021-12-26";"60+";8;11,5;8;9;10;11;13;13;14;14;15;16;127;153,7;143;147;150;154;158;159;160;162;164;167;0,698224125303052;0,75916210271441;0,73800561609254;0,719298421958902;0,696652855660598;0,673266798547235;0,666892442870094;0,659828509680456;0,650817961292804;0,636773547240724;0,624783854988342
"33";"2021-12-26";"alle";9;12,9;10;10;12;13;14;15;15;16;17;18;186;224,5;211;216;220;225;230;231;233;235;238;241;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2021-12-25";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;63;75,2;69;71;73;75;78;79;79;80;82;83;0,759102261967971;0,804238158079125;0,789354998241632;0,77479002209937;0,757923369172433;0,740037729513337;0,735506488303419;0,729921829225986;0,723113482213224;0,712253698171117;0,702543758036701
"35";"2021-12-25";"60+";7;9,2;7;7;8;9;10;10;11;11;12;13;135;160,8;151;154;157;161;165;166;167;169;171;173;0,760727664055414;0,803897348965227;0,789468725602236;0,775586939041399;0,758908597837853;0,742022450236831;0,73781680339134;0,732524511680183;0,725797680471054;0,715183524516903;0,706171203613546
"36";"2021-12-25";"alle";7;9,2;7;7;8;9;10;10;11;11;12;13;198;236;223;227;231;236;242;243;244;246;249;252;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
