"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-24";"0-60";11;33,4;24;27;30;33;37;38;40;41;43;46;113;165;150;155;159;165;172;173;175;177;181;185;0,32910843798675;0,385250189387481;0,366243022284924;0,347969548334548;0,328311072222884;0,308388762260375;0,3037630628859;0,298451613085586;0,29132721765924;0,281467371198597;0,273172132965905
"2022-03-24";"60+";32;107,8;85;92;99;108;117;120;123;126;132;137;197;322,5;293;302;312;323;335;338;342;347;354;361;0,296902349095405;0,351784829351851;0,332151467811565;0,314915742906313;0,296612516696981;0,277928313108376;0,273729158793485;0,268754627089563;0,261557207291781;0,252297593120877;0,244887883546613
"2022-03-24";"alle";43;141,2;114;123;131;141;153;156;159;163;171;177;310;487,5;450;462;474;488;504;508;512;518;528;536;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-23";"0-60";15;24,5;19;21;22;24;27;27;28;29;30;32;120;152,7;141;145;149;153;158;159;160;162;164;167;0,613343644389244;0,661028887153223;0,645102661548577;0,630188318735332;0,612991212505273;0,594594153487099;0,590491365231789;0,585015683174724;0,578496375607984;0,569184123561905;0,559351418565278
"2022-03-23";"60+";27;45,1;37;39;42;45;48;49;50;51;53;55;208;265;249;254;259;265;271;273;275;277;281;284;0,598714854792394;0,647402463962252;0,630247620101215;0,615920808336365;0,598616100193894;0,580942595859744;0,576232869690214;0,571150021893484;0,564077291385447;0,554289114483442;0,54496691228487
"2022-03-23";"alle";42;69,6;59;62;66;69;74;75;76;78;80;83;328;417,8;397;404;411;418;427;429;431;434;439;444;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-22";"0-60";12;15,1;12;13;14;15;16;17;17;17;18;19;140;166,8;157;160;163;167;171;172;173;175;177;179;0,795677628566543;0,829157264685666;0,818422144442029;0,807589156337219;0,795137097141574;0,78179573849562;0,778618585828171;0,774913937592916;0,769528224397163;0,762182675217795;0,755177885921725
"2022-03-22";"60+";29;36,5;31;33;34;36;38;39;40;40;42;43;241;285,9;272;277;281;286;291;293;294;296;300;303;0,794238281323988;0,827713049397696;0,816550740586134;0,806083447302088;0,793861586257536;0,78093112779776;0,777732748889913;0,774080246639735;0,769284109078727;0,761638393524425;0,754496370489659
"2022-03-22";"alle";41;51,6;45;47;49;51;54;55;55;56;58;59;381;452,8;435;441;447;453;460;462;464;467;471;475;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-21";"0-60";28;34;30;31;32;34;36;36;37;37;39;40;146;170,8;161;164;167;171;175;176;177;179;181;183;0,824215876239693;0,856588997318955;0,845596266513067;0,835259643156667;0,823401941882129;0,810441629268428;0,807010701803706;0,802953686560194;0,797883348484779;0,789700096099379;0,782642559125262
"2022-03-21";"60+";9;10,9;9;9;10;11;12;12;12;13;13;14;255;295;282;287;291;295;300;301;303;305;308;311;0,827588477396248;0,858414864083029;0,848097120997317;0,838567573358217;0,827000390546345;0,814629543668406;0,811460002435435;0,807939033183043;0,802745157721261;0,794974636060776;0,788602455534351
