"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-24";"0-60";9;14,6;10;12;13;15;17;18;19;20;22;24;17;25,9;17;17;21,5873015873016;26;35,2063492063492;30;32;43,2618529780764;36;56,4774317948718;0,615226680401416;0,741580675118052;0,698904094373978;0,655173528290593;0,602823379998457;0,543335461688238;0,528142032389097;0,509470071293453;0,484132555567399;0,446020198779942;0,405635653945136
"2022-03-24";"60+";4;9,6;5;6;8;10;12;13;14;15;17;19;19;30,6;19,4483191407748;25,011;26,9228571428571;31;36,8228571428571;36;37;40,806;42;51,729500575374;0,417154121601818;0,577207140057295;0,521448079369519;0,470853806841288;0,410768552454687;0,348821201534301;0,334433196000426;0,315313573112101;0,29616687536201;0,265244048695783;0,235184790802853
"2022-03-24";"alle";13;24,2;0;0;0;0;25;26;28;30;34;38;36;56,4;36;36;36;36;59,1527441860465;60;62;74,59373;70;90,8605987175025;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-23";"0-60";5;7,7;5;6;7;8;9;10;10;11;12;13;14;17,9;14;14;15,8571428571429;18;22,6666666666667;20;21;27,9258587619878;23;34,2721682051282;0,650986536612914;0,775542139498431;0,732293148872177;0,689610279835786;0,640610956400149;0,584436030253622;0,56956376774946;0,552837453970582;0,530380959736716;0,496191911803395;0,469393655501399
"2022-03-23";"60+";3;5,8;3;4;5;6;7;8;8;9;10;11;18;24,4;18;20,269;22,42;24,5;28,0771428571429;28;28;29,989;31;37,0190072880706;0,517735940743496;0,671541956533033;0,618510639117432;0,568514972998777;0,51117722487796;0,447629415605347;0,43235629955148;0,41619124979914;0,39341017736973;0,359068764995239;0,329584235551814
"2022-03-23";"alle";8;13,5;0;0;0;0;14;14;15;16;18;20;32;42,2;32;32;32;32;43,5763720930233;44;45;52,35464;50;60,3566595393292;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-22";"0-60";1;1,2;1;1;1;1;1;1;2;2;2;2;12;13,6;12;12;12,2380952380952;14;16,7777777777778;15;15;19,4687953728709;17;24,1937558974359;0,851820988844166;0,908813375226427;0,891065099374042;0,871144971323841;0,845129689834284;0,814754351565435;0,805226687160969;0,795450082526525;0,782232467326963;0,75992510725427;0,736476442265227
"2022-03-22";"60+";8;10;8;8;9;10;11;11;12;12;13;14;20;24,3;20;21,5055;22,4614285714286;24;26,7042857142857;27;27;28,7955;29;34,1310870732643;0,802291332042189;0,874906341676904;0,852508418552602;0,827736627037889;0,797334414774881;0,762204648824368;0,751980640309797;0,740771680112552;0,725593319867396;0,701213594017893;0,679908619938113
"2022-03-22";"alle";9;11,1;0;0;0;0;11;11;12;13;13;14;32;37,9;32;32;32;32;38,0720465116279;39;40;44,458205;43;49,2015942030519;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-21";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;15;16,6;15;15;15,2380952380952;17;19,7777777777778;18;18;22,4687953728709;20;27,1937558974359;0,785794311009907;0,883458665960496;0,853988965470846;0,819065195516079;0,773526979387855;0,715527671871281;0,699370548648781;0,679584071235465;0,653702901373762;0,61311540788274;0,572586772056563
