"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-09-08;"0-60";4;8;4;5;6;8;11;11;12;13;16;18;11;15,8;11;11,7922630560928;14;16;19;20;21;28,2;25;37,8;0,498590730583725;0,717403149548668;0,645278105352754;0,57105422988227;0,485922217475373;0,397928877217044;0,376406575414726;0,349885636733313;0,320333799161112;0,280947688472451;0,241961204282826;NA;NA
2023-09-08;"60+";0;0;0;0;0;0;0;0;0;0;0;0;31;34,8;31;31;33,3;35;39,2;38;38;43,2;41;51,2;0,432827084479567;0,614985941397117;0,550325753412907;0,492262641091614;0,424428976283008;0,358110050051204;0,341890481288452;0,32249634223056;0,298628849248151;0,26394229655645;0,234232868663722;NA;NA
2023-09-08;"alle";4;8;4;5;6;8;11;11;12;13;16;18;42;50,6;43,1948527131783;44,7764705882353;47,5217391304348;52;59,4;56;58;69,4;63;83,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-07;"0-60";3;3,7;3;3;3;4;4;5;5;5;6;7;9;9,8;9;9;9;10;11;11;11;14,2;12;16;0,818905260129985;0,932797297271503;0,903323813870969;0,866841896799187;0,811977299832134;0,741999181796718;0,71997220307648;0,693359144387483;0,65941769734454;0,606916275139112;0,556473237708608;NA;NA
2023-09-07;"60+";5;6,4;5;5;6;6;8;8;8;9;10;11;39;43,1;39,0112068965517;39,9057894736842;41,0375;44;48,9;46;47;52,9;50;60,9;0,775214131828535;0,892777879220078;0,860323927267729;0,820587041888327;0,768692178419255;0,705203649333244;0,688142915643848;0,667062938376719;0,639089047663322;0,595995797145117;0,55595583771738;NA;NA
2023-09-07;"alle";8;10,1;8;8;9;10;12;12;13;13;14;16;48;52,9;48;48,2088235294118;50,8;54;59,1;57;57;65,1;61;73,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-06;"0-60";1;1,1;1;1;1;1;1;1;1;1;2;2;6;6,1;6;6;6;6;6,3;6;6,6;7;7;7,9;0,932843121654841;0,977775564590259;0,967061734857478;0,953544632286878;0,930385506450718;0,896764142358544;0,886103999375234;0,872387846718459;0,852202379325528;0,817722223589535;0,785896275306206;NA;NA
2023-09-06;"60+";7;7,8;7;7;7;8;8;9;9;9;10;11;39;41,8;39;39;40,1578947368421;42;46,2;44;45;50,2;47;56,2;0,893043324398758;0,947609628556383;0,931662264502504;0,913714410482038;0,888025611221907;0,854897226836232;0,845134459042155;0,83268374120458;0,816009894292102;0,788780016719443;0,76359937285203;NA;NA
2023-09-06;"alle";8;8,9;8;8;8;9;10;10;10;11;11;12;45;47,9;45;45;46,0322580645161;48;52,1;50;51;56,1;54;62,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-05;"0-60";2;2,1;2;2;2;2;2;2;2;2;3;3;5;5,1;5;5;5;5;5,3;5;5;5,3;5,8;6,9;0,973009027033973;0,993043982563781;0,988846768959298;0,982826080825067;0,972360247158459;0,954580167460262;0,948536272141792;0,940179568087173;0,927779722014696;0,905668120319261;0,878261158723102;NA;NA
