"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-01";"0-60";43;227,8;184;199;212;228;245;250;256;263;273;283;461;1115,2;1013;1048;1080;1117;1157;1168;1181;1196;1222;1243;0,188726911890488;0,223177103049916;0,211148688859576;0,20065972855543;0,188470403795133;0,17728412187402;0,174552149326949;0,171119278264845;0,16717509372036;0,161365960302032;0,156166913668142
"2";"2022-02-01";"60+";34;189,6;151;163;175;190;205;209;214;220;231;239;335;825,2;743;771;796;826;859;867;877;891;911;930;0,179311439419098;0,214735521153448;0,201992002917039;0,191148716252204;0,179345269218819;0,167817033734973;0,164962831052486;0,161889631336341;0,157956391334481;0,152090823631825;0,147008546316505
"3";"2022-02-01";"alle";77;417,5;346;369;390;418;447;455;464;477;495;510;796;1940,4;1772;1830;1882;1944;2011;2028;2050;2076;2116;2157;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-31";"0-60";21;92,9;70;78;85;93;101;104;107;110;116;121;528;1030,1;953;979;1003;1032;1062;1070;1078,1;1090;1108;1125;0,226106802228845;0,272233195565378;0,255998576539642;0,241519840744279;0,226044806435679;0,210980872283165;0,207159058269653;0,203092212532538;0,197376388875654;0,189993556546189;0,182903788822116
"5";"2022-01-31";"60+";18;83,5;62;69;76;83;92;94;96;100;105;110;388;748,1;688;709;727;749;772;777;785;795;808;820;0,215681659458666;0,262022562587147;0,245947546696094;0,230969851182207;0,215681970967506;0,200718937184265;0,19690368877822;0,192506036369477;0,186988896470669;0,179331297347961;0,172804845498403
"6";"2022-01-31";"alle";39;176,3;139;151;162;176;191;195;199,1;206;216;225;916;1778,2;1655;1698;1737;1781;1829;1840;1855;1873;1904;1930;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-30";"0-60";36;138,5;111;120;129;139;150;153;156;161;168;174;570;1021,1;951;976;997;1023;1049;1056;1065;1075;1090;1104;0,259917100142203;0,305039563604985;0,28960886883661;0,27527748737565;0,25950507841032;0,244480901522365;0,240746183052119;0,236539097255466;0,231029398141054;0,222521455097266;0,215587060849295
"8";"2022-01-30";"60+";18;72;55;60;66;72;79;81;83;85;90;93;406;712,2;661;679;694;713;732;737;743;751;762;771;0,250143639065546;0,29588112196979;0,279687803061619;0,265629034806729;0,249854401477752;0,234735534747304;0,231176368676482;0,226685792967715;0,221321901696267;0,212971497227513;0,206086064790101
"9";"2022-01-30";"alle";54;210,5;172;185;196,8;211;227;231;236;242;252;261;976;1733,3;1629;1665;1697;1736;1776;1787;1799;1815;1839;1862;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-29";"0-60";63;165,3;140;149;156;165;175;178;181;185;191;196;589;957,5;901;920;938;958,5;980;985;992;1000;1012;1023;0,381109966981211;0,423624572585124;0,408953862628658;0,395623878665855;0,380953068399566;0,365773290815162;0,362135858746242;0,358150672042066;0,352450614154546;0,344827535521339;0,337957330223442
"11";"2022-01-29";"60+";39;104,6;86;92;98;105;112;113;116;119;123;127;423;687,5;643;658;672;688;705;709;714;720;729;738;0,37273487644132;0,416044833852341;0,401213993886268;0,387667203858945;0,372641155987466;0,357596406350687;0,353828982290376;0,349342131673623;0,343819801902822;0,335963575605615;0,329115794316142
"12";"2022-01-29";"alle";102;269,9;234;246;257;270;284;288;292;298;306;314;1012;1645;1560;1589;1615;1647;1680;1688;1698;1710;1730;1745;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-28";"0-60";74;145;126;132;138;145;152;154;156;159;163;167;641;940,3;894;910;924;941;958;963;968;975;985;994;0,510193152305841;0,549509674600081;0,536706527139664;0,5238851909248;0,509967969888092;0,49582397335694;0,492203640698739;0,488188056497893;0,483181776968715;0,475367546874967;0,46847262392012
"14";"2022-01-28";"60+";62;122,8;105;111;116;123;129;131;133;135;139;142;478;702,8;665;678;690;703;717;721;725;730;739;746;0,50507206697116;0,545475051252475;0,531549358891172;0,518958816974797;0,504745548722986;0,490700712180469;0,487134349643489;0,483159194928581;0,477588362412098;0,469439937601865;0,46314459721482
