"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-01";"0-60";20;56,2;43;47;51;56;61;62;64;66;68;71;288;497,6;460;472;484;498;512;516;520;526;534;542;0,355930912351628;0,400488623655267;0,384723179566578;0,371364603815186;0,356081102620091;0,340663898629651;0,336903817151969;0,332712509724411;0,326930583967564;0,319323981644193;0,312123131609444
"2";"2022-02-01";"60+";21;59,7;47;51;55;60;65;66;68;70;73;76;243;395,2;365;375;385;396;407;410;413;417;424;429;0,351596260468523;0,397511574088921;0,381720189385708;0,367228574737027;0,351684450982127;0,33630959320537;0,332746873121061;0,328357757163394;0,322093501891484;0,314107053215568;0,307260286943615
"3";"2022-02-01";"alle";41;115,9;96;102;108;116;124;126;128;132;136;140;531;892,8;836;855;873;894;915;921;927;936;949;959;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-31";"0-60";19;42,2;32;35;39;42;46;47;48;49;52;54;326;510,4;476;487;498;511;524;527;531;536;543;550;0,450320801773259;0,504597056295422;0,485370130255287;0,469266527367011;0,4503094732425;0,431269089445063;0,426684446959037;0,421216246764678;0,414489117502307;0,403962242822227;0,395403390169384
"5";"2022-01-31";"60+";14;30;22;25;27;30;33;34;35;36;38;39;298;424;398;407;415;424;434;436;439;442;448;452;0,466329901860112;0,51955958129636;0,501572083282642;0,485231177295016;0,466399162640277;0,447460589460772;0,442885093162767;0,437304517099947;0,430283265173614;0,420418026162878;0,411811431109284
"6";"2022-01-31";"alle";33;72,2;58;63;67;72;77;79;80;82;85;88;624;934,4;885;902;918;935;954;958;964;971;981;992;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-30";"0-60";44;94;78;83;88;94;100;101;103;106;109;112;331;496,6;465;476;485;497;509;512;516;520;527;534;0,468200684381831;0,51463639954521;0,498640871436561;0,484260128911478;0,467905319745459;0,451610743547847;0,44761908077374;0,442734470274815;0,436058250573624;0,427269079615788;0,419342665205631
"8";"2022-01-30";"60+";19;38;30;32;35;38;41;42;43;44;46;48;316;431;407;415;423;431;440;443;445;448;453;458;0,499421779980652;0,545914105482624;0,529595654231609;0,515412035538802;0,499432418272582;0,483070490788626;0,478602396895603;0,473776726844864;0,467538934010764;0,458135166746559;0,449819305233787
"9";"2022-01-30";"alle";63;132;113;119;125;132;139;141;144;147;151;155;647;927,6;882;898;912;928,5;945;950;955;961;971;979;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-29";"0-60";51;87,7;75;79;83;88;92;94;95;97;100;102;325;448,6;423;432;440;449;459;461;464;467;472;478;0,581539974619272;0,619827579920798;0,607130821824229;0,595164425074655;0,58126061601729;0,567124936071433;0,563828248274547;0,559756446957431;0,554628525273569;0,547249687943561;0,540112346494278
"11";"2022-01-29";"60+";43;69,6;59;63;66;69;73;74;75;77;79;81;331;433,3;411;419;426;433;442;444;446;449;454;458;0,618153451288237;0,655105163071838;0,642700510727792;0,631124201721698;0,61810936948954;0,604831454872573;0,601396169263523;0,597497223772382;0,59217643316383;0,584633832862014;0,578103776793178
"12";"2022-01-29";"alle";94;157,3;140;145;151;157;164;165;167;170;174;178;656;881,9;844;857;869;883;896;900;904;909;917;924;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-28";"0-60";53;81,1;71;74;77;81;85;86;87;89;91;93;349;448,4;427;434;441;449;457;459;461;465;469;473;0,653467665727541;0,686927622475209;0,675658484193416;0,665119589741144;0,653245882331992;0,641187347913827;0,637959362267707;0,63436873300094;0,62970688960107;0,623147657009365;0,617239589755806
"14";"2022-01-28";"60+";44;63,7;55;58;60;64;67;68;69;70;72;73;343;427,1;407;414;420;427;434;436;438;441;445;449;0,69032054263025;0,721758597496987;0,710738432239588;0,700952600357596;0,690352988366756;0,679130435457872;0,676423647138364;0,672672397803511;0,668474650446159;0,661858197173035;0,656564453941013
"15";"2022-01-28";"alle";97;144,8;131;135;140;145;150;151;153;155;158;161;692;875,5;844;855;865;876;888;891;894;899;906;912;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-27";"0-60";38;54,2;47;49;51;54;57;58;59;60;62;63;370;452;433;439;446;452;459;461;463;466;470;474;0,700756062918844;0,729507553999131;0,719637073283381;0,710755043621318;0,700572935160769;0,689858558630848;0,687002267946124;0,68364435687698;0,679665380795575;0,673659418757769;0,667894168486128
"17";"2022-01-27";"60+";55;74,8;66;69;72;75;78;79;80;81;83;85;358;430,2;412;418;424;430;437;438;440;443;447;450;0,734952574586854;0,761402413522472;0,752234753691419;0,744391657808755;0,734812161178341;0,725029084318571;0,7224986106569;0,719489733088587;0,715957434800943;0,710238578933494;0,705037711420592
"18";"2022-01-27";"alle";93;129,1;117;121;125;129;133;135;136;138;140;143;728;882,2;854;864;873;883;893;896;899;903;909;914;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-01-26";"0-60";63;82,2;74;77;79;82;85;86;87;88;90;92;410;485,7;468;474;479;486;493;495;497;499;503;506;0,766335675704051;0,79072707870245;0,782242665881916;0,774580770730869;0,766216232859761;0,757342329723128;0,755149635543461;0,75236769010125;0,748911344180001;0,744011433001152;0,739443135305422
"20";"2022-01-26";"60+";47;59,3;53;55;57;59;62;62;63;64;66;67;355;413,6;398;403;408;414;419;421;423;425;428;431;0,793166911213959;0,814629710360576;0,807238396555871;0,800586797492016;0,793113374211046;0,785215706416348;0,783232046015648;0,780813621292001;0,777830823706327;0,77320868061443;0,768979090588039
"21";"2022-01-26";"alle";110;141,5;130;134;137;141;146;147;148;149;152;154;765;899,3;874;882,9;891;900;909;912;915;918;924;928;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-01-25";"0-60";58;69;63;65;67;69;71;72;73;74;75;76;431;495,6;479;485;490;496;502;504;505;508;511;514;0,840334967009238;0,858008648734916;0,852384210777169;0,846515574527035;0,840293386576936;0,833344363329001;0,831713362603907;0,829884556688983;0,827357205940368;0,823300772872437;0,819796030001471
