date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2024-02-27;0-60;2;3,3;2;2;2;3;5;6;7;8;12;19,0;2;3,3;2;2;2;3;5;5,6;6,2;6,9;8,0;8,6;0,6133070823332504;0,892364416244455;0,823938381178004;0,730326904717382;0,5903425531667047;0,41451441225055169;0,36894064231380475;0,317072850498886949;0,253720284249692729;1,70343897413148e-01;1,10832824946358e-01
2024-02-27;60+;3;6,5;3;3;5;7;11;13;15;20;33;55,7;8;12,6;8;9;10;13;18;20,0;22,2;24,7;28,5;30,6;0,4648702022700080;0,825088382927973;0,731144622008275;0,612460736221824;0,4556572307224564;0,28540018808223971;0,24435499012967993;0,203037391928052674;0,150933707728366728;9,15667483332475e-02;5,26161642417775e-02
2024-02-27;alle;5;9,7;5;6;7;10;16;18;22;28;45;76,0;10;15,9;10;11;13;16;23;25,8;28,6;31,9;36,8;39,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-02-26;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;0;0,0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,8235603779553370;0,953370229692083;0,924864555524374;0,882985048098678;0,8122204215722060;0,70595112143627758;0,67474625745720274;0,637247675833571670;0,583616685331133200;4,97430822194971e-01;4,13339000999652e-01
2024-02-26;60+;0;0,0;0;0;0;0;0;0;0;0;0;0,0;7;8,8;7;7;8;9;11;11,0;12,0;13,0;15,0;16,1;0,7291657292886974;0,922577783969847;0,878938681257160;0,817182466930594;0,7254277925584587;0,59815545275685200;0,56388408683313307;0,516153280546050586;0,460780087394213389;3,71077217788632e-01;2,91471550521817e-01
2024-02-26;alle;0;0,0;0;0;0;0;0;0;0;0;0;0,0;7;8,8;7;7;8;9;11;11,0;12,0;13,0;15,0;16,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-02-25;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;0;0,0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,1895690464143604;0,838637860434775;0,676018260468770;0,449257194396232;0,1817322346044068;0,03426810837949026;0,02027327572733457;0,010550723006571231;0,003958542827443554;8,07852157170016e-04;1,84247092981591e-04
2024-02-25;60+;0;0,0;0;0;0;0;0;0;0;0;0;0,0;7;8,8;7;7;8;9;11;11,0;12,0;13,0;15,0;16,1;0,0698701677405486;0,772036307840064;0,549178661594435;0,294777367081748;0,0715791660441016;0,00622703728153986;0,00271402205121633;0,000887368893724111;0,000219566976020226;2,29432724973815e-05;5,02452897214763e-06
2024-02-25;alle;0;0,0;0;0;0;0;0;0;0;0;0;0,0;7;8,8;7;7;8;9;11;11,0;12,0;13,0;15,0;16,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-02-24;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;0;0,0;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;0,8825981119446554;0,968977943247345;0,951206206064292;0,921681082615804;0,8717125613235529;0,79666045533962837;0,77249549520097438;0,742869218178959012;0,695375697077701971;6,25867013071565e-01;5,55993035294397e-01
