"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-03";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;17;22;18;19;21;23;25;26;27;28;31;33;0,510627828601747;0,686322915947406;0,621998614303835;0,563374408900439;0,491518422509245;0,416347092947047;0,396364790704097;0,373492360685146;0,344239364874678;0,30266576333447;0,267254498922606
"2";"2021-12-03";"60+";1;2,1;1;1;1;2;3;3;4;4;5;6;13;18,3;14;16;17;19;22;23;24;26;29;31,1;0,487781525812872;0,665263850003965;0,599587693728542;0,536948089952755;0,461498777965564;0,380013404664345;0,359375093104397;0,335316719803352;0,301264925919573;0,251476201100499;0,20833810089396
"3";"2021-12-03";"alle";1;2,1;1;1;1;2;3;3;4;4;5;6;30;40,3;34;36;39;42;47;48;50;52;57;61,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-02";"0-60";3;4,9;3;3;4;5;6;7;7;8;9;11;24;30,3;26;27;29;31;34;35;36;38;40;42,9;0,608228156760448;0,76347713961697;0,711898850372878;0,656263924991134;0,583676607726478;0,504216160535143;0,482227983042328;0,456420814475483;0,422897116591612;0,370917851450424;0,327152954441735
"5";"2021-12-02";"60+";1;1,7;1;1;1;2;3;3;3;4;5;6;17;22,3;18;20;21;23;26;27;28;30;33;35,4;0,57500214829988;0,741459079324224;0,680447398430595;0,618361726592025;0,540638699507098;0,450894993272063;0,426110985289653;0,392880432448574;0,351604517805259;0,280674806430193;0,203280973198458
"6";"2021-12-02";"alle";4;6,7;4;5;6;7;9;9;10;11;13;15;41;52,6;46;49;51;55;60;61;63;66;71;76,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-01";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;24;29;25;26;28;30;32;33;34;35;37;39,7;0,825781487841091;0,91276584921612;0,886077135746944;0,857512551742104;0,814898317213663;0,763314901377931;0,748878188950067;0,729564947544981;0,70457871602386;0,668224878697638;0,632968383325467
"8";"2021-12-01";"60+";3;3,8;3;3;3;4;5;5;5;6;6;7;23;29;25;26;28;30;34;35;36;38;43;46,1;0,784777914731012;0,88888867819308;0,857282990986214;0,820834356697833;0,769136610013243;0,706880719399438;0,689015797313298;0,668176516949588;0,638806954788868;0,590560658404639;0,536571760138848
"9";"2021-12-01";"alle";3;3,8;3;3;3;4;5;5;5;6;6;7;47;58;52;54;57;61;65;67;69;72;78;83,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-11-30";"0-60";3;3,4;3;3;3;3;4;4;4;5;5;6;27;32,2;28;30;31;33;36;36;37;39;41;44;0,8762933631347;0,94476050523422;0,923961938690517;0,900809159602197;0,867114443117269;0,822541676775556;0,81107743727803;0,795623462881138;0,772808278829785;0,73404777135894;0,693653814562306
"11";"2021-11-30";"60+";1;1,2;1;1;1;1;1;2;2;2;2;3;27;32,8;29;30;32;34;37;38;40;42;47;50,4;0,842499546725062;0,925746614715577;0,900037934584302;0,872103336374422;0,829291556821323;0,775402863584843;0,759435369579639;0,73915536785791;0,711072577374955;0,664975902323645;0,608709968496786
"12";"2021-11-30";"alle";4;4,6;4;4;4;4;5;5;6;6;7;7;54;65;59;61;64;68;72;74;76;79;85;91,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-11-29";"0-60";3;4,2;3;3;3;4;5;6;6;7;8;9;27;32;28;29;31;33;35;36;37;38;41;43;0,707392924368899;0,841111518729259;0,79650584925904;0,747314779444445;0,68368073586959;0,602635343906586;0,580918761151044;0,555286049345143;0,5222331147711;0,458901037940558;0,410723125117466
