"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-03";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;17;46,3;31;36;41;48;56;59;62;66;73;78,3;0,0290420001756974;0,0748870149084747;0,0550661721668659;0,0404754018960731;0,0283179599022998;0,019204155042552;0,0172134950834101;0,015296838132254;0,0129902552540944;0,0100772104962254;0,00782211959114294
"2";"2021-12-03";"60+";0;0;0;0;0;0;0;0;0;0;0;0;14;60,3;36;43;51;62;76;80;85;92;105;112,6;0,0218219592648207;0,0611045374124665;0,0437645372471287;0,0315759677657829;0,0214920448486062;0,014219926498589;0,0127506517540996;0,0112222832414307;0,00939995841423081;0,00715657635852332;0,00581574902964594
"3";"2021-12-03";"alle";0;0;0;0;0;0;0;0;0;0;0;0;31;106,6;72;82;93;110;131;137;145;155;174;186,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-02";"0-60";3;21,5;10;13;17;22;29;31;33;37;43;49;18;47,8;33;38;42,8;49;58;60;63;67;75;80,4;0,13972206471991;0,243142349843068;0,204175998721721;0,170284264444129;0,137180774271818;0,107618187984788;0,100907402543073;0,0936081987938623;0,0845700449181997;0,0727660573030116;0,0638241273647866
"5";"2021-12-02";"60+";4;36,5;17;22;29;37;49;52;57;63;74;86;17;65,3;41;48;56;67;81;85;91;98;111;119;0,109663308014959;0,205163905619237;0,16742311748186;0,137756752792885;0,108245447418779;0,0829859074985762;0,0776003735756204;0,0716568554693673;0,0647285022083372;0,0546755647679144;0,047403819461817
"6";"2021-12-02";"alle";7;57,9;30;37;46;59;77;82;89;98;114;130;35;113,1;78;88;100;116;137;144;152;162;182;195,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-01";"0-60";1;2,7;1;1;2;3;4;4;4;5;6;6;18;30,4;24;26;28;31;35;36;37;38;40;42,9;0,371998490545713;0,507243553980543;0,459436519329221;0,415776793944824;0,368194001357477;0,319566559605097;0,307536008732951;0,29495839096374;0,279189007995718;0,253803100650479;0,232061138840753
"8";"2021-12-01";"60+";3;9,5;5;6;7;9;12;13;13;15;17;18;22;41,9;32;35;38;42;47;48,2;50;52;56;59;0,317443769418438;0,455291386156079;0,408309576604893;0,362476337731355;0,316104546547762;0,269666469030797;0,258292491621429;0,244900298420833;0,229742196066016;0,207133325071435;0,18657466836386
"9";"2021-12-01";"alle";4;12,1;6;8;10;12;15;16;17;18;21;23;40;72,3;58;63;68;74;81;82;85;88;93;97;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-11-30";"0-60";1;2,2;1;1;1;2;3;3;3;4;4;5;23;35,1;28;31;33;36;39;40;41;43;45;47;0,462307161273613;0,592949400977706;0,547880003468587;0,504965856269603;0,45439599006068;0,404182893396008;0,390145344031716;0,376349441402882;0,358666671769612;0,331514006344772;0,307945888176111
