"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-07-30;"0-60";8;14,2;10;11;12;14;16;17;17;18;19;21;65;79,6;68,0983092598813;72,8533333333333;75,1034482758621;80;85,4801061007958;84;85;88,9866666666667;88;95,3391557496361;0,564058079825553;0,635097545280157;0,609973796632032;0,585605702168495;0,557708903361822;0,528938546271594;0,521584445094803;0,512933763259496;0,50126872929952;0,483751098439936;0,466797831841382;NA;NA
2022-07-30;"60+";6;13,2;8;10;11;13;15;16;17;17;19;20;155;200,2;178,746431440338;184,617113727394;192,461904761905;201;210,319047619048;209;210;219,754994538172;217;228,146095886929;0,454492257494536;0,529064481993446;0,504618877407501;0,479692283349769;0,452093470705879;0,424833923233606;0,417749322499514;0,4103007992967;0,401120849462406;0,385125480294029;0,371381094273089;NA;NA
2022-07-30;"alle";14;27,4;20;22;25;28;31;31;32;34;35;37;220;279,8;257,955447154472;262,991608391608;277,127653266928;281;284,038894817977;290;293;305,012587412587;301;312,566829268293;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-29;"0-60";7;9,3;7;8;8;9;10;11;11;12;12;13;88;100,4;90,2324846356453;93,4117647058823;96;101;107;105;106;110,882352941176;109;117,239947322212;0,750278324042394;0,801650605847859;0,783947703157638;0,765973769720099;0,744609541918081;0,720824278242421;0,715007535734191;0,707610619577019;0,69712723643115;0,680920758730687;0,664000550300806;NA;NA
2022-07-29;"60+";27;40,9;33;36;38;41;44;45;46;47;49;51;187;232,2;212,605816929134;217,729962264151;223,008771929825;233;244,219298245614;241;242,8;252,332226415094;249;259,521466535433;0,659607832438131;0,721993780596228;0,701514017119627;0,680922255631452;0,657543578887573;0,632573570759001;0,626469502549603;0,618339621906505;0,60810092557454;0,592936451407469;0,579204616244179;NA;NA
2022-07-29;"alle";34;50,3;42;45;47;50;54;55;56;57;59;61;275;332,6;310,964511090284;319,284183006536;330,212629711986;334;351,4;344;346;353,20183006536;353;365,704904717276;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-28;"0-60";13;15,5;13;14;14;15;17;17;17;18;19;20;100;111,7;101,973684210526;105,520834575261;108,454545454545;112;118;116;117;122,221281669151;121;128,104084838963;0,838629329640152;0,875506348198163;0,862591847618101;0,849664355720123;0,833264219583539;0,815349841922319;0,810266487234611;0,804221665641651;0,796403842659718;0,7836478813281;0,769448121101492;NA;NA
2022-07-28;"60+";20;26;22;23;24;26;28;28;29;30;31;32;188;222,7;207,356433121019;210,697142857143;215,608333333333;224;234,775;230;232;240,314582560297;237;245,387496325331;0,768489699417268;0,815170670773933;0,799569111714419;0,784065722773553;0,765552515581568;0,746571332822931;0,741738067259231;0,735606499386602;0,727986596042409;0,716706568349038;0,705859519275492;NA;NA
2022-07-28;"alle";33;41,5;36;38;40;42;44;45;45;46;48;49;288;334,4;316,409906742088;322,407166666667;332,01358570439;336;339,064355214146;344;346;353,027166666667;353;362,634451918667;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-27;"0-60";9;10,1;9;9;9;10;11;11;11;12;12;13;96;105,8;97,6775545634921;99,4958525345622;102,079658605974;106;112,413940256046;110;111;116,085714285714;114;120,084300595238;0,889639932572508;0,916768163352584;0,907484126347919;0,898005860713176;0,886922978335347;0,874263194922615;0,870857205877575;0,866746029790155;0,861721597491066;0,853034162020055;0,844964311534245;NA;NA
2022-07-27;"60+";38;45,4;41;42;44;45;47;48;49;49;51;52;209;241,5;226,100768929376;230,813725490196;235,453703703704;242;251,001322751323;248;250;256,460784313725;255;263,594548927417;0,836217962352806;0,871128388250558;0,85918897914796;0,84829555047663;0,834693662636807;0,820668650015208;0,817027910673108;0,812362798224843;0,806938976297067;0,798761467574846;0,791014997761707;NA;NA
2022-07-27;"alle";47;55,6;50;52;53;56;58;58;59;60;61;63;305;347,3;327,214010685335;337,228419811321;345,049603705118;349;351,329779411765;357;359;363,924174528302;365;380,071877302874;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-26;"0-60";27;29,4;27;28;28;29;31;31;31;32;33;33;106;115,7;107,619836956522;109,579977753059;111,891346153846;116;123,093269230769;120;121;126,120578420467;124;130,300996376812;0,918990876570414;0,938702419047302;0,931608974828878;0,92464910782824;0,916023195661531;0,906406971487684;0,903436251841493;0,900563227679589;0,896304537135099;0,888733857518643;0,881465289426438;NA;NA
2022-07-26;"60+";56;63,7;59;60;62;64;66;66;67;68;69;70;203;230,4;215,007275993712;220,392349726776;224,907196969697;231;239,44696969697;237;238;243,38289765175;243;252,009016393443;0,878893754355114;0,903019127926428;0,895019710443778;0,887198934619681;0,877374503792791;0,867296894337936;0,864722685189616;0,861316121853247;0,857009584008814;0,850666793835797;0,845397637776439;NA;NA
2022-07-26;"alle";83;93,1;87;89;91;93;96;96;97;98;100;101;309;346,1;331,076987179487;335,460714285714;344,511622753647;348;359,9;355;357;363,044047619048;363;370,068012820513;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-25;"0-60";1;1,1;1;1;1;1;1;1;1;2;2;2;92;99,9;93,0605563155495;93,4838709677419;95,7647058823529;100;106,647058823529;104;104;109,935483870968;108;120,1;0,886744313812899;0,923427227929941;0,911110317608498;0,898089714028962;0,88105893021054;0,860999655485755;0,855383146482163;0,848333548993456;0,839231042068498;0,824330163168872;0,80664422363645;NA;NA
2022-07-25;"60+";2;2,4;2;2;2;2;3;3;3;3;4;4;199;221,6;207,394063926941;212,434095634096;217,490392648287;222;228,554720133668;228;229;233,265696465696;233;242,908904109589;0,834502387682695;0,885168100542965;0,868983895925072;0,852704549896982;0,831527929524834;0,80886879536654;0,802611650201504;0,795491390969538;0,786001983361479;0,770896117461304;0,757497968179097;NA;NA
2022-07-25;"alle";3;3,5;3;3;3;3;4;4;4;5;5;5;291;321,5;307,201237161531;313,125;319,531511767052;323;325,155763861189;329;331;336,317307692308;337;344,502357609711;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-24;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;92;99,8;92,7674418604651;93,219512195122;95,5727272727273;100;107,315151515152;103;104;110,536585365854;107;120,2;0,789844410918218;0,871235457616738;0,844591926919792;0,816159963240733;0,77703506413593;0,732932333268524;0,720212400980785;0,704000899658002;0,683562044747052;0,64912538042992;0,613153980479303;NA;NA
2022-07-24;"60+";6;8,5;6;7;7;8;10;10;11;11;12;13;197;219,2;206,224348576359;209,605656565657;215,428571428571;220;224,857142857143;225;226;232,817777777778;231;238,663477135462;0,706457348826464;0,811950734312274;0,778456842414646;0,744703989457699;0,70029547611771;0,651876955722202;0,639178440041108;0,624275532193315;0,604618515946196;0,572032082562934;0,541410600457934;NA;NA
2022-07-24;"alle";6;8,5;6;7;7;8;10;10;11;11;12;13;289;319;304,568079951545;311,702127659574;317,232038048978;320;333;327;329;331,510638297872;334;342,6158691702;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-23;"0-60";31;34,9;32;33;34;35;37;37;38;39;40;41;94;102,1;95,1482142857143;96,7325714285714;97,504705882353;103;108,445882352941;106;107;112,315428571429;110;115,594642857143;0,887067463232565;0,916838897351836;0,905896214021406;0,894533431562307;0,880646174703275;0,863727312500182;0,858772939405655;0,852304222804624;0,843214448992075;0,826549522108547;0,805268709531676;NA;NA
2022-07-23;"60+";38;45,2;40;42;43;45;47;48;49;50;51;52;192;211,9;199,695220588235;203,04808317089;209;212;216;217;218;224,052631578947;222;229,864338235294;0,840397562601097;0,874126409650373;0,862005328099226;0,850822575602019;0,837118999249476;0,822593440125512;0,818644265310008;0,814092022786705;0,807795351865618;0,797720022708096;0,788130142902192;NA;NA
2022-07-23;"alle";69;80,2;74;76;78;81;83;84;85;86;88;90;286;314;303,1578125;306,72;312,16726319504;315;317,665473609921;321;323;325,44;329;333,5159375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-22;"0-60";19;20,6;19;19;20;21;22;22;22;23;24;24;78;83,3;78;79,5973484848485;80,9166666666667;84;88,7;86;87;92,7;90;98,7;0,921512327957519;0,94394347264074;0,935505204364641;0,927305177667147;0,916735281211198;0,903345967206299;0,899608445163569;0,894796041263367;0,887158938185035;0,873422570225996;0,855258755905613;NA;NA
2022-07-22;"60+";28;31,4;28;29;30;31;33;33;34;34;35;36;185;200,4;190,121027131783;192,30756302521;196,647619047619;201;206,028571428571;205;206;210,290756302521;209;215,123934108527;0,890536181115349;0,915326740383944;0,906786524445711;0,898521001419296;0,888225369272923;0,876629892032985;0,87360609824363;0,87002389676564;0,864616280883888;0,856981031588415;0,849647270425712;NA;NA
2022-07-22;"alle";47;52,1;48;49;51;52;54;54;55;56;57;58;263;283,7;274,966015625;277,7625;282,040903465347;285;286,956745049505;290;291;293,3875;296;298,055859375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-21;"0-60";9;9,6;9;9;9;9;10;10;11;11;11;12;75;79,6;75;75,1803320561941;76;80;85;82;83;87,0794380587484;85;94,4;0,937580091055148;0,956007637524181;0,949200735629048;0,942244248497154;0,93330281818255;0,922039534872841;0,918814173481492;0,914729254792641;0,908602888022802;0,896586718080719;0,8794752361516;NA;NA
2022-07-21;"60+";41;44,8;42;42;43;45;46;47;47;48;49;50;183;196,4;186,101076151391;189,095193109197;192,606060606061;197;202,090909090909;201;201;207,357210336205;205;209,760766073871;0,914851140052954;0,93489791134015;0,927965521243106;0,920935585575977;0,912509227589715;0,90318483138351;0,900734292757196;0,897701780659024;0,893824870369196;0,88791530112749;0,880498257195516;NA;NA
2022-07-21;"alle";50;54,4;51;52;53;54;56;57;57;58;59;60;258;275,9;267,942335766423;271;274,146066066066;277;278,984504504505;282;283;284;287;289,095620437956;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-20;"0-60";19;20;19;19;19;20;21;21;21;21;22;23;79;83,5;79;79,4375;80,3771929824561;84;88,7046783625731;86;87;90,8125;89;98,5;0,949865039164556;0,965514668878889;0,95999097684367;0,954742931151254;0,947747360867384;0,939271853162977;0,936948117864166;0,934084540412493;0,930300814450504;0,92418001966571;0,917989388950471;NA;NA
2022-07-20;"60+";32;34,3;32;33;33;34;35;36;36;36;37;38;178;189;180,804542403222;182,032614704257;185,708333333333;189;193,9375;193;194;199,451077943615;196;201,293186395167;0,932756325222382;0,949180122660923;0,94377876073567;0,938267301147534;0,9316573415432;0,924308644061396;0,922495306192237;0,920247466634136;0,917303038483251;0,912701593288211;0,908279750969252;NA;NA
2022-07-20;"alle";51;54,3;51;52;53;54;56;56;56;57;58;59;257;272,5;263,858455882353;268;270,851850561902;273;275,466668988576;278;279;280;283;286,902573529412;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-19;"0-60";13;13,6;13;13;13;13;14;14;14;15;15;16;70;73,9;70;70,9180555555556;72,0263157894737;74;78,1;76;77;82,1;79;88,1;0,957956296567693;0,971066485910381;0,966368616142664;0,961730521002742;0,955533023435921;0,948039818884633;0,945928010841684;0,943369807248143;0,939898806103249;0,933900805728367;0,926938625988866;NA;NA
2022-07-19;"60+";52;55;52;53;54;55;56;57;57;57,5;58;59;177;186,6;178,958787878788;180,631428571429;183,4;187;191,4;190;191;195,552857142857;194;198,061818181818;0,946125909771359;0,958700286487466;0,954379950840238;0,950280087008139;0,945007243769307;0,939189614801559;0,937770145633976;0,935898747642738;0,933481044989067;0,929438933559817;0,926146176274608;NA;NA
2022-07-19;"alle";65;68,5;65;66;67;68;70;70;71;71;72;73;247;260,5;252,89696969697;255,080748663102;258,549716080706;261;264,01051105473;265;266;269,532085561497;270;275,121212121212;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-18;"0-60";1;1,1;1;1;1;1;1;1;1;1;2;2;82;86;82;82,8888888888889;83,95;86;90,1;89;89;92,2222222222222;92;100;0,934459015332943;0,958579842532681;0,950562633957416;0,941680270916688;0,929702409503482;0,914597157716862;0,910159029994148;0,90459305669742;0,896858001086975;0,882362706130041;0,865016661178551;NA;NA
2022-07-18;"60+";0;0;0;0;0;0;0;0;0;0;0;0;182;189,9;182,888829787234;182,793906294912;186,509230769231;190;193,647692307692;193;194;199,192584075884;196;201,489893617021;0,920665422820835;0,946514880735467;0,938016553444003;0,929524388910099;0,918069159161492;0,905595794702134;0,902357781156817;0,897954685359491;0,892422498447105;0,883991188772234;0,875028982937472;NA;NA
2022-07-18;"alle";1;1,1;1;1;1;1;1;1;1;1;2;2;264;275,9;268,395275423729;271,855555555556;274,37643958618;277;284,1;281;282;283,262962962963;285;289,060459039548;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-17;"0-60";2;2,3;2;2;2;2;3;3;3;3;4;4;81;84,9;81;81,5384615384615;83,1409090909091;85;89,1;88;88;93,1;91;99,1;0,867290665513236;0,924543443222085;0,905710981697004;0,885082860118703;0,855942039799843;0,820270318897215;0,809164915120212;0,795813583263032;0,776621296769426;0,742536918298863;0,702829248188214;NA;NA
2022-07-17;"60+";1;1,2;1;1;1;1;1;1;2;2;2;2;185;193;185,835300088821;187,743902439024;189,138528138528;193;198,792207792208;196;197;201,760162601626;199;204,463519857886;0,848531712871486;0,908309415417621;0,889978827177835;0,870248897570454;0,843223681578938;0,811428910642691;0,80298176422035;0,792850734709103;0,779182755284036;0,755623382398918;0,734804516199368;NA;NA
2022-07-17;"alle";3;3,5;3;3;3;3;4;4;4;5;5;6;266;277,9;269,788938053097;273,20987012987;276,32713963964;279;286,1;283;284;286,438441558442;287;292,123746312684;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-16;"0-60";15;16,2;15;15;15;16;17;17;18;18;19;20;80;83,7;80;80;82,3636363636364;84;88,3;86;87;92,3;89;98,3;0,927577314357612;0,951580620360172;0,94283845887939;0,933990798300701;0,921927410251452;0,906687488600747;0,902053560264934;0,895201369760643;0,885962366941136;0,867756595048205;0,843450159668965;NA;NA
2022-07-16;"60+";31;33,7;31;32;33;34;35;35;36;36;37;38;184;191,8;184,557434813249;184,680966183575;188,812051649928;192;195,45193687231;195;196;201,541835748792;198;204,172715527367;0,921031912565148;0,940921861600954;0,933742519067499;0,926821919757813;0,918326490166275;0,908254529046952;0,905670054422603;0,90254448516359;0,897939277795141;0,89043643875482;0,88341079673634;NA;NA
2022-07-16;"alle";46;49,8;47;47;49;50;52;52;52;53;54;55;264;275,5;267,991441441441;269,927272727273;274,203814641264;276;282,5;280;281;283,549494949495;285;288,784372834373;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-15;"0-60";16;16,9;16;16;16;17;18;18;18;19;19;20;69;71,7;69;69,0899248120301;70,2222222222222;72;74,4444444444444;74;74;76,7666165413534;76;82,3;0,948952122362828;0,966343780618527;0,960199675030936;0,953604609446517;0,94471612467412;0,932952349231824;0,929397983639729;0,924624153257757;0,917276508178543;0,90187304941528;0,884077835380271;NA;NA
2022-07-15;"60+";26;27,4;26;26;27;27;28;29;29;29;30;31;168;173,5;168;169,317829457364;170,846153846154;174;177,923076923077;176;177;181,027906976744;179;186,5;0,947615550703721;0,961264575439247;0,956600173640677;0,951713287448269;0,945583346023325;0,938316930019927;0,936364458036264;0,933805788658476;0,930506231752135;0,925280789600856;0,919742138595389;NA;NA
2022-07-15;"alle";42;44,3;42;43;43;44;46;46;46;47;48;49;237;245,2;239,209772256729;241,459573151871;243;246;248;249;250;251,979523662233;253;256,489275362319;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-14;"0-60";13;13,6;13;13;13;13;14;14;14;15;15;16;68;70,3;68;68,1766666666667;68;70;73,7;72;73;75,7;74;81,7;0,959287838371509;0,973797758145504;0,968792542895402;0,963109772431742;0,955859028579291;0,945676326678722;0,942554507547918;0,938556405714814;0,932481912616495;0,91972018301929;0,902392361087068;NA;NA
