"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-16";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;10,2;7;8;9;11;12;13;14;15;16;17,2;0,486943649919764;0,686521909470388;0,62128019049337;0,557441955350889;0,480360025686326;0,397514583125615;0,376999261368271;0,354473379650886;0,325619597832033;0,283141141854981;0,245753782096215
"2";"2022-02-16";"60+";0;0;0;0;0;0;0;0;0;0;0;0;17;34,8;24;27;31;37;45;48;51;56,8;65,6;70,3;0,233363998930477;0,436244621616029;0,364940585910423;0,297934332745563;0,228890299181475;0,16827397839611;0,154125858914448;0,139922825624989;0,121062541271583;0,0977627070255404;0,0785270119554771
"3";"2022-02-16";"alle";0;0;0;0;0;0;0;0;0;0;0;0;24;45,1;33;37;41;47;57;60;64;70;80,9;86,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-15";"0-60";2;3;2;2;2;3;4;4;4;5;5;6;7;10,2;7;8;9;11;12;13;14;15;16;17,2;0,660425757447455;0,796396318209463;0,753155189167923;0,707597968755212;0,653497014740786;0,589906505813918;0,574147461374732;0,55585586227687;0,530865378936674;0,487623793541665;0,451256099404546
"5";"2022-02-15";"60+";8;17,5;11;13;15;18;22;23;25;27;30;35;23;42;31;34;38;44;52;55;59;65;75,1;80,5;0,45594189474466;0,633256652960449;0,573858693560394;0,515702821812246;0,449073558275919;0,380326814168165;0,362410403561202;0,341531265703869;0,315899159959741;0,27759504024863;0,243867577956681
"6";"2022-02-15";"alle";10;20,6;13;15;18;21;25;27;28;31;34;39;30;52,2;39;43;48;55;64;67;71;78;90,1;96,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-14";"0-60";1;2,2;1;1;1;2;3;4;4;5;6;8;10;12,7;10;11;12;13;15;15;16;17;18;19,3;0,456864404293635;0,70179956039051;0,624963984155528;0,544072283271356;0,440735578040641;0,334551384745082;0,308249752344033;0,28132276693177;0,242018188895089;0,191231116624455;0,152769413562481
"8";"2022-02-14";"60+";2;7,3;3;4;5;8;12;14;16;20;28;40;26;36,9;30;32;34;38;44;46;49;53;61,2;65,7;0,275315332874041;0,543983532633944;0,449108950485614;0,361424099382497;0,262220369424904;0,173142749308501;0,153234163779516;0,130406155271992;0,105590443487337;0,0741028936461034;0,0523224373285151
"9";"2022-02-14";"alle";3;9,5;4;5;7;10;15;17;20;24;33;46;36;49,7;41;44;47;52;58;60;64;69;79,7;85,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-13";"0-60";1;1,3;1;1;1;1;2;2;2;2;3;3;9;10,6;9;9;10;11;12;12;12;13;14;14;0,771705622517721;0,888392304471686;0,85425098696225;0,814842278973691;0,760676362851567;0,694010696004268;0,675218615551494;0,65062889086233;0,621654859913863;0,577353374160033;0,529847360139262
"11";"2022-02-13";"60+";0;0;0;0;0;0;0;0;0;0;0;0;24;29,7;25;27;28;30;33;33;34;36;38;40,8;0,670588257642043;0,827925345714268;0,778932183012832;0,727028653200145;0,657201201041721;0,574423815505331;0,551785971470129;0,522913311687402;0,489604301321591;0,432131284998424;0,368426881116633
"12";"2022-02-13";"alle";1;1,3;1;1;1;1;2;2;2;2;3;3;33;40,2;35;37;39;41;44;45;46;47;50;53;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-02-12";"0-60";1;1,4;1;1;1;1;2;2;2;3;3;3;8;9,3;8;8;8;9;10;10;11;11;12;12,9;0,691336152009465;0,822527381484598;0,77933041574253;0,733558425080192;0,674957745843328;0,606771981215337;0,58871894669025;0,566074386565828;0,541815397149572;0,4966752515032;0,453402282385019
"14";"2022-02-12";"60+";3;5,1;3;3;4;5;7;7;8;8;10;12;28;34,1;30;31;33;35;37;38;39;40;43;46;0,59076519042712;0,749507596870385;0,696507287399161;0,640775025054112;0,572231382949471;0,496802116373415;0,475743168937028;0,452112043354885;0,419664712214492;0,363681266353623;0,301430853342837
"15";"2022-02-12";"alle";4;6,5;4;5;5;7;8;9;9;10;12;14;36;43,4;38;40;42;44;47;48;49;50,1;53;56,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-02-11";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;7,8;7;7;7;8;8;9;9;9;10;10;0,821341468190985;0,90098385172773;0,876235503621737;0,847299624733819;0,810243376778633;0,76330780539263;0,750298052518997;0,735161365328133;0,713272390825136;0,679164389667413;0,644198557716627
"17";"2022-02-11";"60+";2;2,6;2;2;2;3;3;3;4;4;5;5;25;29,1;26;27;28;29;31;32;33;33;35;37;0,768954430881082;0,867454524248098;0,835963877451994;0,801012207124711;0,755392484203348;0,701602815580995;0,685264949581646;0,664707134346987;0,637045501723722;0,586939802033304;0,517030448696977
"18";"2022-02-11";"alle";2;2,6;2;2;2;3;3;3;4;4;5;5;32;36,9;33;34;36;37;39;40;41;42;44;46;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-02-10";"0-60";2;2,3;2;2;2;2;3;3;3;3;3;4;11;12,2;11;11;11;12;13;13;14;14;15;15;0,879261690793289;0,931734178598757;0,915220168205824;0,896217088560125;0,869711363287731;0,837224857550259;0,827886145161654;0,81681161368409;0,800573654276677;0,775451001871863;0,745732166918486
"20";"2022-02-10";"60+";2;2,3;2;2;2;2;3;3;3;3;4;4;25;28,6;25;26;27;29;31;31;32;33;34;36;0,851121183154999;0,913990460337893;0,893059717049051;0,870940375292881;0,841169410228699;0,803277620146663;0,79197957278468;0,777709732930192;0,757282964274227;0,714797324534806;0,631164588222363
"21";"2022-02-10";"alle";4;4,6;4;4;4;5;5;5;6;6;7;7;36;40,8;37;38;40;41;43;44;45;46;47;50;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-02-09";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;13;14,2;13;13;13;14;15;15;16;16;17;17;0,880029864968539;0,932529253827089;0,915453410664451;0,898010711806297;0,874426356020169;0,844244034608518;0,835890124609508;0,825298265329914;0,812680629752638;0,791229491981638;0,769085152779821
"23";"2022-02-09";"60+";6;7,1;6;6;6;7;8;8;8;9;10;10;27;30,5;27;28;29;31;33;33;34;35;36;38;0,841439984406901;0,908517756299023;0,887964189556959;0,864484123480481;0,834523282547178;0,799515942816345;0,789326854575386;0,776781755133687;0,760609477304947;0,734382084432394;0,706367763188524
"24";"2022-02-09";"alle";6;7,1;6;6;6;7;8;8;8;9;10;10;40;44,7;41;42;43;45;47;48;49;49;51;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-02-08";"0-60";5;5,5;5;5;5;5;6;6;6;7;7;8;16;17,3;16;16;17;17;18;19;19;19;20;21;0,903218801860961;0,94285508456669;0,930031828728992;0,916314384096057;0,897457678329631;0,875163250952133;0,868968027802947;0,86080706547662;0,850609204358041;0,831998104874971;0,817438131962066
"26";"2022-02-08";"60+";11;12,5;11;11;12;12;14;14;14;15;16;16;21;23,4;21;22;22;24;25;25;26;27;28;30;0,878850854104272;0,927482878525103;0,911236866052593;0,894640845075263;0,872638109429213;0,844845629341428;0,837602155240173;0,827822694248929;0,814832047400456;0,791386988579981;0,765821213790219
"27";"2022-02-08";"alle";16;18,1;16;16;17;18;19;20;20;21;22;23;37;40,7;38;38;40;41;43;43;44;45;46;49;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
