"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-16";"0-60";1;1,6;1;1;1;2;2;3;3;4;5;30;17;22,6;18;20;21;24;28;30;32;35,6;41,1;44,1;0,616733458783503;0,775898596460937;0,720427534218249;0,660844050913985;0,58396360435409;0,488248218306694;0,460579852031839;0,426525001471079;0,375467764341163;0,20621918907176;0,00890316587398273
"2";"2022-02-16";"60+";10;22,1;13;16;19;23;29;31;34;38;46;58;32;62,1;45;51;57;67;81;85;91;101;116,7;125,1;0,452383639169216;0,65757437636728;0,585040709592386;0,518003778889239;0,436351992912121;0,351145067987742;0,330214762479043;0,306510116978453;0,273315135474763;0,221600983275418;0,177378924318144
"3";"2022-02-16";"alle";11;23,7;15;17;20;25;32;34;37;43;58;117;49;84,7;66;72;80;92;111;118;128;142,4;164,5;176,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-15";"0-60";5;6,1;5;5;5;6;7;8;8;9;12;75,5;20;25,4;21;23;24;27;31;33;35;38,9;45;48,3;0,817321016911828;0,912604433558503;0,883725476011796;0,846257028126231;0,793027490382691;0,717741848826901;0,694336718087345;0,660052401972097;0,604088574650618;0,380755616273067;0,0192208925716947
"5";"2022-02-15";"60+";2;2,9;2;2;2;3;4;4;4;5;6;7;26;45;34;37;42;48;58;61;65;72;83,2;89,2;0,691827117342431;0,849372337851585;0,801669155890044;0,749159301998602;0,678035756896822;0,59334652694597;0,56815783869436;0,539332373274289;0,499360898149107;0,43610568459038;0,360129843473737
"6";"2022-02-15";"alle";7;9;7;7;8;9;11;11,2;12;14;18;121;46;70,4;57;62;68;76;90;95;103;114,6;132,4;142;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-14";"0-60";2;3,8;2;2;3;4;6,2;7;9;12;45;2010,9;21;25,6;22;23;25;27;31;32;35;38,9;45;48,3;0,522597883748716;0,749811011386054;0,67131369885113;0,5817162368129;0,467062192304488;0,329237388961043;0,288439740129395;0,234515020303679;0,161541104735124;0,0145647928549621;2,68041691055839e-05
"8";"2022-02-14";"60+";1;3,5;1;1;2;4;6;7;9;11;17;31;30;48,9;38;41;46;52;62;65;69;75;86,6;92,9;0,281833761099827;0,567898272361503;0,46639318904047;0,367325403320034;0,260543913451632;0,165932838081136;0,146375854772464;0,122057219586879;0,0960757747971943;0,0593441589695014;0,0309158738173891
"9";"2022-02-14";"alle";3;7,4;3;4;6;8;13;15;19;27;103,1;4690,1;51;74,6;61;66;72;80;93;98;106;118;136,3;146,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-13";"0-60";1;1,5;1;1;1;1;2;3;3;4;12;541,5;19;21,8;19;20;21;23;25;26;27;29;33,5;35,9;0,678701451499993;0,821121758562466;0,771517283628772;0,713082978734615;0,632014858032995;0,52234502902202;0,488823436301558;0,437470766395841;0,334194126914813;0,0318601272037419;0,000103411858912934
"11";"2022-02-13";"60+";7;15,7;9;11;13;16;22;24;26;29,9;38;53,2;30;47;37;40;44;49;57;60;63;68;78,5;84,2;0,446646721483338;0,663163823273881;0,590235040288046;0,517776497264146;0,426019348906013;0,332405829614586;0,308530741987415;0,279726026973784;0,243875861279686;0,187389267369036;0,135955510916481
"12";"2022-02-13";"alle";8;17,1;10;12;15;18;25;27;30;37;73;2071,8;49;68,8;58;61;66;73;83;87;92;102,4;118,3;126,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-02-12";"0-60";3;3,6;3;3;3;4;5;5;5;6;16,8;358,1;22;25;22;23;24;26;28;29;31;34;39,3;42,1;0,834099214925167;0,915214335513346;0,888296342953501;0,855110423451737;0,802744126748262;0,722409055978637;0,695164728663482;0,652632987859796;0,562038442961471;0,105120098094166;0,00108437264728783
"14";"2022-02-12";"60+";6;8,9;6;7;8;9;11;12;12;13;16;19;28;38,4;32;34;36;40;44;45;47;50;55;59;0,673539977209549;0,815708069903534;0,772691555575386;0,724474380132644;0,655313920018858;0,578487331279098;0,556362361762704;0,528400893151266;0,489479998506218;0,421461573733067;0,337157177638004
"15";"2022-02-12";"alle";9;12,5;9;10;11;13;16;17;18;20;40;882,8;50;63,3;56;59;62;66;72;75;78;85;98,2;105,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-02-11";"0-60";5;5,9;5;5;5;6;7;8;8;9;23;574,3;24;26,8;24;25;26;28;30;31;32;35;40,4;43,4;0,841895348523038;0,919138487269502;0,891643347959656;0,860170872895281;0,812023702218688;0,737605448753777;0,710840347358621;0,669954316403532;0,584902114192138;0,12824166604975;0,001382566361341
"17";"2022-02-11";"60+";2;2,9;2;2;2;3;4;4;4;5;6;7;25;33;28;29;31;34;37;39;40;42;46;49,3;0,680959698739761;0,823663199991798;0,778530956654827;0,729617672566;0,663314253583572;0,587186171767795;0,567223383796966;0,541541000928137;0,50543913911774;0,444458431213966;0,366502311700247
"18";"2022-02-11";"alle";7;8,9;7;7;8;9;11;11;12;14;39;1037,2;49;59,8;53;56;58;62;67;69;72;78;90,1;96,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-02-10";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;25;27,3;25;26;27;28;30;31;32;35;40,4;43,4;0,834450645003208;0,917044470106501;0,88838357341241;0,85377378056266;0,800646149759513;0,720782974689894;0,689410652226398;0,644364812377643;0,545762433118004;0,10612364416287;0,0017498693898486
"20";"2022-02-10";"60+";4;6;4;4;5;6;8;8;9;9;11;14;31;39,5;34;36;38;41;44;45;47;49;53;56,8;0,664164197186178;0,817368841841426;0,765503820459089;0,712348643245299;0,645592403343981;0,564988683485362;0,543089403664348;0,517456740719951;0,482230912793225;0,417824098377241;0,328181366368077
