"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-16";"0-60";10;33,3;23;26;30;33;37;38;40;41;44;46;77;142,1;124;130;135;142;150;152;154;157;162;165;0,300021002526299;0,356903956760998;0,337054608701073;0,319329009628403;0,299710152931943;0,280765720457269;0,276038907246851;0,27078268090478;0,263844243678648;0,253342359553998;0,244284312638803
"2";"2022-02-16";"60+";11;44,6;31;36;40;45;50;51;53;55;58;62;97;177,7;155;163;170;178;187;189;191;195;200;205;0,246587926084694;0,299708371585018;0,28034502652639;0,263993803214582;0,246476885971456;0,229679947717661;0,225245242174231;0,220656406899379;0,214338460237503;0,205098818889718;0,197073935180558
"3";"2022-02-16";"alle";21;77,9;59;65;71;78;86;88;90;93;98;102;174;319,8;286;297;308;320;334;337;341;347;355;361;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-15";"0-60";7;12,6;8;10;11;12;14;15;15;16;17;18;94;141,6;127;132;136;142;148;149;151;153;156;160;0,555947714404378;0,615286391338857;0,594733100027856;0,576577213475253;0,555763169149537;0,533936095059793;0,52879313962076;0,52296518455463;0,515252068489956;0,504106523394088;0,494972253873867
"5";"2022-02-15";"60+";9;17,2;12;14;15;17;19;20;20;21;22;24;114;166,5;151;156;161;167;173;174;176;178;182;185;0,524378112571842;0,586106547812033;0,564946251650145;0,545214961120399;0,523946529154308;0,502747476731787;0,497657534149093;0,491242125555308;0,483858336607711;0,472418186660787;0,462761970490062
"6";"2022-02-15";"alle";16;29,8;23;25;27;30;32;33;34;35;37;38;208;308,2;284;292;300;309;318;320;323;326;332;337;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-14";"0-60";5;9,4;6;7;8;9;11;11;12;12;13;14;106;150,3;136;141;145;150;156;157;159;161;165;168;0,532141724661415;0,602664992824956;0,580018850851556;0,558050484085536;0,532003310407235;0,506008451616497;0,499342635588778;0,491106983330128;0,481978436176638;0,467679117391855;0,455106481487294
"8";"2022-02-14";"60+";2;3,8;2;2;3;4;5;5;5;6;6;7;127;173,7;159;164;169;174;179;181;183;185;188;191;0,520687541849263;0,591928147450644;0,568654357060483;0,545918292875385;0,520847420925498;0,494766200851836;0,488229232718039;0,480548367492995;0,471195715726983;0,456475067500057;0,444090047464764
"9";"2022-02-14";"alle";7;13,2;9;10;11;13;15;16;16;17;18;19;233;323,9;301;309;316;325;333;335;338;341;346;351;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-13";"0-60";9;16,7;12;13;15;17;19;19;20;21;22;23;109;150,1;136;141;145;150;155;157;158;160;164;166;0,539876889520482;0,602061576051005;0,581438380526897;0,561654811590908;0,5399477134582;0,516647532533081;0,510480283022751;0,503541320298342;0,495702681503343;0,482475209629043;0,471208386963404
"11";"2022-02-13";"60+";14;25,8;19;21;23;26;28;29;30;31;33;34;134;180;166;170;175;180;186;187;189;191;194;197;0,542928202253867;0,603372807032324;0,583652727364129;0,564398780918274;0,542515316369182;0,520286638166833;0,514575114315122;0,508083353718426;0,499741997677338;0,487498675142208;0,474542013364407
"12";"2022-02-13";"alle";23;42,5;34;36;39;42;46;47;48;50;52;54;243;330,1;309;316;323;331;339;341;343;347;351;357;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-02-12";"0-60";16;27,3;21;23;25;27;30;30;31;32;34;35;111;146,3;134;138;142;146;151;152;154;156;159;161;0,585627010951521;0,637437205414272;0,620776234076296;0,604305424316958;0,585039379867275;0,565628074493802;0,56056274327891;0,55477509575323;0,547320193289807;0,536619403012414;0,527363250392869
"14";"2022-02-12";"60+";7;11,7;8;9;10;12;13;14;14;15;16;17;131;166,9;155;159;163;167;172;173;174;176;179;181;0,598125023605;0,647650453156515;0,631159211354068;0,615750877694606;0,597911306355823;0,578958295661062;0,573911247324516;0,568377974727997;0,561125160821481;0,549709386115478;0,541683790034258
"15";"2022-02-12";"alle";23;39;31;34;36;39;42;43;44;45;47;49;242;313,2;294;301;307;313;321;322;325;327;332;336;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-02-11";"0-60";14;21,5;17;18;19;21;23;24;24;25;27;28;122;150,3;139;143;146;150;154;155;157;158;161;163;0,65162009501917;0,698997076797257;0,683008458872071;0,66814686469294;0,650594217416279;0,633326548928174;0,629154395374468;0,623724128332597;0,617410294616178;0,607385994397845;0,598838425953955
"17";"2022-02-11";"60+";22;32,9;27;29;31;33;35;36;37;38;39;40;138;171,1;160;163;167;171;176;177;178;180;182;185;0,668799721710142;0,711508838443726;0,697321589991087;0,683717061961752;0,667630194630412;0,651690923540408;0,647911001178176;0,64299169398285;0,636626107368757;0,627486003415104;0,618827740845835
"18";"2022-02-11";"alle";36;54,4;46;49;51;54;58;58;59;61;63;64;260;321,4;305;310;316;322;328;330;332;334;338;341;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-02-10";"0-60";16;21,3;17;18;20;21;23;23;24;24;26;27;123;145,8;136;139;142;146;149;150;151;153;155;157;0,750510946273184;0,786645806103628;0,774246317769124;0,763143293806312;0,750002454769466;0,736312979470279;0,732772422251637;0,728610564619737;0,723154337072431;0,715400526435594;0,707734800441
