"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-12-22;"0-60";3;6,9;4;4;5;7;8;9;9;10;11;12;43;60,4;45,369148020654;48,4752169720347;55,8181818181818;61;67,2727272727273;65;66;74,9747348119576;69;81,9306798623064;0,435828030886408;0,501834726002432;0,478976490123472;0,457479302058897;0,433111104564935;0,408828305131232;0,40267122863006;0,395725620816149;0,386654510630198;0,374109567895291;0,362364093420513;NA;NA
2022-12-22;"60+";27;58,7;46;50;54;59;63;65;66;68;71;74;209;289,8;209;248,494605067064;262,936722360469;290;318,040881621045;301;303;338,288941877794;311;399,042121351702;0,459964866842329;0,516273073751131;0,497857244642286;0,479870058415958;0,459649992985079;0,439328952884408;0,434397430541494;0,428754358413947;0,421042211165402;0,410311645421585;0,401824307209878;NA;NA
2022-12-22;"alle";30;65,6;52,8;57;61;66;71;72;74;76;79;82;252;350,2;252;306,673446719889;322,73796604236;351;383,020479607912;363;366;404,035473793822;375;475,101852501355;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-21;"0-60";14;21,5;17;18;19;21;23;24;24;25;27;28;53;67,5;55,2289705328563;58,7776595744681;62,5;68;74,5;72;73;80,0989361702128;76;85,4345815289023;0,652461513498995;0,704369813766808;0,686248237996252;0,670528515497517;0,651768363606303;0,63095604623371;0,62594755141267;0,619954381511325;0,612158623052272;0,600158467467761;0,589790512919424;NA;NA
2022-12-21;"60+";52;77;67;70;73;77;81;82;83;85;87;90;233;285;237,867996034772;256,513744948181;269,539622641509;285;303,552452830189;293;295;319,183506062182;301;344,700538355955;0,675347698498849;0,718751242383243;0,70450751722841;0,690982367020056;0,675496142504365;0,658632229021846;0,654589705061318;0,649987777376522;0,643544242200547;0,634034066663027;0,625200683223456;NA;NA
2022-12-21;"alle";66;98,5;87;90;94;99;103;104;106;108;111;113;286;352,5;295,11857651913;320,867866004963;335,46218487395;353;375,733384262796;362;364;392,383995037221;372;426,276115903976;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-20;"0-60";9;10,7;9;9;10;11;11;12;12;12;13;14;53;60,9;53;55,97;57,5092307692308;61;64,6476923076923;64;65;69,57;67;73,540500463392;0,84373246742695;0,873469743011628;0,863670912599521;0,853742999398551;0,842715661799545;0,830221401725433;0,827202315317799;0,823483387526757;0,818709240543245;0,811216470517854;0,804660794992068;NA;NA
2022-12-20;"60+";53;61,7;56;58;60;62;64;64;65;66;67;68;238;267,8;240,655345751931;247,39302086897;256,957049486461;268;279,78431372549;273;275;292,408416010948;279;300,976799636529;0,85912911180734;0,882859252834084;0,874824058432431;0,867346200196152;0,858745278342518;0,849678868231999;0,847433239374776;0,844498420884966;0,840997609289001;0,835515246457937;0,831011973832248;NA;NA
2022-12-20;"alle";62;72,4;66;68;70;72;75;75;76;77;78;80;291;328,7;298,555093305117;303,544343891403;316,661663045625;329;345,944104285996;336;337;362,349773755656;342;368,63556015134;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-19;"0-60";3;4;3;3;3;4;5;5;5;6;6;7;59;65,8;59;60,7717894736842;62,3636363636364;66;70;69;69;73,3423157894737;72;80,2;0,74401298336522;0,803832432660546;0,782715061654022;0,763496849445685;0,738774458568141;0,713405536603351;0,706599319412039;0,698155985263743;0,687157628435721;0,670302790058206;0,654864938087453;NA;NA
2022-12-19;"60+";8;10,3;8;8;9;10;11;12;12;12;13;14;254;277,2;255,430420236638;259,852717948718;268,254025044723;277;287,823345259392;282;283;299,024;287;305,121852305182;0,774583711832586;0,822606310603416;0,806614525688574;0,79145427340078;0,773459561248986;0,754121748314639;0,748794767882395;0,742914703980162;0,735545400566309;0,724638052463503;0,713718639145281;NA;NA
2022-12-19;"alle";11;14,4;11;12;13;14;16;16;16;17;18;19;313;343;314,89270242393;322,324637681159;333,146341463415;344;355,317073170732;349;350;369,582608695652;355;378,772924187726;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-18;"0-60";2;3,1;2;2;2;3;4;4;4;5;5;6;56;61,7;56;57,1627586206897;59,2088744588745;62;65,0703463203463;64;65;68,9259770114943;67;74,3;0,639196227005803;0,719635407784093;0,691654973768472;0,664057800704557;0,631086285603356;0,596317205178881;0,587283730074104;0,576583327953688;0,561880726305521;0,540676300999312;0,520240879011621;NA;NA
2022-12-18;"60+";7;10,2;7;8;9;10;11;12;12;13;14;15;257;278,6;261,966086956522;265,851416490486;269,61914893617;279;287,081914893617;283;284;295,446342494715;288;300,649605662285;0,686295149587455;0,750217542046946;0,729261944874109;0,70858962456906;0,684148271552048;0,65884326812711;0,652014963628481;0,644229500678313;0,63406556838748;0,619325753255362;0,605907485001634;NA;NA
2022-12-18;"alle";9;13,3;10;11;12;13;15;15;16;16;18;18,2;313;340,4;316,200740740741;324,137254901961;331,311538461539;341;352,696153846154;346;347;362,25306372549;351;372,045185185185;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-17;"0-60";5;6,3;5;5;5;6;7;7;8;8;9;9;55;59,8;55;55,3717647058824;56,9411764705882;60;63,2941176470588;62;63;64,8608403361345;65;72,2;0,792398780680206;0,837531789316381;0,821799634611086;0,805547766035599;0,785874640494528;0,763331501272897;0,757485219591926;0,750155685316687;0,739986048807108;0,723139538719295;0,705163754601943;NA;NA
2022-12-17;"60+";31;37,5;33;34;36;37;39;40;40;41;42;43;256;275,2;259,48932748538;264,044393592677;266,738738738739;275;285,247747747748;279;280;289,788100686499;284;293,976169590643;0,826650938671785;0,855867586242301;0,845683712670682;0,836412029746236;0,825041107893435;0,812706273769354;0,809735358477217;0,806245559731571;0,801522855375118;0,794099020404465;0,787630280013797;NA;NA
2022-12-17;"alle";36;43,8;39;40;42;44;46;46;47;48;49;50;311;335;314,387075134168;322,378106821787;327,637019230769;335;344,817307692308;340;341;351,829190904283;345;362,483899821109;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-16;"0-60";7;8;7;7;7;8;9;9;9;9;10;11;55;58,9;55;55,6790476190476;57,4178321678322;59;63,1;61;62;64,1552380952381;63;69,1;0,879834918032244;0,909268753168077;0,898584693723671;0,88815002141802;0,874639939993652;0,859021590067719;0,854420761405945;0,848784501294032;0,840747870080122;0,82591973138286;0,806899104976374;NA;NA
2022-12-16;"60+";31;34,3;31;32;33;34;36;36;36;37;38;39;265;280,6;267,379120234604;271,641514041514;274,449074074074;281;288,643518518518;285;285;293,06398046398;288;296,952140762463;0,902688466670738;0,919951323315773;0,91395571590846;0,90840972642451;0,901558133584078;0,894123944034138;0,892199804895381;0,889857156996513;0,887059728609008;0,882684529437048;0,878518626177671;NA;NA
2022-12-16;"alle";38;42,3;39;40;41;42;44;44;45;45;46;47;320;339,5;321,293808609197;328,425580401652;332,916666666667;340;348,716666666667;344;345;354,601481270474;349;361,990001129816;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-15;"0-60";13;13,9;13;13;13;14;15;15;15;15;16;17;58;61,5;58;58;59,03125;62;63,96875;63;64;68,5;66;72,5;0,932066098278941;0,949758869553593;0,943653818223313;0,93735873608159;0,929020929901561;0,919431444224549;0,91671504398131;0,913429036895063;0,908576444613814;0,89972621109154;0,88830353108624;NA;NA
2022-12-15;"60+";51;53,9;51;52;53;54;55;55;56;56;57;58;278;292;280,466458869766;282,671323703528;284,131578947368;292;299,868421052632;296;297;303,194411555766;299;306,828838596016;0,945392468997713;0,955723142181965;0,952257395191306;0,948936431495067;0,944795460016744;0,940316836337683;0,939182700835876;0,937691946655179;0,935976313523605;0,93304858760845;0,930507320842723;NA;NA
2022-12-15;"alle";64;67,9;65;66;67;68;69;70;70;71;72;73;336;353,5;338,555828318023;342,421625544267;346,94298245614;354;362,679824561404;358;359;366,592624356775;362;374,421840354767;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-14;"0-60";14;14,9;14;14;14;15;15;16;16;16;17;17;49;51,6;49;49;50,7857142857143;52;54,4;53;54;56,4;55;60,4;0,942138376552556;0,958664224332687;0,953354666873655;0,94824311859151;0,941503206810332;0,933920586169713;0,93198548899601;0,92956693992483;0,926346690858221;0,921266762496718;0,916207777643691;NA;NA
2022-12-14;"60+";57;59,8;57;58;59;60;61;61;62;62;63;64;268;280;271,055235903337;272,769230769231;275;280;287,5;283;284;289,038461538462;287;291,926352128884;0,952580256142218;0,96170986400586;0,958638013113996;0,955833028619931;0,952328748164471;0,948545361791933;0,947492908935737;0,946293155329717;0,94480411511178;0,942637080273145;0,940458605259737;NA;NA
2022-12-14;"alle";71;74,7;71;72;73;75;76;76;77;77;78;79;317;331,6;318,051231231231;321,825658648339;325,762580645161;332;339,233548387097;336;337;345,199083619702;340;348,357687687688;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-13;"0-60";15;15,5;15;15;15;15;16;16;16;17;17;17;45;47;45;45;45,375;47;48,625;48;49;51;50;55;0,965078585385563;0,975361043126258;0,97198110094873;0,968612431302188;0,964480771036469;0,959653146368885;0,958289741071894;0,956620259530811;0,954638703068025;0,951457919667083;0,94843186209222;NA;NA
2022-12-13;"60+";69;71;69;69;70;71;72;72;73;73;74;74;262;272,1;263,142037037037;264,707575757576;267,074879227053;272;279,039452495974;275;276;280,934848484848;278;283,701296296296;0,971507698356686;0,977291756568621;0,975347630098923;0,973506355284826;0,971270618739262;0,968794913823062;0,968127265579199;0,967425399036649;0,966478549589136;0,96505380341005;0,963645970059909;NA;NA
2022-12-13;"alle";84;86,6;84;85;85;86;88;88;88;89;90;90;307;319;308,73197208581;310,81351981352;314,854406130268;319;325,218390804598;323;324;331,27972027972;326;334,402041871285;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-12;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;35;36,5;35;35;35,5454545454545;36;37,4545454545455;38;38;41,5;39;43,5;0,91943447874659;0,944872274290831;0,936293535608509;0,92722989735401;0,915962006237986;0,901904613153208;0,898132845729949;0,893430530583623;0,887546814616768;0,876026292378003;0,864066974999634;NA;NA
2022-12-12;"60+";11;11,8;11;11;11;12;12;12;13;13;14;14;262;270,7;262,690260869565;264,142890809112;266,993055555556;271;275,715277777778;274;274;278,320424194815;277;280,958086956522;0,934700016550142;0,951044288315054;0,94543703510572;0,940345974062674;0,933716254854078;0,926370504152938;0,924533435525976;0,922233354576963;0,919109579808666;0,914485379019581;0,910195322786325;NA;NA
2022-12-12;"alle";11;11,8;11;11;11;12;12;12;13;13;14;14;297;307,2;297,310097087379;298,950331418471;302,552197802198;307;313,115384615385;311;311;316,628192664605;314;319,64213592233;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-11;"0-60";1;1,2;1;1;1;1;1;1;2;2;2;2;36;37,5;36;36;36,5833333333333;37;38,4166666666667;39;39;42,5;40;44,5;0,859409042059669;0,903191573860074;0,888398491887542;0,872447961593233;0,852677297896244;0,829255515199297;0,822282458306111;0,81395615015807;0,802914051944578;0,783050454349201;0,764076856541901;NA;NA
2022-12-11;"60+";6;6,8;6;6;6;7;7;7;8;8;8;9;258;266,1;258,666294642857;260,908333333333;261,738461538462;266;270,046153846154;269;270;274,306182795699;272;276,157366071429;0,884697899673764;0,913188754716742;0,903464905429981;0,894215126784895;0,882836270314419;0,870317953718197;0,866928221899034;0,862850024545911;0,857574369229823;0,849701623353883;0,841694361223073;NA;NA
2022-12-11;"alle";7;7,9;7;7;7;8;9;9;9;9;10;10;294;303,6;294,305485611511;297,638961038961;300,717948717949;304;307,923076923077;307;308;312,541558441558;310;317,541771582734;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-10;"0-60";5;5,5;5;5;5;5;6;6;6;7;7;7;35;36,3;35;35;35,7692307692308;36;37,7;38;38;39,7;39;43,7;0,917179595394971;0,942129619783834;0,933142326921935;0,923804766336475;0,911818435052019;0,896885294024648;0,892494895978357;0,887383411559128;0,879373866097317;0,862817618166344;0,84175139215653;NA;NA
2022-12-10;"60+";40;42,9;40;41;42;43;44;44;45;45;46;47;254;261,4;254;255,493766937669;259,281578947368;261;265,334210526316;264;265;269,390785907859;267;272,613953488372;0,932800672841067;0,947257828398985;0,942012172677941;0,937322677285796;0,931437496376817;0,924788677623278;0,922973497207922;0,920885761029186;0,918188538345542;0,913447238946948;0,909635981364158;NA;NA
2022-12-10;"alle";45;48,3;45;46;47;48;50;50;50;51;52;53;289;297,7;289;291,086337760911;295,276268115942;298;300,979166666667;301;302;307,173624288425;304;310,421674228675;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-09;"0-60";10;10,5;10;10;10;10;11;11;11;12;12;13;36;37;36;36;36;37;39;38;38;41;39;43;0,951819982221818;0,966603897616484;0,961480765917396;0,955755461750115;0,947967252996457;0,937740019783315;0,934712703909572;0,930605824681952;0,923611845163325;0,908197788090512;0,881230103405662;NA;NA
2022-12-09;"60+";44;45,8;44;44;45;46;47;47;47;48;48;49;238;242,9;238;238;240,672413793103;243;245,362068965517;245;246;249,010460577674;247;253,1;0,961184062951963;0,969549319657058;0,966712035193762;0,963776666283969;0,960263127871758;0,956131559572539;0,955036731099041;0,953663936552913;0,951751211950675;0,949012155989793;0,94623925229398;NA;NA
2022-12-09;"alle";54;56,3;54;55;55;56;57;58;58;59;59;60;274;279,9;274;274,115394038383;278;280;282;283;283;288,0782360147;285;292,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-08;"0-60";4;4,1;4;4;4;4;4;4;4;5;5;5;33;33,6;33;33;33;33;34;34;35;36,4;35;38,4;0,974352406496395;0,982288791940686;0,979493410584269;0,97638445970166;0,9722134655167;0,966780019602759;0,96508710824075;0,963007367795281;0,959589132365779;0,951335289189255;0,938344438224407;NA;NA
2022-12-08;"60+";41;41,9;41;41;41;42;42;43;43;43;44;44;218;221,4;218;218;220;221;223;223;224;225,617777777778;225;230,6;0,978543845238788;0,983543394777244;0,981807596590995;0,980126834156872;0,978019125376995;0,975671408234787;0,975097981539511;0,974308172313434;0,973254311166817;0,971522815510607;0,970059494424028;NA;NA
2022-12-08;"alle";45;46;45;45;45;46;47;47;47;47;48;48;251;255;251;251,647058823529;254;255;257;257;258;260,029411764706;259;265;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-07;"0-60";10;10,2;10;10;10;10;10;10;11;11;11;11;33;33,5;33;33;33;33;34;34;34;36,5;35;38,5;0,98086778100397;0,987269473426649;0,985232870864785;0,983237475247692;0,980490553000111;0,977398982264073;0,97648048093285;0,975468507957993;0,97403341087038;0,971915551840322;0,969747112502165;NA;NA
2022-12-07;"60+";51;51,9;51;51;51;52;52;53;53;53;54;54;200;202,6;200;200,203827751196;201;203;204;204;205;206,194258373206;206;211,4;0,982288906994968;0,986756168896132;0,985301677728306;0,983816116787196;0,982127550330942;0,980157387267206;0,979660865302983;0,97904834890485;0,978180794181371;0,976862945407992;0,975668776572175;NA;NA
2022-12-07;"alle";61;62,1;61;61;61;62;63;63;63;64;64;65;233;236,1;233;233;235;236;238;238;238;240,556497175141;240;245,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-06;"0-60";5;5,1;5;5;5;5;5;5;5;5;6;6;26;26,3;26;26;26;26;27;27;27;27,7;28;29,7;0,989643297610635;0,992893234863512;0,99181450607226;0,990670913739865;0,989188424285784;0,987502521538544;0,98706070094063;0,986460098581533;0,985685213619732;0,984543807495458;0,983333703878511;NA;NA
