"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-12-22;"00-04";8;22,3;15;17;20;23;28;29;30;33;36;42;107;152,6;128,833730687789;136,37667238422;148,257980115123;158;181,4;170;174;205,4;192;259,2;0,357986620309019;0,455759749705406;0,414867348792186;0,381317059985998;0,340862221905911;0,3013987271505;0,291265380098807;0,278199951746762;0,26201970686965;0,236762854352316;0,207975005637163;NA;NA
2022-12-22;"05-14";7;20,2;12;15;18;23;29;31;34;38;48;69,2;38;64,4;48,0899472851871;53,0323809523809;61,4444444444444;71;97,6;84;89;129,6;112;176;0,346507394739527;0,485712572608702;0,424371144421956;0,372534952859412;0,310872668485068;0,248084363121469;0,232283509316534;0,215021326166551;0,188952085105232;0,14960859558274;0,10188190863177;NA;NA
2022-12-22;"15-34";39;119;94;102;110;121;133;136;140;146;154;162;448;690,8;613,248303153096;635,874640198511;669,339285714286;700;759,2;732;740;794,778196856907;768;834,606492972015;0,327868704183832;0,393727378205466;0,369038793372234;0,347126679597355;0,322655327691362;0,297681992704793;0,291135642684238;0,284136849099519;0,27534538875707;0,261245293346803;0,247948276959025;NA;NA
2022-12-22;"35-59";103;314,9;263;280;297;317;338;345;351;360;375;388;1203;1845,3;1675,96055877293;1725,86381790042;1769,38105606968;1855;1974,56739101649;1914;1928;2020,40412844614;1974;2090,14922028788;0,327108135345383;0,38120364065391;0,362317273210004;0,344229382675229;0,325590891488311;0,306405221519233;0,301565110417939;0,29622818735939;0,289066467358282;0,279796161308376;0,270315291440913;NA;NA
2022-12-22;"60-79";254;838,6;720;758;796;840,5;891;904,8;920;940;971;999,2;3190;4964,9;4409,83313359946;4594,55175017981;4784,3090617335;4980;5211,08392166482;5109,8;5142,4;5451,77735555023;5247;5687,7127617095;0,302882616343617;0,349911558489988;0,332783844440206;0,318041959650172;0,302209114930658;0,286238434204062;0,282411968482649;0,277883675837091;0,272302810465852;0,263507329576753;0,256767807703791;NA;NA
2022-12-22;"80+";292;993,6;852;898;942;996;1054;1069;1088;1111;1148;1183;3943;6142,7;5442,09119468744;5647,88831594822;5854,12972753159;6158;6536,45789348389;6317;6354;6788,38386337347;6483;7074,03869442816;0,293879696607013;0,33936062050349;0,322918271382376;0,308900324791063;0,293263453335663;0,278033347223708;0,274186801265809;0,269851032608892;0,264458207883441;0,255815960688613;0,248876289812259;NA;NA
2022-12-22;"alle";703;2308,6;2022;2122;2213;2327;2455;2487;2526;2573;2657,4;2726,2;8929;13860,7;12433,7791843899;12898,0443604055;13415,1818073129;13944;14743,964261585;14289,8;14372;15416,9556508743;14657;16093,560320139;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-21;"00-04";12;20,3;15;17;18;21;23;24;25;25;27;28;120;153,4;135,448343079922;141,318832891247;147,708333333333;158;176,6;168;170;196,6;188;249,8;0,590768858372833;0,66340698719269;0,636187620685414;0,61072036700851;0,579896267113076;0,546587476638514;0,537795495935231;0,527777254210039;0,514480821841046;0,494849209039583;0,476487695399959;NA;NA
2022-12-21;"05-14";8;13,8;10;11;13;15;17;18;19;20;22;24;43;57,5;47,7841049382716;49,0689655172414;55;62;78,5;70;73;98,5;90,1;135,7;0,579375506330017;0,677208642349645;0,637374708742956;0,597894892799034;0,549843397099903;0,496897514060768;0,481996495360493;0,464726997816008;0,442962534889794;0,406752500376345;0,372534599232672;NA;NA
2022-12-21;"15-34";102;178,5;156;164;171;180;189;192;195;198;205;209;501;674;616,991646866647;636,933947772657;658,838461538462;682;726;705;711;764;733;786,433140901891;0,571586379757087;0,628667705050173;0,607859255762209;0,589468913216136;0,568274194982327;0,545958479949694;0,540643147470454;0,533599165847137;0,524239274872309;0,511503182811211;0,500452532916482;NA;NA
