"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-03-20;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;49;52,5;49;50,1376811594203;51,7058823529412;54;61,5;59;64;89,9;82,3;123,9;0,320944521044149;0,602228689294812;0,493040739463347;0,395470448283852;0,287212254593345;0,1838143635694;0,160844059319291;0,131492874981696;0,0971405155418686;0,0492228317747426;0,0177098945926895;NA;NA
2023-03-20;"60+";0;0;0;0;0;0;0;0;0;0;0;0;122;143,2;128,826206896552;132,077886251679;136,32183908046;144;156,8;151;153;162,972646663681;161;192,8;0,228993214836939;0,518208791747175;0,409620044190565;0,316882031828303;0,224723737372159;0,146984235395938;0,129796102361487;0,111681221065368;0,0885749532188083;0,0633231130158579;0,0450579753598318;NA;NA
2023-03-20;"alle";0;0;0;0;0;0;0;0;0;0;0;0;171;195,7;180,616760241214;183,269107142857;191,45;199;220,3;212;218;289,5;280,2;405,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-19;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;49;52,5;49;50,2775510204082;51,6428571428571;54;61,5;59;64;89,9;82,3;123,9;0,385983098102236;0,57327038847925;0,507842464502069;0,434055622567711;0,349200284567175;0,261306980119731;0,234705469789344;0,197413043768036;0,131068402059974;0,0428727409636657;0,0165615191922586;NA;NA
2023-03-19;"60+";0;0;0;0;0;0;0;0;0;0;0;0;122;143,2;129,96992;131,799457013575;136,862745098039;144;156,8;151;153;163,467631975867;161;192,8;0,236728165866446;0,414005549734911;0,350115905072686;0,290854004850478;0,228235982124838;0,175922370699731;0,162402973303064;0,147933916561354;0,129302396697048;0,105596227655309;0,0839321153527938;NA;NA
2023-03-19;"alle";0;0;0;0;0;0;0;0;0;0;0;0;171;195,7;181,862232456672;183,552489795918;192,341463414634;199;220,3;212;218;289,5;280,2;405,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-18;"0-60";4;4,9;4;4;4;5;6;7;7;9;20;43;49;52,5;49;51;52;54;57;59;64;71,2;82,3;123,9;0,810025344119697;0,893778018558503;0,864499265793;0,832617975048061;0,786958303437072;0,714330635080737;0,684041501183961;0,636446521176346;0,489258259787668;0,206352626507363;0,09791221686714;NA;NA
2023-03-18;"60+";14;20,6;16;17;19;21;23;24;25;26;29;32;122;143,2;131,312624839949;133,103448275862;137,090909090909;144;156,8;151;153;161,149425287356;161;192,8;0,679816280654556;0,793431205800625;0,756107505435156;0,719694243021913;0,672812979613289;0,622021301445747;0,608968811126474;0,591335622586256;0,567277352709244;0,526016952980278;0,478821824740842;NA;NA
2023-03-18;"alle";18;25,5;20;22;24;26;30;31;33;35;46,3;75;171;195,7;181,475048732943;184,952305246423;192,9375;199;220,3;212;218;289,5;280,2;405,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-17;"0-60";8;8,9;8;8;8;9;10;11;12;14;33;68,6;46;48,6;46;46,6649144764289;48;50;53;54;59,8;84,6;76,9;116,4;0,902733272350906;0,946458879169348;0,930296268612154;0,912141303622603;0,885050039024246;0,836921684785952;0,811983955591788;0,762706966674935;0,567321578219287;0,245800789813138;0,117752803707474;NA;NA
2023-03-17;"60+";24;29,6;25;26;28;30;32;33;33;34;37;39;127;142,5;130,619068162209;135,354609929078;138,809523809524;143;149,142857142857;149;150;154,842037395229;157;183,5;0,811920404916007;0,88123371978431;0,859759114856495;0,83684476656308;0,807203627537408;0,77317849141658;0,764219481924845;0,753231353621653;0,735950944265258;0,706216164144867;0,664638854943689;NA;NA
