"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-03-20;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;25;28,4;25;25;25,3529411764706;29;34,0588235294118;31;32;37,6;35;46,6;0,529754622170683;0,671054325321647;0,621694248332491;0,573834087318943;0,516315403622231;0,45588122069063;0,438906637081613;0,420275690705731;0,395488380657966;0,35531592306809;0,310760649207006;NA;NA
2023-03-20;"60+";0;0;0;0;0;0;0;0;0;0;0;0;92;107,5;92;96,2217732207479;104,014705882353;110;122,5;117;119,5;146,5;146,7;207,1;0,404031899822954;0,544095508832891;0,493528446221229;0,445895525382029;0,392209590719051;0,334415838466495;0,320460834455641;0,302626167613892;0,277611171787969;0,233300722627977;0,159150281648504;NA;NA
2023-03-20;"alle";0;0;0;0;0;0;0;0;0;0;0;0;117;136;117;122,174939203093;130,363636363636;139;154;147;151;192;189,4;270,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-19;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;25;28,4;25;25;25,6;29;33,6;31;32;37,6;35;46,6;0,67758544471874;0,779399582610509;0,744101527537032;0,70800870049139;0,664120772397658;0,61377473157516;0,600116691543092;0,5818333347715;0,55940881571116;0,51297013227488;0,422906344826242;NA;NA
2023-03-19;"60+";0;0;0;0;0;0;0;0;0;0;0;0;92;107,5;92;96,2217732207479;103,545454545455;110;122,5;117;119,5;146,5;146,7;207,1;0,612716244483427;0,72255517821987;0,685052330252277;0,645441897655249;0,597995847097297;0,543065002216357;0,527735251682053;0,507533474782674;0,476004372954263;0,398307867001319;0,224707128789399;NA;NA
2023-03-19;"alle";0;0;0;0;0;0;0;0;0;0;0;0;117;136;117;122,43907095132;130,315789473684;139;154;147;151;192;189,4;270,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-18;"0-60";1;1,5;1;1;1;1;2;2;2;3;4;5;25;28,4;25;25;25;29;33,6;31;32;37,6;35;46,6;0,667623702449359;0,768964332751929;0,733097525058616;0,69587451866947;0,649101322496954;0,595342493745303;0,579318284245923;0,558956417026821;0,530016049120144;0,457031527605367;0,267423485859451;NA;NA
2023-03-18;"60+";8;12,7;9;10;11;13;15;16;17;19;29;89,4;92;107,5;92;96,5653409090909;104,846153846154;110;122,5;117;119,5;146,5;146,7;207,1;0,631503767025269;0,73233009860476;0,695881973584174;0,657351516652204;0,611276008411819;0,553583808259934;0,537239293307204;0,514562794963838;0,469365678106406;0,286536477992589;0,0881373725467855;NA;NA
2023-03-18;"alle";9;14,2;10;11;13;15;17;18;19;22;36;114;117;136;117,193822393822;123,232056125202;130,363636363636;139;154;147;151;192;189,4;270,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-17;"0-60";4;5;4;4;4;5;6;6;6;7;8;13;35;38,9;35;35,6428571428571;36,5;39;43,1;42;43;49,1;49;66,1;0,803021215946313;0,86918771738174;0,844937132286004;0,820139876831372;0,786479563062613;0,745783318447233;0,733221265451059;0,716656085977358;0,68888366334133;0,57659871338156;0,30239375173754;NA;NA
