"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-09-22;"0-60";1;2,8;1;1;2;3;4;4;5;5;6;7;24;31,8;24,2444117647059;28,3411764705882;30;33;36;37;38;46,2;41;56,2;0,360694905678338;0,487034861520906;0,436958548184095;0,395256368712363;0,347147796167382;0,298204124064646;0,286084866946608;0,272762854994003;0,255720163321369;0,228783162836979;0,204631443450318;NA;NA
2023-09-22;"60+";7;19,9;12;14;17;20;24;25;26;28;31;34;78;108,1;88,9100595238095;94,8894503243428;104;110;116;118;120,8;134,031819733698;129;146,040416666667;0,352451108386524;0,477348451365496;0,43312251124083;0,393111624508498;0,347452919969783;0,30316551313174;0,292788885544498;0,280463959034547;0,265414525468722;0,243524851286477;0,226113769035063;NA;NA
2023-09-22;"alle";8;22,6;14;17;19;23;27;29;30;32;35;38;102;139,9;118,24203425013;128,770315789474;136;143;151;153;156;180,1;168;210,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-21;"0-60";3;4,7;3;3;4;5;6;6;7;7;8;9;24;30,2;26;27;29;31;34;34;35;37;39;41,8;0,637753424908683;0,732488380885261;0,697547253922215;0,662677792215649;0,619816481395028;0,570730737538279;0,557907864177714;0,54209284253146;0,520832738167372;0,484185325483625;0,436993589880976;NA;NA
2023-09-21;"60+";7;11,2;8;9;10;11;13;13;14;15;16;17;82;101,2;89,9775862068965;92,8185185185185;99;102;107;108;110;115,8;116;138,8;0,624363545720694;0,72569916625222;0,689680526576481;0,656476279050472;0,616405304444759;0,572391303037845;0,561376038464388;0,548723677891595;0,53064543610481;0,502783924070807;0,478620552985962;NA;NA
2023-09-21;"alle";10;15,9;12;13;14;16;18;19;20;21;22;24;106;131,4;117,492537313433;123,933333333333;129;134;140;142;144;162,6;152;184,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-20;"0-60";5;6,3;5;5;5;6;7;7;8;8;9;9;23;27,7;24;25;27;28;31;31;32;33;35;37,5;0,796734730808109;0,855854078121481;0,836562322958275;0,815126671066422;0,788746345690965;0,759790356733031;0,75182957344973;0,742762461185099;0,730597543044196;0,712570114316057;0,696634571817755;NA;NA
2023-09-20;"60+";17;21,3;18;19;20;21;23;23;24;25;26;27;84;100,2;91,1978260869565;93,0285714285714;97,3529411764706;101;111,8;107;108;113,715384615385;114;135,8;0,798456368915153;0,856302430667027;0,837795055631552;0,819171723659455;0,796278782115512;0,770531678511258;0,763974340634528;0,755711119686335;0,745586738386205;0,730713587184592;0,71613329535911;NA;NA
2023-09-20;"alle";22;27,6;23;25;26;28;30;30;31;31;33;34;107;127,9;117,044170731707;122;125,209469153515;130;142,1;137;139;142;146;176,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-19;"0-60";9;10,4;9;9;10;10;11;12;12;12;13;14;24;27,9;25;26;27;29;31;31;32;33;35;37,5;0,862637581824304;0,90168926650186;0,88686197350945;0,872427932108403;0,853884016934114;0,832520980826527;0,827058985289565;0,819892553245075;0,810459529712861;0,795739988477788;0,781654484064124;NA;NA
2023-09-19;"60+";23;26,6;23;24;25;27;28;28;29;30;31;32;88;101,3;94;96,0785714285714;99;102;106;107;109;120,7;114;118;0,863432963782916;0,902653649962857;0,889320873852498;0,87626849223916;0,860474858731393;0,843309068444364;0,838578245864768;0,832603037139809;0,824953561270685;0,813957295514986;0,802943677567368;NA;NA
2023-09-19;"alle";32;37,1;33;34;36;37;39;39;40;41;42;43;112;129,2;121;124;127;131;136;138;139;142;147;152,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-18;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;24;27,1;24;25;26;28;30;30;31;32;34;36,5;0,744710332914473;0,871507428239529;0,833371265042297;0,78632952560596;0,720169198466563;0,63929569533553;0,61561858975643;0,587972859016376;0,551954852570655;0,494363935468788;0,437787026175452;NA;NA
2023-09-18;"60+";0;0;0;0;0;0;0;0;0;0;0;0;102;114;107;110;112;115;119;120;121;123;126;130;0,740746414278023;0,875842600016777;0,837917698405491;0,794897940879452;0,730144263331465;0,656498474674823;0,635511184582734;0,609594691857551;0,579892190006835;0,530419864685636;0,481149643740997;NA;NA
2023-09-18;"alle";0;0;0;0;0;0;0;0;0;0;0;0;126;141;136,146001467351;136;139;143;148;149;151;153;158;186,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-17;"0-60";1;1,9;1;1;1;2;3;4;4;5;7;9;24;27,1;24;25;26;28;30;30;31;32;34;36,5;0,514784795518641;0,746913621477149;0,669503485089404;0,584766734489107;0,47263481587498;0,350204707081677;0,31915186005971;0,283215695936633;0,237756963452323;0,178061124096343;0,125293669396842;NA;NA
2023-09-17;"60+";2;4;2;2;3;4;6;6;7;8;10;13;103;115,2;108;111;113;116;120;121;122;124;128;131,6;0,500532347751312;0,755892638586135;0,676167991548785;0,593788039725651;0,486416212860935;0,37187004966509;0,344557952042111;0,307436956135246;0,266166131283304;0,208173816273753;0,164197502872616;NA;NA
2023-09-17;"alle";3;5,9;3;4;5;6;9;10;11;13;16;21;127;142,2;138,103792784459;138,918352059925;140;144;149;150;152;167,8;159;187,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-16;"0-60";5;5,7;5;5;5;6;6;7;7;7;8;8;23;25,1;23;24;24;25;27;27;27;28;29;30;0,883014958213496;0,916752836734209;0,902937721183323;0,887179354239367;0,867356389185886;0,842345281665513;0,834083176703721;0,824171509412356;0,810360077093854;0,778432616481636;0,724013864713565;NA;NA
2023-09-16;"60+";22;25,1;22;23;24;25;27;27;28;28;29;30;102;112,7;107;109;111;113;117;118;119;120;123;125;0,876192800223141;0,916723775558109;0,90337444682496;0,889567146765493;0,870818242632131;0,848475746734992;0,84214625340809;0,834133060767268;0,823851577364068;0,806920992718;0,790969903968523;NA;NA
2023-09-16;"alle";27;30,8;28;28;30;31;33;33;34;34;36;37;125;137,8;132,736170212766;134,936842105263;136;139;143;144;145;143,287719298246;150;166,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-15;"0-60";1;1,2;1;1;1;1;1;1;2;2;2;3;26;28,1;26;27;27;28;30;30;31;31;32;34;0,861097707660033;0,899723224533231;0,883610597977642;0,864982852987905;0,840785056837275;0,808536449784163;0,799263327469649;0,786437298038491;0,76604920232406;0,713212365818745;0,609053056090318;NA;NA
2023-09-15;"60+";11;13;11;11;12;13;14;15;15;15;16;17;105;114,9;109;111;113;116;119;120;121;122;124,2;127;0,846662873216238;0,897359434488432;0,881619048570422;0,863752400539288;0,839809130340197;0,810201195374376;0,80169031924201;0,791193797673218;0,775467414340921;0,746836955173513;0,720455682138065;NA;NA
