"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-09-22;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;17;19,8;17;17,9345454545455;19;20;22;22;23;28,2;26;36;0,433642581980508;0,560924287069315;0,510842572795069;0,464824601845611;0,412357857255948;0,354509771578202;0,339575262201371;0,320719041513258;0,292779365633128;0,238372895384667;0,174072762657664;NA;NA
2023-09-22;"60+";3;7,3;4;5;6;7;9;10;10;11;12;14;74;93;78,6516768292683;84,3675213675214;91;95;99;101;102;115;108;129;0,41132247870752;0,531834198048326;0,485476070515639;0,446210300172468;0,40135649366303;0,353945482662951;0,34176636920033;0,3279921283723;0,309381623530014;0,282810569682799;0,261784684506178;NA;NA
2023-09-22;"alle";3;7,3;4;5;6;7;9;10;10;11;12;14;91;112,8;101,242213642214;107;109,875;115;129,2;122;124;127;131;159,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-21;"0-60";2;3,3;2;2;3;3;4;5;5;6;7;8;22;24,9;22;23;24;25;27;28;29;30;33;35,4;0,613518231488049;0,709521929345581;0,672810901434869;0,636728764710356;0,589320034026821;0,531237281196082;0,513387309137667;0,490472456211454;0,455717141785028;0,364572405098353;0,251787011381665;NA;NA
2023-09-21;"60+";8;13,8;10;11;12;14;16;17;18;19;21;23;83;98,7;88,3011786600496;92,4838709677419;97;100;105;106;107;119,3;113;135,3;0,581297827280737;0,673602934788432;0,639975855849779;0,60782698441331;0,5661730122331;0,520355838952012;0,506265345234381;0,490462055566931;0,470322835943827;0,430656384016915;0,391595147018823;NA;NA
2023-09-21;"alle";10;17;12;14;15;18;20;21;22;24;26;29;105;123,6;113,619050758075;117,977777777778;120,933333333333;126;140,4;133;135;152,4;143,6;180,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-20;"0-60";5;6;5;5;5;6;7;7;7;8;8;9;24;25,7;24;24;25;26;28;28;29;30;34;36,5;0,836975280823888;0,89026410358502;0,871624610183476;0,85213635730751;0,826490789575256;0,795001398398571;0,786120707909527;0,775740929433746;0,760763821984144;0,734583643076067;0,706082953099524;NA;NA
2023-09-20;"60+";22;26,9;23;24;25;27;29;29;30;31;32;33;106;118,9;112;113,4;117;121;125;126;128;143,1;136;142;0,816866835172099;0,87087939985254;0,852657029578981;0,835044273084021;0,813639859309941;0,788780885444175;0,782390337933261;0,77420101893045;0,763758029143519;0,748031032427187;0,734506142573894;NA;NA
2023-09-20;"alle";27;32,9;29;30;31;33;35;36;36;37;39;40;130;144,7;137,027419354839;138,333004926108;141,779487179487;147;161,3;155;157;177,3;168;215,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-19;"0-60";8;8,4;8;8;8;8;9;9;9;10;10;11;26;26,9;26;26;26;27;28;29;30;31;35;37,5;0,947446274027603;0,965863436270996;0,959352591240594;0,951241342109766;0,940529234428656;0,926410318199287;0,921731669540754;0,915891706764159;0,90697617862049;0,886510812127219;0,857325080639309;NA;NA
2023-09-19;"60+";25;26,8;25;25;26;27;28;28;28;29;30;30;111;119,9;114;116;118;121;125;127;128;131;136;142;0,931897628451714;0,953533563043528;0,946124271920437;0,938902778689433;0,929496873137374;0,918762686047827;0,915814889247219;0,912264504810752;0,907335496187346;0,900055568439072;0,892646254989997;NA;NA
2023-09-19;"alle";33;35,3;33;34;34;35;37;37;37;38;39;39;137;146,8;140,251612903226;142,213793103448;145,333333333333;149;161,2;156;158;177,2;169;215,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-18;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;44;44,6;44;44;44;45;46;47;47;49;54;57,9;0,834079910785981;0,931468422820765;0,901070971997321;0,860542190460816;0,794605567253694;0,694994352040272;0,664240118418046;0,619387695069315;0,549764509267373;0,425615581346491;0,291631173044627;NA;NA
2023-09-18;"60+";3;4;3;3;3;4;5;5;6;6;7;8;133;140,8;136;137;139;142;146;147;149;152;156;163;0,752632900129572;0,894818345071746;0,854722827399814;0,806991513089609;0,735940235103175;0,64501227448178;0,620764583184418;0,589557190644749;0,548096644155284;0,482163544896312;0,425384590462974;NA;NA
2023-09-18;"alle";3;4;3;3;3;4;5;5;6;6;7;8;177;185,4;179,303225806452;182;185;188;193;194;197;201;209;256,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-17;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;44;44,6;44;44;44;45;46;47;47;49;54;57,9;0,49958135219852;0,902440999387988;0,802035058941772;0,642872070572909;0,37577369118783;0,127557613337067;0,0840015300391269;0,049166145703341;0,0209114426140252;0,00526423726760682;0,00125842881310109;NA;NA
2023-09-17;"60+";0;0;0;0;0;0;0;0;0;0;0;0;132;139;134;136;138;140;144;145;147;149;154;160,8;0,281096193888626;0,834464886176805;0,696782958268885;0,509433773878587;0,262106980710992;0,0771065824825004;0,0523826936452304;0,0298742870869975;0,0142796792191101;0,00318056344520487;0,00080265745997813;NA;NA
2023-09-17;"alle";0;0;0;0;0;0;0;0;0;0;0;0;176;183,6;179;181;183;186;190;192;194;198;207;218;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-16;"0-60";2;2,1;2;2;2;2;2;2;3;3;4;5;44;44,6;44;44;44;45;46;47;47;49;54;57,9;0,960798977768528;0,978851591700701;0,971264810807005;0,962340133577949;0,945340380446918;0,910208393986398;0,894662269567478;0,865715048392002;0,796739471123691;0,639373067717416;0,465889423091907;NA;NA
2023-09-16;"60+";13;14,2;13;13;14;14;15;16;16;16;17;18;132;139;134;136;138;140;144;145;147;149;154;160,8;0,912857664647225;0,946489042743946;0,935239797263446;0,921764961315283;0,902765808081125;0,876514879348204;0,868985815694913;0,858982788853821;0,843051438397214;0,814709359600047;0,781462131411179;NA;NA
2023-09-16;"alle";15;16,3;15;15;16;17;18;18;18;19;20;22;176;183,6;179;181;183;186;190;192;194;198;207;218;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-15;"0-60";5;5,1;5;5;5;5;6;6;6;7;9;13;49;49,6;49;49;49;50;51;52;53;55;62;66,5;0,973026353115421;0,986888589843102;0,981330801569234;0,973969220453656;0,959477000403141;0,9264421448298;0,906811143950183;0,869860920196014;0,789831317255819;0,595843446110623;0,405980067399051;NA;NA
2023-09-15;"60+";12;13;12;12;12;13;14;14;15;15;16;18;131;137,2;133;134;136;138;142;143;144;147;152;159;0,922998496562098;0,956590711272253;0,946315836042514;0,933647324698987;0,913849587864852;0,883097638009095;0,871417917747158;0,855983461462982;0,83238853052813;0,781149244235397;0,720644236557156;NA;NA
2023-09-15;"alle";17;18,1;17;17;18;18;20;20;21;22;24;28;180;186,8;182;184;186;189;194;196;198;202;213;226;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-14;"0-60";4;4,1;4;4;4;4;5;5;5;6;7;10;47;47,5;47;47;47;48;49;50;50;53;58;62,2;0,974847173092946;0,988460372143865;0,983187487112604;0,975617737873361;0,960347276649763;0,922824640486795;0,903303124241807;0,863945022064288;0,780371766010094;0,589865925592083;0,405420029900171;NA;NA
2023-09-14;"60+";31;34;31;32;33;34;37;37;38;40;44;49;133;138,8;134;136;137;140;143;144;146;149;154;161;0,913067674237673;0,954272007345707;0,942449139617667;0,927644230919015;0,903876433264866;0,861808568949849;0,846802481869515;0,823704827555391;0,787591119994248;0,723285036905519;0,645001099971266;NA;NA
2023-09-14;"alle";35;38,1;35;36;37;39;41;42;44;46;50;56;180;186,3;182;184;185;188;193;195;197;202;212;225;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-13;"0-60";7;7,1;7;7;7;7;7;7;8;8;8;9;48;48,5;48;48;48;49;50;51;52;54;60;64,3;0,986426299284627;0,994642724266233;0,991969320441705;0,988105173103129;0,980928006821429;0,967394767262347;0,962159742417586;0,954788694369907;0,941843130551252;0,9132624967616;0,870690328534409;NA;NA
2023-09-13;"60+";27;27,9;27;27;27;28;29;29;29;29;30;31;127;131,2;128;129;130;132;135;136;137;140;144;150;0,967131664447729;0,981480358097625;0,976972898885001;0,971979839177699;0,965221707112504;0,956354467306576;0,953821314114895;0,950618885048936;0,946467835088276;0,938794235264339;0,931625553741087;NA;NA
2023-09-13;"alle";34;35;34;34;34;35;36;36;36;37;38;38;175;179,6;176;177;179;181;186;187;190;194;204;218;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
