"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-27";"0-60";5;26,8;17;20;23;27;31;32;33;35;37;39;191;345,8;255,919215584416;286,471061971277;314,333333333333;346;381;363;367;417,103586071218;380;455,358825974026;0,186849639523884;0,235496446734209;0,218369644085781;0,203271384099372;0,186757674609737;0,171529211340627;0,167706850226119;0,163507951109524;0,157836016275506;0,149587978354548;0,143873951837727
"2022-03-27";"60+";3;18,4;10;13;15;18;22;22;23;25;27;29;252;436,2;298,377985714286;338,809411764706;390,88;437;487,013333333333;455;459;547,503529411765;473;605,884092857143;0,163386241130601;0,20884413361663;0,192663874017741;0,178182248818982;0,163538292824694;0,149227893793277;0,145953708041965;0,141809888382525;0,137010426197461;0,129984222535181;0,124486950030483
"2022-03-27";"alle";8;45,1;31;35;40;45;51;52;54;57;61;64;443;782;572,728314571112;638,243287671233;707,950793650794;783;866,146825396825;813;821;950,300541262947;844;1042,73193594419;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-26";"0-60";28;83,7;66;72;77;84;90;92;95;97;101;105;192;327,4;249,219672727273;271,881177257525;299,666666666667;328;358,333333333333;342;346;388,906146763722;357;424,72652987013;0,334558025510848;0,385195486531292;0,368015414732221;0,351834522150778;0,334304494587733;0,316851306760589;0,312466199846884;0,307465165440712;0,301162670309996;0,291849815174698;0,283118800317288
"2022-03-26";"60+";24;76,4;60;65;70;76;83;84;87;89;93;97;272;450,5;318,976303571429;355,814705882353;407,583333333333;451;500,283333333333;468;472;552,914705882353;486;611,662839285714;0,314059345087156;0,363633812554289;0,345507045763325;0,331067978099634;0,314031377988332;0,297091092169041;0,293303001576896;0,288409817360412;0,282260972574114;0,273374761838914;0,265881136364511
"2022-03-26";"alle";52;160,1;132;141;150;160;171;174;178;182;189;196;464;778;585,881731409545;648,268332776478;710,68253968254;778;852,049206349206;806;813;928,76923488139;834;1007,85578563501;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-25";"0-60";27;51,9;42;45;48;52;56;57;58;60;62;64;196;285,6;228,161392207792;245,865940586268;265,333333333333;286;308;296;299;330,23277906748;306;350,484353246753;0,520579200296633;0,569176424181575;0,553013831344298;0,537995553506937;0,520378013150248;0,502595164009034;0,498299875286693;0,49305731635361;0,486611584322765;0,477453433503191;0,468612863556528
"2022-03-25";"60+";42;83;69;74;78;83;88;89;91;93;96;99;300;443;335,558107142857;365,705882352941;405,233333333333;443;480,766666666667;457;460;528,023529411765;471;568,966357142857;0,506237967030657;0,554627395228682;0,538538560489248;0,523152913037129;0,506079490133311;0,48879950619299;0,484511976069482;0,479273078180219;0,473530504600743;0,46381125786976;0,455339196922337
"2022-03-25";"alle";69;134,8;116;122;128;135;142;144;146;149;153;157;496;728,6;589,31425527192;631,827188773805;679,458253968254;729;783,800317460317;749;754;838,696604076178;769;894,645074996036;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-24";"0-60";36;57,9;49;52;54;58;61;62;63;65;67;69;194;264;216,134493506494;231,341868975015;248;264;282,666666666667;273;275;299,379641943734;281;319,843090909091;0,621380037353384;0,662411864008867;0,648446457511469;0,635727348471948;0,621301724520254;0,605774641316694;0,601943497294419;0,59761599523467;0,591483611315919;0,583031280114355;0,575598118234152
"2022-03-24";"60+";46;75,2;64;68;71;75;79;80;82;83;86;88;327;444,1;351,107189285714;378,013529411765;412,856666666667;444;478,09;456;459;513,278235294118;468;551,171403571428;0,611349376691194;0,651495570707384;0,638490422589788;0,625498756942206;0,611143217733544;0,596390198572995;0,59242038462751;0,588295083439256;0,5826507921716;0,574179898491495;0,567099456197107
"2022-03-24";"alle";82;133,2;118;123;127;133;139;140;142;145;148;151;521;708,1;591,113697161884;630,611625793518;667,372936507936;708;754,885634920635;725;729;798,912167056465;741;844,984266370699;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-23";"0-60";38;52,8;46;48;50;53;55;56;57;58;60;62;203;258,7;216,950641558442;232,301344088137;243,5;259;275,5;266;268;289,453073381861;273;304,70407012987;0,719505986816544;0,752694479732581;0,741279099151482;0,731182647652845;0,719410406526023;0,70707931175942;0,703880908270166;0,700060798730385;0,695085024013315;0,687996856106565;0,681686700204458
"2022-03-23";"60+";55;77,2;68;71;74;77;81;82;83;84;86;88;341;439,6;359,574314285714;383,175294117647;413,506666666667;440;468,44;450;453;502,981176470588;461;533,704278571428;0,712290787266596;0,744754201349411;0,733727528566465;0,723928590141499;0,71224693755109;0,699968863177352;0,697028516707255;0,693227051117389;0,688603591955322;0,681620298721432;0,675328102967275
"2022-03-23";"alle";93;130;118;122;125;130;135;136;137;139;142;145;544;698,3;597,78097732678;630,62915736719;663,631507936508;699;737,680714285714;712;716;774,385869695957;727;813,914029491042;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
