"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-27";"0-60";3;7,6;4;5;6;7;9;9;10;11;12;13;208;311,5;288;296;303;312;321;323;326;330;335;340;0,394720435927448;0,453829809153591;0,432611742448357;0,414574424534579;0,394450804394554;0,374174094158238;0,36920364797811;0,363128136243327;0,355357919602414;0,344922514181762;0,336078477919336
"2022-03-27";"60+";2;7,6;3;5;6;7;9;10;10;11;12;13;223;375,3;344;354;364;376;388;391;395;400;406;413;0,263437748577339;0,319435253132526;0,300105549195696;0,282337278922188;0,263743604837014;0,245300618766618;0,240764231089579;0,235488204646173;0,228578457039943;0,218802564072291;0,210592231116417
"2022-03-27";"alle";5;15,2;9;11;13;15;18;18;19;20;21;23;431;686,8;641;657;671;688;705;710;715;722;732;742;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-26";"0-60";27;53,8;43;47;50;54;58;59;60;62;64;67;227;331,8;308;316;323;332;341;343;346;350;356;360;0,501980052869969;0,55356504033647;0,535762220738725;0,519646062102685;0,501193336567711;0,48292020585226;0,478258045966343;0,473012355436359;0,466927228528651;0,456299736673414;0,447774954745084
"2022-03-26";"60+";27;71,8;57;62;66;72;78;79;81;84;87;90;240;393,3;362;373;382;394;406;409;413;417;424;431;0,375808696168285;0,429558503942332;0,411074872262683;0,394095545429182;0,375214767824612;0,35713949650194;0,352655021225924;0,347529794766385;0,340678192849028;0,331336922588971;0,322947631629234
"2022-03-26";"alle";54;125,6;105;112;118;126;134;136;139;142;146;150;467;725,1;680;695;710;726;743;748;753;760;771;780;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-25";"0-60";41;68,8;58;62;65;69;73;74;75;77;79;82;251;341,2;320;327;334;341;349;351;354;357;362;367;0,595676150999615;0,639398052019385;0,624261167467828;0,610469539179285;0,594851694855422;0,579016591424576;0,575310712091468;0,570489853780427;0,564428155324102;0,555405606970032;0,547065945416367
"2022-03-25";"60+";24;49,7;39;43;46;50;54;55;56;57;60;62;271;396,8;370;379;387;397;407;410;413;416;423;427;0,483179988918811;0,531256040032635;0,514355495199464;0,499750539710503;0,483373500271635;0,465697747972449;0,461302966932953;0,456389713464973;0,450170455012659;0,441243684328923;0,432779176128207
"2022-03-25";"alle";65;118,5;102;107;113;119;125;126;128;131;134;138;522;738;700;713;725;739;753;757;761;767;776;783;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-24";"0-60";44;63,9;55;58;61;64;67;68;69;71;73;75;252;323,1;305;311;317;323;330;332;334;337;341;344;0,688196996801621;0,725711501538683;0,713169529990251;0,701156009442826;0,687569009075365;0,673521285101727;0,670036477247492;0,665863967808021;0,660380880445789;0,65258472441625;0,64513176400369
"2022-03-24";"60+";39;65,6;55;59;62;65;70;71;72;73;76;78;318;435,9;411;419;427;436;446;448;451;455;460;465;0,594676481872214;0,638947623871484;0,624189493001364;0,610107535547885;0,594223815593168;0,578294798167889;0,574472262639992;0,569768537236563;0,563618899707008;0,554800338412815;0,547256256501831
"2022-03-24";"alle";83;129,5;115;120;124;130;135;137;138;140;144;147;570;758,9;726;737;747;759;773;776;780;785;792;799;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
