"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-01-07;"0-60";4;9,7;5;7;8;10;12;13;14;15;17;21;32;42,3;32;33,7189010989011;37,9090909090909;43;49,3636363636364;47;48;57,6661538461539;53;71,3;0,412452520259924;0,508802085835495;0,471880701054638;0,438384590904164;0,399347745921032;0,359120919292957;0,349941364872291;0,336744288214765;0,319411967323421;0,284959571850142;0,213692509514161;NA;NA
2023-01-07;"60+";7;16,8;11;13;14;17;19;20;21;22;24;25;159;195,5;159;172,818150723977;183,472658920027;196;212,872826004405;203;205;226,187207844031;210;252,5416479173;0,417013072278957;0,503565743985451;0,473269144836009;0,446193967223949;0,41474828534912;0,384132100695865;0,375330747978146;0,366559091920323;0,355546964865344;0,339012569628177;0,3245489227168;NA;NA
2023-01-07;"alle";11;26,5;19;21;24;27;31;32;33;35;38;42;191;237,7;191;209,338764123309;224,273391812865;240;264,267543859649;249;251;285,358571627842;259;300,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-06;"0-60";3;4,7;3;3;4;5;6;6;7;7;8;10;31;36;31;31;34,0652173913043;36;39,8695652173913;39;40;46;43;56,2;0,641476925121613;0,715430716390563;0,686401349221617;0,658877249992272;0,627371140711782;0,589444292907526;0,579598099352476;0,564654009672703;0,544716568277804;0,489207726293186;0,345028424513224;NA;NA
2023-01-06;"60+";20;31,3;25;27;29;31;34;35;36;37;39;40;177;207,3;177;188,915412979351;196,174125874126;208;222,048251748252;214;216;231,72883480826;220;254,22822878029;0,637978838052445;0,703807288168871;0,679794695526832;0,659560737381784;0,635668736613741;0,608976424809564;0,602433272926198;0,594255025507024;0,584807115054456;0,567837705287716;0,552912574342878;NA;NA
2023-01-06;"alle";23;36;29;31;34;36;40;40;41;43;45;48;208;243,3;208;220,689171687595;234,184895833333;245;256,7;252;254;277,897291514162;261;290,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-05;"0-60";5;6;5;5;5;6;7;7;7;8;8;9;36;40,2;36;36,24;38,2299245024022;41;43,1551132463967;43;44;49,8;48;62,8;0,840128502776151;0,880044305194629;0,865659820996339;0,850875766031748;0,831833197473253;0,808696484584269;0,801843547631384;0,793641052981855;0,780452093238885;0,74734303385549;0,635969937480504;NA;NA
2023-01-05;"60+";31;37;33;34;35;37;39;39;40;41;42;43;206;229,8;206;212,396363636364;220,3836912996;230;240,207499089916;236;237;253,346096256684;241;265,108198113208;0,83736845687492;0,873559274801822;0,861410335046237;0,849412223108987;0,835722575834446;0,820611082528996;0,816496645583901;0,811487997635899;0,805270648830587;0,795618425550826;0,786250649800082;NA;NA
2023-01-05;"alle";36;43;38;40;41;43;45;46;47;47;49;51;242;270;244,681871930144;251,413701363485;262,343443354148;271;285,313113291704;278;279;301,862226234025;286;318;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-04;"0-60";4;4,4;4;4;4;4;5;5;5;5;6;6;37;40,6;37;37;39,7445652173913;41;45,4;43;44;49,4;48;62,4;0,908135633765432;0,933329989129683;0,924929562153429;0,916542961867737;0,905653154258207;0,893583080708181;0,89025571737434;0,886314217570758;0,881283726566891;0,873114034122607;0,866247460157549;NA;NA
