"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-01-07;"0-60";3;23,4;13;16;19;23;28;30;31;33;37;40;58;134,4;101,579050298038;110,995438016529;124,209090909091;135;148,47316017316;149;152;165,225520661157;163;180,941182774094;0,12840019403405;0,182961897358649;0,161943755353427;0,145560631143038;0,127505889508377;0,11110713525884;0,107161215431832;0,10274802579138;0,0972904673783954;0,0898439166561469;0,0832213573251507;NA;NA
2023-01-07;"60+";14;89,4;62;70;79;90;103;106;110;115;124;132;215;467,2;374,503515083808;406,391333604226;425,536661588343;470;526,601195359194;502;510;550,093405932548;540;605,474823014519;0,156547260639275;0,211732479404157;0,191422035224731;0,173656052556811;0,155656076635174;0,138587828196663;0,134472576858108;0,129886445695288;0,124529826255359;0,116349927216203;0,108950608403827;NA;NA
2023-01-07;"alle";17;112,8;79;89;100;114;130;134;139;146;156;167;273;601,6;484,573016522204;531,055961235069;549,742899221544;606;677,359983168525;647;658;703,149281609195;694;775,592499244766;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-06;"0-60";5;18,1;11;13;15;18;21;22;23;24;26;28;70;133,3;105,491096321886;112,558692313318;116,784149741139;134;152,983273596177;144;147;159,343596869743;156;173,212260719366;0,27677073847379;0,350632405145119;0,324234655052307;0,300741710972737;0,275144985659527;0,250877453896385;0,244775201868619;0,237969463980046;0,229276090005396;0,216382894866159;0,206637748116284;NA;NA
2023-01-06;"60+";26;81,9;62;69;75;82;90;93;95;99;104;109;247;443,9;377,368814411478;392,186863831421;409,784672389183;446;489,921347985062;469;475;511,524870374296;495;535,917519488803;0,317486242509025;0,386603452066318;0,361434031093275;0,339787463426112;0,316418040300054;0,293234609180792;0,287798437510554;0,281088172845985;0,272736078500098;0,261309588197783;0,249113650265169;NA;NA
2023-01-06;"alle";31;100;77;84;92;100;110;113;116;120;127;133;317;577,2;493,724399348781;503,980222022944;529,087819370172;580;644,356585462468;610;617;675,220025356381;643;696,3644444079;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-05;"0-60";9;22,8;16;18;20;23;26;27;28;29;31;33;78;132,4;105,286957129869;110,32032967033;117,231231231231;133;150,412912912913;142;144;160,677472527473;151;167,615791314078;0,393956824183973;0,46665364399029;0,441352538383686;0,418357027348345;0,39219121698864;0,365585162432826;0,359316669740845;0,352273276216538;0,343321614250099;0,328743862072392;0,316551678112078;NA;NA
2023-01-05;"60+";30;68,7;54;59;63;69;75;76;78;80;84;87;300;464,5;415,930072930073;418,826241134752;427,215918397737;466;513,714987714988;485;490;523,223404255319;506;530,368805204422;0,436908952404141;0,50314245214346;0,479030666750133;0,458897957810071;0,435945321405125;0,411866905912892;0,406300349920252;0,399479995802209;0,390531675536792;0,377671456027593;0,366820738430843;NA;NA
2023-01-05;"alle";39;91,5;73,8;79;85;92;99;101;104;106;111;115;378;596,8;526,944218297732;535,397061365601;552,393957950602;599;660,408654827516;623;630;679,632152117546;649;691,66964239915;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-04;"0-60";20;39,7;31;34;36;40;43;44;46;47;49;51;95;142,2;118,255810008482;120,307164727495;127,324884792627;143;161,652073732719;151;153;169,673361910594;159;173,390458015267;0,504328057301413;0,56800517459152;0,546292991991877;0,525793235012129;0,502932001995105;0,47845594370885;0,472604139550053;0,465432727880924;0,456478741683568;0,444919358693937;0,433419148068481;NA;NA
2023-01-04;"60+";56;102,9;87;92;97;103;109;111;113;115;119;123;358;505;456,379633201973;466,065909090909;471,176795948287;506;551,122550979608;524;528;556,912121212121;542;568,353811282277;0,544296960329823;0,60046319341018;0,580364445097059;0,563183846460805;0,543171520791311;0,5229884809077;0,518119108731101;0,512119494373475;0,504192652603141;0,493610961438458;0,483791157096809;NA;NA
2023-01-04;"alle";76;142,5;123;129;135;143;151;153;155;159;164;168;453;647,2;578,312711637637;591,545540467787;602,075540664027;649;711,468169357295;671;676;726,264668700524;693;739,392440644157;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-03;"0-60";21;30,5;25;27;28;30;33;34;34;35;37;38;120;156,8;135,765209325335;137,067692307692;142,739454094293;157;174,961538461538;164;166;181,913846153846;171;185,06549996908;0,688130915262132;0,73776847505861;0,721558097663765;0,705233809062424;0,686384039110715;0,666380360036973;0,661320183954616;0,655320388455322;0,64755237665346;0,636037695936037;0,625537945884316;NA;NA
