"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-04-27;"0-60";2;4,6;2;3;3;4;6;6;6;7;8;9;26;32,1;26;26,5;29,3;32;34,6333333333333;35;35;39,1451612903226;37;45,9;0,437769999840498;0,53877140935635;0,502973783860208;0,470078424878912;0,433996281308178;0,397066081257205;0,388462254845589;0,378665797016175;0,365630826536025;0,345927563684422;0,329053411627222;NA;NA
2023-04-27;"60+";1;2,4;1;1;1;2;3;3;4;4;5;5;94;115,9;99,4945938047925;104,886666666667;106,985714285714;116;125,271428571429;121;122;131,02;126;137,608163753254;0,424910117006835;0,516840802461996;0,485109027573628;0,456363390502675;0,423725428262131;0,392141380082712;0,38418592369632;0,374649690329312;0,362932928723512;0,345682622778227;0,330756719472826;NA;NA
2023-04-27;"alle";3;6,9;4;4;5;7;8;9;9;10;11;12;120;147,9;129,742823547788;135,075757575758;140,608695652174;148;157,434782608696;154;156;166,671717171717;160;173,05351967233;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-26;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;26;29,6;26,440795559667;26;26,7692307692308;30;32,0769230769231;32;32;34,3333333333333;34;40,4;0,728648602043157;0,787126032051845;0,768367602763353;0,748147520430806;0,725990971004985;0,702042004976842;0,695852119164639;0,688420845081016;0,679260793878558;0,664822820967624;0,650962176129957;NA;NA
2023-04-26;"60+";14;19,5;15;17;18;19;21;22;22;23;24;25;116;138,4;125,007640449438;128,049382716049;132,571428571429;139;146,285714285714;144;145;150,691358024691;149;156,351460674157;0,718331112279357;0,77482434305692;0,757337608071803;0,739217790323402;0,718026129743605;0,695634678449359;0,690484983690323;0,683897265055128;0,675116757169439;0,662634500670258;0,649746008518364;NA;NA
2023-04-26;"alle";14;19,5;15;17;18;19;21;22;22;23;24;25;142;168;150,62193990022;156,294117647059;162,794117647059;169;176,676470588235;174;176;183,050420168067;180;190,117531036083;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-25;"0-60";11;12,4;11;11;12;12;13;13;14;14;15;15;32;35,9;32,0407326407873;33,05;34,25;36;40,1;38;38;40,55;40;42,6869874248223;0,887051364935027;0,915563393387563;0,905957703914427;0,896233376620518;0,88475014585035;0,872118324113378;0,868732412313676;0,864516225473127;0,859092061114477;0,850635502010251;0,843168724319984;NA;NA
2023-04-25;"60+";27;30,7;27;28;29;31;32;32;33;33;34;35;135;153,4;141,769696969697;145;147,481481481481;154;159,666666666667;158;159;165,222222222222;163;169,460894660895;0,879783685997954;0,909009384621391;0,899714732373099;0,890505800572868;0,879513223247956;0,867234971271446;0,863887360372054;0,860127137905386;0,855178243290883;0,847859749049707;0,84172825342906;NA;NA
2023-04-25;"alle";38;43,1;39;40;41;43;45;45;46;46;48;49;167;189,3;176,438636363636;178,56338028169;184,166666666667;190;196,611111111111;195;196;204,12676056338;200;208,246309872923;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-24;"0-60";1;1,3;1;1;1;1;2;2;2;2;2;3;43;46,1;43;43;43,8421052631579;46;50;48;48;50,7058823529412;50;55,9;0,766586908498935;0,83496259171164;0,811133366541176;0,787302108631066;0,757862890286041;0,726356129380272;0,718112035253559;0,707908914403427;0,694910280274444;0,676385381187122;0,656549979786002;NA;NA
2023-04-24;"60+";5;6,7;5;5;6;7;8;8;8;9;9;10;151;166,9;156,216605392157;159,151162790698;161,68;167;172,48;171;172;176,546511627907;175;180,558517156863;0,747217185798696;0,820067250131906;0,796843079799171;0,773062167270737;0,745400811673756;0,71485694147783;0,706705821874136;0,696951271736228;0,685227075360306;0,666890431498624;0,649507199074286;NA;NA
2023-04-24;"alle";6;8;6;6;7;8;9;9;10;10;11;12;194;213;202,252262443439;203,103896103896;207,272727272727;213;220,636363636364;218;219;226,194805194805;223;227,330316742081;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-23;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;45;48,1;45;45;45,7777777777778;48;52,1111111111111;50;50;53,9;52;57,9;0,707898617907414;0,785576446092133;0,757178765356239;0,728733421203521;0,694738554846265;0,656716699836821;0,646473812781334;0,634277486359664;0,619635203143301;0,59345909639878;0,571932347636502;NA;NA
2023-04-23;"60+";5;7,4;5;6;6;7;8;9;9;10;11;11;148;162,4;152,344497607656;154,6;158,153846153846;163;168,769230769231;166;167;171,933333333333;170;175,444976076555;0,679852331380325;0,7676668900848;0,737908836186287;0,7104435062696;0,676142691546743;0,640266550464105;0,630933049285705;0,619817839203102;0,605554641960052;0,582962318452497;0,563869095313067;NA;NA
2023-04-23;"alle";5;7,4;5;6;6;7;8;9;9;10;11;11;193;210,4;199,892299633316;202,3;206,222222222222;211;216,666666666667;215;217;221,8;220;224,910633839707;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-22;"0-60";4;4,8;4;4;4;5;5;6;6;6;7;7;47;50,4;47;47;47;51;54,2857142857143;52;53;57,6;55;61,6;0,827246832959083;0,866167855685042;0,850588446772893;0,835659678112417;0,817535534732135;0,796102593708071;0,790184998568334;0,783612045275408;0,774701528037949;0,760003249517998;0,744076791357454;NA;NA
2023-04-22;"60+";16;19,8;16;17;18;20;21;22;22;23;24;25;149;162;151,361181434599;154,959183673469;158,461538461538;162;167,307692307692;166;167;170,448979591837;169;175,678481012658;0,8076431750831;0,852371891644061;0,837017417689058;0,822511975796617;0,805756542411335;0,786525809824492;0,781576932316916;0,776025637539591;0,767844133119893;0,755559046338195;0,744326466819745;NA;NA
2023-04-22;"alle";20;24,6;21;22;23;25;26;27;27;28;29;30;196;212,3;202,712824675325;203,513157894737;208,466666666667;213;218,466666666667;217;218;223,407894736842;221;226,352435064935;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-21;"0-60";8;8,9;8;8;8;9;10;10;10;10;11;12;47;50;47;47;47,8888888888889;50;54,2222222222222;52;52;56;54;60;0,894395847757843;0,917892508959571;0,908463594822475;0,89915846940588;0,886932634987066;0,873015198955659;0,86938904359089;0,864872828551957;0,858603235576718;0,847128435459426;0,835591542645531;NA;NA
2023-04-21;"60+";26;29,5;26;27;28;29;31;31;32;32;33;34;159;170,7;160,517921146953;162,701754385965;165,652173913043;171;176,869565217391;174;175;179,719298245614;178;183,313620071685;0,882183356185019;0,908934253919061;0,899853585733029;0,891261101009268;0,880197295708699;0,86803887648774;0,864969003776202;0,861179615432365;0,855768853534106;0,848674764010804;0,841282498348812;NA;NA
2023-04-21;"alle";34;38,4;35;36;37;38;40;40;41;42;43;44;206;220,7;209,53324859513;212,866666666667;215,545454545455;221;227;225;226;231,2;229;235,637342788333;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-20;"0-60";2;2,1;2;2;2;2;2;2;3;3;3;3;45;47,4;45;45;45;48;50,2307692307692;49;50;52;51;56,6;0,931284900136319;0,948423488464164;0,941785702788302;0,934973500739533;0,926313238994899;0,916512144364784;0,91368686895512;0,910423909157821;0,905703181470882;0,897808740679934;0,889462024828432;NA;NA
2023-04-20;"60+";23;24,9;23;23;24;25;26;26;26;27;28;28;161;171;161,887550200803;164,209302325581;167,095238095238;171;176,857142857143;174;175;179,488372093023;178;183,149933065596;0,9251385614323;0,943719989834773;0,937432614563263;0,931301640144495;0,92390873954689;0,915449229392725;0,913234022727749;0,910574443899739;0,906764788839445;0,901609190375904;0,896824500397652;NA;NA
2023-04-20;"alle";25;27;25;25;26;27;28;28;29;29;30;30;206;218,5;209,173913043478;210,25;214,148148148148;219;224,592592592593;223;224;230,416666666667;227;232,130434782609;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-19;"0-60";6;6,3;6;6;6;6;7;7;7;7;7;8;47;49,5;47;47,3181818181818;48,6428571428571;50;52,5;51;52;53,1363636363636;53;58,5;0,957272926633316;0,968373373622215;0,964183361745681;0,960017370363439;0,954693129616317;0,948438819599018;0,946724903589478;0,944726924271487;0,941960194583288;0,937158388209107;0,93293938996119;NA;NA
2023-04-19;"60+";33;34,5;33;33;34;34;35;36;36;36;37;37;157;166;157;158,734693877551;162,095238095238;166;169,904761904762;169;170;175,081632653061;172;177,250046065966;0,955506393494438;0,966520391621987;0,962901538502758;0,959342488844223;0,955036836937595;0,950387290615284;0,949115528818393;0,947559665766226;0,945638590820104;0,942486647221756;0,93976508051788;NA;NA
2023-04-19;"alle";39;40,8;39;39;40;41;42;42;42;43;43;44;204;215,5;206,18515917603;207,447368421053;210,5;216;222,5;219;220;225,342105263158;223;229,113998127341;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-18;"0-60";22;22,6;22;22;22;22;23;23;23;24;24;25;54;56,7;54;54,2608695652174;56;57;58;59;59;61,4347826086956;60;65,3;0,974155960662184;0,981229041241017;0,9785282798045;0,975861653203906;0,97218517918326;0,967961456859005;0,96670970852842;0,96527842069309;0,96343348979401;0,960023926664789;0,956996005250787;NA;NA
2023-04-18;"60+";43;44,2;43;43;43;44;45;45;45;46;46;47;200;209,3;200,247493734336;201,56;203,863636363636;210;215,681818181818;212;213;217,76;216;222,451754385965;0,973732512486567;0,980614966664629;0,978337512939159;0,976103109034643;0,973376869471137;0,970277701237703;0,969470355192552;0,968484968712944;0,967230813056713;0,965337298156661;0,963481036880536;NA;NA
2023-04-18;"alle";65;66,7;65;65;66;67;68;68;68;69;69;70;254;265,9;256,947368421053;259,340909090909;261,888888888889;266;272,444444444444;270;271;276,159090909091;274;281,225691347012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-17;"0-60";3;3,3;3;3;3;3;4;4;4;4;4;5;33;35,1;33;33;34;35;36;37;37;38;38;42,9;0,916835706928477;0,943071048061537;0,933416036971417;0,922991412692105;0,909432739454163;0,893188983270681;0,888151206957166;0,882784624084954;0,874543405585993;0,860304794143384;0,847876059032488;NA;NA
2023-04-17;"60+";2;2,2;2;2;2;2;2;2;3;3;3;3;167;175,2;167;169,155555555556;170,36;175;181,36;178;179;184,266666666667;181;188,6;0,917234802297683;0,943498459222583;0,93488604386757;0,926312123538835;0,915534203865166;0,903205484020156;0,89989650591559;0,895660874975832;0,890206728722189;0,882017738183364;0,874520261054365;NA;NA
2023-04-17;"alle";5;5,5;5;5;5;5;6;6;6;6;7;7;200;210,3;200,147160243408;203,068181818182;204,55;211;217,05;214;215;219,886363636364;218;224,320588235294;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-16;"0-60";2;2,3;2;2;2;2;3;3;3;3;4;4;30;31,8;30;30;31;32;33;33;34;34;35;36;0,859973057109365;0,903153076441336;0,886380489883668;0,869321074630179;0,847057250763993;0,819906509476109;0,812593215887675;0,802647713017785;0,78939788556411;0,768247254062657;0,743334168066755;NA;NA
