"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-04-27;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;22;29,1;22;22,609375;25,8;29;32,0857142857143;32;32;37,265625;35;42,9;0,244170418224908;0,346032440247096;0,307272702748983;0,277143851107177;0,242844056110198;0,210779314375683;0,202817149980177;0,193773656405951;0,183952733956756;0,168236840407521;0,156447242735873;NA;NA
2023-04-27;"60+";1;4,7;1;2;3;5;6;7;7;8;9;10;113;160,3;127,158009919436;131,525773195876;148,09375;161;175,21875;170;172;197,731958762887;179;206,454796001767;0,211866452871697;0,292392977060774;0,263772287150978;0,238374572530446;0,211708937788335;0,186543902992727;0,180365787377225;0,174040489820121;0,165112371979919;0,15279231471496;0,142683653254326;NA;NA
2023-04-27;"alle";1;4,7;1;2;3;5;6;7;7;8;9;10;135;189,4;149,090916668982;165,31884057971;176,321739130435;190;206,973913043478;200;202;221,63768115942;210;245,482202895329;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-26;"0-60";2;3,7;2;2;3;4;5;5;5;5;6;7;25;32,3;25,269764837626;25,4;29,6551724137931;32;37,7;35;36;42,1272727272727;38;43,2540873460246;0,540959891682121;0,627390420602502;0,599750172054734;0,571343813099909;0,539601120570669;0,506550268261982;0,498407043064177;0,489055613242355;0,476968515851219;0,458983515033405;0,441274389782383;NA;NA
2023-04-26;"60+";17;32,5;24;27;29;32;36;37;38;39;41,4;43;133;178,6;147,258492455124;154,913580246914;169,830188679245;179;190,188679245283;188;190;208,543209876543;196;219,004112136165;0,522967860642206;0,603181812542986;0,577664881024207;0,552095591416539;0,522643537946276;0,493543054924502;0,486701034283252;0,478026106325073;0,466696179366011;0,451132602293287;0,435982337450115;NA;NA
2023-04-26;"alle";19;36,2;28;30;33;36;40;41;42;43;46;48;158;210,9;178,424080238765;185,958904109589;199,342465753425;212;226,767123287671;221;223;242,547945205479;231;254,624562360099;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-25;"0-60";3;4;3;3;3;4;5;5;5;5;6;6;26;31,8;26,3618326118326;27,4444444444444;28,56;32;35,76;34;35;38,3333333333333;37;40,6727994227994;0,751760140198306;0,809140129150086;0,789927209661285;0,772119381865156;0,749967043137311;0,726447239053416;0,720121346901525;0,712397777104066;0,702752818380558;0,687838478976286;0,675295712679344;NA;NA
2023-04-25;"60+";40;53,4;46;48;51;53;56;57;58;59;61;63;147;178,9;151,981971153846;161,84756097561;169,620689655172;179;191,034482758621;186;187;200,701219512195;193;215,318509615385;0,748473165237691;0,801511091150295;0,784372642812553;0,767931368598754;0,748409175712824;0,726851292271708;0,72138830081397;0,714717528986981;0,706427944565729;0,694210985947072;0,68433207435435;NA;NA
2023-04-25;"alle";43;57,4;50;52;55;57;61;61;62;64;66;67;173;210,7;178,652432575357;192,80487804878;198,532710280374;211;227,009345794393;219;220;236;226;255,847303014278;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-24;"0-60";2;2,9;2;2;2;3;3;4;4;4;5;5;34;39,2;34;34,8148148148148;37,1428571428571;39;42,2857142857143;42;42;44,4074074074074;44;50,8;0,691816670235387;0,773764742325342;0,74645984945326;0,719557781129696;0,687711415519637;0,652611550579516;0,643332330747326;0,632294548243452;0,618808255508617;0,596350758873744;0,578603251264536;NA;NA
2023-04-24;"60+";5;7,2;5;5;6;7;8;9;9;9;10;11;160;180,6;160;164,76;172,034482758621;181;191,068965517241;186;187;198,36;191;205,4;0,691822229064436;0,770155679834169;0,743656523842801;0,71969041340416;0,690077191340412;0,659359385664661;0,65124414645566;0,641875059710528;0,63022703298405;0,611026847475331;0,592996159454949;NA;NA
2023-04-24;"alle";7;10,1;7;8;9;10;11;12;12;13;14;15;194;219,8;194;202,69696969697;210,153846153846;220;233;226;227;242,939393939394;232;257,216604823748;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-23;"0-60";2;2,8;2;2;2;3;3;4;4;4;5;5;33;37,4;33,3599577762139;34,1724137931034;35,1764705882353;37;39,9411764705882;40;40;42,2413793103448;42;44,0541871921182;0,71639549966229;0,792419069098305;0,766330047977339;0,740470140332656;0,709635575765845;0,676741648393598;0,667878351436113;0,657280855289935;0,644532650250487;0,623003706920915;0,605653914560747;NA;NA
2023-04-23;"60+";5;7;5;5;6;7;8;8;9;9;10;11;167;186,3;167;171,661764705882;179,333333333333;187;194,111111111111;191;192;204,191176470588;196;209,7;0,714895951302947;0,786761822406548;0,763752604824723;0,740120968671569;0,712676232039198;0,683272806122545;0,675414287762304;0,666333378727801;0,654348050327698;0,636924293668312;0,620845929146206;NA;NA
2023-04-23;"alle";7;9,8;7;8;9;10;11;11;12;12;13;14;200;223,7;200;207,532608695652;214,896551724138;224;233,931034482759;229;231;246,141304347826;235;259,952161587527;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-22;"0-60";6;7,7;6;6;7;8;9;9;9;10;10;11;31;34,6;31;31,037037037037;31,9333333333333;35;36,9333333333333;36;37;39,2592592592593;38;43,4;0,783853566320495;0,836344930328166;0,818005972682475;0,799642100011123;0,777642861713721;0,752213899820586;0,745476242963572;0,738060888080527;0,728331101113283;0,711946750687537;0,696821073338349;NA;NA
2023-04-22;"60+";27;34,7;30;31;33;35;37;37;38;39;40;42;173;191,3;173;178,85393258427;185,8;192;197,466666666667;196;197;209,38202247191;201;214,7;0,779120501887634;0,829024105912608;0,811930704349598;0,796033851448075;0,777191536776502;0,75631494967795;0,750966511442186;0,744772363598311;0,736476527057218;0,723189903617314;0,711275364513012;NA;NA
2023-04-22;"alle";33;42,3;37;38;40;42;45;45;46;47;49;50;204;225,9;204;212,92;220,1;226;234,1;231;233;243,72;237;252,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-21;"0-60";7;8;7;7;7;8;9;9;9;10;10;11;28;30,2;28;28;29;30;31;32;32;33,8;33;34;0,871303044189189;0,904340093546164;0,892956391445369;0,880915419782339;0,866470672240068;0,850177838869867;0,845847977235131;0,840518261987725;0,833555942749103;0,822195955826673;0,809721247596345;NA;NA
2023-04-21;"60+";18;20,8;18;19;20;21;22;22;23;23;24;25;173;185,9;173;175,417721518987;183,296296296296;186;190,148148148148;190;191;198,949367088608;194;204,1;0,866452403698948;0,897628685293535;0,887384195968416;0,877219083006673;0,86468684003201;0,851290618397483;0,847712799080289;0,843241540381731;0,837527356171603;0,828754887732316;0,82151221041275;NA;NA
2023-04-21;"alle";25;28,8;26;26;27;29;30;31;31;32;33;34;201;216,1;201;205,39;212,384615384615;217;223;220;221;230,59;225;235,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-20;"0-60";3;3,3;3;3;3;3;3;4;4;4;4;5;24;25,3;24;24;24,7692307692308;25;26,7;26;27;27;28;28;0,916929671184028;0,939319478954316;0,931622127039221;0,923653364978627;0,91369063849591;0,902311223468745;0,899305833127923;0,895494888318469;0,890242101055562;0,882468320914649;0,874730901834521;NA;NA
2023-04-20;"60+";21;23;21;21;22;23;24;24;25;25;26;26;187;198,8;187;191,788732394366;195,772727272727;199;204,181818181818;202;203;208,394366197183;206;217,2;0,912821085513459;0,933671739457058;0,92669580544409;0,920040574273179;0,911647704309711;0,902691224988975;0,900210167419014;0,897283587845411;0,893298353149187;0,887758595236265;0,882067230918606;NA;NA
2023-04-20;"alle";24;26,3;24;24;25;26;27;28;28;28;29;30;211;224,1;211;215,816326530612;220,2;224;229,485714285714;228;229;236,020408163265;232;243,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-19;"0-60";3;3,2;3;3;3;3;3;3;4;4;4;4;28;29,3;28;28;28;29;30;30;31;31;32;34,7;0,94741079006751;0,962298613518896;0,957292642628199;0,952388889875398;0,945770233126666;0,93846528299151;0,936525013723152;0,934146039443176;0,930960075443352;0,925615430638868;0,921012334122955;NA;NA
