"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-06";"0-60";1;4,3;1;2;3;4;6;7;8;9;11;14;42;71,2;57;62;67;73;80;83;85;89;96;103;0,231552807865303;0,42129893573558;0,353219824358704;0,290364563246074;0,227301831827912;0,170045197975158;0,157126638936438;0,141321213062303;0,124123090532709;0,0984305315286729;0,078300782172269
"2";"2021-12-06";"60+";1;2,9;1;1;2;3;5;5;6;7;10;27;48;71,2;61;64;68;74;82;85;89;99;114,4;122,6;0,348854699043714;0,535349581235493;0,466610289619792;0,403096929571258;0,326994617327983;0,251612690831105;0,231787452147879;0,205864895844206;0,173340754991664;0,10443751078856;0,0359518014371424
"3";"2021-12-06";"alle";2;7,2;3;4;5;8;11;12;13;16;22;45;90;142,4;122;130;137;148;163;168;175;190;219,5;235,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-05";"0-60";3;9,7;4;6;7;10;13;14;15;16;19;23;42;68,2;56;60;64;69;76;78;80;84;89;95;0,310731087008002;0,479720018107597;0,421960072839688;0,366662196296282;0,30668020603696;0,248173370791574;0,234904021846637;0,218696680478671;0,19856098749223;0,16926367366871;0,145432082450485
"5";"2021-12-05";"60+";4;9,2;5;6;8;10;13;14;15;17;30;112;48;69,6;59;63;67;72;80;82;86;95,7;110,6;118,6;0,436796153552933;0,585057072794222;0,531848480668661;0,477329046605325;0,41469340030656;0,341532511080149;0,320742830478531;0,295817339868762;0,253449329478788;0,13759149036294;0,035565546401366
"6";"2021-12-05";"alle";7;18,8;11;13;16;20;25;27;30;34;50;166;90;137,8;119;126;133;143;156;161;167;180;207,9;223;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-04";"0-60";2;4,6;2;3;3;5;6;6;7;8;9;10;40;59,9;50;53;57;61;66;67;69;71;75;80;0,431366570498496;0,575934558297467;0,529116464298626;0,479892152850103;0,426464265532903;0,368216027006447;0,354286335997885;0,337915202980674;0,317393392861498;0,284976090430785;0,251601037875055
"8";"2021-12-04";"60+";8;14,4;10;11;13;15;18;19;21;24;42;153,1;55;73,9;65;68;72;76;83;85;89;99;114,4;122,7;0,554274401872251;0,672650581110344;0,628611301405003;0,585024725352304;0,531848484261447;0,465608484910627;0,444379332851082;0,414713084050735;0,362918648108528;0,19408377851165;0,0514124112766961
"9";"2021-12-04";"alle";10;19,1;13;15;17;20;24;25;27;31;52;216;95;133,9;118;124;130;138;149;153;158;170;196,4;210,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-03";"0-60";11;19,5;14;15;17;20;23;23;25;26;28;31;45;64,4;55;58;61;65;70;71;73;75;79;83;0,563190517135285;0,686511823220717;0,643573811110179;0,603712698427031;0,55683434610418;0,50589860220243;0,493762865217056;0,478925509677135;0,456926611906986;0,425165116520967;0,392141644051981
"11";"2021-12-03";"60+";5;7,5;5;6;7;8;9;10;11;13;25;89;56;70,1;63;66;68;72;77;79;83;92,4;106,7;114,4;0,669603422697577;0,763109398663218;0,728527616312558;0,691994900805576;0,646181294445921;0,584984667540334;0,563709443475617;0,531241555931543;0,45463094165971;0,213619417868995;0,0534959091329964
"12";"2021-12-03";"alle";16;27;20;22;25;28;32;33;35;38;52;155;101;134,5;121;126;131;138;147;151;155;166;191,8;205,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-12-02";"0-60";5;8,2;5;6;7;8;10;10;11;11;13;14;45;58,2;51;53;56;59;62;63;64;66;69;71;0,607192050928104;0,718637664227924;0,681080216842231;0,645285176078276;0,600873979872406;0,553461352669406;0,540726230028455;0,526420856759194;0,50518604870216;0,472360974981247;0,438805307538079
"14";"2021-12-02";"60+";8;11,3;8;9;10;12;14;15;16;18;38;133;63;76,2;69;72;75;78;83;85;89;99;114,4;122,7;0,706368986534484;0,787612691004107;0,757212351026624;0,725283098893182;0,682366465172005;0,624028257604314;0,603076749306318;0,566322614510452;0,463121711141404;0,213601249567513;0,0614892501385248
