"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-06";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;27;81,6;58;66;74;85;98;102;107;113;125;134,1;0,0468855604941629;0,10959037548126;0,0836321649032215;0,0639173246989168;0,0457935170686082;0,0318677256576544;0,0286726675628642;0,0257019887421752;0,0221027260803733;0,0175293725011804;0,014718693836221
"2";"2021-12-06";"60+";0;0;0;0;0;0;0;0;0;0;0;0;30;104,7;72;82;93;107;126;131;138;147;165;176,9;0,0404230606814794;0,104875588369281;0,07681422521449;0,0569852926066453;0,0399882061844431;0,0267861716306768;0,0240385804741848;0,0213383161439447;0,0184086413966953;0,0142690011640596;0,0114179386886153
"3";"2021-12-06";"alle";0;0;0;0;0;0;0;0;0;0;0;0;57;186,3;136;151;169;193;221;230;240;256;284;304,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-05";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;30;85,9;62;70;78;89;102;106;112;118;130;139,4;0,0565010462145568;0,134313696597966;0,101460230585135;0,0771293891004017;0,0546614014160851;0,0369674561188463;0,0336522858674899;0,0300530356660214;0,0256285756303158;0,0198436053960776;0,0157128523412943
"5";"2021-12-05";"60+";0;0;0;0;0;0;0;0;0;0;0;0;31;106,2;73;83;94;109;127;133;140;149;166;178;0,0460091606043821;0,115510250615778;0,0868676171597045;0,0651575688946505;0,0453632150816126;0,0307277110239199;0,0276672454351587;0,0245113857853019;0,0208946045331096;0,0158457547338302;0,012897553854221
"6";"2021-12-05";"alle";0;0;0;0;0;0;0;0;0;0;0;0;61;192,1;141;157;175;199;227,2;236;246;263;290;311;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-04";"0-60";2;15;6;9;12;15;21;22;24;27;32;38;34;92,5;68;76;84;96;110;114;119;126;138;148;0,133641770275842;0,232729918311707;0,194506406360577;0,162199726495114;0,129968284260029;0,0998183834918269;0,0934436913602121;0,0860190309066644;0,0770314618299531;0,0644707908425445;0,0545016759664585
"8";"2021-12-04";"60+";2;17,8;8;10;13;18;24;26;29;32;39;46;33;109,6;76;86;97;112;130;136;144;153;170;182,3;0,112082663332727;0,207250606277197;0,170734311445816;0,140603888433705;0,110499909616661;0,0843552291565803;0,0786252836547503;0,072211403267415;0,0647116179818431;0,053689946205665;0,0451192069578514
"9";"2021-12-04";"alle";4;32,8;16;21;26;34;44;47;52;58;68;81;67;202;150;167;185;209;238;247;257;274;302;323,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-03";"0-60";5;20,4;11;14;17;21;26;28;30;32;37;41;42;93,1;73;79;87;96;107;111;115;120;129;138;0,24535618632613;0,366422301259074;0,322693229021026;0,281286446941562;0,238345277699425;0,19828871828929;0,188995352413853;0,177252069182753;0,164149991363782;0,145453211581428;0,131097853013991
