"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-06";"0-60";1;22,2;3;5;10;24;70;95;139;238;599,1;1361,3;10;38,8;17;21;27;42;90;101,1;112;124,7;144;154,4;0,0451324443452923;0,278830121797631;0,168768274192726;0,096338577906587;0,0426131884864132;0,0144065207972903;0,0104878345151986;0,00719222931420407;0,00425083408923276;0,00165723458712183;0,000732454208795361
"2";"2021-12-06";"60+";5;118,8;20;35;64;153;477,5;672,6;1006,9;1866;4926;15370;47;185,3;82;102;137;230;563,8;633,2;701,7;780,9;902,1;967,4;0,042072171717224;0,240676323276216;0,141253633236864;0,0778935998692846;0,0327213269416193;0,0105244347750347;0,00746089987342434;0,0049685509056918;0,0026745926020207;0,00101260893502179;0,000323006540917935
"3";"2021-12-06";"alle";6;141;24;42;76;181;565;789,2;1199,4;2203,3;5900,1;17867,6;57;224,1;102;125;166;277;673;755,8;837,7;932,2;1076,8;1154,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-05";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;10;18,8;13;15;17;20;24;25;26;28;32;34,3;0,329972243791337;0,584105772113596;0,49605669447324;0,413682640164943;0,318844351275054;0,230034911612633;0,208491272850839;0,185962738672146;0,158332072272365;0,122232835248083;0,0954877957682997
"5";"2021-12-05";"60+";1;2,6;1;1;2;3;4;5;6;7;10;15;43;68,2;56;61;67;75;88;93;100;110;127,1;136,3;0,387639291544163;0,612050322788039;0,52908692418276;0,447877203814041;0,349673493384685;0,25485589265638;0,230863639021345;0,204883335032534;0,170901819474368;0,117094241819397;0,0677915643636219
"6";"2021-12-05";"alle";1;2,6;1;1;2;3;4;5;6;7;10;15;53;87;71;78;85;95;111;117;125;137;158,3;169,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-04";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;11;20,1;14;16;18;21;25;26;28;30;33;35,4;0,35256120724735;0,580548912789484;0,502129155014554;0,429587931107727;0,341682543661755;0,256441395044629;0,235740837059857;0,212352350924634;0,186983950321984;0,149424627778081;0,12394395849765
"8";"2021-12-04";"60+";6;12,7;8;9;11;14;19;21;23;27;37;67;46;70,5;58;63;69;77;90;94;101;111,1;128,3;137,6;0,471645736361111;0,659380306666486;0,591551424262868;0,516851319811541;0,4270565283769;0,330489643833823;0,302248962416792;0,271596984211782;0,229884989986449;0,167590762084048;0,0908611341236314
"9";"2021-12-04";"alle";6;12,7;8;9;11;14;19;21;23;27;37;67;57;90,6;75;81;89;99;114;120;128;140;161,7;173,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-03";"0-60";3;6,9;3;4;5;7;9;10;11;12;14;16;14;23,9;17;19;22;25;29;30;32;34;38;40,8;0,437238503701808;0,631415481345921;0,567614306722022;0,501695025386449;0,425515875782023;0,349214203923452;0,330596094639447;0,309818221833789;0,2806458884265;0,241286088230358;0,213453732851429
"11";"2021-12-03";"60+";9;15,5;11;12;14;17;21;23;25;29;41;85;45;63,9;54;58;63;69;79;82;87;96;110,9;118,9;0,582430778603158;0,726040976381408;0,672099473616821;0,613069112513479;0,535652656732513;0,443607893421817;0,418709051816246;0,38562357368952;0,333363311671961;0,22137090862855;0,105447079360541
"12";"2021-12-03";"alle";12;22,3;15;18;20;24;30;32;35;40;54;93;59;87,8;74;80;86;95;107;112;118;129;149;159,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-12-02";"0-60";2;3,9;2;2;3;4;5;6;6;7;8;9;14;20,7;16;17;19;22;25;25;26;28;31;33,2;0,514765600587446;0,693094543953915;0,632761505227498;0,574862904596001;0,505011742667326;0,429374601729939;0,410812524605483;0,387493945967527;0,358521471598909;0,315367565686959;0,280059112639801
"14";"2021-12-02";"60+";11;16,7;12;14;15;18;22;23;24;27;35;57;47;61,6;54;57;60;66;74;76,2;81;88;101,7;109;0,659146373589715;0,788847359895159;0,739187123371577;0,686917407032794;0,616622168815324;0,528193756472453;0,50288336925212;0,470286364240839;0,42551525084548;0,320276881966257;0,195007463068873
"15";"2021-12-02";"alle";13;20,6;15;17;19;22;26;28;30;33;41;63;61;82,3;72;76;81;88;98;101;106;115;132,8;142,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2021-12-01";"0-60";2;3,2;2;2;2;3;4;4;5;5;6;7;16;21,5;17;19;20;22;25;25;26;28;30;32,2;0,616905742866462;0,762867520656325;0,714525889904342;0,666349965413984;0,60713324661853;0,539225878501751;0,522732268323488;0,501462833480484;0,47396964514561;0,431945186111919;0,396201563853818
"17";"2021-12-01";"60+";7;9,5;7;8;9;10;12;12;13;14;16;18;40;49,6;44;46;49;53;58;60;63;69;79,7;85,5;0,737614794493341;0,840362117419209;0,804413275475433;0,761310873609822;0,706993826485809;0,639657892229528;0,619204060142939;0,594016196532753;0,560963407544618;0,500486487806293;0,426873784125762
"18";"2021-12-01";"alle";9;12,7;9;10;12;13;15;16;17;18;20;23;56;71,1;63;66;70;75;83;85;89;95;109,7;117,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2021-11-30";"0-60";2;2,6;2;2;2;2;3;3;4;4;4;5;22;27,2;23;24;26;28;30;31;32;33;36;38;0,76617084076991;0,875819585789008;0,844008866981939;0,807548654856255;0,757735921534374;0,700020147961511;0,684588769374136;0,664440499914628;0,637324384895226;0,595679344969869;0,557404593793726
"20";"2021-11-30";"60+";8;9,5;8;8;9;10;11;12;12;13;15;19;40;48;43;45;47;51;56;58;61;66;76,2;81,8;0,840079227008338;0,915773573521794;0,888218988083946;0,857831680505297;0,81285316014635;0,75427252380644;0,736860012054856;0,713303289477169;0,673741415331753;0,587327358586625;0,456790940166316
"21";"2021-11-30";"alle";10;12,1;10;10;11;12;14;15;15;16;18;22;62;75,2;68;71;74;79;86;88;92;98;113,2;121,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2021-11-29";"0-60";1;2,2;1;1;1;2;3;4;4;5;7;9;20;24,6;21;22;23;25;27;28;29;30;32;34,3;0,458279063467212;0,734920759181216;0,647696011900589;0,561480734173438;0,446767957585612;0,32480532240914;0,295627308663757;0,26246728899444;0,220296721987484;0,162549120038944;0,122603529462415
"23";"2021-11-29";"60+";1;1,7;1;1;1;2;3;4;4;5;9;22;37;43,9;39;41;43;46;51;53;55;60;69,3;74,3;0,573328016554613;0,797188602877439;0,718701432436169;0,628255807293976;0,505927739805266;0,355630312001792;0,318622498286234;0,27194563719881;0,216285823676012;0,117936730872796;0,0458113859792551
"24";"2021-11-29";"alle";2;3,9;2;2;3;4;6;7;8;10;16;31;57;68,5;62;64;67;72;78;80;83;89;102,8;110,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2021-11-28";"0-60";1;1,3;1;1;1;1;2;2;2;2;3;3;19;22,4;19;20;21;23;24;25;25;26;27;29;0,771583941895018;0,882785427853149;0,850335981585731;0,813607941520704;0,762302895965155;0,700823473585043;0,683939317511723;0,663397678359081;0,63639004997364;0,593092620042193;0,55455129865508
"26";"2021-11-28";"60+";4;4,9;4;4;4;5;6;6;7;8;10;15;36;42,2;38;39;41;44;48;50;52;55;63,5;68,1;0,821386693954369;0,907201882583581;0,877473243268921;0,839611544112636;0,785369048529463;0,707081517943524;0,684384771021889;0,65314559342711;0,601838838538332;0,469615659114335;0,265028355366752
"27";"2021-11-28";"alle";5;6,2;5;5;6;6;8;8;9;9;11;17;55;64,6;59;61;63;67;72;74;76;80;92,4;99,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2021-11-27";"0-60";3;3,8;3;3;3;4;5;5;5;5;6;7;19;22,2;19;20;21;22;24;24;25;26;27;28;0,782103614813745;0,882547657390977;0,852045098436515;0,819036085598809;0,77376450538885;0,717515472846196;0,700775609145696;0,682504521618463;0,656885119074693;0,618336349956151;0,584933273363255
"29";"2021-11-27";"60+";5;6,1;5;5;5;6;8;8;9;10;12;22;34;39,5;35;37;39;41;45;46;48;52;60,1;64,4;0,815450458910573;0,898933927408274;0,868133256978876;0,830748315983154;0,776350868260324;0,69920755741545;0,672080593681203;0,637260684098433;0,583230183867207;0,44681196908306;0,235481599392328
"30";"2021-11-27";"alle";8;10;8;8;9;10;12;12;13;14;17;27;53;61,7;56;58;60;64;68;70;72;76;87,8;94,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2021-11-26";"0-60";3;3,6;3;3;3;4;4;4;5;5;6;6;17;19,4;17;18;18;19;21;21;22;22;23;24;0,82263921250944;0,902291248482091;0,878950121417513;0,85144970784904;0,814723949028354;0,770559078055439;0,758712343061503;0,743555171447685;0,724703171649872;0,693645789092465;0,660579285579512
